Price;Volume;DateTime
61;23.05;500;2020-11-17 10:11:00.156270
62;23.05;1000;2020-11-17 10:11:00.156270
63;23.05;8000;2020-11-17 10:11:00.156270
64;23.05;300;2020-11-17 10:11:00.156270
65;23.05;400;2020-11-17 10:11:00.156270
66;23.05;100;2020-11-17 10:11:00.156270
67;23.05;200;2020-11-17 10:11:00.156270
68;23.05;300;2020-11-17 10:11:00.156270
69;23.05;400;2020-11-17 10:11:00.156270
70;23.05;300;2020-11-17 10:11:00.156270
71;23.05;200;2020-11-17 10:11:00.156270
72;23.05;1300;2020-11-17 10:11:00.156270
73;23.05;17200;2020-11-17 10:11:00.156270
74;23.05;1000;2020-11-17 10:11:00.156270
75;23.05;100;2020-11-17 10:11:00.156270
76;23.05;6000;2020-11-17 10:11:00.156270
77;23.05;8600;2020-11-17 10:11:00.156270
78;23.05;17200;2020-11-17 10:11:00.156270
79;23.05;500;2020-11-17 10:11:00.156270
80;23.05;500;2020-11-17 10:11:00.156270
81;23.05;8700;2020-11-17 10:11:00.156270
82;23.05;600;2020-11-17 10:11:00.156270
83;23.05;17200;2020-11-17 10:11:00.156270
84;23.05;8600;2020-11-17 10:11:00.156270
85;23.05;2000;2020-11-17 10:11:00.156270
86;23.05;300;2020-11-17 10:11:00.156270
87;23.05;100;2020-11-17 10:11:00.156270
88;23.05;2400;2020-11-17 10:11:00.156270
89;23.05;2000;2020-11-17 10:11:00.156270
90;23.05;300;2020-11-17 10:11:00.156270
91;23.05;2300;2020-11-17 10:11:00.156270
92;23.05;2200;2020-11-17 10:11:00.156270
93;23.05;1800;2020-11-17 10:11:00.156270
94;23.05;1400;2020-11-17 10:11:00.156270
95;23.05;100;2020-11-17 10:11:00.156270
96;23.05;100;2020-11-17 10:11:00.156270
97;23.05;100;2020-11-17 10:11:00.156270
98;23.05;100;2020-11-17 10:11:00.156270
99;23.05;13500;2020-11-17 10:11:00.156270
100;23.05;400;2020-11-17 10:11:00.156270
101;23.05;100;2020-11-17 10:11:00.156270
102;23.05;100;2020-11-17 10:11:00.156270
103;23.05;100;2020-11-17 10:11:00.156270
104;23.05;100;2020-11-17 10:11:00.156270
105;23.05;500;2020-11-17 10:11:00.156270
106;23.05;1000;2020-11-17 10:11:00.156270
107;23.05;500;2020-11-17 10:11:00.156270
108;23.05;900;2020-11-17 10:11:00.156270
109;23.05;500;2020-11-17 10:11:00.156270
110;23.05;300;2020-11-17 10:11:00.156270
111;23.05;400;2020-11-17 10:11:00.156270
112;23.05;5000;2020-11-17 10:11:00.156270
113;23.05;100;2020-11-17 10:11:00.156270
114;23.05;1100;2020-11-17 10:11:00.156270
115;23.05;5000;2020-11-17 10:11:00.156270
116;23.05;7600;2020-11-17 10:11:00.156270
117;23.05;500;2020-11-17 10:11:00.156270
118;23.05;100;2020-11-17 10:11:00.156270
119;23.05;300;2020-11-17 10:11:00.156270
120;23.05;6800;2020-11-17 10:11:00.156270
121;23.05;10000;2020-11-17 10:11:00.156270
122;23.05;100;2020-11-17 10:11:00.156270
123;23.05;6000;2020-11-17 10:11:00.156270
124;23.05;2000;2020-11-17 10:11:00.156270
125;23.05;1000;2020-11-17 10:11:00.156270
126;23.05;100;2020-11-17 10:11:00.156270
127;23.05;2200;2020-11-17 10:11:00.156270
128;23.05;10000;2020-11-17 10:11:00.156270
129;23.05;100;2020-11-17 10:11:00.156270
130;23.05;5000;2020-11-17 10:11:00.156270
131;23.05;5500;2020-11-17 10:11:00.156270
132;23.05;9600;2020-11-17 10:11:00.156270
133;23.05;7700;2020-11-17 10:11:00.156270
134;23.05;2300;2020-11-17 10:11:00.156270
135;23.05;100;2020-11-17 10:11:00.156270
136;23.05;100;2020-11-17 10:11:00.156270
137;23.05;100;2020-11-17 10:11:00.156270
138;23.05;6000;2020-11-17 10:11:00.156270
139;23.05;100;2020-11-17 10:11:00.156270
140;23.05;100;2020-11-17 10:11:00.156270
141;23.05;600;2020-11-17 10:11:00.156270
142;23.05;3100;2020-11-17 10:11:00.156270
143;23.05;1200;2020-11-17 10:11:00.156270
144;23.05;300;2020-11-17 10:11:00.156270
145;23.05;2500;2020-11-17 10:11:00.156270
146;23.05;900;2020-11-17 10:11:00.156270
147;23.05;300;2020-11-17 10:11:00.156270
148;23.05;400;2020-11-17 10:11:00.156270
149;23.05;5900;2020-11-17 10:11:00.156270
150;23.05;800;2020-11-17 10:11:00.156270
151;23.05;2000;2020-11-17 10:11:00.156270
152;23.05;1300;2020-11-17 10:11:00.156270
153;23.05;3700;2020-11-17 10:11:00.156270
154;23.05;400;2020-11-17 10:11:00.156270
155;23.05;100;2020-11-17 10:11:00.156270
156;23.05;100;2020-11-17 10:11:00.156270
157;23.05;600;2020-11-17 10:11:00.156270
158;23.05;300;2020-11-17 10:11:00.156270
159;23.05;4500;2020-11-17 10:11:00.156270
160;23.05;5000;2020-11-17 10:11:00.156270
161;23.05;200;2020-11-17 10:11:00.156270
162;23.05;4500;2020-11-17 10:11:00.156270
163;23.05;1000;2020-11-17 10:11:00.156270
164;23.05;1000;2020-11-17 10:11:00.156270
165;23.05;200;2020-11-17 10:11:00.156270
166;23.05;28400;2020-11-17 10:11:00.156270
167;23.05;200;2020-11-17 10:11:00.156270
168;23.05;1000;2020-11-17 10:11:00.156270
169;23.05;100;2020-11-17 10:11:00.156270
170;23.05;20300;2020-11-17 10:11:00.156270
171;23.05;4700;2020-11-17 10:11:00.156270
172;23.05;800;2020-11-17 10:11:00.156270
173;23.05;200;2020-11-17 10:11:00.156270
174;23.05;300;2020-11-17 10:11:00.156270
175;23.05;1000;2020-11-17 10:11:00.156270
176;23.05;500;2020-11-17 10:11:00.156270
177;23.05;300;2020-11-17 10:11:00.156270
178;23.05;500;2020-11-17 10:11:00.156270
179;23.05;100;2020-11-17 10:11:00.156270
180;23.05;1600;2020-11-17 10:11:00.156270
181;23.05;400;2020-11-17 10:11:00.156270
182;23.05;100;2020-11-17 10:11:00.156270
183;23.05;1000;2020-11-17 10:11:00.156270
184;23.05;8500;2020-11-17 10:11:00.156270
185;23.05;500;2020-11-17 10:11:00.156270
186;23.05;1900;2020-11-17 10:11:00.156270
187;23.05;10000;2020-11-17 10:11:00.156270
188;23.05;100;2020-11-17 10:11:00.156270
189;23.05;600;2020-11-17 10:11:00.156270
190;23.05;5000;2020-11-17 10:11:00.156270
191;23.05;200;2020-11-17 10:11:00.156270
192;23.05;3200;2020-11-17 10:11:00.156270
193;23.05;6800;2020-11-17 10:11:00.156270
194;23.05;3200;2020-11-17 10:11:00.156270
195;23.05;3000;2020-11-17 10:11:00.156270
196;23.05;100;2020-11-17 10:11:00.156270
197;23.05;3700;2020-11-17 10:11:00.156270
198;23.05;5000;2020-11-17 10:11:00.156270
199;23.05;200;2020-11-17 10:11:00.156270
200;23.05;2000;2020-11-17 10:11:00.156270
201;23.05;2000;2020-11-17 10:11:00.156270
202;23.05;100;2020-11-17 10:11:00.156270
203;23.05;2000;2020-11-17 10:11:00.156270
204;23.05;10000;2020-11-17 10:11:00.156270
205;23.05;11700;2020-11-17 10:11:00.156270
206;23.05;1500;2020-11-17 10:11:00.156270
207;23.05;2000;2020-11-17 10:11:00.156270
208;23.05;200;2020-11-17 10:11:00.156270
209;23.05;2000;2020-11-17 10:11:00.156270
210;23.05;500;2020-11-17 10:11:00.156270
211;23.05;2000;2020-11-17 10:11:00.156270
212;23.05;1000;2020-11-17 10:11:00.156270
213;23.05;800;2020-11-17 10:11:00.156270
214;23.05;3000;2020-11-17 10:11:00.156270
215;23.05;1000;2020-11-17 10:11:00.156270
216;23.05;3000;2020-11-17 10:11:00.156270
217;23.05;1600;2020-11-17 10:11:00.156270
218;23.05;14800;2020-11-17 10:11:00.156270
219;23.05;2000;2020-11-17 10:11:00.156270
220;23.05;500;2020-11-17 10:11:00.156270
221;23.05;27400;2020-11-17 10:11:00.156270
222;23.05;1500;2020-11-17 10:11:00.156270
223;23.05;500;2020-11-17 10:11:00.156270
224;23.05;200;2020-11-17 10:11:00.156270
225;23.05;3000;2020-11-17 10:11:00.156270
226;23.05;300;2020-11-17 10:11:00.156270
227;23.05;300;2020-11-17 10:11:00.156270
228;23.05;100;2020-11-17 10:11:00.156270
229;23.05;100;2020-11-17 10:11:00.156270
230;23.05;1200;2020-11-17 10:11:00.156270
231;23.05;100;2020-11-17 10:11:00.156270
232;23.05;200;2020-11-17 10:11:00.156270
233;23.05;5000;2020-11-17 10:11:00.156270
234;23.05;300;2020-11-17 10:11:00.156270
235;23.05;200;2020-11-17 10:11:00.156270
236;23.05;600;2020-11-17 10:11:00.156270
237;23.05;400;2020-11-17 10:11:00.156270
238;23.05;200;2020-11-17 10:11:00.156270
239;23.05;400;2020-11-17 10:11:00.156270
240;23.05;800;2020-11-17 10:11:00.156270
241;23.05;200;2020-11-17 10:11:00.156270
242;23.05;100;2020-11-17 10:11:00.156270
243;23.05;100;2020-11-17 10:11:00.156270
244;23.05;100;2020-11-17 10:11:00.156270
245;23.05;200;2020-11-17 10:11:00.156270
246;23.05;200;2020-11-17 10:11:00.156270
247;23.05;200;2020-11-17 10:11:00.156270
248;23.05;200;2020-11-17 10:11:00.156270
249;23.05;200;2020-11-17 10:11:00.156270
250;23.05;200;2020-11-17 10:11:00.156270
251;23.05;200;2020-11-17 10:11:00.156270
252;23.05;200;2020-11-17 10:11:00.156270
253;23.05;4400;2020-11-17 10:11:00.156270
254;23.05;500;2020-11-17 10:11:00.156270
255;23.05;100;2020-11-17 10:11:00.156270
256;23.05;300;2020-11-17 10:11:00.156270
257;23.05;100;2020-11-17 10:11:00.156270
258;23.05;1500;2020-11-17 10:11:00.156270
259;23.05;100;2020-11-17 10:11:00.156270
260;23.05;2600;2020-11-17 10:11:00.156270
261;23.05;200;2020-11-17 10:11:00.156270
262;23.05;500;2020-11-17 10:11:00.156270
263;23.05;400;2020-11-17 10:11:00.156270
264;23.05;100;2020-11-17 10:11:00.156270
265;23.05;100;2020-11-17 10:11:00.156270
266;23.05;300;2020-11-17 10:11:00.156270
267;23.05;100;2020-11-17 10:11:00.156270
268;23.05;500;2020-11-17 10:11:00.156270
269;23.05;100;2020-11-17 10:11:00.156270
270;23.05;200;2020-11-17 10:11:00.156270
271;23.06;200;2020-11-17 10:11:00.156300
272;23.06;600;2020-11-17 10:11:00.156300
273;23.06;600;2020-11-17 10:11:00.156430
274;23.06;100;2020-11-17 10:11:00.156470
275;23.06;12200;2020-11-17 10:11:00.156570
276;23.05;100;2020-11-17 10:11:00.156570
277;23.05;100;2020-11-17 10:11:00.156670
278;23.05;1100;2020-11-17 10:11:00.156670
279;23.05;12900;2020-11-17 10:11:00.156730
280;23.05;12900;2020-11-17 10:11:00.156730
281;23.05;3500;2020-11-17 10:11:00.156730
282;23.05;1000;2020-11-17 10:11:00.156730
283;23.05;2500;2020-11-17 10:11:00.156730
284;23.05;3400;2020-11-17 10:11:00.156730
285;23.05;4200;2020-11-17 10:11:00.156770
286;23.05;1300;2020-11-17 10:11:00.156770
287;23.05;50000;2020-11-17 10:11:00.156770
288;23.05;200;2020-11-17 10:11:00.156770
289;23.05;300;2020-11-17 10:11:00.156770
290;23.05;700;2020-11-17 10:11:00.156770
291;23.05;300;2020-11-17 10:11:00.156770
292;23.05;100;2020-11-17 10:11:00.156770
293;23.04;100;2020-11-17 10:11:00.157070
294;23.04;400;2020-11-17 10:11:00.157500
295;23.05;2500;2020-11-17 10:11:00.157500
296;23.04;100;2020-11-17 10:11:00.157530
297;23.04;800;2020-11-17 10:11:00.157570
298;23.04;700;2020-11-17 10:11:00.157570
299;23.05;2500;2020-11-17 10:11:00.157570
300;23.05;300;2020-11-17 10:11:00.157600
301;23.04;4000;2020-11-17 10:11:00.157870
302;23.06;1100;2020-11-17 10:11:00.157930
303;23.07;2500;2020-11-17 10:11:00.157970
304;23.07;200;2020-11-17 10:11:00.157970
305;23.07;900;2020-11-17 10:11:00.157970
306;23.07;1100;2020-11-17 10:11:00.157970
307;23.07;300;2020-11-17 10:11:00.157970
308;23.07;1100;2020-11-17 10:11:00.158100
309;23.06;100;2020-11-17 10:11:00.158230
310;23.05;700;2020-11-17 10:11:00.158230
311;23.05;200;2020-11-17 10:11:00.158230
312;23.05;500;2020-11-17 10:11:00.159370
313;23.07;1100;2020-11-17 10:11:00.159630
314;23.05;400;2020-11-17 10:11:00.160170
315;23.08;100;2020-11-17 10:11:00.161570
316;23.08;100;2020-11-17 10:11:00.161570
317;23.07;1100;2020-11-17 10:11:00.161670
318;23.05;200;2020-11-17 10:11:00.162270
319;23.05;100;2020-11-17 10:11:00.162270
320;23.05;100;2020-11-17 10:11:00.162270
321;23.05;100;2020-11-17 10:11:00.162270
322;23.05;1100;2020-11-17 10:11:00.164870
323;23.05;1100;2020-11-17 10:11:00.164870
324;23.05;100;2020-11-17 10:11:00.164870
325;23.04;4000;2020-11-17 10:11:00.164870
326;23.04;1000;2020-11-17 10:11:00.164870
327;23.04;100;2020-11-17 10:11:00.164870
328;23.04;4100;2020-11-17 10:11:00.164870
329;23.04;2500;2020-11-17 10:11:00.164870
330;23.04;1100;2020-11-17 10:11:00.164870
331;23.04;300;2020-11-17 10:11:00.164870
332;23.05;97700;2020-11-17 10:11:00.164870
333;23.05;2000;2020-11-17 10:11:00.165970
334;23.03;100;2020-11-17 10:11:00.166330
335;23.03;1000;2020-11-17 10:11:00.166330
336;23.03;100;2020-11-17 10:11:00.166330
337;23.03;900;2020-11-17 10:11:00.166330
338;23.05;1100;2020-11-17 10:11:00.167570
339;23.05;1200;2020-11-17 10:11:00.169330
340;23.05;38300;2020-11-17 10:11:00.169470
341;23.05;2500;2020-11-17 10:11:00.169470
342;23.05;15800;2020-11-17 10:11:00.169500
343;23.05;7700;2020-11-17 10:11:00.169530
344;23.05;2500;2020-11-17 10:11:00.169530
345;23.04;100;2020-11-17 10:11:00.172300
346;23.04;200;2020-11-17 10:11:00.172700
347;23.05;100;2020-11-17 10:11:00.173530
348;23.04;800;2020-11-17 10:11:00.173900
349;23.04;200;2020-11-17 10:11:00.173900
350;23.04;1000;2020-11-17 10:11:00.173970
351;23.04;100;2020-11-17 10:11:00.174670
352;23.04;100;2020-11-17 10:11:00.177100
353;23.04;200;2020-11-17 10:11:00.177100
354;23.04;500;2020-11-17 10:11:00.182030
355;23.04;400;2020-11-17 10:11:00.182870
356;23.04;400;2020-11-17 10:11:00.182870
357;23.03;100;2020-11-17 10:11:00.182870
358;23.03;100;2020-11-17 10:11:00.182900
359;23.03;1100;2020-11-17 10:11:00.182900
360;23.03;500;2020-11-17 10:11:00.182930
361;23.05;10000;2020-11-17 10:11:00.183070
362;23.05;100;2020-11-17 10:11:00.186970
363;23.03;100;2020-11-17 10:11:00.188070
364;23.05;400;2020-11-17 10:11:00.194330
365;23.03;600;2020-11-17 10:11:00.197370
366;23.03;100;2020-11-17 10:11:00.197370
367;23.03;900;2020-11-17 10:11:00.197370
368;23.02;300;2020-11-17 10:11:00.197370
369;23.02;1500;2020-11-17 10:11:00.197370
370;23.02;100;2020-11-17 10:11:00.197370
371;23.02;500;2020-11-17 10:11:00.197370
372;23.02;1100;2020-11-17 10:11:00.197370
373;23.02;2500;2020-11-17 10:11:00.197370
374;23.02;1100;2020-11-17 10:11:00.197370
375;23.02;300;2020-11-17 10:11:00.197370
376;23.02;2000;2020-11-17 10:11:00.197370
377;23.02;100;2020-11-17 10:11:00.197370
378;23.03;200;2020-11-17 10:11:00.198270
379;23.04;300;2020-11-17 10:11:00.198370
380;23.04;2000;2020-11-17 10:11:00.199070
381;23.04;200;2020-11-17 10:11:00.202070
382;23.05;2500;2020-11-17 10:11:00.202070
383;23.05;2500;2020-11-17 10:11:00.202130
384;23.04;2500;2020-11-17 10:11:00.211570
385;23.04;1500;2020-11-17 10:11:00.212700
386;23.05;2500;2020-11-17 10:11:00.213600
387;23.04;400;2020-11-17 10:11:00.220070
388;23.04;500;2020-11-17 10:11:00.220070
389;23.04;1100;2020-11-17 10:11:00.227600
390;23.05;100;2020-11-17 10:11:00.246470
391;23.05;100;2020-11-17 10:11:00.252630
392;23.04;500;2020-11-17 10:11:00.254200
393;23.04;300;2020-11-17 10:11:00.254200
394;23.04;5000;2020-11-17 10:11:00.254200
395;23.04;900;2020-11-17 10:11:00.254200
396;23.04;100;2020-11-17 10:11:00.254200
397;23.03;2300;2020-11-17 10:11:00.254200
398;23.03;1100;2020-11-17 10:11:00.254200
399;23.03;800;2020-11-17 10:11:00.254200
400;23.05;100;2020-11-17 10:11:00.257370
401;23.03;100;2020-11-17 10:11:00.257530
402;23.03;1000;2020-11-17 10:11:00.257530
403;23.02;900;2020-11-17 10:11:00.257530
404;23.03;1100;2020-11-17 10:11:00.259500
405;23.03;1100;2020-11-17 10:11:00.259630
406;23.03;1100;2020-11-17 10:11:00.260670
407;23.04;1500;2020-11-17 10:11:00.267970
408;23.03;200;2020-11-17 10:11:00.269670
409;23.03;100;2020-11-17 10:11:00.275170
410;23.03;300;2020-11-17 10:11:00.289300
411;23.03;2700;2020-11-17 10:11:00.297070
412;23.02;200;2020-11-17 10:11:00.308230
413;23.02;700;2020-11-17 10:11:00.308230
414;23.01;100;2020-11-17 10:11:00.308230
415;23.01;500;2020-11-17 10:11:00.308230
416;23.01;700;2020-11-17 10:11:00.308230
417;23.01;100;2020-11-17 10:11:00.308700
418;23.03;600;2020-11-17 10:11:00.309330
419;23.01;100;2020-11-17 10:11:00.309770
420;23.01;100;2020-11-17 10:11:00.319470
421;23.02;100;2020-11-17 10:11:00.325970
422;23.01;100;2020-11-17 10:11:00.327230
423;23.01;500;2020-11-17 10:11:00.334270
424;23.01;500;2020-11-17 10:11:00.334270
425;23.02;100;2020-11-17 10:11:00.334270
426;23.02;100;2020-11-17 10:11:00.335530
427;23.03;400;2020-11-17 10:11:00.335530
428;23.03;100;2020-11-17 10:11:00.335530
429;23.03;4400;2020-11-17 10:11:00.335530
430;23.03;1100;2020-11-17 10:11:00.335570
431;23.03;1100;2020-11-17 10:11:00.335570
432;23.03;200;2020-11-17 10:11:00.335570
433;23.04;100;2020-11-17 10:11:00.337400
434;23.03;3100;2020-11-17 10:11:00.370370
435;23.03;4700;2020-11-17 10:11:00.370370
436;23.04;100;2020-11-17 10:11:00.371830
437;23.04;5000;2020-11-17 10:11:00.377930
438;23.02;300;2020-11-17 10:11:00.384200
439;23.02;800;2020-11-17 10:11:00.385370
440;23.02;200;2020-11-17 10:11:00.385370
441;23.04;100;2020-11-17 10:11:00.392600
442;23.04;1000;2020-11-17 10:11:00.409170
443;23.04;5000;2020-11-17 10:11:00.417700
444;23.03;100;2020-11-17 10:11:00.424900
445;23.03;1000;2020-11-17 10:11:00.425100
446;23.02;100;2020-11-17 10:11:00.425100
447;23.02;1000;2020-11-17 10:11:00.425100
448;23.02;100;2020-11-17 10:11:00.425100
449;23.02;100;2020-11-17 10:11:00.425100
450;23.02;1100;2020-11-17 10:11:00.425100
451;23.01;7500;2020-11-17 10:11:00.425100
452;23.01;100;2020-11-17 10:11:00.425100
453;23.02;1100;2020-11-17 10:11:00.430470
454;23.01;2400;2020-11-17 10:11:00.430470
455;23.01;100;2020-11-17 10:11:00.430470
456;23.01;200;2020-11-17 10:11:00.430470
457;23.01;100;2020-11-17 10:11:00.430470
458;23.01;100;2020-11-17 10:11:00.430470
459;23.01;500;2020-11-17 10:11:00.430470
460;23.01;1000;2020-11-17 10:11:00.430470
461;23.01;200;2020-11-17 10:11:00.430470
462;23.01;4900;2020-11-17 10:11:00.430470
463;23.04;500;2020-11-17 10:11:00.433930
464;23.02;200;2020-11-17 10:11:00.454800
465;23.03;100;2020-11-17 10:11:00.469130
466;23.03;200;2020-11-17 10:11:00.470070
467;23.04;4800;2020-11-17 10:11:00.470070
468;23.04;1000;2020-11-17 10:11:00.474330
469;23.04;32400;2020-11-17 10:11:00.502370
470;23.04;100;2020-11-17 10:11:00.502370
471;23.04;200;2020-11-17 10:11:00.502370
472;23.04;3000;2020-11-17 10:11:00.502370
473;23.04;200;2020-11-17 10:11:00.502370
474;23.04;1800;2020-11-17 10:11:00.502370
475;23.05;5000;2020-11-17 10:11:00.504270
476;23.05;1000;2020-11-17 10:11:00.507270
477;23.05;4500;2020-11-17 10:11:00.522500
478;23.05;200;2020-11-17 10:11:00.522500
479;23.05;100;2020-11-17 10:11:00.522500
480;23.05;14000;2020-11-17 10:11:00.522500
481;23.05;700;2020-11-17 10:11:00.522500
482;23.05;5000;2020-11-17 10:11:00.522500
483;23.04;100;2020-11-17 10:11:00.524670
484;23.03;900;2020-11-17 10:11:00.529830
485;23.03;100;2020-11-17 10:11:00.529830
486;23.03;400;2020-11-17 10:11:00.535470
487;23.03;900;2020-11-17 10:11:00.535470
488;23.02;200;2020-11-17 10:11:00.535470
489;23.05;5000;2020-11-17 10:11:00.538670
490;23.05;200;2020-11-17 10:11:00.540800
491;23.05;5000;2020-11-17 10:11:00.565770
492;23.05;23500;2020-11-17 10:11:00.571800
493;23.04;1000;2020-11-17 10:11:00.572700
494;23.04;100;2020-11-17 10:11:00.576230
495;23.04;200;2020-11-17 10:11:00.576230
496;23.05;200;2020-11-17 10:11:00.579130
497;23.04;100;2020-11-17 10:11:00.580070
498;23.04;700;2020-11-17 10:11:00.580430
499;23.04;300;2020-11-17 10:11:00.580430
500;23.04;4500;2020-11-17 10:11:00.580470
501;23.04;4500;2020-11-17 10:11:00.580470
502;23.05;200;2020-11-17 10:11:00.586570
503;23.05;2600;2020-11-17 10:11:00.593030
504;23.05;100;2020-11-17 10:11:00.593170
505;23.05;5000;2020-11-17 10:11:00.597500
506;23.05;23500;2020-11-17 10:12:00.002170
507;23.05;4000;2020-11-17 10:12:00.002200
508;23.05;5300;2020-11-17 10:12:00.002200
509;23.05;20400;2020-11-17 10:12:00.002200
510;23.05;1500;2020-11-17 10:12:00.002200
511;23.05;100;2020-11-17 10:12:00.002200
512;23.05;100;2020-11-17 10:12:00.002200
513;23.05;300;2020-11-17 10:12:00.002200
514;23.05;9300;2020-11-17 10:12:00.002200
515;23.05;1300;2020-11-17 10:12:00.002300
516;23.05;31700;2020-11-17 10:12:00.002300
517;23.05;27500;2020-11-17 10:12:00.002300
518;23.05;20400;2020-11-17 10:12:00.002330
519;23.05;4400;2020-11-17 10:12:00.002430
520;23.05;4000;2020-11-17 10:12:00.002470
521;23.05;1400;2020-11-17 10:12:00.002470
522;23.05;8400;2020-11-17 10:12:00.002470
523;23.05;1300;2020-11-17 10:12:00.002500
524;23.05;4400;2020-11-17 10:12:00.002500
525;23.05;5400;2020-11-17 10:12:00.002500
526;23.05;4000;2020-11-17 10:12:00.002500
527;23.05;1400;2020-11-17 10:12:00.002530
528;23.05;1400;2020-11-17 10:12:00.002530
529;23.05;1400;2020-11-17 10:12:00.002530
530;23.05;1400;2020-11-17 10:12:00.002530
531;23.05;300;2020-11-17 10:12:00.002570
532;23.05;1300;2020-11-17 10:12:00.002570
533;23.05;1300;2020-11-17 10:12:00.002670
534;23.05;1300;2020-11-17 10:12:00.004200
535;23.05;5800;2020-11-17 10:12:00.004200
536;23.05;60900;2020-11-17 10:12:00.004200
537;23.04;400;2020-11-17 10:12:00.004330
538;23.04;100;2020-11-17 10:12:00.004330
539;23.04;1100;2020-11-17 10:12:00.004330
540;23.04;300;2020-11-17 10:12:00.004330
541;23.05;100;2020-11-17 10:12:00.018870
542;23.04;100;2020-11-17 10:12:00.025070
543;23.04;700;2020-11-17 10:12:00.028430
544;23.05;5000;2020-11-17 10:12:00.042570
545;23.05;200;2020-11-17 10:12:00.047030
546;23.04;100;2020-11-17 10:12:00.068930
547;23.04;200;2020-11-17 10:12:00.068930
548;23.05;100;2020-11-17 10:12:00.080230
549;23.04;900;2020-11-17 10:12:00.093770
550;23.04;100;2020-11-17 10:12:00.093770
551;23.04;100;2020-11-17 10:12:00.121700
552;23.05;100;2020-11-17 10:12:00.122070
553;23.05;2000;2020-11-17 10:12:00.122400
554;23.05;500;2020-11-17 10:12:00.129270
555;23.05;100;2020-11-17 10:12:00.136870
556;23.05;100;2020-11-17 10:12:00.166500
557;23.04;400;2020-11-17 10:12:00.183430
558;23.04;2000;2020-11-17 10:12:00.183430
559;23.04;2000;2020-11-17 10:12:00.183430
560;23.04;2600;2020-11-17 10:12:00.189330
561;23.04;200;2020-11-17 10:12:00.189330
562;23.04;1100;2020-11-17 10:12:00.189330
563;23.04;100;2020-11-17 10:12:00.192100
564;23.03;300;2020-11-17 10:12:00.198130
565;23.04;100;2020-11-17 10:12:00.226470
566;23.04;29900;2020-11-17 10:12:00.228100
567;23.04;100;2020-11-17 10:12:00.228100
568;23.04;100;2020-11-17 10:12:00.228100
569;23.05;3900;2020-11-17 10:12:00.228100
570;23.05;100;2020-11-17 10:12:00.230770
571;23.03;200;2020-11-17 10:12:00.256400
