Price;Volume;DateTime
99;23.09;800;2020-08-25 10:10:00.248730
100;23.09;500;2020-08-25 10:10:00.248730
101;23.09;1000;2020-08-25 10:10:00.248730
102;23.09;6000;2020-08-25 10:10:00.248730
103;23.09;2000;2020-08-25 10:10:00.248730
104;23.09;1000;2020-08-25 10:10:00.248730
105;23.09;3000;2020-08-25 10:10:00.248730
106;23.09;5000;2020-08-25 10:10:00.248730
107;23.09;2900;2020-08-25 10:10:00.248730
108;23.09;3000;2020-08-25 10:10:00.248730
109;23.09;500;2020-08-25 10:10:00.248730
110;23.09;600;2020-08-25 10:10:00.248730
111;23.09;100;2020-08-25 10:10:00.248730
112;23.09;500;2020-08-25 10:10:00.248730
113;23.09;4000;2020-08-25 10:10:00.248730
114;23.09;100;2020-08-25 10:10:00.248730
115;23.09;800;2020-08-25 10:10:00.248730
116;23.09;1200;2020-08-25 10:10:00.248730
117;23.09;800;2020-08-25 10:10:00.248730
118;23.09;500;2020-08-25 10:10:00.248730
119;23.09;400;2020-08-25 10:10:00.248730
120;23.09;100;2020-08-25 10:10:00.248730
121;23.09;100;2020-08-25 10:10:00.248730
122;23.09;400;2020-08-25 10:10:00.248730
123;23.09;3600;2020-08-25 10:10:00.248730
124;23.09;100;2020-08-25 10:10:00.248730
125;23.09;6000;2020-08-25 10:10:00.248730
126;23.09;200;2020-08-25 10:10:00.248730
127;23.09;100;2020-08-25 10:10:00.248730
128;23.09;200;2020-08-25 10:10:00.248730
129;23.09;600;2020-08-25 10:10:00.248730
130;23.09;100;2020-08-25 10:10:00.248730
131;23.09;300;2020-08-25 10:10:00.248730
132;23.09;400;2020-08-25 10:10:00.248730
133;23.09;5000;2020-08-25 10:10:00.248730
134;23.09;2700;2020-08-25 10:10:00.248730
135;23.09;100;2020-08-25 10:10:00.248730
136;23.09;1100;2020-08-25 10:10:00.248730
137;23.09;300;2020-08-25 10:10:00.248730
138;23.09;3200;2020-08-25 10:10:00.248730
139;23.09;1700;2020-08-25 10:10:00.248730
140;23.09;2000;2020-08-25 10:10:00.248730
141;23.09;3000;2020-08-25 10:10:00.248730
142;23.09;1000;2020-08-25 10:10:00.248730
143;23.09;500;2020-08-25 10:10:00.248730
144;23.09;200;2020-08-25 10:10:00.248730
145;23.09;3300;2020-08-25 10:10:00.248730
146;23.09;2000;2020-08-25 10:10:00.248730
147;23.09;100;2020-08-25 10:10:00.248730
148;23.09;9600;2020-08-25 10:10:00.248730
149;23.09;12400;2020-08-25 10:10:00.248730
150;23.09;4400;2020-08-25 10:10:00.248730
151;23.09;200;2020-08-25 10:10:00.248730
152;23.09;1000;2020-08-25 10:10:00.248730
153;23.09;100;2020-08-25 10:10:00.248730
154;23.09;400;2020-08-25 10:10:00.248730
155;23.09;100;2020-08-25 10:10:00.248730
156;23.09;1000;2020-08-25 10:10:00.248730
157;23.09;2000;2020-08-25 10:10:00.248730
158;23.09;500;2020-08-25 10:10:00.248730
159;23.09;1000;2020-08-25 10:10:00.248730
160;23.09;7000;2020-08-25 10:10:00.248730
161;23.09;1200;2020-08-25 10:10:00.248730
162;23.09;1000;2020-08-25 10:10:00.248730
163;23.09;100;2020-08-25 10:10:00.248730
164;23.09;100;2020-08-25 10:10:00.248730
165;23.09;100;2020-08-25 10:10:00.248730
166;23.09;300;2020-08-25 10:10:00.248730
167;23.09;200;2020-08-25 10:10:00.248730
168;23.09;500;2020-08-25 10:10:00.248730
169;23.09;800;2020-08-25 10:10:00.248730
170;23.09;3200;2020-08-25 10:10:00.248730
171;23.09;200;2020-08-25 10:10:00.248730
172;23.09;1000;2020-08-25 10:10:00.248730
173;23.09;2000;2020-08-25 10:10:00.248730
174;23.09;4800;2020-08-25 10:10:00.248730
175;23.09;200;2020-08-25 10:10:00.248730
176;23.09;6800;2020-08-25 10:10:00.248730
177;23.09;800;2020-08-25 10:10:00.248730
178;23.09;5700;2020-08-25 10:10:00.248730
179;23.09;200;2020-08-25 10:10:00.248730
180;23.09;22000;2020-08-25 10:10:00.248730
181;23.09;4800;2020-08-25 10:10:00.248730
182;23.09;5600;2020-08-25 10:10:00.248730
183;23.09;1100;2020-08-25 10:10:00.248730
184;23.09;600;2020-08-25 10:10:00.248730
185;23.09;200;2020-08-25 10:10:00.248730
186;23.09;200;2020-08-25 10:10:00.248730
187;23.09;100;2020-08-25 10:10:00.248730
188;23.09;500;2020-08-25 10:10:00.248730
189;23.09;300;2020-08-25 10:10:00.248730
190;23.09;500;2020-08-25 10:10:00.248730
191;23.09;600;2020-08-25 10:10:00.248730
192;23.09;10700;2020-08-25 10:10:00.248730
193;23.09;200;2020-08-25 10:10:00.248730
194;23.09;1200;2020-08-25 10:10:00.248730
195;23.09;2000;2020-08-25 10:10:00.248730
196;23.09;2000;2020-08-25 10:10:00.248730
197;23.09;100;2020-08-25 10:10:00.248730
198;23.09;300;2020-08-25 10:10:00.248730
199;23.09;200;2020-08-25 10:10:00.248730
200;23.09;400;2020-08-25 10:10:00.248730
201;23.09;100;2020-08-25 10:10:00.248730
202;23.09;1000;2020-08-25 10:10:00.248730
203;23.09;1000;2020-08-25 10:10:00.248730
204;23.09;1000;2020-08-25 10:10:00.248730
205;23.09;800;2020-08-25 10:10:00.248730
206;23.09;5000;2020-08-25 10:10:00.248730
207;23.09;100;2020-08-25 10:10:00.248730
208;23.09;3000;2020-08-25 10:10:00.248730
209;23.09;11900;2020-08-25 10:10:00.248730
210;23.09;200;2020-08-25 10:10:00.248730
211;23.09;100;2020-08-25 10:10:00.248730
212;23.09;100;2020-08-25 10:10:00.248730
213;23.09;2000;2020-08-25 10:10:00.248730
214;23.09;5000;2020-08-25 10:10:00.248730
215;23.09;100;2020-08-25 10:10:00.248730
216;23.09;300;2020-08-25 10:10:00.248730
217;23.09;800;2020-08-25 10:10:00.248730
218;23.09;2000;2020-08-25 10:10:00.248730
219;23.09;600;2020-08-25 10:10:00.248730
220;23.09;800;2020-08-25 10:10:00.248730
221;23.1;400;2020-08-25 10:10:00.248800
222;23.1;300;2020-08-25 10:10:00.248800
223;23.1;2000;2020-08-25 10:10:00.248800
224;23.1;800;2020-08-25 10:10:00.248800
225;23.1;100;2020-08-25 10:10:00.248800
226;23.1;100;2020-08-25 10:10:00.248800
227;23.1;300;2020-08-25 10:10:00.248800
228;23.1;800;2020-08-25 10:10:00.248800
229;23.1;800;2020-08-25 10:10:00.248800
230;23.1;4400;2020-08-25 10:10:00.248800
231;23.1;2900;2020-08-25 10:10:00.248800
232;23.1;200;2020-08-25 10:10:00.248800
233;23.1;1000;2020-08-25 10:10:00.248800
234;23.1;200;2020-08-25 10:10:00.248800
235;23.1;900;2020-08-25 10:10:00.248800
236;23.1;500;2020-08-25 10:10:00.248800
237;23.1;100;2020-08-25 10:10:00.248800
238;23.1;200;2020-08-25 10:10:00.248800
239;23.1;300;2020-08-25 10:10:00.248800
240;23.1;100;2020-08-25 10:10:00.248800
241;23.1;200;2020-08-25 10:10:00.248800
242;23.1;500;2020-08-25 10:10:00.248800
243;23.1;1200;2020-08-25 10:10:00.248930
244;23.1;1300;2020-08-25 10:10:00.249030
245;23.1;600;2020-08-25 10:10:00.249030
246;23.11;200;2020-08-25 10:10:00.249130
247;23.11;1200;2020-08-25 10:10:00.249130
248;23.12;500;2020-08-25 10:10:00.249330
249;23.12;3700;2020-08-25 10:10:00.249330
250;23.12;300;2020-08-25 10:10:00.249330
251;23.12;1900;2020-08-25 10:10:00.249330
252;23.12;500;2020-08-25 10:10:00.249330
253;23.12;100;2020-08-25 10:10:00.249330
254;23.11;100;2020-08-25 10:10:00.249370
255;23.11;600;2020-08-25 10:10:00.249400
256;23.12;900;2020-08-25 10:10:00.249400
257;23.11;200;2020-08-25 10:10:00.249470
258;23.12;500;2020-08-25 10:10:00.249930
259;23.12;1000;2020-08-25 10:10:00.249930
260;23.13;100;2020-08-25 10:10:00.250070
261;23.13;100;2020-08-25 10:10:00.250170
262;23.12;100;2020-08-25 10:10:00.250430
263;23.12;200;2020-08-25 10:10:00.251800
264;23.1;100;2020-08-25 10:10:00.251870
265;23.13;100;2020-08-25 10:10:00.254270
266;23.12;100;2020-08-25 10:10:00.256100
267;23.12;400;2020-08-25 10:10:00.256130
268;23.12;200;2020-08-25 10:10:00.256130
269;23.12;200;2020-08-25 10:10:00.256130
270;23.12;700;2020-08-25 10:10:00.256170
271;23.12;300;2020-08-25 10:10:00.256300
272;23.12;1200;2020-08-25 10:10:00.258800
273;23.12;300;2020-08-25 10:10:00.258800
274;23.12;1400;2020-08-25 10:10:00.258800
275;23.13;100;2020-08-25 10:10:00.258800
276;23.13;200;2020-08-25 10:10:00.258800
277;23.13;1100;2020-08-25 10:10:00.258800
278;23.13;200;2020-08-25 10:10:00.258800
279;23.13;100;2020-08-25 10:10:00.258800
280;23.13;100;2020-08-25 10:10:00.258800
281;23.13;600;2020-08-25 10:10:00.258800
282;23.13;200;2020-08-25 10:10:00.258800
283;23.13;6900;2020-08-25 10:10:00.258800
284;23.13;2000;2020-08-25 10:10:00.258800
285;23.13;2600;2020-08-25 10:10:00.258800
286;23.13;1200;2020-08-25 10:10:00.258800
287;23.13;2500;2020-08-25 10:10:00.258800
288;23.11;200;2020-08-25 10:10:00.259370
289;23.12;500;2020-08-25 10:10:00.260870
290;23.11;300;2020-08-25 10:10:00.262200
291;23.11;200;2020-08-25 10:10:00.262200
292;23.13;100;2020-08-25 10:10:00.274530
293;23.13;2400;2020-08-25 10:10:00.274570
294;23.13;2600;2020-08-25 10:10:00.274570
295;23.13;1200;2020-08-25 10:10:00.274570
296;23.13;100;2020-08-25 10:10:00.274570
297;23.13;100;2020-08-25 10:10:00.274570
298;23.12;300;2020-08-25 10:10:00.276470
299;23.12;200;2020-08-25 10:10:00.276470
300;23.12;200;2020-08-25 10:10:00.276630
301;23.12;300;2020-08-25 10:10:00.284830
302;23.13;1000;2020-08-25 10:10:00.285530
303;23.13;1500;2020-08-25 10:10:00.287070
304;23.13;2600;2020-08-25 10:10:00.287070
305;23.13;1200;2020-08-25 10:10:00.287070
306;23.13;19700;2020-08-25 10:10:00.288000
307;23.13;100;2020-08-25 10:10:00.339570
308;23.13;500;2020-08-25 10:10:00.339570
309;23.13;300;2020-08-25 10:10:00.339570
310;23.13;100;2020-08-25 10:10:00.339570
311;23.13;100;2020-08-25 10:10:00.339570
312;23.13;1000;2020-08-25 10:10:00.339570
313;23.13;1000;2020-08-25 10:10:00.354870
314;23.13;200;2020-08-25 10:10:00.372200
315;23.13;1000;2020-08-25 10:10:00.381800
316;23.12;5000;2020-08-25 10:10:00.384030
317;23.12;100;2020-08-25 10:10:00.384030
318;23.12;200;2020-08-25 10:10:00.384030
319;23.12;200;2020-08-25 10:10:00.384030
320;23.12;900;2020-08-25 10:10:00.384030
321;23.12;200;2020-08-25 10:10:00.384030
322;23.13;2200;2020-08-25 10:10:00.389100
323;23.11;600;2020-08-25 10:10:00.393530
324;23.11;1200;2020-08-25 10:10:00.397900
325;23.11;2000;2020-08-25 10:10:00.397900
326;23.1;400;2020-08-25 10:10:00.412070
327;23.1;100;2020-08-25 10:10:00.412070
328;23.1;500;2020-08-25 10:10:00.412070
329;23.11;200;2020-08-25 10:10:00.416730
330;23.11;400;2020-08-25 10:10:00.416830
331;23.12;500;2020-08-25 10:10:00.419200
332;23.12;100;2020-08-25 10:10:00.419200
333;23.12;200;2020-08-25 10:10:00.432400
334;23.12;300;2020-08-25 10:10:00.432400
335;23.12;700;2020-08-25 10:10:00.443300
336;23.12;100;2020-08-25 10:10:00.443300
337;23.12;1200;2020-08-25 10:10:00.443300
338;23.13;600;2020-08-25 10:10:00.443300
339;23.13;5000;2020-08-25 10:10:00.443300
340;23.13;2400;2020-08-25 10:10:00.443300
341;23.13;200;2020-08-25 10:10:00.444230
342;23.13;900;2020-08-25 10:10:00.444230
343;23.13;1000;2020-08-25 10:10:00.451500
344;23.14;200;2020-08-25 10:10:00.461330
345;23.14;2500;2020-08-25 10:10:00.461330
346;23.14;100;2020-08-25 10:10:00.461330
347;23.14;1200;2020-08-25 10:10:00.461330
348;23.14;1000;2020-08-25 10:10:00.461330
349;23.14;200;2020-08-25 10:10:00.469800
350;23.13;200;2020-08-25 10:10:00.483070
351;23.14;800;2020-08-25 10:10:00.484330
352;23.14;600;2020-08-25 10:10:00.489830
353;23.14;200;2020-08-25 10:10:00.489830
354;23.14;100;2020-08-25 10:10:00.489870
355;23.12;500;2020-08-25 10:10:00.490800
356;23.14;1000;2020-08-25 10:10:00.491130
357;23.14;1000;2020-08-25 10:10:00.492200
358;23.14;100;2020-08-25 10:10:00.508730
359;23.13;1000;2020-08-25 10:10:00.537570
360;23.13;200;2020-08-25 10:10:00.538000
361;23.13;100;2020-08-25 10:10:00.538000
362;23.13;500;2020-08-25 10:10:00.544130
363;23.11;100;2020-08-25 10:10:00.544930
364;23.13;200;2020-08-25 10:10:00.551830
365;23.12;100;2020-08-25 10:10:00.556030
366;23.13;500;2020-08-25 10:10:00.567970
367;23.13;100;2020-08-25 10:10:00.583200
368;23.12;100;2020-08-25 10:10:00.583600
369;23.13;100;2020-08-25 10:10:00.592300
370;23.12;800;2020-08-25 10:10:00.595700
371;23.12;100;2020-08-25 10:10:00.595700
372;23.12;100;2020-08-25 10:10:00.595700
373;23.12;1200;2020-08-25 10:10:00.595700
374;23.12;100;2020-08-25 10:10:00.595700
375;23.12;700;2020-08-25 10:10:00.595700
376;23.13;8600;2020-08-25 10:11:00.002870
377;23.13;1000;2020-08-25 10:11:00.003630
378;23.13;700;2020-08-25 10:11:00.003630
379;23.14;1200;2020-08-25 10:11:00.005770
380;23.14;100;2020-08-25 10:11:00.005770
381;23.14;300;2020-08-25 10:11:00.005770
382;23.13;800;2020-08-25 10:11:00.005770
383;23.13;700;2020-08-25 10:11:00.022830
384;23.14;1000;2020-08-25 10:11:00.041030
385;23.13;100;2020-08-25 10:11:00.048470
386;23.13;1200;2020-08-25 10:11:00.080030
387;23.13;100;2020-08-25 10:11:00.080030
388;23.13;700;2020-08-25 10:11:00.080030
389;23.14;100;2020-08-25 10:11:00.088500
390;23.14;200;2020-08-25 10:11:00.088500
391;23.13;200;2020-08-25 10:11:00.122900
392;23.13;100;2020-08-25 10:11:00.122900
393;23.13;1500;2020-08-25 10:11:00.132000
394;23.14;400;2020-08-25 10:11:00.133870
395;23.14;200;2020-08-25 10:11:00.142470
396;23.13;100;2020-08-25 10:11:00.147400
397;23.14;1400;2020-08-25 10:11:00.151030
398;23.14;400;2020-08-25 10:11:00.155970
399;23.14;1200;2020-08-25 10:11:00.156000
400;23.14;100;2020-08-25 10:11:00.156000
401;23.14;400;2020-08-25 10:11:00.156000
402;23.14;600;2020-08-25 10:11:00.158800
403;23.14;1100;2020-08-25 10:11:00.161000
404;23.15;1000;2020-08-25 10:11:00.175770
405;23.15;100;2020-08-25 10:11:00.175770
406;23.15;100;2020-08-25 10:11:00.177370
407;23.15;500;2020-08-25 10:11:00.182000
408;23.14;500;2020-08-25 10:11:00.187130
409;23.15;300;2020-08-25 10:11:00.217400
410;23.15;200;2020-08-25 10:11:00.217400
411;23.15;500;2020-08-25 10:11:00.217400
412;23.15;100;2020-08-25 10:11:00.222000
413;23.15;300;2020-08-25 10:11:00.258770
414;23.15;500;2020-08-25 10:11:00.267500
415;23.15;100;2020-08-25 10:11:00.267500
416;23.15;1200;2020-08-25 10:11:00.267500
417;23.15;2000;2020-08-25 10:11:00.280530
418;23.15;3000;2020-08-25 10:11:00.282530
419;23.15;2000;2020-08-25 10:11:00.286070
420;23.15;100;2020-08-25 10:11:00.288770
421;23.15;1500;2020-08-25 10:11:00.288900
422;23.14;200;2020-08-25 10:11:00.294070
423;23.14;1000;2020-08-25 10:11:00.323700
424;23.14;500;2020-08-25 10:11:00.323700
425;23.14;500;2020-08-25 10:11:00.323730
426;23.14;1100;2020-08-25 10:11:00.323730
427;23.14;100;2020-08-25 10:11:00.323730
428;23.14;400;2020-08-25 10:11:00.323730
429;23.14;500;2020-08-25 10:11:00.323730
430;23.14;800;2020-08-25 10:11:00.323730
431;23.14;500;2020-08-25 10:11:00.323730
432;23.14;100;2020-08-25 10:11:00.323730
433;23.14;500;2020-08-25 10:11:00.323730
434;23.14;100;2020-08-25 10:11:00.330100
435;23.13;4100;2020-08-25 10:11:00.336000
436;23.13;1000;2020-08-25 10:11:00.336030
437;23.13;3200;2020-08-25 10:11:00.336070
438;23.13;200;2020-08-25 10:11:00.336070
439;23.13;100;2020-08-25 10:11:00.336070
440;23.13;600;2020-08-25 10:11:00.336070
441;23.13;100;2020-08-25 10:11:00.337400
442;23.12;200;2020-08-25 10:11:00.344870
443;23.12;800;2020-08-25 10:11:00.344870
444;23.12;600;2020-08-25 10:11:00.344870
445;23.12;1000;2020-08-25 10:11:00.344870
446;23.12;900;2020-08-25 10:11:00.344870
447;23.12;100;2020-08-25 10:11:00.368430
448;23.12;300;2020-08-25 10:11:00.397770
449;23.12;100;2020-08-25 10:11:00.403470
450;23.12;100;2020-08-25 10:11:00.413430
451;23.11;500;2020-08-25 10:11:00.445400
452;23.11;600;2020-08-25 10:11:00.456330
453;23.11;200;2020-08-25 10:11:00.456330
454;23.11;2000;2020-08-25 10:11:00.456330
455;23.11;2800;2020-08-25 10:11:00.456330
456;23.11;100;2020-08-25 10:11:00.456330
457;23.11;100;2020-08-25 10:11:00.456330
458;23.11;100;2020-08-25 10:11:00.456330
459;23.11;30000;2020-08-25 10:11:00.456330
460;23.11;300;2020-08-25 10:11:00.456330
461;23.11;1100;2020-08-25 10:11:00.456330
462;23.11;100;2020-08-25 10:11:00.456330
463;23.1;200;2020-08-25 10:11:00.456470
464;23.1;1200;2020-08-25 10:11:00.456470
465;23.1;700;2020-08-25 10:11:00.456470
466;23.1;100;2020-08-25 10:11:00.456470
467;23.11;4500;2020-08-25 10:11:00.461400
468;23.1;200;2020-08-25 10:11:00.462330
469;23.1;800;2020-08-25 10:11:00.462330
470;23.1;100;2020-08-25 10:11:00.463670
471;23.1;100;2020-08-25 10:11:00.463670
472;23.1;100;2020-08-25 10:11:00.463670
473;23.1;100;2020-08-25 10:11:00.463670
474;23.1;2300;2020-08-25 10:11:00.463670
475;23.1;1000;2020-08-25 10:11:00.476430
476;23.11;500;2020-08-25 10:11:00.479200
477;23.11;800;2020-08-25 10:11:00.479200
478;23.11;1200;2020-08-25 10:11:00.479200
479;23.11;2500;2020-08-25 10:11:00.479200
480;23.1;100;2020-08-25 10:11:00.487300
481;23.1;400;2020-08-25 10:11:00.495270
482;23.1;6200;2020-08-25 10:11:00.527570
483;23.1;500;2020-08-25 10:11:00.527570
484;23.1;5000;2020-08-25 10:11:00.527570
485;23.1;100;2020-08-25 10:11:00.527570
486;23.1;2000;2020-08-25 10:11:00.527570
487;23.1;200;2020-08-25 10:11:00.527570
488;23.11;100;2020-08-25 10:11:00.530970
489;23.11;2500;2020-08-25 10:11:00.532600
490;23.11;800;2020-08-25 10:11:00.537700
491;23.11;200;2020-08-25 10:11:00.537700
492;23.11;200;2020-08-25 10:11:00.545170
493;23.1;500;2020-08-25 10:11:00.551600
494;23.1;400;2020-08-25 10:11:00.551600
495;23.1;100;2020-08-25 10:11:00.551600
496;23.09;100;2020-08-25 10:11:00.563730
497;23.09;200;2020-08-25 10:11:00.563730
498;23.09;100;2020-08-25 10:11:00.563730
499;23.09;100;2020-08-25 10:11:00.570130
500;23.09;3000;2020-08-25 10:11:00.575570
501;23.09;100;2020-08-25 10:11:00.576530
502;23.09;100;2020-08-25 10:12:00.010670
503;23.1;100;2020-08-25 10:12:00.010970
504;23.1;400;2020-08-25 10:12:00.050970
505;23.1;100;2020-08-25 10:12:00.050970
506;23.09;200;2020-08-25 10:12:00.057600
507;23.1;4100;2020-08-25 10:12:00.057900
508;23.1;800;2020-08-25 10:12:00.057900
509;23.1;1200;2020-08-25 10:12:00.057900
510;23.1;13900;2020-08-25 10:12:00.057900
511;23.1;1100;2020-08-25 10:12:00.057930
512;23.1;100;2020-08-25 10:12:00.057930
513;23.11;100;2020-08-25 10:12:00.061070
514;23.11;1200;2020-08-25 10:12:00.061070
515;23.11;1800;2020-08-25 10:12:00.061070
516;23.11;700;2020-08-25 10:12:00.061130
517;23.11;100;2020-08-25 10:12:00.061130
518;23.11;1200;2020-08-25 10:12:00.061130
519;23.11;500;2020-08-25 10:12:00.078300
520;23.09;500;2020-08-25 10:12:00.087570
521;23.11;500;2020-08-25 10:12:00.091130
522;23.11;100;2020-08-25 10:12:00.091130
523;23.1;100;2020-08-25 10:12:00.098800
524;23.1;100;2020-08-25 10:12:00.100670
525;23.1;100;2020-08-25 10:12:00.100670
526;23.1;100;2020-08-25 10:12:00.100670
527;23.1;200;2020-08-25 10:12:00.100670
528;23.1;400;2020-08-25 10:12:00.122800
529;23.11;500;2020-08-25 10:12:00.133430
530;23.11;200;2020-08-25 10:12:00.154070
531;23.11;1800;2020-08-25 10:12:00.159670
532;23.11;500;2020-08-25 10:12:00.159670
533;23.12;1900;2020-08-25 10:12:00.159670
534;23.12;500;2020-08-25 10:12:00.159670
535;23.12;800;2020-08-25 10:12:00.159670
536;23.12;1200;2020-08-25 10:12:00.159670
537;23.12;2600;2020-08-25 10:12:00.159670
538;23.12;100;2020-08-25 10:12:00.159670
539;23.12;100;2020-08-25 10:12:00.159670
540;23.12;1200;2020-08-25 10:12:00.159670
541;23.12;2000;2020-08-25 10:12:00.159670
542;23.12;100;2020-08-25 10:12:00.159670
543;23.12;100;2020-08-25 10:12:00.159670
544;23.12;100;2020-08-25 10:12:00.159670
545;23.12;2500;2020-08-25 10:12:00.159670
546;23.12;100;2020-08-25 10:12:00.159670
547;23.13;1100;2020-08-25 10:12:00.159670
548;23.13;800;2020-08-25 10:12:00.159670
549;23.13;500;2020-08-25 10:12:00.159670
550;23.1;100;2020-08-25 10:12:00.163000
551;23.1;400;2020-08-25 10:12:00.163000
552;23.1;100;2020-08-25 10:12:00.163000
553;23.1;400;2020-08-25 10:12:00.163000
554;23.11;1000;2020-08-25 10:12:00.185300
555;23.11;100;2020-08-25 10:12:00.196800
556;23.11;800;2020-08-25 10:12:00.227170
557;23.11;100;2020-08-25 10:12:00.227170
558;23.11;100;2020-08-25 10:12:00.227170
559;23.11;700;2020-08-25 10:12:00.256600
560;23.11;1500;2020-08-25 10:12:00.256600
561;23.11;800;2020-08-25 10:12:00.314770
562;23.12;100;2020-08-25 10:12:00.369030
563;23.12;1300;2020-08-25 10:12:00.374830
564;23.12;100;2020-08-25 10:12:00.393330
565;23.13;300;2020-08-25 10:12:00.399370
566;23.13;200;2020-08-25 10:12:00.399370
567;23.13;100;2020-08-25 10:12:00.399370
568;23.12;100;2020-08-25 10:12:00.409670
569;23.12;1400;2020-08-25 10:12:00.422170
570;23.12;800;2020-08-25 10:12:00.422170
571;23.12;900;2020-08-25 10:12:00.422170
572;23.12;400;2020-08-25 10:12:00.422170
573;23.12;200;2020-08-25 10:12:00.422170
