Price;Volume;DateTime
46;26.2;1000;2020-11-25 10:09:00.045000
47;26.2;100;2020-11-25 10:09:00.045000
48;26.2;900;2020-11-25 10:09:00.045000
49;26.2;100;2020-11-25 10:09:00.045000
50;26.2;300;2020-11-25 10:09:00.045000
51;26.2;100;2020-11-25 10:09:00.045000
52;26.2;200;2020-11-25 10:09:00.045000
53;26.2;20000;2020-11-25 10:09:00.045000
54;26.2;400;2020-11-25 10:09:00.045000
55;26.2;1000;2020-11-25 10:09:00.045000
56;26.2;700;2020-11-25 10:09:00.045000
57;26.2;700;2020-11-25 10:09:00.045000
58;26.2;200;2020-11-25 10:09:00.045000
59;26.2;500;2020-11-25 10:09:00.045000
60;26.2;3000;2020-11-25 10:09:00.045000
61;26.2;100;2020-11-25 10:09:00.045000
62;26.2;9600;2020-11-25 10:09:00.045000
63;26.2;400;2020-11-25 10:09:00.045000
64;26.2;200;2020-11-25 10:09:00.045000
65;26.2;39800;2020-11-25 10:09:00.045000
66;26.2;300;2020-11-25 10:09:00.045000
67;26.2;200;2020-11-25 10:09:00.045030
68;26.2;1500;2020-11-25 10:09:00.045030
69;26.2;100;2020-11-25 10:09:00.045030
70;26.2;100;2020-11-25 10:09:00.045030
71;26.2;300;2020-11-25 10:09:00.045030
72;26.2;500;2020-11-25 10:09:00.045030
73;26.2;3000;2020-11-25 10:09:00.045030
74;26.2;6500;2020-11-25 10:09:00.045030
75;26.2;500;2020-11-25 10:09:00.045030
76;26.2;600;2020-11-25 10:09:00.045030
77;26.2;100;2020-11-25 10:09:00.045030
78;26.2;200;2020-11-25 10:09:00.045030
79;26.2;400;2020-11-25 10:09:00.045030
80;26.2;600;2020-11-25 10:09:00.045030
81;26.2;300;2020-11-25 10:09:00.045030
82;26.2;600;2020-11-25 10:09:00.045030
83;26.2;100;2020-11-25 10:09:00.045030
84;26.2;1300;2020-11-25 10:09:00.045030
85;26.2;300;2020-11-25 10:09:00.045030
86;26.2;400;2020-11-25 10:09:00.045030
87;26.2;100;2020-11-25 10:09:00.045030
88;26.2;2500;2020-11-25 10:09:00.045030
89;26.2;500;2020-11-25 10:09:00.045030
90;26.2;500;2020-11-25 10:09:00.045030
91;26.2;1000;2020-11-25 10:09:00.045030
92;26.2;2000;2020-11-25 10:09:00.045030
93;26.2;5000;2020-11-25 10:09:00.045030
94;26.2;1000;2020-11-25 10:09:00.045030
95;26.2;6000;2020-11-25 10:09:00.045030
96;26.2;5000;2020-11-25 10:09:00.045030
97;26.2;500;2020-11-25 10:09:00.045030
98;26.2;100;2020-11-25 10:09:00.045030
99;26.2;3200;2020-11-25 10:09:00.045030
100;26.2;14900;2020-11-25 10:09:00.045030
101;26.2;100;2020-11-25 10:09:00.045030
102;26.2;1800;2020-11-25 10:09:00.045030
103;26.2;100;2020-11-25 10:09:00.045030
104;26.2;900;2020-11-25 10:09:00.045030
105;26.2;500;2020-11-25 10:09:00.045030
106;26.2;3000;2020-11-25 10:09:00.045030
107;26.2;5000;2020-11-25 10:09:00.045030
108;26.2;3000;2020-11-25 10:09:00.045030
109;26.2;2000;2020-11-25 10:09:00.045030
110;26.2;2000;2020-11-25 10:09:00.045030
111;26.2;1000;2020-11-25 10:09:00.045030
112;26.2;5000;2020-11-25 10:09:00.045030
113;26.2;1000;2020-11-25 10:09:00.045030
114;26.2;2000;2020-11-25 10:09:00.045030
115;26.2;2000;2020-11-25 10:09:00.045030
116;26.2;2000;2020-11-25 10:09:00.045030
117;26.2;1100;2020-11-25 10:09:00.045030
118;26.2;3700;2020-11-25 10:09:00.045030
119;26.2;1000;2020-11-25 10:09:00.045030
120;26.2;400;2020-11-25 10:09:00.045030
121;26.2;700;2020-11-25 10:09:00.045030
122;26.2;40000;2020-11-25 10:09:00.045030
123;26.2;10000;2020-11-25 10:09:00.045030
124;26.2;9000;2020-11-25 10:09:00.045030
125;26.2;400;2020-11-25 10:09:00.045030
126;26.2;2300;2020-11-25 10:09:00.045030
127;26.2;500;2020-11-25 10:09:00.045030
128;26.2;7000;2020-11-25 10:09:00.045030
129;26.2;200;2020-11-25 10:09:00.045030
130;26.2;300;2020-11-25 10:09:00.045030
131;26.2;200;2020-11-25 10:09:00.045030
132;26.2;100;2020-11-25 10:09:00.045030
133;26.2;200;2020-11-25 10:09:00.045030
134;26.2;300;2020-11-25 10:09:00.045030
135;26.2;4500;2020-11-25 10:09:00.045030
136;26.2;5000;2020-11-25 10:09:00.045030
137;26.2;100;2020-11-25 10:09:00.045030
138;26.2;100;2020-11-25 10:09:00.045030
139;26.2;100;2020-11-25 10:09:00.045030
140;26.2;100;2020-11-25 10:09:00.045030
141;26.2;100;2020-11-25 10:09:00.045030
142;26.2;800;2020-11-25 10:09:00.045030
143;26.2;100;2020-11-25 10:09:00.045030
144;26.2;200;2020-11-25 10:09:00.045030
145;26.2;6900;2020-11-25 10:09:00.045030
146;26.2;2000;2020-11-25 10:09:00.045030
147;26.2;1000;2020-11-25 10:09:00.045030
148;26.2;300;2020-11-25 10:09:00.045030
149;26.2;100;2020-11-25 10:09:00.045030
150;26.2;100;2020-11-25 10:09:00.045030
151;26.2;200;2020-11-25 10:09:00.045030
152;26.2;700;2020-11-25 10:09:00.045030
153;26.2;100;2020-11-25 10:09:00.045030
154;26.2;100;2020-11-25 10:09:00.045030
155;26.2;100;2020-11-25 10:09:00.045030
156;26.2;1700;2020-11-25 10:09:00.045030
157;26.2;100;2020-11-25 10:09:00.045030
158;26.2;100;2020-11-25 10:09:00.045030
159;26.2;100;2020-11-25 10:09:00.045030
160;26.2;100;2020-11-25 10:09:00.045030
161;26.2;100;2020-11-25 10:09:00.045030
162;26.2;100;2020-11-25 10:09:00.045030
163;26.2;100;2020-11-25 10:09:00.045030
164;26.2;200;2020-11-25 10:09:00.045030
165;26.2;300;2020-11-25 10:09:00.045030
166;26.2;200;2020-11-25 10:09:00.045030
167;26.2;100;2020-11-25 10:09:00.045030
168;26.2;100;2020-11-25 10:09:00.045030
169;26.2;100;2020-11-25 10:09:00.045030
170;26.2;100;2020-11-25 10:09:00.045030
171;26.2;100;2020-11-25 10:09:00.045030
172;26.2;100;2020-11-25 10:09:00.045030
173;26.2;3600;2020-11-25 10:09:00.045030
174;26.2;10000;2020-11-25 10:09:00.045030
175;26.2;5400;2020-11-25 10:09:00.045030
176;26.2;400;2020-11-25 10:09:00.045030
177;26.2;14200;2020-11-25 10:09:00.045030
178;26.2;5200;2020-11-25 10:09:00.045030
179;26.2;1000;2020-11-25 10:09:00.045030
180;26.2;500;2020-11-25 10:09:00.045030
181;26.2;3300;2020-11-25 10:09:00.045030
182;26.2;2700;2020-11-25 10:09:00.045030
183;26.2;1000;2020-11-25 10:09:00.045030
184;26.2;15700;2020-11-25 10:09:00.045030
185;26.2;1000;2020-11-25 10:09:00.045030
186;26.2;14600;2020-11-25 10:09:00.045030
187;26.2;1000;2020-11-25 10:09:00.045030
188;26.2;1000;2020-11-25 10:09:00.045030
189;26.2;1000;2020-11-25 10:09:00.045030
190;26.2;300;2020-11-25 10:09:00.045030
191;26.2;500;2020-11-25 10:09:00.045030
192;26.2;300;2020-11-25 10:09:00.045030
193;26.2;5000;2020-11-25 10:09:00.045030
194;26.2;500;2020-11-25 10:09:00.045030
195;26.2;1000;2020-11-25 10:09:00.045030
196;26.2;300;2020-11-25 10:09:00.045030
197;26.2;3400;2020-11-25 10:09:00.045030
198;26.2;700;2020-11-25 10:09:00.045030
199;26.2;200;2020-11-25 10:09:00.045030
200;26.2;700;2020-11-25 10:09:00.045030
201;26.2;1000;2020-11-25 10:09:00.045030
202;26.2;2500;2020-11-25 10:09:00.045030
203;26.2;100;2020-11-25 10:09:00.045030
204;26.2;2700;2020-11-25 10:09:00.045030
205;26.2;2300;2020-11-25 10:09:00.045030
206;26.2;300;2020-11-25 10:09:00.045030
207;26.2;500;2020-11-25 10:09:00.045030
208;26.2;300;2020-11-25 10:09:00.045030
209;26.2;1500;2020-11-25 10:09:00.045030
210;26.2;300;2020-11-25 10:09:00.045030
211;26.2;500;2020-11-25 10:09:00.045030
212;26.2;2000;2020-11-25 10:09:00.045030
213;26.2;2000;2020-11-25 10:09:00.045030
214;26.2;1000;2020-11-25 10:09:00.045030
215;26.2;10000;2020-11-25 10:09:00.045030
216;26.2;1500;2020-11-25 10:09:00.045030
217;26.2;100;2020-11-25 10:09:00.045030
218;26.2;400;2020-11-25 10:09:00.045030
219;26.2;11400;2020-11-25 10:09:00.045030
220;26.2;400;2020-11-25 10:09:00.045030
221;26.2;100;2020-11-25 10:09:00.045030
222;26.2;100;2020-11-25 10:09:00.045030
223;26.2;300;2020-11-25 10:09:00.045030
224;26.2;200;2020-11-25 10:09:00.045030
225;26.2;700;2020-11-25 10:09:00.045030
226;26.2;500;2020-11-25 10:09:00.045030
227;26.2;500;2020-11-25 10:09:00.045030
228;26.2;10800;2020-11-25 10:09:00.045030
229;26.2;200;2020-11-25 10:09:00.045030
230;26.2;2100;2020-11-25 10:09:00.045030
231;26.2;19700;2020-11-25 10:09:00.045030
232;26.2;100;2020-11-25 10:09:00.045030
233;26.2;1700;2020-11-25 10:09:00.045030
234;26.2;2000;2020-11-25 10:09:00.045030
235;26.2;100;2020-11-25 10:09:00.045030
236;26.2;200;2020-11-25 10:09:00.045030
237;26.2;100;2020-11-25 10:09:00.045030
238;26.2;100;2020-11-25 10:09:00.045030
239;26.2;100;2020-11-25 10:09:00.045030
240;26.2;400;2020-11-25 10:09:00.045030
241;26.2;500;2020-11-25 10:09:00.045030
242;26.2;400;2020-11-25 10:09:00.045030
243;26.2;21100;2020-11-25 10:09:00.045030
244;26.2;200;2020-11-25 10:09:00.045030
245;26.2;500;2020-11-25 10:09:00.045030
246;26.2;38100;2020-11-25 10:09:00.045030
247;26.2;100;2020-11-25 10:09:00.045030
248;26.2;100;2020-11-25 10:09:00.045030
249;26.2;100;2020-11-25 10:09:00.045030
250;26.2;400;2020-11-25 10:09:00.045030
251;26.2;300;2020-11-25 10:09:00.045030
252;26.2;100;2020-11-25 10:09:00.045030
253;26.2;1700;2020-11-25 10:09:00.045030
254;26.2;100;2020-11-25 10:09:00.045030
255;26.2;10000;2020-11-25 10:09:00.045030
256;26.2;100;2020-11-25 10:09:00.045030
257;26.2;500;2020-11-25 10:09:00.045030
258;26.2;1000;2020-11-25 10:09:00.045030
259;26.2;200;2020-11-25 10:09:00.045030
260;26.2;200;2020-11-25 10:09:00.045030
261;26.2;100;2020-11-25 10:09:00.045030
262;26.2;100;2020-11-25 10:09:00.045030
263;26.2;200;2020-11-25 10:09:00.045030
264;26.2;200;2020-11-25 10:09:00.045030
265;26.2;100;2020-11-25 10:09:00.045030
266;26.2;100;2020-11-25 10:09:00.045030
267;26.2;100;2020-11-25 10:09:00.045030
268;26.2;100;2020-11-25 10:09:00.045030
269;26.2;200;2020-11-25 10:09:00.045030
270;26.2;1100;2020-11-25 10:09:00.045030
271;26.2;100;2020-11-25 10:09:00.045030
272;26.2;100;2020-11-25 10:09:00.045030
273;26.2;500;2020-11-25 10:09:00.045030
274;26.2;200;2020-11-25 10:09:00.045030
275;26.2;500;2020-11-25 10:09:00.045030
276;26.2;200;2020-11-25 10:09:00.045030
277;26.2;300;2020-11-25 10:09:00.045030
278;26.2;100;2020-11-25 10:09:00.045030
279;26.2;1200;2020-11-25 10:09:00.045030
280;26.2;200;2020-11-25 10:09:00.045030
281;26.2;100;2020-11-25 10:09:00.045030
282;26.2;200;2020-11-25 10:09:00.045030
283;26.2;800;2020-11-25 10:09:00.045030
284;26.2;300;2020-11-25 10:09:00.045030
285;26.2;800;2020-11-25 10:09:00.045030
286;26.2;2000;2020-11-25 10:09:00.045030
287;26.2;100;2020-11-25 10:09:00.045030
288;26.2;100;2020-11-25 10:09:00.045030
289;26.2;500;2020-11-25 10:09:00.045030
290;26.2;600;2020-11-25 10:09:00.045030
291;26.2;500;2020-11-25 10:09:00.045030
292;26.2;400;2020-11-25 10:09:00.045030
293;26.2;200;2020-11-25 10:09:00.045030
294;26.2;2000;2020-11-25 10:09:00.045030
295;26.2;500;2020-11-25 10:09:00.045030
296;26.2;1000;2020-11-25 10:09:00.045030
297;26.2;100;2020-11-25 10:09:00.045030
298;26.2;100;2020-11-25 10:09:00.045030
299;26.2;2000;2020-11-25 10:09:00.045030
300;26.2;200;2020-11-25 10:09:00.045030
301;26.2;100;2020-11-25 10:09:00.045030
302;26.2;1100;2020-11-25 10:09:00.045030
303;26.2;600;2020-11-25 10:09:00.045030
304;26.2;200;2020-11-25 10:09:00.045030
305;26.2;200;2020-11-25 10:09:00.045030
306;26.2;300;2020-11-25 10:09:00.045030
307;26.2;300;2020-11-25 10:09:00.045030
308;26.2;10900;2020-11-25 10:09:00.045030
309;26.2;21100;2020-11-25 10:09:00.045030
310;26.2;300;2020-11-25 10:09:00.045030
311;26.2;5600;2020-11-25 10:09:00.045030
312;26.2;100;2020-11-25 10:09:00.045030
313;26.2;30600;2020-11-25 10:09:00.045030
314;26.2;500;2020-11-25 10:09:00.045030
315;26.2;500;2020-11-25 10:09:00.045030
316;26.2;1000;2020-11-25 10:09:00.045030
317;26.2;10800;2020-11-25 10:09:00.045030
318;26.2;900;2020-11-25 10:09:00.045030
319;26.2;300;2020-11-25 10:09:00.045030
320;26.2;1000;2020-11-25 10:09:00.045030
321;26.2;1300;2020-11-25 10:09:00.045030
322;26.2;400;2020-11-25 10:09:00.045030
323;26.2;1000;2020-11-25 10:09:00.045030
324;26.2;1300;2020-11-25 10:09:00.045030
325;26.2;100;2020-11-25 10:09:00.045030
326;26.2;900;2020-11-25 10:09:00.045030
327;26.2;100;2020-11-25 10:09:00.045030
328;26.2;500;2020-11-25 10:09:00.045030
329;26.2;600;2020-11-25 10:09:00.045030
330;26.2;1400;2020-11-25 10:09:00.045030
331;26.2;500;2020-11-25 10:09:00.045030
332;26.2;100;2020-11-25 10:09:00.045030
333;26.2;20000;2020-11-25 10:09:00.045030
334;26.2;10900;2020-11-25 10:09:00.045030
335;26.2;5100;2020-11-25 10:09:00.045030
336;26.2;100;2020-11-25 10:09:00.045030
337;26.2;500;2020-11-25 10:09:00.045030
338;26.2;100;2020-11-25 10:09:00.045030
339;26.2;400;2020-11-25 10:09:00.045030
340;26.2;200;2020-11-25 10:09:00.045030
341;26.2;1300;2020-11-25 10:09:00.045030
342;26.2;1500;2020-11-25 10:09:00.045030
343;26.2;5000;2020-11-25 10:09:00.045030
344;26.2;4000;2020-11-25 10:09:00.045030
345;26.2;2400;2020-11-25 10:09:00.045030
346;26.2;200;2020-11-25 10:09:00.045030
347;26.2;500;2020-11-25 10:09:00.045030
348;26.2;200;2020-11-25 10:09:00.045030
349;26.2;300;2020-11-25 10:09:00.045030
350;26.2;100;2020-11-25 10:09:00.045030
351;26.2;100;2020-11-25 10:09:00.045030
352;26.2;100;2020-11-25 10:09:00.045030
353;26.2;100;2020-11-25 10:09:00.045030
354;26.2;600;2020-11-25 10:09:00.045030
355;26.2;400;2020-11-25 10:09:00.045030
356;26.2;300;2020-11-25 10:09:00.045030
357;26.2;200;2020-11-25 10:09:00.045030
358;26.2;100;2020-11-25 10:09:00.045030
359;26.2;400;2020-11-25 10:09:00.045030
360;26.2;100;2020-11-25 10:09:00.045030
361;26.2;400;2020-11-25 10:09:00.045030
362;26.2;2500;2020-11-25 10:09:00.045030
363;26.2;200;2020-11-25 10:09:00.045030
364;26.2;1300;2020-11-25 10:09:00.045030
365;26.2;400;2020-11-25 10:09:00.045030
366;26.2;500;2020-11-25 10:09:00.045030
367;26.2;1800;2020-11-25 10:09:00.045030
368;26.2;200;2020-11-25 10:09:00.045030
369;26.2;200;2020-11-25 10:09:00.045030
370;26.2;100;2020-11-25 10:09:00.045030
371;26.2;2000;2020-11-25 10:09:00.045030
372;26.2;400;2020-11-25 10:09:00.045030
373;26.2;21800;2020-11-25 10:09:00.045030
374;26.2;5000;2020-11-25 10:09:00.045030
375;26.19;200;2020-11-25 10:09:00.045030
376;26.19;100;2020-11-25 10:09:00.045030
377;26.18;200;2020-11-25 10:09:00.045030
378;26.18;100;2020-11-25 10:09:00.045170
379;26.18;100;2020-11-25 10:09:00.045170
380;26.18;100;2020-11-25 10:09:00.045170
381;26.18;100;2020-11-25 10:09:00.045170
382;26.17;2600;2020-11-25 10:09:00.045370
383;26.16;3200;2020-11-25 10:09:00.045370
384;26.16;100;2020-11-25 10:09:00.045370
385;26.18;1300;2020-11-25 10:09:00.045570
386;26.17;800;2020-11-25 10:09:00.045600
387;26.17;400;2020-11-25 10:09:00.045600
388;26.17;800;2020-11-25 10:09:00.045630
389;26.17;100;2020-11-25 10:09:00.045770
390;26.16;1700;2020-11-25 10:09:00.045970
391;26.15;600;2020-11-25 10:09:00.046070
392;26.15;500;2020-11-25 10:09:00.046070
393;26.15;1000;2020-11-25 10:09:00.046070
394;26.15;1000;2020-11-25 10:09:00.046070
395;26.15;1000;2020-11-25 10:09:00.046070
396;26.15;500;2020-11-25 10:09:00.046070
397;26.15;100;2020-11-25 10:09:00.046070
398;26.15;500;2020-11-25 10:09:00.046070
399;26.14;100;2020-11-25 10:09:00.046100
400;26.14;100;2020-11-25 10:09:00.046130
401;26.13;500;2020-11-25 10:09:00.046570
402;26.15;200;2020-11-25 10:09:00.046570
403;26.15;100;2020-11-25 10:09:00.047070
404;26.15;100;2020-11-25 10:09:00.047300
405;26.15;400;2020-11-25 10:09:00.048030
406;26.14;700;2020-11-25 10:09:00.049230
407;26.15;100;2020-11-25 10:09:00.049230
408;26.15;100;2020-11-25 10:09:00.049230
409;26.16;100;2020-11-25 10:09:00.049230
410;26.16;100;2020-11-25 10:09:00.049230
411;26.16;200;2020-11-25 10:09:00.049230
412;26.14;200;2020-11-25 10:09:00.049230
413;26.14;700;2020-11-25 10:09:00.049830
414;26.14;100;2020-11-25 10:09:00.053100
415;26.15;100;2020-11-25 10:09:00.055570
416;26.15;400;2020-11-25 10:09:00.055900
417;26.15;100;2020-11-25 10:09:00.055900
418;26.15;400;2020-11-25 10:09:00.055900
419;26.16;500;2020-11-25 10:09:00.056630
420;26.17;100;2020-11-25 10:09:00.060970
421;26.17;200;2020-11-25 10:09:00.060970
422;26.16;100;2020-11-25 10:09:00.108870
423;26.15;100;2020-11-25 10:09:00.119430
424;26.15;400;2020-11-25 10:09:00.135430
425;26.15;200;2020-11-25 10:09:00.135430
426;26.15;100;2020-11-25 10:09:00.135430
427;26.15;100;2020-11-25 10:09:00.135430
428;26.16;100;2020-11-25 10:09:00.140730
429;26.16;400;2020-11-25 10:09:00.142770
430;26.17;400;2020-11-25 10:09:00.144770
431;26.16;2500;2020-11-25 10:09:00.154700
432;26.16;800;2020-11-25 10:09:00.154700
433;26.16;400;2020-11-25 10:09:00.154700
434;26.16;2200;2020-11-25 10:09:00.154700
435;26.15;2100;2020-11-25 10:09:00.154700
436;26.15;400;2020-11-25 10:09:00.154770
437;26.15;500;2020-11-25 10:09:00.154770
438;26.17;9500;2020-11-25 10:09:00.158000
439;26.17;100;2020-11-25 10:09:00.158100
440;26.17;300;2020-11-25 10:09:00.158100
441;26.16;700;2020-11-25 10:09:00.158130
442;26.16;100;2020-11-25 10:09:00.158270
443;26.17;100;2020-11-25 10:09:00.158300
444;26.17;1600;2020-11-25 10:09:00.159430
445;26.16;100;2020-11-25 10:09:00.159500
446;26.17;800;2020-11-25 10:09:00.160070
447;26.15;100;2020-11-25 10:09:00.160100
448;26.16;100;2020-11-25 10:09:00.162770
449;26.17;100;2020-11-25 10:09:00.162770
450;26.17;100;2020-11-25 10:09:00.171400
451;26.17;100;2020-11-25 10:09:00.171400
452;26.17;300;2020-11-25 10:09:00.173770
453;26.18;1000;2020-11-25 10:09:00.173770
454;26.17;2500;2020-11-25 10:09:00.173830
455;26.16;200;2020-11-25 10:09:00.179600
456;26.16;600;2020-11-25 10:09:00.179600
457;26.16;200;2020-11-25 10:09:00.179630
458;26.17;400;2020-11-25 10:09:00.189930
459;26.17;19600;2020-11-25 10:09:00.189930
460;26.16;1400;2020-11-25 10:09:00.190000
461;26.16;100;2020-11-25 10:09:00.194930
462;26.16;100;2020-11-25 10:09:00.194930
463;26.16;100;2020-11-25 10:09:00.195430
464;26.16;400;2020-11-25 10:09:00.195470
465;26.16;2500;2020-11-25 10:09:00.195500
466;26.16;700;2020-11-25 10:09:00.195530
467;26.17;100;2020-11-25 10:09:00.201670
468;26.16;1300;2020-11-25 10:09:00.205270
469;26.16;1200;2020-11-25 10:09:00.205300
470;26.16;200;2020-11-25 10:09:00.222130
471;26.16;200;2020-11-25 10:09:00.229970
472;26.16;300;2020-11-25 10:09:00.235500
473;26.17;7300;2020-11-25 10:09:00.235500
474;26.16;500;2020-11-25 10:09:00.235630
475;26.15;100;2020-11-25 10:09:00.244930
476;26.16;100;2020-11-25 10:09:00.259670
477;26.16;400;2020-11-25 10:09:00.260370
478;26.16;100;2020-11-25 10:09:00.278170
479;26.17;100;2020-11-25 10:09:00.278970
480;26.17;500;2020-11-25 10:09:00.278970
481;26.17;300;2020-11-25 10:09:00.278970
482;26.17;800;2020-11-25 10:09:00.278970
483;26.17;100;2020-11-25 10:09:00.279970
484;26.18;1500;2020-11-25 10:09:00.286270
485;26.18;1100;2020-11-25 10:09:00.286270
486;26.18;200;2020-11-25 10:09:00.286270
487;26.18;1000;2020-11-25 10:09:00.286270
488;26.18;300;2020-11-25 10:09:00.286270
489;26.19;900;2020-11-25 10:09:00.286270
490;26.19;200;2020-11-25 10:09:00.287300
491;26.17;700;2020-11-25 10:09:00.291670
492;26.17;1700;2020-11-25 10:09:00.291670
493;26.19;700;2020-11-25 10:09:00.292530
494;26.19;700;2020-11-25 10:09:00.296170
495;26.19;700;2020-11-25 10:09:00.296170
496;26.2;8600;2020-11-25 10:09:00.296170
497;26.2;3000;2020-11-25 10:09:00.296170
498;26.18;200;2020-11-25 10:09:00.296300
499;26.17;700;2020-11-25 10:09:00.301930
500;26.17;1300;2020-11-25 10:09:00.304400
501;26.17;100;2020-11-25 10:09:00.304400
502;26.17;800;2020-11-25 10:09:00.304400
503;26.17;300;2020-11-25 10:09:00.304400
504;26.17;1000;2020-11-25 10:09:00.304430
505;26.16;500;2020-11-25 10:09:00.305800
506;26.16;100;2020-11-25 10:09:00.307170
507;26.17;1000;2020-11-25 10:09:00.310570
508;26.17;100;2020-11-25 10:09:00.325600
509;26.16;100;2020-11-25 10:09:00.325670
510;26.17;1400;2020-11-25 10:09:00.326900
511;26.17;1000;2020-11-25 10:09:00.326900
512;26.17;100;2020-11-25 10:09:00.326900
513;26.18;17500;2020-11-25 10:09:00.326900
514;26.16;300;2020-11-25 10:09:00.327000
515;26.17;300;2020-11-25 10:09:00.343300
516;26.17;700;2020-11-25 10:09:00.343300
517;26.17;2500;2020-11-25 10:09:00.343300
518;26.16;100;2020-11-25 10:09:00.343370
519;26.17;300;2020-11-25 10:09:00.347930
520;26.18;19700;2020-11-25 10:09:00.347930
521;26.17;1000;2020-11-25 10:09:00.349330
522;26.16;100;2020-11-25 10:09:00.349770
523;26.17;1200;2020-11-25 10:09:00.359630
524;26.17;700;2020-11-25 10:09:00.359630
525;26.17;2500;2020-11-25 10:09:00.359630
526;26.16;1600;2020-11-25 10:09:00.364130
527;26.17;500;2020-11-25 10:09:00.367730
528;26.17;300;2020-11-25 10:09:00.367770
529;26.18;100;2020-11-25 10:09:00.368770
530;26.16;300;2020-11-25 10:09:00.368830
531;26.16;500;2020-11-25 10:09:00.377400
532;26.16;100;2020-11-25 10:09:00.387300
533;26.17;100;2020-11-25 10:09:00.390770
534;26.17;100;2020-11-25 10:09:00.424570
535;26.17;2300;2020-11-25 10:09:00.426530
536;26.17;1600;2020-11-25 10:09:00.426530
537;26.17;600;2020-11-25 10:09:00.426530
538;26.17;500;2020-11-25 10:09:00.428170
539;26.17;800;2020-11-25 10:09:00.441330
540;26.17;700;2020-11-25 10:09:00.443030
541;26.17;1800;2020-11-25 10:09:00.443030
542;26.17;600;2020-11-25 10:09:00.448570
543;26.17;300;2020-11-25 10:09:00.449100
544;26.18;10000;2020-11-25 10:09:00.461070
545;26.18;400;2020-11-25 10:09:00.461070
546;26.18;200;2020-11-25 10:09:00.461070
547;26.18;100;2020-11-25 10:09:00.461070
548;26.18;500;2020-11-25 10:09:00.461070
549;26.18;2500;2020-11-25 10:09:00.461070
550;26.18;100;2020-11-25 10:09:00.461070
551;26.18;800;2020-11-25 10:09:00.461070
552;26.19;2500;2020-11-25 10:09:00.461070
553;26.19;800;2020-11-25 10:09:00.461070
554;26.19;100;2020-11-25 10:09:00.461070
555;26.19;2000;2020-11-25 10:09:00.461070
556;26.18;500;2020-11-25 10:09:00.461200
557;26.19;100;2020-11-25 10:09:00.465970
558;26.19;200;2020-11-25 10:09:00.465970
559;26.2;1000;2020-11-25 10:09:00.473600
560;26.18;100;2020-11-25 10:09:00.479670
561;26.18;200;2020-11-25 10:09:00.496800
562;26.16;700;2020-11-25 10:09:00.505200
563;26.18;300;2020-11-25 10:09:00.506830
564;26.18;2500;2020-11-25 10:09:00.506830
565;26.18;400;2020-11-25 10:09:00.506830
566;26.19;2500;2020-11-25 10:09:00.506830
567;26.19;400;2020-11-25 10:09:00.506830
568;26.19;2600;2020-11-25 10:09:00.506830
569;26.19;400;2020-11-25 10:09:00.506830
570;26.2;10900;2020-11-25 10:09:00.506830
571;26.17;400;2020-11-25 10:09:00.507000
572;26.17;100;2020-11-25 10:09:00.517800
573;26.19;1900;2020-11-25 10:09:00.531870
