Price;Volume;DateTime
282;23.55;8600;2020-11-19 10:11:00.123030
283;23.55;200;2020-11-19 10:11:00.123030
284;23.55;100;2020-11-19 10:11:00.123030
285;23.55;300;2020-11-19 10:11:00.123030
286;23.55;1000;2020-11-19 10:11:00.123030
287;23.55;1700;2020-11-19 10:11:00.123030
288;23.55;3300;2020-11-19 10:11:00.123030
289;23.55;1000;2020-11-19 10:11:00.123030
290;23.55;1000;2020-11-19 10:11:00.123030
291;23.55;1000;2020-11-19 10:11:00.123030
292;23.55;1200;2020-11-19 10:11:00.123030
293;23.55;800;2020-11-19 10:11:00.123030
294;23.55;5000;2020-11-19 10:11:00.123030
295;23.55;2200;2020-11-19 10:11:00.123030
296;23.55;800;2020-11-19 10:11:00.123030
297;23.55;4200;2020-11-19 10:11:00.123030
298;23.55;100;2020-11-19 10:11:00.123030
299;23.55;400;2020-11-19 10:11:00.123030
300;23.55;1000;2020-11-19 10:11:00.123030
301;23.55;200;2020-11-19 10:11:00.123030
302;23.55;500;2020-11-19 10:11:00.123030
303;23.55;500;2020-11-19 10:11:00.123030
304;23.55;200;2020-11-19 10:11:00.123030
305;23.55;2000;2020-11-19 10:11:00.123030
306;23.55;600;2020-11-19 10:11:00.123030
307;23.55;300;2020-11-19 10:11:00.123030
308;23.55;100;2020-11-19 10:11:00.123030
309;23.55;400;2020-11-19 10:11:00.123030
310;23.55;1000;2020-11-19 10:11:00.123030
311;23.55;200;2020-11-19 10:11:00.123030
312;23.55;400;2020-11-19 10:11:00.123030
313;23.55;100;2020-11-19 10:11:00.123030
314;23.55;100;2020-11-19 10:11:00.123030
315;23.55;400;2020-11-19 10:11:00.123030
316;23.55;1000;2020-11-19 10:11:00.123030
317;23.55;900;2020-11-19 10:11:00.123030
318;23.55;1000;2020-11-19 10:11:00.123030
319;23.55;1300;2020-11-19 10:11:00.123030
320;23.55;500;2020-11-19 10:11:00.123030
321;23.55;5300;2020-11-19 10:11:00.123030
322;23.55;3000;2020-11-19 10:11:00.123030
323;23.55;4600;2020-11-19 10:11:00.123030
324;23.55;100;2020-11-19 10:11:00.123030
325;23.55;1300;2020-11-19 10:11:00.123030
326;23.55;100;2020-11-19 10:11:00.123030
327;23.55;4400;2020-11-19 10:11:00.123030
328;23.55;3000;2020-11-19 10:11:00.123030
329;23.55;2000;2020-11-19 10:11:00.123030
330;23.55;2600;2020-11-19 10:11:00.123030
331;23.55;8000;2020-11-19 10:11:00.123030
332;23.55;1200;2020-11-19 10:11:00.123030
333;23.55;800;2020-11-19 10:11:00.123030
334;23.55;8400;2020-11-19 10:11:00.123030
335;23.55;400;2020-11-19 10:11:00.123030
336;23.55;500;2020-11-19 10:11:00.123030
337;23.55;1100;2020-11-19 10:11:00.123030
338;23.55;200;2020-11-19 10:11:00.123030
339;23.55;200;2020-11-19 10:11:00.123030
340;23.55;100;2020-11-19 10:11:00.123030
341;23.55;500;2020-11-19 10:11:00.123030
342;23.55;1000;2020-11-19 10:11:00.123030
343;23.55;300;2020-11-19 10:11:00.123030
344;23.55;300;2020-11-19 10:11:00.123030
345;23.55;500;2020-11-19 10:11:00.123030
346;23.55;700;2020-11-19 10:11:00.123030
347;23.55;500;2020-11-19 10:11:00.123030
348;23.55;800;2020-11-19 10:11:00.123030
349;23.55;1300;2020-11-19 10:11:00.123030
350;23.55;300;2020-11-19 10:11:00.123030
351;23.55;700;2020-11-19 10:11:00.123030
352;23.55;500;2020-11-19 10:11:00.123030
353;23.55;200;2020-11-19 10:11:00.123030
354;23.55;400;2020-11-19 10:11:00.123030
355;23.55;1500;2020-11-19 10:11:00.123030
356;23.55;500;2020-11-19 10:11:00.123030
357;23.55;9500;2020-11-19 10:11:00.123030
358;23.55;1100;2020-11-19 10:11:00.123030
359;23.55;100;2020-11-19 10:11:00.123030
360;23.55;300;2020-11-19 10:11:00.123030
361;23.55;5000;2020-11-19 10:11:00.123030
362;23.55;3500;2020-11-19 10:11:00.123030
363;23.55;5000;2020-11-19 10:11:00.123030
364;23.55;400;2020-11-19 10:11:00.123030
365;23.55;200;2020-11-19 10:11:00.123030
366;23.55;5000;2020-11-19 10:11:00.123030
367;23.55;300;2020-11-19 10:11:00.123030
368;23.55;1200;2020-11-19 10:11:00.123030
369;23.55;200;2020-11-19 10:11:00.123030
370;23.55;200;2020-11-19 10:11:00.123030
371;23.55;300;2020-11-19 10:11:00.123030
372;23.55;1000;2020-11-19 10:11:00.123030
373;23.55;400;2020-11-19 10:11:00.123030
374;23.55;200;2020-11-19 10:11:00.123030
375;23.55;400;2020-11-19 10:11:00.123030
376;23.55;1000;2020-11-19 10:11:00.123030
377;23.55;100;2020-11-19 10:11:00.123030
378;23.55;2000;2020-11-19 10:11:00.123030
379;23.55;600;2020-11-19 10:11:00.123030
380;23.55;400;2020-11-19 10:11:00.123030
381;23.55;600;2020-11-19 10:11:00.123030
382;23.55;400;2020-11-19 10:11:00.123030
383;23.55;2100;2020-11-19 10:11:00.123030
384;23.55;400;2020-11-19 10:11:00.123030
385;23.55;1000;2020-11-19 10:11:00.123030
386;23.55;900;2020-11-19 10:11:00.123030
387;23.55;500;2020-11-19 10:11:00.123030
388;23.55;300;2020-11-19 10:11:00.123030
389;23.55;100;2020-11-19 10:11:00.123030
390;23.55;100;2020-11-19 10:11:00.123030
391;23.55;100;2020-11-19 10:11:00.123030
392;23.55;700;2020-11-19 10:11:00.123030
393;23.55;300;2020-11-19 10:11:00.123030
394;23.55;400;2020-11-19 10:11:00.123030
395;23.55;500;2020-11-19 10:11:00.123030
396;23.55;6300;2020-11-19 10:11:00.123030
397;23.55;2000;2020-11-19 10:11:00.123030
398;23.55;300;2020-11-19 10:11:00.123030
399;23.55;900;2020-11-19 10:11:00.123030
400;23.55;9800;2020-11-19 10:11:00.123030
401;23.55;700;2020-11-19 10:11:00.123030
402;23.55;10000;2020-11-19 10:11:00.123030
403;23.55;10000;2020-11-19 10:11:00.123030
404;23.55;1000;2020-11-19 10:11:00.123030
405;23.55;1600;2020-11-19 10:11:00.123030
406;23.55;3300;2020-11-19 10:11:00.123030
407;23.55;2000;2020-11-19 10:11:00.123030
408;23.55;1000;2020-11-19 10:11:00.123030
409;23.55;1200;2020-11-19 10:11:00.123030
410;23.55;1000;2020-11-19 10:11:00.123030
411;23.55;2000;2020-11-19 10:11:00.123030
412;23.55;100;2020-11-19 10:11:00.123030
413;23.55;100;2020-11-19 10:11:00.123030
414;23.55;500;2020-11-19 10:11:00.123030
415;23.55;600;2020-11-19 10:11:00.123030
416;23.55;800;2020-11-19 10:11:00.123030
417;23.55;300;2020-11-19 10:11:00.123030
418;23.55;100;2020-11-19 10:11:00.123030
419;23.55;6000;2020-11-19 10:11:00.123030
420;23.55;300;2020-11-19 10:11:00.123030
421;23.55;400;2020-11-19 10:11:00.123030
422;23.55;100;2020-11-19 10:11:00.123030
423;23.55;800;2020-11-19 10:11:00.123030
424;23.55;200;2020-11-19 10:11:00.123030
425;23.55;100;2020-11-19 10:11:00.123030
426;23.55;500;2020-11-19 10:11:00.123030
427;23.55;100;2020-11-19 10:11:00.123030
428;23.55;600;2020-11-19 10:11:00.123030
429;23.55;100;2020-11-19 10:11:00.123030
430;23.55;3000;2020-11-19 10:11:00.123030
431;23.55;100;2020-11-19 10:11:00.123030
432;23.55;600;2020-11-19 10:11:00.123030
433;23.55;100;2020-11-19 10:11:00.123030
434;23.55;10000;2020-11-19 10:11:00.123030
435;23.55;700;2020-11-19 10:11:00.123030
436;23.55;500;2020-11-19 10:11:00.123030
437;23.55;1500;2020-11-19 10:11:00.123030
438;23.55;100;2020-11-19 10:11:00.123030
439;23.55;1400;2020-11-19 10:11:00.123030
440;23.55;100;2020-11-19 10:11:00.123030
441;23.55;1000;2020-11-19 10:11:00.123030
442;23.55;400;2020-11-19 10:11:00.123030
443;23.55;1100;2020-11-19 10:11:00.123030
444;23.55;100;2020-11-19 10:11:00.123030
445;23.55;100;2020-11-19 10:11:00.123030
446;23.55;7000;2020-11-19 10:11:00.123030
447;23.55;13500;2020-11-19 10:11:00.123030
448;23.55;1000;2020-11-19 10:11:00.123030
449;23.55;500;2020-11-19 10:11:00.123030
450;23.55;1000;2020-11-19 10:11:00.123030
451;23.55;1000;2020-11-19 10:11:00.123030
452;23.55;5000;2020-11-19 10:11:00.123030
453;23.55;1200;2020-11-19 10:11:00.123030
454;23.55;1200;2020-11-19 10:11:00.123030
455;23.55;100;2020-11-19 10:11:00.123030
456;23.54;400;2020-11-19 10:11:00.123130
457;23.54;300;2020-11-19 10:11:00.123130
458;23.54;100;2020-11-19 10:11:00.123130
459;23.54;200;2020-11-19 10:11:00.123130
460;23.54;100;2020-11-19 10:11:00.123130
461;23.54;300;2020-11-19 10:11:00.123130
462;23.54;1000;2020-11-19 10:11:00.123130
463;23.54;100;2020-11-19 10:11:00.123130
464;23.54;100;2020-11-19 10:11:00.123430
465;23.55;900;2020-11-19 10:11:00.123530
466;23.54;3100;2020-11-19 10:11:00.123670
467;23.54;2100;2020-11-19 10:11:00.123670
468;23.54;2200;2020-11-19 10:11:00.123670
469;23.54;100;2020-11-19 10:11:00.123670
470;23.54;100;2020-11-19 10:11:00.123670
471;23.54;400;2020-11-19 10:11:00.123670
472;23.54;600;2020-11-19 10:11:00.123700
473;23.54;100;2020-11-19 10:11:00.123700
474;23.54;100;2020-11-19 10:11:00.123700
475;23.54;500;2020-11-19 10:11:00.123700
476;23.54;200;2020-11-19 10:11:00.123700
477;23.54;1000;2020-11-19 10:11:00.123700
478;23.54;300;2020-11-19 10:11:00.123700
479;23.54;100;2020-11-19 10:11:00.123700
480;23.54;4400;2020-11-19 10:11:00.123700
481;23.54;2500;2020-11-19 10:11:00.123700
482;23.54;600;2020-11-19 10:11:00.123830
483;23.54;100;2020-11-19 10:11:00.123930
484;23.54;200;2020-11-19 10:11:00.123930
485;23.53;100;2020-11-19 10:11:00.124070
486;23.53;100;2020-11-19 10:11:00.124070
487;23.53;100;2020-11-19 10:11:00.124070
488;23.53;100;2020-11-19 10:11:00.124070
489;23.53;100;2020-11-19 10:11:00.124070
490;23.53;100;2020-11-19 10:11:00.124070
491;23.53;100;2020-11-19 10:11:00.124070
492;23.53;100;2020-11-19 10:11:00.124070
493;23.53;100;2020-11-19 10:11:00.124070
494;23.53;100;2020-11-19 10:11:00.124070
495;23.53;500;2020-11-19 10:11:00.124070
496;23.53;100;2020-11-19 10:11:00.124070
497;23.53;100;2020-11-19 10:11:00.124070
498;23.53;100;2020-11-19 10:11:00.124070
499;23.53;200;2020-11-19 10:11:00.124070
500;23.53;10000;2020-11-19 10:11:00.124070
501;23.53;100;2020-11-19 10:11:00.124070
502;23.53;200;2020-11-19 10:11:00.124070
503;23.53;200;2020-11-19 10:11:00.124070
504;23.53;100;2020-11-19 10:11:00.124100
505;23.53;300;2020-11-19 10:11:00.124100
506;23.54;1000;2020-11-19 10:11:00.124370
507;23.53;200;2020-11-19 10:11:00.124500
508;23.53;100;2020-11-19 10:11:00.124770
509;23.54;600;2020-11-19 10:11:00.126170
510;23.54;600;2020-11-19 10:11:00.126270
511;23.54;1500;2020-11-19 10:11:00.126270
512;23.54;100;2020-11-19 10:11:00.126400
513;23.53;600;2020-11-19 10:11:00.127430
514;23.53;100;2020-11-19 10:11:00.127430
515;23.53;1800;2020-11-19 10:11:00.127530
516;23.53;300;2020-11-19 10:11:00.127530
517;23.53;1500;2020-11-19 10:11:00.127530
518;23.53;1800;2020-11-19 10:11:00.127670
519;23.54;900;2020-11-19 10:11:00.128170
520;23.54;900;2020-11-19 10:11:00.128400
521;23.54;100;2020-11-19 10:11:00.128400
522;23.54;1000;2020-11-19 10:11:00.128400
523;23.54;500;2020-11-19 10:11:00.128870
524;23.53;1800;2020-11-19 10:11:00.131930
525;23.52;100;2020-11-19 10:11:00.132200
526;23.52;100;2020-11-19 10:11:00.132200
527;23.52;100;2020-11-19 10:11:00.132200
528;23.52;100;2020-11-19 10:11:00.132200
529;23.52;100;2020-11-19 10:11:00.132200
530;23.53;1800;2020-11-19 10:11:00.132930
531;23.52;200;2020-11-19 10:11:00.133170
532;23.54;900;2020-11-19 10:11:00.133800
533;23.54;300;2020-11-19 10:11:00.133800
534;23.54;300;2020-11-19 10:11:00.133800
535;23.54;800;2020-11-19 10:11:00.133800
536;23.54;600;2020-11-19 10:11:00.133800
537;23.54;900;2020-11-19 10:11:00.133800
538;23.54;100;2020-11-19 10:11:00.133800
539;23.54;100;2020-11-19 10:11:00.133800
540;23.54;100;2020-11-19 10:11:00.133800
541;23.54;1100;2020-11-19 10:11:00.133800
542;23.54;500;2020-11-19 10:11:00.133800
543;23.55;17100;2020-11-19 10:11:00.133800
544;23.53;2500;2020-11-19 10:11:00.134930
545;23.52;800;2020-11-19 10:11:00.134930
546;23.52;100;2020-11-19 10:11:00.134930
547;23.52;10000;2020-11-19 10:11:00.134930
548;23.52;2000;2020-11-19 10:11:00.134930
549;23.52;200;2020-11-19 10:11:00.134930
550;23.52;900;2020-11-19 10:11:00.134930
551;23.52;300;2020-11-19 10:11:00.134930
552;23.52;2500;2020-11-19 10:11:00.134930
553;23.52;1500;2020-11-19 10:11:00.134930
554;23.52;300;2020-11-19 10:11:00.134930
555;23.51;2000;2020-11-19 10:11:00.134930
556;23.51;3000;2020-11-19 10:11:00.134930
557;23.51;1800;2020-11-19 10:11:00.134930
558;23.51;600;2020-11-19 10:11:00.134930
559;23.51;1100;2020-11-19 10:11:00.134930
560;23.51;2500;2020-11-19 10:11:00.134930
561;23.51;1000;2020-11-19 10:11:00.134930
562;23.5;20000;2020-11-19 10:11:00.134930
563;23.5;100;2020-11-19 10:11:00.134930
564;23.5;100;2020-11-19 10:11:00.134930
565;23.5;500;2020-11-19 10:11:00.134930
566;23.5;300;2020-11-19 10:11:00.134930
567;23.5;300;2020-11-19 10:11:00.134930
568;23.5;300;2020-11-19 10:11:00.134930
569;23.5;400;2020-11-19 10:11:00.134930
570;23.5;200;2020-11-19 10:11:00.134930
571;23.5;100;2020-11-19 10:11:00.134930
572;23.5;100;2020-11-19 10:11:00.134930
573;23.5;1000;2020-11-19 10:11:00.134930
