Price;Volume;DateTime
98;22.61;5200;2020-07-13 10:08:00.243530
99;22.61;300;2020-07-13 10:08:00.243530
100;22.61;1000;2020-07-13 10:08:00.243530
101;22.61;1300;2020-07-13 10:08:00.243530
102;22.61;200;2020-07-13 10:08:00.243530
103;22.61;100;2020-07-13 10:08:00.243530
104;22.61;200;2020-07-13 10:08:00.243530
105;22.61;300;2020-07-13 10:08:00.243530
106;22.61;900;2020-07-13 10:08:00.243530
107;22.61;100;2020-07-13 10:08:00.243530
108;22.61;100;2020-07-13 10:08:00.243530
109;22.61;400;2020-07-13 10:08:00.243530
110;22.61;700;2020-07-13 10:08:00.243530
111;22.61;100;2020-07-13 10:08:00.243530
112;22.61;1500;2020-07-13 10:08:00.243530
113;22.61;700;2020-07-13 10:08:00.243530
114;22.61;100;2020-07-13 10:08:00.243530
115;22.61;100;2020-07-13 10:08:00.243530
116;22.61;100;2020-07-13 10:08:00.243530
117;22.61;100;2020-07-13 10:08:00.243530
118;22.61;200;2020-07-13 10:08:00.243530
119;22.61;300;2020-07-13 10:08:00.243530
120;22.61;1400;2020-07-13 10:08:00.243530
121;22.61;400;2020-07-13 10:08:00.243530
122;22.61;300;2020-07-13 10:08:00.243530
123;22.61;19300;2020-07-13 10:08:00.243530
124;22.61;8300;2020-07-13 10:08:00.243530
125;22.61;100;2020-07-13 10:08:00.243530
126;22.61;4200;2020-07-13 10:08:00.243530
127;22.61;4100;2020-07-13 10:08:00.243530
128;22.61;200;2020-07-13 10:08:00.243530
129;22.61;100;2020-07-13 10:08:00.243530
130;22.61;600;2020-07-13 10:08:00.243530
131;22.61;1100;2020-07-13 10:08:00.243530
132;22.61;200;2020-07-13 10:08:00.243530
133;22.61;100;2020-07-13 10:08:00.243530
134;22.61;100;2020-07-13 10:08:00.243530
135;22.61;100;2020-07-13 10:08:00.243530
136;22.61;200;2020-07-13 10:08:00.243530
137;22.61;800;2020-07-13 10:08:00.243530
138;22.61;200;2020-07-13 10:08:00.243530
139;22.61;500;2020-07-13 10:08:00.243530
140;22.61;100;2020-07-13 10:08:00.243530
141;22.61;800;2020-07-13 10:08:00.243530
142;22.61;100;2020-07-13 10:08:00.243530
143;22.61;200;2020-07-13 10:08:00.243530
144;22.61;100;2020-07-13 10:08:00.243530
145;22.61;10000;2020-07-13 10:08:00.243530
146;22.61;2000;2020-07-13 10:08:00.243530
147;22.61;400;2020-07-13 10:08:00.243530
148;22.61;600;2020-07-13 10:08:00.243530
149;22.61;100;2020-07-13 10:08:00.243530
150;22.61;500;2020-07-13 10:08:00.243530
151;22.61;4000;2020-07-13 10:08:00.243530
152;22.61;100;2020-07-13 10:08:00.243530
153;22.61;400;2020-07-13 10:08:00.243530
154;22.61;500;2020-07-13 10:08:00.243530
155;22.61;300;2020-07-13 10:08:00.243530
156;22.61;100;2020-07-13 10:08:00.243530
157;22.61;100;2020-07-13 10:08:00.243530
158;22.61;800;2020-07-13 10:08:00.243530
159;22.61;100;2020-07-13 10:08:00.243530
160;22.61;200;2020-07-13 10:08:00.243530
161;22.61;100;2020-07-13 10:08:00.243530
162;22.61;500;2020-07-13 10:08:00.243530
163;22.61;100;2020-07-13 10:08:00.243530
164;22.61;100;2020-07-13 10:08:00.243530
165;22.61;1800;2020-07-13 10:08:00.243530
166;22.61;1800;2020-07-13 10:08:00.243530
167;22.61;3100;2020-07-13 10:08:00.243530
168;22.61;100;2020-07-13 10:08:00.243530
169;22.61;4500;2020-07-13 10:08:00.243530
170;22.61;100;2020-07-13 10:08:00.243530
171;22.61;500;2020-07-13 10:08:00.243530
172;22.61;700;2020-07-13 10:08:00.243530
173;22.61;100;2020-07-13 10:08:00.243530
174;22.61;10000;2020-07-13 10:08:00.243530
175;22.61;100;2020-07-13 10:08:00.243530
176;22.61;100;2020-07-13 10:08:00.243530
177;22.61;1000;2020-07-13 10:08:00.243530
178;22.61;400;2020-07-13 10:08:00.243530
179;22.61;400;2020-07-13 10:08:00.243530
180;22.61;300;2020-07-13 10:08:00.243530
181;22.61;200;2020-07-13 10:08:00.243530
182;22.61;3300;2020-07-13 10:08:00.243530
183;22.61;5000;2020-07-13 10:08:00.243530
184;22.61;100;2020-07-13 10:08:00.243530
185;22.61;100;2020-07-13 10:08:00.243530
186;22.61;200;2020-07-13 10:08:00.243530
187;22.61;100;2020-07-13 10:08:00.243530
188;22.61;5000;2020-07-13 10:08:00.243530
189;22.61;27000;2020-07-13 10:08:00.243530
190;22.61;200;2020-07-13 10:08:00.243530
191;22.61;200;2020-07-13 10:08:00.243530
192;22.61;100;2020-07-13 10:08:00.243530
193;22.61;100;2020-07-13 10:08:00.243530
194;22.61;100;2020-07-13 10:08:00.243530
195;22.61;100;2020-07-13 10:08:00.243530
196;22.61;100;2020-07-13 10:08:00.243530
197;22.61;200;2020-07-13 10:08:00.243530
198;22.61;100;2020-07-13 10:08:00.243530
199;22.61;200;2020-07-13 10:08:00.243530
200;22.61;2700;2020-07-13 10:08:00.243530
201;22.61;500;2020-07-13 10:08:00.243530
202;22.61;800;2020-07-13 10:08:00.243530
203;22.61;200;2020-07-13 10:08:00.243570
204;22.61;100;2020-07-13 10:08:00.243570
205;22.61;5000;2020-07-13 10:08:00.243570
206;22.61;200;2020-07-13 10:08:00.243570
207;22.61;300;2020-07-13 10:08:00.243570
208;22.61;400;2020-07-13 10:08:00.243570
209;22.61;4000;2020-07-13 10:08:00.243570
210;22.61;200;2020-07-13 10:08:00.243570
211;22.61;3000;2020-07-13 10:08:00.243570
212;22.61;100;2020-07-13 10:08:00.243570
213;22.61;9500;2020-07-13 10:08:00.243570
214;22.61;500;2020-07-13 10:08:00.243570
215;22.61;200;2020-07-13 10:08:00.243570
216;22.61;100;2020-07-13 10:08:00.243570
217;22.61;1000;2020-07-13 10:08:00.243570
218;22.61;200;2020-07-13 10:08:00.243570
219;22.61;200;2020-07-13 10:08:00.243570
220;22.61;700;2020-07-13 10:08:00.243570
221;22.61;2000;2020-07-13 10:08:00.243570
222;22.61;100;2020-07-13 10:08:00.243570
223;22.61;100;2020-07-13 10:08:00.243570
224;22.61;100;2020-07-13 10:08:00.243570
225;22.61;100;2020-07-13 10:08:00.243570
226;22.61;100;2020-07-13 10:08:00.243570
227;22.61;1000;2020-07-13 10:08:00.243570
228;22.61;300;2020-07-13 10:08:00.243570
229;22.61;4000;2020-07-13 10:08:00.243570
230;22.61;100;2020-07-13 10:08:00.243570
231;22.62;1800;2020-07-13 10:08:00.244100
232;22.62;100;2020-07-13 10:08:00.244100
233;22.62;2500;2020-07-13 10:08:00.244130
234;22.62;600;2020-07-13 10:08:00.244130
235;22.63;300;2020-07-13 10:08:00.244200
236;22.63;500;2020-07-13 10:08:00.244200
237;22.63;3500;2020-07-13 10:08:00.244200
238;22.62;1100;2020-07-13 10:08:00.245300
239;22.62;1200;2020-07-13 10:08:00.245570
240;22.62;1300;2020-07-13 10:08:00.245770
241;22.63;200;2020-07-13 10:08:00.245970
242;22.62;100;2020-07-13 10:08:00.245970
243;22.61;1300;2020-07-13 10:08:00.246200
244;22.61;1200;2020-07-13 10:08:00.246400
245;22.61;700;2020-07-13 10:08:00.246430
246;22.61;700;2020-07-13 10:08:00.246470
247;22.61;1100;2020-07-13 10:08:00.246630
248;22.61;200;2020-07-13 10:08:00.246630
249;22.61;400;2020-07-13 10:08:00.247300
250;22.61;100;2020-07-13 10:08:00.247300
251;22.61;100;2020-07-13 10:08:00.247300
252;22.6;200;2020-07-13 10:08:00.247330
253;22.6;300;2020-07-13 10:08:00.247330
254;22.6;100;2020-07-13 10:08:00.248170
255;22.61;400;2020-07-13 10:08:00.248270
256;22.6;100;2020-07-13 10:08:00.248570
257;22.61;100;2020-07-13 10:08:00.248800
258;22.61;100;2020-07-13 10:08:00.251370
259;22.61;3100;2020-07-13 10:08:00.251370
260;22.61;1300;2020-07-13 10:08:00.252870
261;22.62;100;2020-07-13 10:08:00.253770
262;22.62;1000;2020-07-13 10:08:00.254230
263;22.62;2500;2020-07-13 10:08:00.254230
264;22.62;3100;2020-07-13 10:08:00.254230
265;22.62;1200;2020-07-13 10:08:00.254530
266;22.62;700;2020-07-13 10:08:00.255570
267;22.62;100;2020-07-13 10:08:00.261930
268;22.63;100;2020-07-13 10:08:00.263770
269;22.62;500;2020-07-13 10:08:00.270230
270;22.62;100;2020-07-13 10:08:00.270230
271;22.62;600;2020-07-13 10:08:00.270230
272;22.62;2500;2020-07-13 10:08:00.270370
273;22.64;300;2020-07-13 10:08:00.274630
274;22.64;1600;2020-07-13 10:08:00.274630
275;22.64;4400;2020-07-13 10:08:00.274630
276;22.64;1600;2020-07-13 10:08:00.274670
277;22.64;1000;2020-07-13 10:08:00.274670
278;22.64;1400;2020-07-13 10:08:00.274700
279;22.64;400;2020-07-13 10:08:00.274700
280;22.64;400;2020-07-13 10:08:00.274700
281;22.64;1000;2020-07-13 10:08:00.274700
282;22.64;300;2020-07-13 10:08:00.274700
283;22.64;100;2020-07-13 10:08:00.274700
284;22.65;400;2020-07-13 10:08:00.275530
285;22.65;300;2020-07-13 10:08:00.275530
286;22.65;200;2020-07-13 10:08:00.275530
287;22.65;200;2020-07-13 10:08:00.275530
288;22.65;200;2020-07-13 10:08:00.275530
289;22.65;1000;2020-07-13 10:08:00.275530
290;22.65;200;2020-07-13 10:08:00.275530
291;22.65;2000;2020-07-13 10:08:00.275530
292;22.65;600;2020-07-13 10:08:00.275530
293;22.65;1400;2020-07-13 10:08:00.275570
294;22.65;100;2020-07-13 10:08:00.275570
295;22.65;1000;2020-07-13 10:08:00.275570
296;22.65;100;2020-07-13 10:08:00.275570
297;22.65;100;2020-07-13 10:08:00.275570
298;22.65;4300;2020-07-13 10:08:00.275570
299;22.64;100;2020-07-13 10:08:00.281470
300;22.65;100;2020-07-13 10:08:00.290270
301;22.64;100;2020-07-13 10:08:00.295000
302;22.63;2900;2020-07-13 10:08:00.295000
303;22.63;600;2020-07-13 10:08:00.295370
304;22.63;2500;2020-07-13 10:08:00.295370
305;22.62;700;2020-07-13 10:08:00.295570
306;22.62;1300;2020-07-13 10:08:00.297730
307;22.63;900;2020-07-13 10:08:00.300500
308;22.62;200;2020-07-13 10:08:00.302900
309;22.63;3500;2020-07-13 10:08:00.309430
310;22.63;1000;2020-07-13 10:08:00.309430
311;22.63;1500;2020-07-13 10:08:00.309470
312;22.63;100;2020-07-13 10:08:00.310300
313;22.62;200;2020-07-13 10:08:00.310600
314;22.62;700;2020-07-13 10:08:00.310600
315;22.63;100;2020-07-13 10:08:00.315530
316;22.61;800;2020-07-13 10:08:00.318100
317;22.61;100;2020-07-13 10:08:00.320770
318;22.61;100;2020-07-13 10:08:00.325770
319;22.62;100;2020-07-13 10:08:00.329200
320;22.62;100;2020-07-13 10:08:00.331400
321;22.62;100;2020-07-13 10:08:00.334370
322;22.61;100;2020-07-13 10:08:00.335870
323;22.62;100;2020-07-13 10:08:00.339200
324;22.61;100;2020-07-13 10:08:00.351130
325;22.62;600;2020-07-13 10:08:00.354130
326;22.61;100;2020-07-13 10:08:00.355270
327;22.62;100;2020-07-13 10:08:00.365600
328;22.62;100;2020-07-13 10:08:00.368600
329;22.62;100;2020-07-13 10:08:00.368600
330;22.62;200;2020-07-13 10:08:00.368600
331;22.62;2200;2020-07-13 10:08:00.368600
332;22.62;300;2020-07-13 10:08:00.370700
333;22.63;800;2020-07-13 10:08:00.372330
334;22.63;200;2020-07-13 10:08:00.372370
335;22.63;400;2020-07-13 10:08:00.372600
336;22.63;1000;2020-07-13 10:08:00.374400
337;22.63;3100;2020-07-13 10:08:00.374400
338;22.63;100;2020-07-13 10:08:00.374400
339;22.63;800;2020-07-13 10:08:00.375800
340;22.63;500;2020-07-13 10:08:00.376700
341;22.63;6200;2020-07-13 10:08:00.379270
342;22.63;2500;2020-07-13 10:08:00.379270
343;22.63;1400;2020-07-13 10:08:00.379270
344;22.62;1400;2020-07-13 10:08:00.380930
345;22.62;100;2020-07-13 10:08:00.390800
346;22.62;100;2020-07-13 10:08:00.391030
347;22.62;200;2020-07-13 10:08:00.407970
348;22.62;300;2020-07-13 10:08:00.408030
349;22.62;200;2020-07-13 10:08:00.408370
350;22.62;1000;2020-07-13 10:08:00.408470
351;22.62;100;2020-07-13 10:08:00.408500
352;22.61;600;2020-07-13 10:08:00.408530
353;22.61;2500;2020-07-13 10:08:00.408530
354;22.61;32600;2020-07-13 10:08:00.408570
355;22.61;300;2020-07-13 10:08:00.408570
356;22.61;1000;2020-07-13 10:08:00.408570
357;22.61;1400;2020-07-13 10:08:00.408570
358;22.61;1800;2020-07-13 10:08:00.408570
359;22.61;2300;2020-07-13 10:08:00.408570
360;22.6;2500;2020-07-13 10:08:00.408730
361;22.6;1000;2020-07-13 10:08:00.408730
362;22.6;300;2020-07-13 10:08:00.408730
363;22.6;200;2020-07-13 10:08:00.408730
364;22.6;1500;2020-07-13 10:08:00.408730
365;22.6;5000;2020-07-13 10:08:00.408730
366;22.6;400;2020-07-13 10:08:00.408730
367;22.6;300;2020-07-13 10:08:00.408730
368;22.6;5000;2020-07-13 10:08:00.408730
369;22.6;2300;2020-07-13 10:08:00.408730
370;22.6;5000;2020-07-13 10:08:00.408730
371;22.6;1500;2020-07-13 10:08:00.408730
372;22.6;22000;2020-07-13 10:08:00.408730
373;22.6;200;2020-07-13 10:08:00.408730
374;22.6;100;2020-07-13 10:08:00.408730
375;22.6;3600;2020-07-13 10:08:00.408730
376;22.6;5000;2020-07-13 10:08:00.408730
377;22.6;100;2020-07-13 10:08:00.408730
378;22.59;8500;2020-07-13 10:08:00.408970
379;22.59;900;2020-07-13 10:08:00.408970
380;22.59;2500;2020-07-13 10:08:00.408970
381;22.59;8700;2020-07-13 10:08:00.409130
382;22.59;2500;2020-07-13 10:08:00.409170
383;22.59;2200;2020-07-13 10:08:00.409170
384;22.59;24700;2020-07-13 10:08:00.409200
385;22.58;2000;2020-07-13 10:08:00.411130
386;22.58;10000;2020-07-13 10:08:00.411130
387;22.58;100;2020-07-13 10:08:00.411130
388;22.58;200;2020-07-13 10:08:00.411130
389;22.57;200;2020-07-13 10:08:00.414570
390;22.58;700;2020-07-13 10:08:00.415930
391;22.57;1800;2020-07-13 10:08:00.416330
392;22.57;300;2020-07-13 10:08:00.416330
393;22.57;1000;2020-07-13 10:08:00.416330
394;22.57;2600;2020-07-13 10:08:00.416330
395;22.57;2600;2020-07-13 10:08:00.416330
396;22.58;500;2020-07-13 10:08:00.416630
397;22.58;300;2020-07-13 10:08:00.417670
398;22.56;100;2020-07-13 10:08:00.421500
399;22.56;100;2020-07-13 10:08:00.421500
400;22.56;500;2020-07-13 10:08:00.421500
401;22.56;500;2020-07-13 10:08:00.421500
402;22.57;100;2020-07-13 10:08:00.421570
403;22.56;100;2020-07-13 10:08:00.421630
404;22.57;300;2020-07-13 10:08:00.422230
405;22.56;200;2020-07-13 10:08:00.426600
406;22.57;600;2020-07-13 10:08:00.426670
407;22.57;300;2020-07-13 10:08:00.426670
408;22.57;100;2020-07-13 10:08:00.426700
409;22.57;200;2020-07-13 10:08:00.426700
410;22.57;300;2020-07-13 10:08:00.427730
411;22.57;100;2020-07-13 10:08:00.427730
412;22.57;300;2020-07-13 10:08:00.427730
413;22.56;100;2020-07-13 10:08:00.427900
414;22.56;100;2020-07-13 10:08:00.431700
415;22.56;200;2020-07-13 10:08:00.431700
416;22.57;1200;2020-07-13 10:08:00.445000
417;22.57;300;2020-07-13 10:08:00.445000
418;22.57;100;2020-07-13 10:08:00.445000
419;22.57;900;2020-07-13 10:08:00.445000
420;22.57;2100;2020-07-13 10:08:00.445000
421;22.57;300;2020-07-13 10:08:00.445000
422;22.57;300;2020-07-13 10:08:00.445000
423;22.58;700;2020-07-13 10:08:00.446870
424;22.6;200;2020-07-13 10:08:00.446930
425;22.6;600;2020-07-13 10:08:00.446970
426;22.58;100;2020-07-13 10:08:00.452000
427;22.6;100;2020-07-13 10:08:00.457570
428;22.6;400;2020-07-13 10:08:00.458630
429;22.59;300;2020-07-13 10:08:00.461870
430;22.59;100;2020-07-13 10:08:00.462100
431;22.6;100;2020-07-13 10:08:00.476670
432;22.6;100;2020-07-13 10:08:00.476670
433;22.6;900;2020-07-13 10:08:00.476900
434;22.59;100;2020-07-13 10:08:00.477300
435;22.61;400;2020-07-13 10:08:00.477900
436;22.59;100;2020-07-13 10:08:00.482100
437;22.59;100;2020-07-13 10:08:00.482430
438;22.6;3500;2020-07-13 10:08:00.482700
439;22.61;500;2020-07-13 10:08:00.482700
440;22.59;600;2020-07-13 10:08:00.487570
441;22.59;1200;2020-07-13 10:08:00.488030
442;22.58;2700;2020-07-13 10:08:00.488770
443;22.58;2500;2020-07-13 10:08:00.488770
444;22.58;2600;2020-07-13 10:08:00.488770
445;22.58;800;2020-07-13 10:08:00.488770
446;22.57;1100;2020-07-13 10:08:00.488770
447;22.57;100;2020-07-13 10:08:00.488770
448;22.57;1500;2020-07-13 10:08:00.492730
449;22.57;100;2020-07-13 10:08:00.494900
450;22.57;100;2020-07-13 10:08:00.495030
451;22.57;100;2020-07-13 10:08:00.495070
452;22.57;100;2020-07-13 10:08:00.495270
453;22.57;100;2020-07-13 10:08:00.495430
454;22.58;2200;2020-07-13 10:08:00.497430
455;22.57;300;2020-07-13 10:08:00.497830
456;22.57;100;2020-07-13 10:08:00.498100
457;22.57;100;2020-07-13 10:08:00.498100
458;22.57;100;2020-07-13 10:08:00.499800
459;22.56;100;2020-07-13 10:08:00.502970
460;22.57;100;2020-07-13 10:08:00.507070
461;22.57;900;2020-07-13 10:08:00.507100
462;22.57;100;2020-07-13 10:08:00.507100
463;22.57;100;2020-07-13 10:08:00.507100
464;22.57;100;2020-07-13 10:08:00.507100
465;22.57;200;2020-07-13 10:08:00.507100
466;22.57;2500;2020-07-13 10:08:00.507830
467;22.57;500;2020-07-13 10:08:00.508100
468;22.57;1200;2020-07-13 10:08:00.515170
469;22.57;100;2020-07-13 10:08:00.515200
470;22.57;800;2020-07-13 10:08:00.515230
471;22.57;2200;2020-07-13 10:08:00.515230
472;22.56;600;2020-07-13 10:08:00.518230
473;22.57;100;2020-07-13 10:08:00.531200
474;22.57;100;2020-07-13 10:08:00.531200
475;22.58;100;2020-07-13 10:08:00.534670
476;22.58;800;2020-07-13 10:08:00.538170
477;22.58;100;2020-07-13 10:08:00.538270
478;22.57;200;2020-07-13 10:08:00.538370
479;22.58;1000;2020-07-13 10:08:00.543800
480;22.57;2300;2020-07-13 10:08:00.544370
481;22.57;2600;2020-07-13 10:08:00.544370
482;22.57;12500;2020-07-13 10:08:00.544370
483;22.59;300;2020-07-13 10:08:00.546230
484;22.57;2500;2020-07-13 10:08:00.548500
485;22.57;1300;2020-07-13 10:08:00.550800
486;22.57;200;2020-07-13 10:08:00.553630
487;22.58;100;2020-07-13 10:08:00.578630
488;22.58;100;2020-07-13 10:08:00.596870
489;22.57;200;2020-07-13 10:09:00.000100
490;22.57;2500;2020-07-13 10:09:00.000100
491;22.57;2600;2020-07-13 10:09:00.000100
492;22.57;900;2020-07-13 10:09:00.000100
493;22.57;900;2020-07-13 10:09:00.001930
494;22.58;100;2020-07-13 10:09:00.009170
495;22.58;200;2020-07-13 10:09:00.010270
496;22.57;100;2020-07-13 10:09:00.014570
497;22.58;200;2020-07-13 10:09:00.026900
498;22.58;2500;2020-07-13 10:09:00.026900
499;22.58;100;2020-07-13 10:09:00.026900
500;22.58;100;2020-07-13 10:09:00.026900
501;22.57;400;2020-07-13 10:09:00.027130
502;22.57;100;2020-07-13 10:09:00.045870
503;22.59;100;2020-07-13 10:09:00.045970
504;22.59;100;2020-07-13 10:09:00.045970
505;22.59;100;2020-07-13 10:09:00.047270
506;22.6;3500;2020-07-13 10:09:00.050000
507;22.6;1000;2020-07-13 10:09:00.050000
508;22.6;2100;2020-07-13 10:09:00.050000
509;22.6;11000;2020-07-13 10:09:00.050000
510;22.6;4000;2020-07-13 10:09:00.050070
511;22.59;2400;2020-07-13 10:09:00.052400
512;22.59;500;2020-07-13 10:09:00.052400
513;22.6;1300;2020-07-13 10:09:00.055100
514;22.59;200;2020-07-13 10:09:00.057570
515;22.58;1200;2020-07-13 10:09:00.064770
516;22.58;900;2020-07-13 10:09:00.065170
517;22.58;300;2020-07-13 10:09:00.067700
518;22.6;100;2020-07-13 10:09:00.077330
519;22.59;500;2020-07-13 10:09:00.089870
520;22.6;1000;2020-07-13 10:09:00.094200
521;22.6;200;2020-07-13 10:09:00.094400
522;22.6;2500;2020-07-13 10:09:00.094400
523;22.6;600;2020-07-13 10:09:00.094400
524;22.6;1700;2020-07-13 10:09:00.094400
525;22.6;100;2020-07-13 10:09:00.095670
526;22.59;900;2020-07-13 10:09:00.097830
527;22.6;300;2020-07-13 10:09:00.105430
528;22.6;100;2020-07-13 10:09:00.105430
529;22.6;100;2020-07-13 10:09:00.105430
530;22.6;100;2020-07-13 10:09:00.105430
531;22.6;400;2020-07-13 10:09:00.105430
532;22.6;500;2020-07-13 10:09:00.105430
533;22.6;100;2020-07-13 10:09:00.105430
534;22.59;1300;2020-07-13 10:09:00.106330
535;22.58;400;2020-07-13 10:09:00.107970
536;22.59;100;2020-07-13 10:09:00.119070
537;22.58;1300;2020-07-13 10:09:00.133370
538;22.58;3800;2020-07-13 10:09:00.133430
539;22.58;3500;2020-07-13 10:09:00.133430
540;22.58;8800;2020-07-13 10:09:00.133500
541;22.58;100;2020-07-13 10:09:00.133500
542;22.58;100;2020-07-13 10:09:00.133500
543;22.57;1200;2020-07-13 10:09:00.133700
544;22.57;2600;2020-07-13 10:09:00.134500
545;22.57;400;2020-07-13 10:09:00.134500
546;22.57;500;2020-07-13 10:09:00.134500
547;22.56;100;2020-07-13 10:09:00.139770
548;22.56;1200;2020-07-13 10:09:00.144300
549;22.56;100;2020-07-13 10:09:00.144900
550;22.56;100;2020-07-13 10:09:00.150630
551;22.56;100;2020-07-13 10:09:00.150630
552;22.58;500;2020-07-13 10:09:00.150670
553;22.58;100;2020-07-13 10:09:00.151800
554;22.56;100;2020-07-13 10:09:00.155070
555;22.58;100;2020-07-13 10:09:00.158570
556;22.56;100;2020-07-13 10:09:00.160300
557;22.58;300;2020-07-13 10:09:00.163770
558;22.59;2500;2020-07-13 10:09:00.176570
559;22.59;2000;2020-07-13 10:09:00.176570
560;22.58;600;2020-07-13 10:09:00.180430
561;22.59;100;2020-07-13 10:09:00.189130
562;22.57;1200;2020-07-13 10:09:00.195870
563;22.58;100;2020-07-13 10:09:00.199770
564;22.56;200;2020-07-13 10:09:00.201130
565;22.58;1000;2020-07-13 10:09:00.204430
566;22.56;100;2020-07-13 10:09:00.206230
567;22.57;500;2020-07-13 10:09:00.215570
568;22.57;100;2020-07-13 10:09:00.216330
569;22.58;300;2020-07-13 10:09:00.226930
570;22.57;100;2020-07-13 10:09:00.231430
571;22.57;300;2020-07-13 10:09:00.244730
572;22.57;1300;2020-07-13 10:09:00.249800
573;22.57;200;2020-07-13 10:09:00.251600
