Price;Volume;DateTime
89;23.71;300;2020-08-11 10:10:00.297970
90;23.71;200;2020-08-11 10:10:00.297970
91;23.71;800;2020-08-11 10:10:00.297970
92;23.71;200;2020-08-11 10:10:00.297970
93;23.71;100;2020-08-11 10:10:00.297970
94;23.71;100;2020-08-11 10:10:00.297970
95;23.71;100;2020-08-11 10:10:00.297970
96;23.71;100;2020-08-11 10:10:00.297970
97;23.71;100;2020-08-11 10:10:00.297970
98;23.71;800;2020-08-11 10:10:00.297970
99;23.71;200;2020-08-11 10:10:00.297970
100;23.71;200;2020-08-11 10:10:00.297970
101;23.71;100;2020-08-11 10:10:00.297970
102;23.71;200;2020-08-11 10:10:00.297970
103;23.71;100;2020-08-11 10:10:00.297970
104;23.71;700;2020-08-11 10:10:00.297970
105;23.71;100;2020-08-11 10:10:00.297970
106;23.71;100;2020-08-11 10:10:00.297970
107;23.71;200;2020-08-11 10:10:00.297970
108;23.71;1000;2020-08-11 10:10:00.297970
109;23.71;100;2020-08-11 10:10:00.297970
110;23.71;100;2020-08-11 10:10:00.297970
111;23.71;5000;2020-08-11 10:10:00.297970
112;23.71;100;2020-08-11 10:10:00.297970
113;23.71;100;2020-08-11 10:10:00.297970
114;23.71;1000;2020-08-11 10:10:00.297970
115;23.71;100;2020-08-11 10:10:00.297970
116;23.71;100;2020-08-11 10:10:00.297970
117;23.71;500;2020-08-11 10:10:00.297970
118;23.71;2000;2020-08-11 10:10:00.297970
119;23.71;800;2020-08-11 10:10:00.297970
120;23.71;200;2020-08-11 10:10:00.297970
121;23.71;24200;2020-08-11 10:10:00.297970
122;23.71;11800;2020-08-11 10:10:00.297970
123;23.71;100;2020-08-11 10:10:00.297970
124;23.71;1000;2020-08-11 10:10:00.297970
125;23.71;100;2020-08-11 10:10:00.297970
126;23.71;1500;2020-08-11 10:10:00.297970
127;23.71;100;2020-08-11 10:10:00.297970
128;23.71;5000;2020-08-11 10:10:00.297970
129;23.71;500;2020-08-11 10:10:00.297970
130;23.71;400;2020-08-11 10:10:00.297970
131;23.71;9000;2020-08-11 10:10:00.297970
132;23.71;300;2020-08-11 10:10:00.297970
133;23.71;200;2020-08-11 10:10:00.297970
134;23.71;500;2020-08-11 10:10:00.297970
135;23.71;2000;2020-08-11 10:10:00.297970
136;23.71;100;2020-08-11 10:10:00.297970
137;23.71;900;2020-08-11 10:10:00.297970
138;23.71;1500;2020-08-11 10:10:00.297970
139;23.71;100;2020-08-11 10:10:00.297970
140;23.71;700;2020-08-11 10:10:00.297970
141;23.71;1000;2020-08-11 10:10:00.297970
142;23.71;9500;2020-08-11 10:10:00.297970
143;23.71;100;2020-08-11 10:10:00.297970
144;23.71;100;2020-08-11 10:10:00.297970
145;23.71;100;2020-08-11 10:10:00.297970
146;23.71;200;2020-08-11 10:10:00.297970
147;23.71;100;2020-08-11 10:10:00.297970
148;23.71;400;2020-08-11 10:10:00.297970
149;23.71;100;2020-08-11 10:10:00.297970
150;23.71;100;2020-08-11 10:10:00.297970
151;23.71;400;2020-08-11 10:10:00.297970
152;23.71;600;2020-08-11 10:10:00.297970
153;23.71;500;2020-08-11 10:10:00.297970
154;23.71;100;2020-08-11 10:10:00.297970
155;23.71;100;2020-08-11 10:10:00.297970
156;23.71;200;2020-08-11 10:10:00.297970
157;23.71;500;2020-08-11 10:10:00.297970
158;23.71;1200;2020-08-11 10:10:00.297970
159;23.71;100;2020-08-11 10:10:00.297970
160;23.71;100;2020-08-11 10:10:00.297970
161;23.71;100;2020-08-11 10:10:00.297970
162;23.71;200;2020-08-11 10:10:00.297970
163;23.71;5500;2020-08-11 10:10:00.297970
164;23.71;1200;2020-08-11 10:10:00.297970
165;23.71;100;2020-08-11 10:10:00.297970
166;23.71;100;2020-08-11 10:10:00.297970
167;23.71;800;2020-08-11 10:10:00.297970
168;23.71;200;2020-08-11 10:10:00.297970
169;23.71;100;2020-08-11 10:10:00.297970
170;23.71;100;2020-08-11 10:10:00.297970
171;23.71;300;2020-08-11 10:10:00.297970
172;23.71;200;2020-08-11 10:10:00.297970
173;23.71;2000;2020-08-11 10:10:00.297970
174;23.71;1000;2020-08-11 10:10:00.297970
175;23.71;800;2020-08-11 10:10:00.297970
176;23.71;800;2020-08-11 10:10:00.297970
177;23.71;300;2020-08-11 10:10:00.297970
178;23.71;800;2020-08-11 10:10:00.297970
179;23.71;200;2020-08-11 10:10:00.297970
180;23.71;200;2020-08-11 10:10:00.297970
181;23.71;100;2020-08-11 10:10:00.297970
182;23.71;600;2020-08-11 10:10:00.297970
183;23.71;100;2020-08-11 10:10:00.297970
184;23.71;200;2020-08-11 10:10:00.297970
185;23.71;400;2020-08-11 10:10:00.297970
186;23.71;100;2020-08-11 10:10:00.297970
187;23.71;800;2020-08-11 10:10:00.297970
188;23.71;100;2020-08-11 10:10:00.297970
189;23.71;31300;2020-08-11 10:10:00.297970
190;23.71;800;2020-08-11 10:10:00.297970
191;23.71;200;2020-08-11 10:10:00.297970
192;23.71;1200;2020-08-11 10:10:00.297970
193;23.71;1300;2020-08-11 10:10:00.297970
194;23.71;1200;2020-08-11 10:10:00.297970
195;23.71;1300;2020-08-11 10:10:00.297970
196;23.71;22700;2020-08-11 10:10:00.297970
197;23.71;1200;2020-08-11 10:10:00.297970
198;23.71;1000;2020-08-11 10:10:00.297970
199;23.71;700;2020-08-11 10:10:00.297970
200;23.71;3000;2020-08-11 10:10:00.297970
201;23.71;1000;2020-08-11 10:10:00.297970
202;23.71;100;2020-08-11 10:10:00.297970
203;23.71;300;2020-08-11 10:10:00.297970
204;23.71;100;2020-08-11 10:10:00.297970
205;23.71;200;2020-08-11 10:10:00.297970
206;23.71;700;2020-08-11 10:10:00.297970
207;23.71;100;2020-08-11 10:10:00.297970
208;23.71;200;2020-08-11 10:10:00.297970
209;23.71;200;2020-08-11 10:10:00.297970
210;23.71;1300;2020-08-11 10:10:00.297970
211;23.71;500;2020-08-11 10:10:00.297970
212;23.71;200;2020-08-11 10:10:00.297970
213;23.71;800;2020-08-11 10:10:00.297970
214;23.71;500;2020-08-11 10:10:00.297970
215;23.71;100;2020-08-11 10:10:00.297970
216;23.71;100;2020-08-11 10:10:00.297970
217;23.71;600;2020-08-11 10:10:00.297970
218;23.71;300;2020-08-11 10:10:00.297970
219;23.71;100;2020-08-11 10:10:00.297970
220;23.71;1200;2020-08-11 10:10:00.297970
221;23.71;400;2020-08-11 10:10:00.297970
222;23.71;500;2020-08-11 10:10:00.297970
223;23.71;200;2020-08-11 10:10:00.297970
224;23.71;300;2020-08-11 10:10:00.297970
225;23.71;100;2020-08-11 10:10:00.297970
226;23.71;800;2020-08-11 10:10:00.297970
227;23.71;100;2020-08-11 10:10:00.297970
228;23.71;500;2020-08-11 10:10:00.297970
229;23.71;100;2020-08-11 10:10:00.297970
230;23.71;100;2020-08-11 10:10:00.297970
231;23.71;500;2020-08-11 10:10:00.297970
232;23.71;200;2020-08-11 10:10:00.297970
233;23.71;100;2020-08-11 10:10:00.297970
234;23.71;300;2020-08-11 10:10:00.297970
235;23.71;100;2020-08-11 10:10:00.297970
236;23.71;15000;2020-08-11 10:10:00.297970
237;23.71;4000;2020-08-11 10:10:00.297970
238;23.71;2500;2020-08-11 10:10:00.297970
239;23.71;500;2020-08-11 10:10:00.297970
240;23.71;100;2020-08-11 10:10:00.297970
241;23.71;500;2020-08-11 10:10:00.297970
242;23.71;1500;2020-08-11 10:10:00.297970
243;23.71;100;2020-08-11 10:10:00.297970
244;23.71;200;2020-08-11 10:10:00.297970
245;23.71;3000;2020-08-11 10:10:00.297970
246;23.71;2000;2020-08-11 10:10:00.297970
247;23.71;100;2020-08-11 10:10:00.297970
248;23.71;300;2020-08-11 10:10:00.297970
249;23.71;300;2020-08-11 10:10:00.297970
250;23.71;100;2020-08-11 10:10:00.297970
251;23.71;3000;2020-08-11 10:10:00.297970
252;23.71;100;2020-08-11 10:10:00.297970
253;23.71;300;2020-08-11 10:10:00.297970
254;23.71;300;2020-08-11 10:10:00.297970
255;23.71;800;2020-08-11 10:10:00.297970
256;23.71;200;2020-08-11 10:10:00.297970
257;23.71;500;2020-08-11 10:10:00.297970
258;23.71;300;2020-08-11 10:10:00.297970
259;23.71;2600;2020-08-11 10:10:00.297970
260;23.71;9200;2020-08-11 10:10:00.297970
261;23.71;100;2020-08-11 10:10:00.297970
262;23.71;10900;2020-08-11 10:10:00.297970
263;23.71;400;2020-08-11 10:10:00.297970
264;23.71;100;2020-08-11 10:10:00.297970
265;23.71;200;2020-08-11 10:10:00.297970
266;23.71;200;2020-08-11 10:10:00.297970
267;23.71;300;2020-08-11 10:10:00.297970
268;23.71;400;2020-08-11 10:10:00.297970
269;23.71;900;2020-08-11 10:10:00.297970
270;23.71;1100;2020-08-11 10:10:00.297970
271;23.71;100;2020-08-11 10:10:00.297970
272;23.71;1200;2020-08-11 10:10:00.297970
273;23.71;3700;2020-08-11 10:10:00.297970
274;23.71;100;2020-08-11 10:10:00.297970
275;23.71;500;2020-08-11 10:10:00.297970
276;23.71;4000;2020-08-11 10:10:00.297970
277;23.71;200;2020-08-11 10:10:00.297970
278;23.71;100;2020-08-11 10:10:00.297970
279;23.71;200;2020-08-11 10:10:00.297970
280;23.71;100;2020-08-11 10:10:00.297970
281;23.71;500;2020-08-11 10:10:00.297970
282;23.71;100;2020-08-11 10:10:00.297970
283;23.71;400;2020-08-11 10:10:00.297970
284;23.71;500;2020-08-11 10:10:00.297970
285;23.71;200;2020-08-11 10:10:00.297970
286;23.71;2000;2020-08-11 10:10:00.297970
287;23.71;3000;2020-08-11 10:10:00.297970
288;23.71;100;2020-08-11 10:10:00.297970
289;23.71;500;2020-08-11 10:10:00.297970
290;23.71;1000;2020-08-11 10:10:00.297970
291;23.71;100;2020-08-11 10:10:00.297970
292;23.71;6900;2020-08-11 10:10:00.297970
293;23.71;10000;2020-08-11 10:10:00.297970
294;23.71;300;2020-08-11 10:10:00.297970
295;23.71;100;2020-08-11 10:10:00.297970
296;23.71;500;2020-08-11 10:10:00.297970
297;23.71;500;2020-08-11 10:10:00.297970
298;23.71;100;2020-08-11 10:10:00.297970
299;23.71;100;2020-08-11 10:10:00.297970
300;23.71;600;2020-08-11 10:10:00.297970
301;23.71;10000;2020-08-11 10:10:00.297970
302;23.71;2800;2020-08-11 10:10:00.297970
303;23.71;100;2020-08-11 10:10:00.297970
304;23.71;1300;2020-08-11 10:10:00.297970
305;23.71;200;2020-08-11 10:10:00.297970
306;23.71;200;2020-08-11 10:10:00.297970
307;23.71;2000;2020-08-11 10:10:00.297970
308;23.71;20000;2020-08-11 10:10:00.297970
309;23.71;100;2020-08-11 10:10:00.297970
310;23.71;100;2020-08-11 10:10:00.297970
311;23.71;26800;2020-08-11 10:10:00.297970
312;23.71;2000;2020-08-11 10:10:00.297970
313;23.71;15400;2020-08-11 10:10:00.297970
314;23.71;500;2020-08-11 10:10:00.297970
315;23.71;200;2020-08-11 10:10:00.297970
316;23.71;100;2020-08-11 10:10:00.297970
317;23.71;900;2020-08-11 10:10:00.297970
318;23.71;1000;2020-08-11 10:10:00.297970
319;23.71;100;2020-08-11 10:10:00.297970
320;23.71;400;2020-08-11 10:10:00.297970
321;23.71;4000;2020-08-11 10:10:00.297970
322;23.71;300;2020-08-11 10:10:00.297970
323;23.71;100;2020-08-11 10:10:00.297970
324;23.71;2000;2020-08-11 10:10:00.297970
325;23.71;100;2020-08-11 10:10:00.297970
326;23.71;500;2020-08-11 10:10:00.297970
327;23.71;2500;2020-08-11 10:10:00.297970
328;23.71;300;2020-08-11 10:10:00.297970
329;23.71;100;2020-08-11 10:10:00.297970
330;23.71;1000;2020-08-11 10:10:00.297970
331;23.71;800;2020-08-11 10:10:00.297970
332;23.71;1500;2020-08-11 10:10:00.297970
333;23.71;100;2020-08-11 10:10:00.297970
334;23.71;100;2020-08-11 10:10:00.297970
335;23.71;100;2020-08-11 10:10:00.297970
336;23.71;1800;2020-08-11 10:10:00.297970
337;23.71;500;2020-08-11 10:10:00.297970
338;23.71;500;2020-08-11 10:10:00.297970
339;23.71;400;2020-08-11 10:10:00.297970
340;23.71;500;2020-08-11 10:10:00.297970
341;23.71;400;2020-08-11 10:10:00.297970
342;23.71;5000;2020-08-11 10:10:00.297970
343;23.71;100;2020-08-11 10:10:00.297970
344;23.71;1000;2020-08-11 10:10:00.297970
345;23.71;100;2020-08-11 10:10:00.297970
346;23.71;1200;2020-08-11 10:10:00.297970
347;23.71;100;2020-08-11 10:10:00.297970
348;23.71;700;2020-08-11 10:10:00.297970
349;23.71;100;2020-08-11 10:10:00.297970
350;23.71;1300;2020-08-11 10:10:00.297970
351;23.71;100;2020-08-11 10:10:00.297970
352;23.71;100;2020-08-11 10:10:00.297970
353;23.71;1000;2020-08-11 10:10:00.297970
354;23.71;200;2020-08-11 10:10:00.297970
355;23.71;700;2020-08-11 10:10:00.297970
356;23.71;200;2020-08-11 10:10:00.297970
357;23.71;100;2020-08-11 10:10:00.297970
358;23.71;100;2020-08-11 10:10:00.297970
359;23.71;100;2020-08-11 10:10:00.297970
360;23.71;500;2020-08-11 10:10:00.297970
361;23.71;200;2020-08-11 10:10:00.297970
362;23.71;300;2020-08-11 10:10:00.297970
363;23.71;6300;2020-08-11 10:10:00.297970
364;23.71;700;2020-08-11 10:10:00.297970
365;23.71;1500;2020-08-11 10:10:00.297970
366;23.71;200;2020-08-11 10:10:00.297970
367;23.71;800;2020-08-11 10:10:00.297970
368;23.71;2000;2020-08-11 10:10:00.297970
369;23.71;1000;2020-08-11 10:10:00.297970
370;23.71;100;2020-08-11 10:10:00.297970
371;23.71;200;2020-08-11 10:10:00.297970
372;23.71;1200;2020-08-11 10:10:00.297970
373;23.71;100;2020-08-11 10:10:00.297970
374;23.71;100;2020-08-11 10:10:00.297970
375;23.71;200;2020-08-11 10:10:00.297970
376;23.71;100;2020-08-11 10:10:00.297970
377;23.71;3000;2020-08-11 10:10:00.297970
378;23.71;200;2020-08-11 10:10:00.297970
379;23.71;200;2020-08-11 10:10:00.297970
380;23.71;4100;2020-08-11 10:10:00.297970
381;23.71;300;2020-08-11 10:10:00.297970
382;23.71;500;2020-08-11 10:10:00.297970
383;23.71;10000;2020-08-11 10:10:00.297970
384;23.71;1100;2020-08-11 10:10:00.297970
385;23.71;100;2020-08-11 10:10:00.297970
386;23.71;100;2020-08-11 10:10:00.297970
387;23.71;500;2020-08-11 10:10:00.297970
388;23.71;100;2020-08-11 10:10:00.297970
389;23.71;900;2020-08-11 10:10:00.297970
390;23.71;100;2020-08-11 10:10:00.297970
391;23.71;500;2020-08-11 10:10:00.297970
392;23.71;300;2020-08-11 10:10:00.297970
393;23.71;100;2020-08-11 10:10:00.297970
394;23.71;15000;2020-08-11 10:10:00.297970
395;23.71;300;2020-08-11 10:10:00.297970
396;23.71;3000;2020-08-11 10:10:00.297970
397;23.71;100;2020-08-11 10:10:00.297970
398;23.71;5000;2020-08-11 10:10:00.297970
399;23.71;2000;2020-08-11 10:10:00.297970
400;23.71;400;2020-08-11 10:10:00.297970
401;23.71;8200;2020-08-11 10:10:00.297970
402;23.71;41800;2020-08-11 10:10:00.297970
403;23.71;11000;2020-08-11 10:10:00.297970
404;23.71;5000;2020-08-11 10:10:00.297970
405;23.71;100;2020-08-11 10:10:00.297970
406;23.71;100;2020-08-11 10:10:00.297970
407;23.71;200;2020-08-11 10:10:00.297970
408;23.71;2000;2020-08-11 10:10:00.297970
409;23.71;5400;2020-08-11 10:10:00.297970
410;23.71;300;2020-08-11 10:10:00.297970
411;23.71;100;2020-08-11 10:10:00.297970
412;23.71;2000;2020-08-11 10:10:00.297970
413;23.71;100;2020-08-11 10:10:00.297970
414;23.71;100;2020-08-11 10:10:00.297970
415;23.71;400;2020-08-11 10:10:00.297970
416;23.71;100;2020-08-11 10:10:00.297970
417;23.71;1500;2020-08-11 10:10:00.297970
418;23.71;2000;2020-08-11 10:10:00.297970
419;23.71;500;2020-08-11 10:10:00.297970
420;23.71;100;2020-08-11 10:10:00.297970
421;23.71;300;2020-08-11 10:10:00.297970
422;23.71;200;2020-08-11 10:10:00.297970
423;23.71;300;2020-08-11 10:10:00.297970
424;23.71;2000;2020-08-11 10:10:00.297970
425;23.71;600;2020-08-11 10:10:00.297970
426;23.71;500;2020-08-11 10:10:00.297970
427;23.71;500;2020-08-11 10:10:00.297970
428;23.71;2000;2020-08-11 10:10:00.297970
429;23.71;400;2020-08-11 10:10:00.297970
430;23.71;10000;2020-08-11 10:10:00.297970
431;23.71;1000;2020-08-11 10:10:00.297970
432;23.71;100;2020-08-11 10:10:00.297970
433;23.71;2100;2020-08-11 10:10:00.297970
434;23.71;400;2020-08-11 10:10:00.297970
435;23.71;300;2020-08-11 10:10:00.297970
436;23.71;300;2020-08-11 10:10:00.297970
437;23.71;100;2020-08-11 10:10:00.297970
438;23.71;100;2020-08-11 10:10:00.297970
439;23.71;2200;2020-08-11 10:10:00.297970
440;23.71;200;2020-08-11 10:10:00.297970
441;23.71;4000;2020-08-11 10:10:00.297970
442;23.71;300;2020-08-11 10:10:00.297970
443;23.71;1500;2020-08-11 10:10:00.297970
444;23.71;500;2020-08-11 10:10:00.297970
445;23.71;200;2020-08-11 10:10:00.297970
446;23.71;100;2020-08-11 10:10:00.297970
447;23.71;200;2020-08-11 10:10:00.297970
448;23.71;3000;2020-08-11 10:10:00.297970
449;23.71;600;2020-08-11 10:10:00.297970
450;23.71;200;2020-08-11 10:10:00.297970
451;23.71;1000;2020-08-11 10:10:00.297970
452;23.71;800;2020-08-11 10:10:00.297970
453;23.71;100;2020-08-11 10:10:00.297970
454;23.71;100;2020-08-11 10:10:00.297970
455;23.71;400;2020-08-11 10:10:00.297970
456;23.71;100;2020-08-11 10:10:00.297970
457;23.71;2100;2020-08-11 10:10:00.297970
458;23.71;100;2020-08-11 10:10:00.298000
459;23.71;10000;2020-08-11 10:10:00.298000
460;23.71;200;2020-08-11 10:10:00.298000
461;23.71;700;2020-08-11 10:10:00.298000
462;23.71;5000;2020-08-11 10:10:00.298000
463;23.71;1000;2020-08-11 10:10:00.298000
464;23.71;600;2020-08-11 10:10:00.298000
465;23.71;7900;2020-08-11 10:10:00.298000
466;23.71;1400;2020-08-11 10:10:00.298000
467;23.71;600;2020-08-11 10:10:00.298000
468;23.71;2000;2020-08-11 10:10:00.298000
469;23.71;900;2020-08-11 10:10:00.298000
470;23.71;200;2020-08-11 10:10:00.298000
471;23.71;1000;2020-08-11 10:10:00.298000
472;23.71;2000;2020-08-11 10:10:00.298000
473;23.71;500;2020-08-11 10:10:00.298000
474;23.71;22700;2020-08-11 10:10:00.298000
475;23.71;3500;2020-08-11 10:10:00.298000
476;23.71;2000;2020-08-11 10:10:00.298000
477;23.71;100;2020-08-11 10:10:00.298000
478;23.71;100;2020-08-11 10:10:00.298000
479;23.71;300;2020-08-11 10:10:00.298000
480;23.71;200;2020-08-11 10:10:00.298000
481;23.71;1500;2020-08-11 10:10:00.298000
482;23.71;100;2020-08-11 10:10:00.298000
483;23.71;800;2020-08-11 10:10:00.298000
484;23.71;100;2020-08-11 10:10:00.298000
485;23.71;1200;2020-08-11 10:10:00.298000
486;23.71;100;2020-08-11 10:10:00.298000
487;23.71;200;2020-08-11 10:10:00.298000
488;23.71;500;2020-08-11 10:10:00.298000
489;23.71;2000;2020-08-11 10:10:00.298000
490;23.71;300;2020-08-11 10:10:00.298000
491;23.71;200;2020-08-11 10:10:00.298000
492;23.71;500;2020-08-11 10:10:00.298000
493;23.71;300;2020-08-11 10:10:00.298000
494;23.71;1000;2020-08-11 10:10:00.298000
495;23.71;1900;2020-08-11 10:10:00.298000
496;23.71;100;2020-08-11 10:10:00.298000
497;23.71;200;2020-08-11 10:10:00.298000
498;23.71;100;2020-08-11 10:10:00.298000
499;23.71;3000;2020-08-11 10:10:00.298000
500;23.71;11300;2020-08-11 10:10:00.298000
501;23.71;1300;2020-08-11 10:10:00.298000
502;23.71;600;2020-08-11 10:10:00.298000
503;23.71;6000;2020-08-11 10:10:00.298000
504;23.71;100;2020-08-11 10:10:00.298000
505;23.71;100;2020-08-11 10:10:00.298000
506;23.71;11300;2020-08-11 10:10:00.298000
507;23.71;100;2020-08-11 10:10:00.298000
508;23.71;100;2020-08-11 10:10:00.298000
509;23.71;1000;2020-08-11 10:10:00.298000
510;23.71;5000;2020-08-11 10:10:00.298000
511;23.71;2000;2020-08-11 10:10:00.298000
512;23.71;1600;2020-08-11 10:10:00.298000
513;23.71;500;2020-08-11 10:10:00.298000
514;23.71;15000;2020-08-11 10:10:00.298000
515;23.71;4000;2020-08-11 10:10:00.298000
516;23.71;1600;2020-08-11 10:10:00.298000
517;23.71;1000;2020-08-11 10:10:00.298000
518;23.71;200;2020-08-11 10:10:00.298000
519;23.71;600;2020-08-11 10:10:00.298000
520;23.71;100;2020-08-11 10:10:00.298000
521;23.71;300;2020-08-11 10:10:00.298000
522;23.71;500;2020-08-11 10:10:00.298000
523;23.71;5000;2020-08-11 10:10:00.298000
524;23.71;700;2020-08-11 10:10:00.298000
525;23.71;10700;2020-08-11 10:10:00.298000
526;23.71;500;2020-08-11 10:10:00.298000
527;23.71;1300;2020-08-11 10:10:00.298000
528;23.71;1700;2020-08-11 10:10:00.298000
529;23.71;300;2020-08-11 10:10:00.298000
530;23.71;200;2020-08-11 10:10:00.298000
531;23.71;3800;2020-08-11 10:10:00.298000
532;23.71;100;2020-08-11 10:10:00.298000
533;23.71;500;2020-08-11 10:10:00.298000
534;23.71;2600;2020-08-11 10:10:00.298000
535;23.71;500;2020-08-11 10:10:00.298000
536;23.71;900;2020-08-11 10:10:00.298000
537;23.71;100;2020-08-11 10:10:00.298000
538;23.71;100;2020-08-11 10:10:00.298000
539;23.71;10000;2020-08-11 10:10:00.298000
540;23.71;300;2020-08-11 10:10:00.298000
541;23.71;10000;2020-08-11 10:10:00.298000
542;23.71;1000;2020-08-11 10:10:00.298000
543;23.71;300;2020-08-11 10:10:00.298000
544;23.71;300;2020-08-11 10:10:00.298000
545;23.71;200;2020-08-11 10:10:00.298000
546;23.71;800;2020-08-11 10:10:00.298000
547;23.71;100;2020-08-11 10:10:00.298000
548;23.71;100;2020-08-11 10:10:00.298000
549;23.71;300;2020-08-11 10:10:00.298000
550;23.71;1300;2020-08-11 10:10:00.298000
551;23.71;100;2020-08-11 10:10:00.298000
552;23.71;100;2020-08-11 10:10:00.298000
553;23.71;100;2020-08-11 10:10:00.298000
554;23.71;2000;2020-08-11 10:10:00.298000
555;23.71;1400;2020-08-11 10:10:00.298000
556;23.71;600;2020-08-11 10:10:00.298000
557;23.71;400;2020-08-11 10:10:00.298000
558;23.71;1600;2020-08-11 10:10:00.298000
559;23.71;500;2020-08-11 10:10:00.298000
560;23.71;100;2020-08-11 10:10:00.298000
561;23.71;100;2020-08-11 10:10:00.298000
562;23.71;11300;2020-08-11 10:10:00.298000
563;23.71;100;2020-08-11 10:10:00.298000
564;23.71;100;2020-08-11 10:10:00.298000
565;23.71;2000;2020-08-11 10:10:00.298000
566;23.71;4200;2020-08-11 10:10:00.298000
567;23.71;800;2020-08-11 10:10:00.298000
568;23.71;800;2020-08-11 10:10:00.298000
569;23.71;300;2020-08-11 10:10:00.298000
570;23.71;100;2020-08-11 10:10:00.298000
571;23.71;800;2020-08-11 10:10:00.298000
572;23.71;100;2020-08-11 10:10:00.298000
573;23.71;200;2020-08-11 10:10:00.298000
