Price;Volume;DateTime
60;22.52;2200;2020-08-20 10:14:00.299770
61;22.52;12100;2020-08-20 10:14:00.299770
62;22.52;10000;2020-08-20 10:14:00.299770
63;22.52;200;2020-08-20 10:14:00.299770
64;22.52;10700;2020-08-20 10:14:00.299770
65;22.52;700;2020-08-20 10:14:00.299770
66;22.52;100;2020-08-20 10:14:00.299770
67;22.52;1700;2020-08-20 10:14:00.299770
68;22.52;1000;2020-08-20 10:14:00.299770
69;22.52;5800;2020-08-20 10:14:00.299770
70;22.52;1000;2020-08-20 10:14:00.299770
71;22.52;1000;2020-08-20 10:14:00.299770
72;22.52;300;2020-08-20 10:14:00.299770
73;22.52;400;2020-08-20 10:14:00.299770
74;22.52;200;2020-08-20 10:14:00.299770
75;22.52;200;2020-08-20 10:14:00.299770
76;22.52;1000;2020-08-20 10:14:00.299770
77;22.52;100;2020-08-20 10:14:00.299770
78;22.52;200;2020-08-20 10:14:00.299770
79;22.52;900;2020-08-20 10:14:00.299770
80;22.52;100;2020-08-20 10:14:00.299770
81;22.52;100;2020-08-20 10:14:00.299770
82;22.52;100;2020-08-20 10:14:00.299770
83;22.52;100;2020-08-20 10:14:00.299770
84;22.52;800;2020-08-20 10:14:00.299770
85;22.52;300;2020-08-20 10:14:00.299770
86;22.52;100;2020-08-20 10:14:00.299770
87;22.52;100;2020-08-20 10:14:00.299770
88;22.52;500;2020-08-20 10:14:00.299770
89;22.52;100;2020-08-20 10:14:00.299770
90;22.52;1000;2020-08-20 10:14:00.299770
91;22.52;300;2020-08-20 10:14:00.299770
92;22.52;1300;2020-08-20 10:14:00.299770
93;22.52;100;2020-08-20 10:14:00.299770
94;22.52;100;2020-08-20 10:14:00.299770
95;22.52;400;2020-08-20 10:14:00.299770
96;22.52;500;2020-08-20 10:14:00.299770
97;22.52;100;2020-08-20 10:14:00.299770
98;22.52;1000;2020-08-20 10:14:00.299770
99;22.52;100;2020-08-20 10:14:00.299770
100;22.52;500;2020-08-20 10:14:00.299770
101;22.52;1200;2020-08-20 10:14:00.299770
102;22.52;1500;2020-08-20 10:14:00.299770
103;22.52;800;2020-08-20 10:14:00.299770
104;22.52;1000;2020-08-20 10:14:00.299770
105;22.52;500;2020-08-20 10:14:00.299770
106;22.52;1000;2020-08-20 10:14:00.299770
107;22.52;300;2020-08-20 10:14:00.299770
108;22.52;400;2020-08-20 10:14:00.299770
109;22.52;100;2020-08-20 10:14:00.299770
110;22.52;100;2020-08-20 10:14:00.299770
111;22.52;100;2020-08-20 10:14:00.299770
112;22.52;100;2020-08-20 10:14:00.299770
113;22.52;500;2020-08-20 10:14:00.299770
114;22.52;13200;2020-08-20 10:14:00.299770
115;22.52;100;2020-08-20 10:14:00.299770
116;22.52;100;2020-08-20 10:14:00.299770
117;22.52;800;2020-08-20 10:14:00.299770
118;22.52;400;2020-08-20 10:14:00.299770
119;22.52;3800;2020-08-20 10:14:00.299770
120;22.52;100;2020-08-20 10:14:00.299770
121;22.52;500;2020-08-20 10:14:00.299770
122;22.52;100;2020-08-20 10:14:00.299770
123;22.52;500;2020-08-20 10:14:00.299770
124;22.52;100;2020-08-20 10:14:00.299770
125;22.52;100;2020-08-20 10:14:00.299770
126;22.52;100;2020-08-20 10:14:00.299770
127;22.52;300;2020-08-20 10:14:00.299770
128;22.52;5300;2020-08-20 10:14:00.299770
129;22.52;800;2020-08-20 10:14:00.299770
130;22.52;1500;2020-08-20 10:14:00.299770
131;22.52;100;2020-08-20 10:14:00.299770
132;22.52;300;2020-08-20 10:14:00.299770
133;22.52;100;2020-08-20 10:14:00.299770
134;22.52;1900;2020-08-20 10:14:00.299770
135;22.52;100;2020-08-20 10:14:00.299770
136;22.52;2200;2020-08-20 10:14:00.299770
137;22.52;2800;2020-08-20 10:14:00.299770
138;22.52;100;2020-08-20 10:14:00.299770
139;22.52;7100;2020-08-20 10:14:00.299770
140;22.52;400;2020-08-20 10:14:00.299770
141;22.52;7500;2020-08-20 10:14:00.299770
142;22.52;300;2020-08-20 10:14:00.299770
143;22.52;100;2020-08-20 10:14:00.299770
144;22.52;100;2020-08-20 10:14:00.299770
145;22.52;4000;2020-08-20 10:14:00.299770
146;22.52;10000;2020-08-20 10:14:00.299770
147;22.52;200;2020-08-20 10:14:00.299770
148;22.52;100;2020-08-20 10:14:00.299770
149;22.52;100;2020-08-20 10:14:00.299770
150;22.52;600;2020-08-20 10:14:00.299770
151;22.52;4000;2020-08-20 10:14:00.299770
152;22.52;1000;2020-08-20 10:14:00.299770
153;22.52;22000;2020-08-20 10:14:00.299770
154;22.52;8000;2020-08-20 10:14:00.299770
155;22.52;5000;2020-08-20 10:14:00.299770
156;22.52;200;2020-08-20 10:14:00.299770
157;22.52;200;2020-08-20 10:14:00.299770
158;22.52;200;2020-08-20 10:14:00.299770
159;22.52;4000;2020-08-20 10:14:00.299770
160;22.52;400;2020-08-20 10:14:00.299770
161;22.52;400;2020-08-20 10:14:00.299770
162;22.52;1000;2020-08-20 10:14:00.299770
163;22.52;100;2020-08-20 10:14:00.299770
164;22.52;400;2020-08-20 10:14:00.299770
165;22.52;1000;2020-08-20 10:14:00.299770
166;22.52;100;2020-08-20 10:14:00.299770
167;22.52;100;2020-08-20 10:14:00.299770
168;22.52;1000;2020-08-20 10:14:00.299770
169;22.52;200;2020-08-20 10:14:00.299770
170;22.52;3000;2020-08-20 10:14:00.299770
171;22.52;4000;2020-08-20 10:14:00.299770
172;22.52;100;2020-08-20 10:14:00.299770
173;22.52;2000;2020-08-20 10:14:00.299770
174;22.52;4000;2020-08-20 10:14:00.299770
175;22.52;100;2020-08-20 10:14:00.299770
176;22.52;300;2020-08-20 10:14:00.299770
177;22.52;200;2020-08-20 10:14:00.299770
178;22.52;800;2020-08-20 10:14:00.299770
179;22.52;100;2020-08-20 10:14:00.299770
180;22.52;100;2020-08-20 10:14:00.299770
181;22.52;100;2020-08-20 10:14:00.299770
182;22.52;500;2020-08-20 10:14:00.299770
183;22.52;4000;2020-08-20 10:14:00.299770
184;22.52;200;2020-08-20 10:14:00.299770
185;22.52;100;2020-08-20 10:14:00.299770
186;22.52;500;2020-08-20 10:14:00.299770
187;22.52;2000;2020-08-20 10:14:00.299770
188;22.52;500;2020-08-20 10:14:00.299770
189;22.52;2200;2020-08-20 10:14:00.299770
190;22.52;5900;2020-08-20 10:14:00.299770
191;22.52;200;2020-08-20 10:14:00.299770
192;22.52;6900;2020-08-20 10:14:00.299770
193;22.52;500;2020-08-20 10:14:00.299770
194;22.52;100;2020-08-20 10:14:00.299770
195;22.52;300;2020-08-20 10:14:00.299770
196;22.52;3000;2020-08-20 10:14:00.299770
197;22.52;200;2020-08-20 10:14:00.299770
198;22.52;200;2020-08-20 10:14:00.299770
199;22.52;1200;2020-08-20 10:14:00.299770
200;22.52;800;2020-08-20 10:14:00.299770
201;22.52;100;2020-08-20 10:14:00.299770
202;22.52;200;2020-08-20 10:14:00.299770
203;22.52;100;2020-08-20 10:14:00.299770
204;22.52;100;2020-08-20 10:14:00.299770
205;22.52;700;2020-08-20 10:14:00.299770
206;22.52;1000;2020-08-20 10:14:00.299770
207;22.52;100;2020-08-20 10:14:00.299770
208;22.52;800;2020-08-20 10:14:00.299770
209;22.52;100;2020-08-20 10:14:00.299770
210;22.52;200;2020-08-20 10:14:00.299770
211;22.52;300;2020-08-20 10:14:00.299770
212;22.52;500;2020-08-20 10:14:00.299770
213;22.52;300;2020-08-20 10:14:00.299770
214;22.52;100;2020-08-20 10:14:00.299770
215;22.52;500;2020-08-20 10:14:00.299770
216;22.52;100;2020-08-20 10:14:00.299770
217;22.52;300;2020-08-20 10:14:00.299770
218;22.52;100;2020-08-20 10:14:00.299770
219;22.52;100;2020-08-20 10:14:00.299770
220;22.52;900;2020-08-20 10:14:00.299770
221;22.52;500;2020-08-20 10:14:00.299770
222;22.52;500;2020-08-20 10:14:00.299770
223;22.52;1000;2020-08-20 10:14:00.299770
224;22.52;1000;2020-08-20 10:14:00.299770
225;22.52;100;2020-08-20 10:14:00.299770
226;22.52;2000;2020-08-20 10:14:00.299770
227;22.52;100;2020-08-20 10:14:00.299770
228;22.52;3500;2020-08-20 10:14:00.299770
229;22.52;1500;2020-08-20 10:14:00.299770
230;22.52;3100;2020-08-20 10:14:00.299770
231;22.52;1000;2020-08-20 10:14:00.299770
232;22.52;4400;2020-08-20 10:14:00.299770
233;22.52;2000;2020-08-20 10:14:00.299770
234;22.52;300;2020-08-20 10:14:00.299770
235;22.52;500;2020-08-20 10:14:00.299770
236;22.52;500;2020-08-20 10:14:00.299770
237;22.52;500;2020-08-20 10:14:00.299770
238;22.52;100;2020-08-20 10:14:00.299770
239;22.52;200;2020-08-20 10:14:00.299770
240;22.52;800;2020-08-20 10:14:00.299770
241;22.52;200;2020-08-20 10:14:00.299770
242;22.52;200;2020-08-20 10:14:00.299770
243;22.52;100;2020-08-20 10:14:00.299770
244;22.52;100;2020-08-20 10:14:00.299770
245;22.52;1000;2020-08-20 10:14:00.299770
246;22.52;200;2020-08-20 10:14:00.299770
247;22.52;400;2020-08-20 10:14:00.299770
248;22.52;100;2020-08-20 10:14:00.299770
249;22.52;100;2020-08-20 10:14:00.299770
250;22.52;200;2020-08-20 10:14:00.299770
251;22.52;2000;2020-08-20 10:14:00.299770
252;22.52;4000;2020-08-20 10:14:00.299770
253;22.52;100;2020-08-20 10:14:00.299770
254;22.52;400;2020-08-20 10:14:00.299770
255;22.52;9900;2020-08-20 10:14:00.299770
256;22.52;600;2020-08-20 10:14:00.299770
257;22.52;5000;2020-08-20 10:14:00.299770
258;22.52;12400;2020-08-20 10:14:00.299770
259;22.52;22100;2020-08-20 10:14:00.299770
260;22.52;200;2020-08-20 10:14:00.299770
261;22.52;100;2020-08-20 10:14:00.299770
262;22.52;300;2020-08-20 10:14:00.299770
263;22.52;1500;2020-08-20 10:14:00.299770
264;22.52;100;2020-08-20 10:14:00.299770
265;22.52;600;2020-08-20 10:14:00.299770
266;22.52;400;2020-08-20 10:14:00.299770
267;22.52;1000;2020-08-20 10:14:00.299770
268;22.52;600;2020-08-20 10:14:00.299770
269;22.52;200;2020-08-20 10:14:00.299770
270;22.52;200;2020-08-20 10:14:00.299770
271;22.52;4800;2020-08-20 10:14:00.299770
272;22.52;100;2020-08-20 10:14:00.299770
273;22.52;15100;2020-08-20 10:14:00.299770
274;22.52;400;2020-08-20 10:14:00.299770
275;22.52;2000;2020-08-20 10:14:00.299770
276;22.52;800;2020-08-20 10:14:00.299770
277;22.52;1400;2020-08-20 10:14:00.299770
278;22.52;100;2020-08-20 10:14:00.299770
279;22.52;200;2020-08-20 10:14:00.299770
280;22.52;2500;2020-08-20 10:14:00.299770
281;22.52;200;2020-08-20 10:14:00.299770
282;22.52;500;2020-08-20 10:14:00.299770
283;22.52;2900;2020-08-20 10:14:00.299770
284;22.52;100;2020-08-20 10:14:00.299770
285;22.52;400;2020-08-20 10:14:00.299770
286;22.52;8400;2020-08-20 10:14:00.299770
287;22.52;100;2020-08-20 10:14:00.299770
288;22.52;12800;2020-08-20 10:14:00.299770
289;22.52;300;2020-08-20 10:14:00.299770
290;22.52;3600;2020-08-20 10:14:00.299770
291;22.52;200;2020-08-20 10:14:00.299770
292;22.52;300;2020-08-20 10:14:00.299770
293;22.52;10700;2020-08-20 10:14:00.299770
294;22.52;3500;2020-08-20 10:14:00.299770
295;22.52;200;2020-08-20 10:14:00.299770
296;22.52;18400;2020-08-20 10:14:00.299770
297;22.52;1000;2020-08-20 10:14:00.299770
298;22.52;2000;2020-08-20 10:14:00.299770
299;22.52;4400;2020-08-20 10:14:00.299770
300;22.52;300;2020-08-20 10:14:00.299770
301;22.52;800;2020-08-20 10:14:00.299770
302;22.52;2300;2020-08-20 10:14:00.299770
303;22.52;300;2020-08-20 10:14:00.299770
304;22.52;500;2020-08-20 10:14:00.299770
305;22.52;1000;2020-08-20 10:14:00.299770
306;22.52;100;2020-08-20 10:14:00.299770
307;22.52;2700;2020-08-20 10:14:00.299770
308;22.52;2000;2020-08-20 10:14:00.299770
309;22.52;2000;2020-08-20 10:14:00.299770
310;22.52;2200;2020-08-20 10:14:00.299770
311;22.52;1200;2020-08-20 10:14:00.299770
312;22.52;300;2020-08-20 10:14:00.299770
313;22.52;2000;2020-08-20 10:14:00.299770
314;22.52;500;2020-08-20 10:14:00.299770
315;22.52;20000;2020-08-20 10:14:00.299770
316;22.52;9000;2020-08-20 10:14:00.299770
317;22.52;400;2020-08-20 10:14:00.299770
318;22.52;50000;2020-08-20 10:14:00.299770
319;22.52;200;2020-08-20 10:14:00.299770
320;22.52;100;2020-08-20 10:14:00.299770
321;22.52;500;2020-08-20 10:14:00.299770
322;22.52;5300;2020-08-20 10:14:00.299770
323;22.52;1000;2020-08-20 10:14:00.299770
324;22.52;3700;2020-08-20 10:14:00.299770
325;22.52;1000;2020-08-20 10:14:00.299770
326;22.52;3000;2020-08-20 10:14:00.299770
327;22.52;100;2020-08-20 10:14:00.299770
328;22.52;1000;2020-08-20 10:14:00.299770
329;22.52;200;2020-08-20 10:14:00.299770
330;22.52;100;2020-08-20 10:14:00.299770
331;22.52;900;2020-08-20 10:14:00.299770
332;22.52;500;2020-08-20 10:14:00.299770
333;22.52;1500;2020-08-20 10:14:00.299770
334;22.52;3500;2020-08-20 10:14:00.299770
335;22.52;200;2020-08-20 10:14:00.299770
336;22.52;600;2020-08-20 10:14:00.299770
337;22.52;5700;2020-08-20 10:14:00.299770
338;22.52;1000;2020-08-20 10:14:00.299770
339;22.52;1000;2020-08-20 10:14:00.299770
340;22.52;800;2020-08-20 10:14:00.299770
341;22.52;6500;2020-08-20 10:14:00.299770
342;22.52;200;2020-08-20 10:14:00.299770
343;22.52;100;2020-08-20 10:14:00.299770
344;22.52;200;2020-08-20 10:14:00.299770
345;22.52;200;2020-08-20 10:14:00.299770
346;22.52;10000;2020-08-20 10:14:00.299770
347;22.52;7800;2020-08-20 10:14:00.299770
348;22.52;22200;2020-08-20 10:14:00.299770
349;22.52;1000;2020-08-20 10:14:00.299770
350;22.52;100;2020-08-20 10:14:00.299770
351;22.52;100;2020-08-20 10:14:00.299770
352;22.52;100;2020-08-20 10:14:00.299770
353;22.52;100;2020-08-20 10:14:00.299770
354;22.52;100;2020-08-20 10:14:00.299770
355;22.52;100;2020-08-20 10:14:00.299770
356;22.52;400;2020-08-20 10:14:00.299770
357;22.52;100;2020-08-20 10:14:00.299770
358;22.52;100;2020-08-20 10:14:00.299770
359;22.52;100;2020-08-20 10:14:00.299770
360;22.52;100;2020-08-20 10:14:00.299770
361;22.52;200;2020-08-20 10:14:00.299770
362;22.52;100;2020-08-20 10:14:00.299770
363;22.52;100;2020-08-20 10:14:00.299770
364;22.52;200;2020-08-20 10:14:00.299770
365;22.52;800;2020-08-20 10:14:00.299770
366;22.52;200;2020-08-20 10:14:00.299770
367;22.52;400;2020-08-20 10:14:00.299770
368;22.52;200;2020-08-20 10:14:00.299770
369;22.52;200;2020-08-20 10:14:00.299770
370;22.52;300;2020-08-20 10:14:00.299770
371;22.52;300;2020-08-20 10:14:00.299770
372;22.52;100;2020-08-20 10:14:00.299770
373;22.52;500;2020-08-20 10:14:00.299770
374;22.52;200;2020-08-20 10:14:00.299770
375;22.52;200;2020-08-20 10:14:00.299770
376;22.52;600;2020-08-20 10:14:00.299770
377;22.52;100;2020-08-20 10:14:00.299770
378;22.52;200;2020-08-20 10:14:00.299770
379;22.52;100;2020-08-20 10:14:00.299770
380;22.52;100;2020-08-20 10:14:00.299770
381;22.52;200;2020-08-20 10:14:00.299770
382;22.52;20100;2020-08-20 10:14:00.300070
383;22.52;4400;2020-08-20 10:14:00.300070
384;22.53;100;2020-08-20 10:14:00.300100
385;22.52;100;2020-08-20 10:14:00.300100
386;22.52;2200;2020-08-20 10:14:00.300100
387;22.52;18300;2020-08-20 10:14:00.300130
388;22.52;6200;2020-08-20 10:14:00.300130
389;22.52;100;2020-08-20 10:14:00.300330
390;22.52;18700;2020-08-20 10:14:00.300670
391;22.52;1300;2020-08-20 10:14:00.300670
392;22.52;100;2020-08-20 10:14:00.300730
393;22.52;100;2020-08-20 10:14:00.301070
394;22.52;100;2020-08-20 10:14:00.301430
395;22.52;200;2020-08-20 10:14:00.301500
396;22.52;100;2020-08-20 10:14:00.301870
397;22.53;100;2020-08-20 10:14:00.302800
398;22.52;100;2020-08-20 10:14:00.303070
399;22.52;200;2020-08-20 10:14:00.303130
400;22.52;200;2020-08-20 10:14:00.303430
401;22.53;100;2020-08-20 10:14:00.303700
402;22.53;100;2020-08-20 10:14:00.303800
403;22.52;100;2020-08-20 10:14:00.303800
404;22.53;200;2020-08-20 10:14:00.303800
405;22.52;600;2020-08-20 10:14:00.304430
406;22.52;1000;2020-08-20 10:14:00.304470
407;22.52;600;2020-08-20 10:14:00.304500
408;22.52;700;2020-08-20 10:14:00.304530
409;22.52;19600;2020-08-20 10:14:00.309870
410;22.52;25000;2020-08-20 10:14:00.309870
411;22.52;10400;2020-08-20 10:14:00.309870
412;22.52;100;2020-08-20 10:14:00.309900
413;22.52;100;2020-08-20 10:14:00.309900
414;22.52;700;2020-08-20 10:14:00.309900
415;22.52;100;2020-08-20 10:14:00.309900
416;22.52;500;2020-08-20 10:14:00.309900
417;22.52;1000;2020-08-20 10:14:00.309900
418;22.52;100;2020-08-20 10:14:00.309900
419;22.52;1000;2020-08-20 10:14:00.309900
420;22.52;100;2020-08-20 10:14:00.309900
421;22.52;19400;2020-08-20 10:14:00.309900
422;22.52;100;2020-08-20 10:14:00.309900
423;22.52;200;2020-08-20 10:14:00.309900
424;22.52;100;2020-08-20 10:14:00.309900
425;22.52;3700;2020-08-20 10:14:00.309900
426;22.52;1300;2020-08-20 10:14:00.309900
427;22.52;100;2020-08-20 10:14:00.309900
428;22.53;9400;2020-08-20 10:14:00.309900
429;22.53;100;2020-08-20 10:14:00.309900
430;22.53;300;2020-08-20 10:14:00.309900
431;22.51;200;2020-08-20 10:14:00.310000
432;22.51;1000;2020-08-20 10:14:00.310000
433;22.51;500;2020-08-20 10:14:00.310000
434;22.51;3000;2020-08-20 10:14:00.310000
435;22.51;100;2020-08-20 10:14:00.310000
436;22.51;40000;2020-08-20 10:14:00.310000
437;22.51;200;2020-08-20 10:14:00.310000
438;22.51;2000;2020-08-20 10:14:00.310000
439;22.51;8000;2020-08-20 10:14:00.310000
440;22.51;1000;2020-08-20 10:14:00.310000
441;22.51;300;2020-08-20 10:14:00.310000
442;22.51;700;2020-08-20 10:14:00.310000
443;22.51;54300;2020-08-20 10:14:00.310000
444;22.52;2500;2020-08-20 10:14:00.310030
445;22.52;1500;2020-08-20 10:14:00.310030
446;22.53;200;2020-08-20 10:14:00.310030
447;22.53;2400;2020-08-20 10:14:00.310030
448;22.53;200;2020-08-20 10:14:00.310030
449;22.51;2100;2020-08-20 10:14:00.310070
450;22.51;27800;2020-08-20 10:14:00.310100
451;22.52;1100;2020-08-20 10:14:00.310200
452;22.51;2200;2020-08-20 10:14:00.310230
453;22.51;2100;2020-08-20 10:14:00.310270
454;22.52;1400;2020-08-20 10:14:00.310570
455;22.53;700;2020-08-20 10:14:00.310570
456;22.52;1900;2020-08-20 10:14:00.310600
457;22.51;100;2020-08-20 10:14:00.310870
458;22.52;600;2020-08-20 10:14:00.311630
459;22.52;1700;2020-08-20 10:14:00.311670
460;22.51;100;2020-08-20 10:14:00.312870
461;22.51;300;2020-08-20 10:14:00.314800
462;22.52;1300;2020-08-20 10:14:00.319930
463;22.53;3000;2020-08-20 10:14:00.331670
464;22.55;100;2020-08-20 10:14:00.334970
465;22.55;500;2020-08-20 10:14:00.341700
466;22.55;4700;2020-08-20 10:14:00.341700
467;22.55;27900;2020-08-20 10:14:00.341770
468;22.55;5900;2020-08-20 10:14:00.341770
469;22.55;11500;2020-08-20 10:14:00.341800
470;22.55;10000;2020-08-20 10:14:00.341800
471;22.55;5000;2020-08-20 10:14:00.341800
472;22.55;500;2020-08-20 10:14:00.341800
473;22.55;200;2020-08-20 10:14:00.341800
474;22.56;1000;2020-08-20 10:14:00.341900
475;22.56;500;2020-08-20 10:14:00.341900
476;22.56;300;2020-08-20 10:14:00.341900
477;22.57;1000;2020-08-20 10:14:00.345000
478;22.57;100;2020-08-20 10:14:00.345000
479;22.57;2900;2020-08-20 10:14:00.345330
480;22.57;3500;2020-08-20 10:14:00.345330
481;22.57;2600;2020-08-20 10:14:00.345330
482;22.57;1300;2020-08-20 10:14:00.345330
483;22.58;3700;2020-08-20 10:14:00.345330
484;22.58;1300;2020-08-20 10:14:00.349970
485;22.58;2600;2020-08-20 10:14:00.349970
486;22.58;1500;2020-08-20 10:14:00.349970
487;22.58;2300;2020-08-20 10:14:00.349970
488;22.57;100;2020-08-20 10:14:00.350830
489;22.58;100;2020-08-20 10:14:00.355100
490;22.56;300;2020-08-20 10:14:00.355170
491;22.56;200;2020-08-20 10:14:00.355730
492;22.56;200;2020-08-20 10:14:00.355730
493;22.58;300;2020-08-20 10:14:00.355770
494;22.58;100;2020-08-20 10:14:00.356000
495;22.58;2000;2020-08-20 10:14:00.360570
496;22.58;900;2020-08-20 10:14:00.360570
497;22.56;800;2020-08-20 10:14:00.362300
498;22.56;100;2020-08-20 10:14:00.362300
499;22.56;1100;2020-08-20 10:14:00.362300
500;22.57;1000;2020-08-20 10:14:00.370730
501;22.57;1500;2020-08-20 10:14:00.370730
502;22.57;600;2020-08-20 10:14:00.370730
503;22.56;500;2020-08-20 10:14:00.374870
504;22.56;200;2020-08-20 10:14:00.379370
505;22.56;200;2020-08-20 10:14:00.380800
506;22.56;1000;2020-08-20 10:14:00.381230
507;22.57;1000;2020-08-20 10:14:00.384000
508;22.57;1000;2020-08-20 10:14:00.391030
509;22.58;100;2020-08-20 10:14:00.394270
510;22.58;100;2020-08-20 10:14:00.398530
511;22.57;100;2020-08-20 10:14:00.399600
512;22.57;200;2020-08-20 10:14:00.408470
513;22.57;100;2020-08-20 10:14:00.415930
514;22.56;100;2020-08-20 10:14:00.415970
515;22.57;2100;2020-08-20 10:14:00.418270
516;22.56;200;2020-08-20 10:14:00.424330
517;22.56;300;2020-08-20 10:14:00.425430
518;22.56;100;2020-08-20 10:14:00.425600
519;22.58;1500;2020-08-20 10:14:00.428170
520;22.58;2500;2020-08-20 10:14:00.428170
521;22.58;900;2020-08-20 10:14:00.428170
522;22.59;100;2020-08-20 10:14:00.428370
523;22.57;600;2020-08-20 10:14:00.430600
524;22.58;100;2020-08-20 10:14:00.432470
525;22.59;100;2020-08-20 10:14:00.438830
526;22.57;200;2020-08-20 10:14:00.445370
527;22.59;100;2020-08-20 10:14:00.452870
528;22.59;1000;2020-08-20 10:14:00.462900
529;22.59;400;2020-08-20 10:14:00.462900
530;22.59;5000;2020-08-20 10:14:00.462900
531;22.6;100;2020-08-20 10:14:00.463100
532;22.6;100;2020-08-20 10:14:00.463100
533;22.6;200;2020-08-20 10:14:00.463100
534;22.6;100;2020-08-20 10:14:00.463100
535;22.59;100;2020-08-20 10:14:00.463270
536;22.59;1200;2020-08-20 10:14:00.464030
537;22.58;800;2020-08-20 10:14:00.465130
538;22.58;100;2020-08-20 10:14:00.468400
539;22.59;100;2020-08-20 10:14:00.475070
540;22.6;1900;2020-08-20 10:14:00.475070
541;22.59;200;2020-08-20 10:14:00.477770
542;22.59;200;2020-08-20 10:14:00.512600
543;22.59;200;2020-08-20 10:14:00.521400
544;22.59;300;2020-08-20 10:14:00.521900
545;22.59;100;2020-08-20 10:14:00.522800
546;22.59;100;2020-08-20 10:14:00.522800
547;22.59;200;2020-08-20 10:14:00.522800
548;22.59;100;2020-08-20 10:14:00.522800
549;22.59;100;2020-08-20 10:14:00.522800
550;22.59;300;2020-08-20 10:14:00.522800
551;22.59;400;2020-08-20 10:14:00.522800
552;22.59;400;2020-08-20 10:14:00.522930
553;22.59;4600;2020-08-20 10:14:00.522970
554;22.59;17100;2020-08-20 10:14:00.522970
555;22.59;200;2020-08-20 10:14:00.522970
556;22.59;200;2020-08-20 10:14:00.522970
557;22.59;1000;2020-08-20 10:14:00.522970
558;22.59;100;2020-08-20 10:14:00.522970
559;22.59;1000;2020-08-20 10:14:00.522970
560;22.59;2000;2020-08-20 10:14:00.522970
561;22.59;100;2020-08-20 10:14:00.522970
562;22.59;4900;2020-08-20 10:14:00.523000
563;22.59;300;2020-08-20 10:14:00.523000
564;22.59;2200;2020-08-20 10:14:00.523000
565;22.58;800;2020-08-20 10:14:00.523100
566;22.58;300;2020-08-20 10:14:00.523100
567;22.58;200;2020-08-20 10:14:00.523100
568;22.58;100;2020-08-20 10:14:00.523100
569;22.57;700;2020-08-20 10:14:00.523200
570;22.57;500;2020-08-20 10:14:00.523200
571;22.57;2000;2020-08-20 10:14:00.523270
