Price;Volume;DateTime
237;20.13;400;2020-09-25 10:10:00.270170
238;20.13;100;2020-09-25 10:10:00.270170
239;20.14;300;2020-09-25 10:10:00.270170
240;20.14;300;2020-09-25 10:10:00.270170
241;20.14;400;2020-09-25 10:10:00.270170
242;20.12;100;2020-09-25 10:10:00.274030
243;20.12;500;2020-09-25 10:10:00.274030
244;20.12;200;2020-09-25 10:10:00.274030
245;20.12;2500;2020-09-25 10:10:00.274030
246;20.12;300;2020-09-25 10:10:00.274030
247;20.12;400;2020-09-25 10:10:00.274070
248;20.12;1000;2020-09-25 10:10:00.274070
249;20.12;100;2020-09-25 10:10:00.276130
250;20.12;300;2020-09-25 10:10:00.276130
251;20.12;700;2020-09-25 10:10:00.282400
252;20.12;300;2020-09-25 10:10:00.282400
253;20.12;100;2020-09-25 10:10:00.282400
254;20.12;1000;2020-09-25 10:10:00.282400
255;20.12;1000;2020-09-25 10:10:00.282400
256;20.12;1000;2020-09-25 10:10:00.282400
257;20.12;1000;2020-09-25 10:10:00.282400
258;20.12;1000;2020-09-25 10:10:00.282400
259;20.12;1000;2020-09-25 10:10:00.282400
260;20.12;900;2020-09-25 10:10:00.282400
261;20.12;100;2020-09-25 10:10:00.282430
262;20.12;100;2020-09-25 10:10:00.282430
263;20.12;900;2020-09-25 10:10:00.284430
264;20.12;100;2020-09-25 10:10:00.284430
265;20.11;500;2020-09-25 10:10:00.287430
266;20.12;1000;2020-09-25 10:10:00.291870
267;20.12;500;2020-09-25 10:10:00.291870
268;20.12;500;2020-09-25 10:10:00.291870
269;20.12;100;2020-09-25 10:10:00.291900
270;20.12;500;2020-09-25 10:10:00.291900
271;20.11;200;2020-09-25 10:10:00.292470
272;20.12;500;2020-09-25 10:10:00.304130
273;20.12;100;2020-09-25 10:10:00.304130
274;20.12;1300;2020-09-25 10:10:00.304130
275;20.12;1000;2020-09-25 10:10:00.304170
276;20.12;500;2020-09-25 10:10:00.304170
277;20.12;1000;2020-09-25 10:10:00.304170
278;20.12;500;2020-09-25 10:10:00.304170
279;20.12;500;2020-09-25 10:10:00.304170
280;20.12;100;2020-09-25 10:10:00.304170
281;20.12;400;2020-09-25 10:10:00.304170
282;20.12;500;2020-09-25 10:10:00.304170
283;20.12;100;2020-09-25 10:10:00.304170
284;20.12;500;2020-09-25 10:10:00.304170
285;20.12;500;2020-09-25 10:10:00.304200
286;20.12;100;2020-09-25 10:10:00.304200
287;20.12;300;2020-09-25 10:10:00.304200
288;20.12;200;2020-09-25 10:10:00.304200
289;20.12;500;2020-09-25 10:10:00.304200
290;20.12;500;2020-09-25 10:10:00.304200
291;20.12;500;2020-09-25 10:10:00.304270
292;20.12;500;2020-09-25 10:10:00.304270
293;20.12;500;2020-09-25 10:10:00.304270
294;20.12;500;2020-09-25 10:10:00.304300
295;20.12;100;2020-09-25 10:10:00.304300
296;20.12;400;2020-09-25 10:10:00.304300
297;20.12;100;2020-09-25 10:10:00.305800
298;20.12;1000;2020-09-25 10:10:00.305800
299;20.12;1000;2020-09-25 10:10:00.306130
300;20.12;500;2020-09-25 10:10:00.306530
301;20.12;100;2020-09-25 10:10:00.306530
302;20.12;100;2020-09-25 10:10:00.306570
303;20.12;300;2020-09-25 10:10:00.306570
304;20.12;200;2020-09-25 10:10:00.306570
305;20.12;300;2020-09-25 10:10:00.306570
306;20.12;500;2020-09-25 10:10:00.306570
307;20.12;500;2020-09-25 10:10:00.306570
308;20.12;500;2020-09-25 10:10:00.306570
309;20.12;500;2020-09-25 10:10:00.306600
310;20.12;500;2020-09-25 10:10:00.306600
311;20.12;1000;2020-09-25 10:10:00.306730
312;20.12;100;2020-09-25 10:10:00.306730
313;20.12;100;2020-09-25 10:10:00.306730
314;20.12;400;2020-09-25 10:10:00.306770
315;20.12;400;2020-09-25 10:10:00.306770
316;20.12;300;2020-09-25 10:10:00.306970
317;20.12;300;2020-09-25 10:10:00.306970
318;20.12;400;2020-09-25 10:10:00.307000
319;20.12;100;2020-09-25 10:10:00.307000
320;20.12;300;2020-09-25 10:10:00.307000
321;20.12;200;2020-09-25 10:10:00.307000
322;20.12;100;2020-09-25 10:10:00.307000
323;20.12;300;2020-09-25 10:10:00.307000
324;20.12;300;2020-09-25 10:10:00.307030
325;20.12;700;2020-09-25 10:10:00.307170
326;20.12;1000;2020-09-25 10:10:00.308130
327;20.11;300;2020-09-25 10:10:00.309170
328;20.11;900;2020-09-25 10:10:00.309170
329;20.12;1000;2020-09-25 10:10:00.310130
330;20.12;1000;2020-09-25 10:10:00.310170
331;20.11;100;2020-09-25 10:10:00.314200
332;20.12;100;2020-09-25 10:10:00.324170
333;20.12;1000;2020-09-25 10:10:00.324170
334;20.12;300;2020-09-25 10:10:00.324170
335;20.12;700;2020-09-25 10:10:00.324170
336;20.12;400;2020-09-25 10:10:00.324170
337;20.12;600;2020-09-25 10:10:00.324170
338;20.12;400;2020-09-25 10:10:00.324170
339;20.12;600;2020-09-25 10:10:00.324170
340;20.12;1000;2020-09-25 10:10:00.324170
341;20.12;900;2020-09-25 10:10:00.324170
342;20.12;100;2020-09-25 10:10:00.324170
343;20.12;500;2020-09-25 10:10:00.324170
344;20.12;200;2020-09-25 10:10:00.324170
345;20.12;100;2020-09-25 10:10:00.324170
346;20.12;200;2020-09-25 10:10:00.324170
347;20.12;100;2020-09-25 10:10:00.324170
348;20.12;700;2020-09-25 10:10:00.324200
349;20.12;300;2020-09-25 10:10:00.324230
350;20.12;1000;2020-09-25 10:10:00.324230
351;20.11;400;2020-09-25 10:10:00.324270
352;20.12;100;2020-09-25 10:10:00.325030
353;20.12;1000;2020-09-25 10:10:00.325030
354;20.12;1000;2020-09-25 10:10:00.327300
355;20.12;100;2020-09-25 10:10:00.327300
356;20.12;1000;2020-09-25 10:10:00.327300
357;20.12;100;2020-09-25 10:10:00.327300
358;20.12;900;2020-09-25 10:10:00.329300
359;20.11;300;2020-09-25 10:10:00.329330
360;20.12;1000;2020-09-25 10:10:00.333530
361;20.12;1000;2020-09-25 10:10:00.333770
362;20.12;100;2020-09-25 10:10:00.333770
363;20.12;1000;2020-09-25 10:10:00.333770
364;20.12;100;2020-09-25 10:10:00.333770
365;20.11;200;2020-09-25 10:10:00.334370
366;20.11;5000;2020-09-25 10:10:00.334570
367;20.11;300;2020-09-25 10:10:00.339400
368;20.11;300;2020-09-25 10:10:00.354600
369;20.11;200;2020-09-25 10:10:00.354600
370;20.11;2000;2020-09-25 10:10:00.354600
371;20.11;300;2020-09-25 10:10:00.354600
372;20.11;500;2020-09-25 10:10:00.354600
373;20.11;200;2020-09-25 10:10:00.354600
374;20.11;1000;2020-09-25 10:10:00.354600
375;20.11;500;2020-09-25 10:10:00.354600
376;20.1;100;2020-09-25 10:10:00.359800
377;20.1;100;2020-09-25 10:10:00.359800
378;20.1;100;2020-09-25 10:10:00.359800
379;20.1;1000;2020-09-25 10:10:00.361170
380;20.1;500;2020-09-25 10:10:00.361170
381;20.1;800;2020-09-25 10:10:00.361170
382;20.1;700;2020-09-25 10:10:00.361200
383;20.1;100;2020-09-25 10:10:00.361200
384;20.1;100;2020-09-25 10:10:00.361200
385;20.1;100;2020-09-25 10:10:00.361200
386;20.1;100;2020-09-25 10:10:00.361370
387;20.1;800;2020-09-25 10:10:00.363870
388;20.1;200;2020-09-25 10:10:00.364870
389;20.1;2800;2020-09-25 10:10:00.366200
390;20.1;200;2020-09-25 10:10:00.366200
391;20.1;200;2020-09-25 10:10:00.369870
392;20.11;10000;2020-09-25 10:10:00.379170
393;20.11;500;2020-09-25 10:10:00.379200
394;20.1;600;2020-09-25 10:10:00.379930
395;20.11;1500;2020-09-25 10:10:00.380700
396;20.11;500;2020-09-25 10:10:00.380730
397;20.1;1000;2020-09-25 10:10:00.381570
398;20.12;100;2020-09-25 10:10:00.383900
399;20.1;100;2020-09-25 10:10:00.384970
400;20.11;200;2020-09-25 10:10:00.386770
401;20.11;100;2020-09-25 10:10:00.389900
402;20.11;400;2020-09-25 10:10:00.399600
403;20.1;100;2020-09-25 10:10:00.400000
404;20.11;500;2020-09-25 10:10:00.413970
405;20.12;800;2020-09-25 10:10:00.413970
406;20.12;100;2020-09-25 10:10:00.413970
407;20.12;2500;2020-09-25 10:10:00.413970
408;20.12;300;2020-09-25 10:10:00.413970
409;20.12;1300;2020-09-25 10:10:00.413970
410;20.12;900;2020-09-25 10:10:00.413970
411;20.12;100;2020-09-25 10:10:00.414270
412;20.11;800;2020-09-25 10:10:00.417570
413;20.11;300;2020-09-25 10:10:00.419000
414;20.11;600;2020-09-25 10:10:00.424570
415;20.11;2500;2020-09-25 10:10:00.424570
416;20.1;200;2020-09-25 10:10:00.429070
417;20.11;1900;2020-09-25 10:10:00.440730
418;20.11;1100;2020-09-25 10:10:00.440730
419;20.11;18900;2020-09-25 10:10:00.440770
420;20.12;1000;2020-09-25 10:10:00.440770
421;20.12;300;2020-09-25 10:10:00.440770
422;20.12;700;2020-09-25 10:10:00.440770
423;20.12;1000;2020-09-25 10:10:00.440800
424;20.11;2500;2020-09-25 10:10:00.442070
425;20.11;600;2020-09-25 10:10:00.442070
426;20.11;100;2020-09-25 10:10:00.442070
427;20.11;400;2020-09-25 10:10:00.442070
428;20.1;600;2020-09-25 10:10:00.444070
429;20.1;300;2020-09-25 10:10:00.444070
430;20.1;100;2020-09-25 10:10:00.444070
431;20.1;100;2020-09-25 10:10:00.444070
432;20.1;400;2020-09-25 10:10:00.444070
433;20.11;4000;2020-09-25 10:10:00.449000
434;20.11;600;2020-09-25 10:10:00.449030
435;20.1;700;2020-09-25 10:10:00.449030
436;20.1;100;2020-09-25 10:10:00.449030
437;20.1;100;2020-09-25 10:10:00.449030
438;20.1;200;2020-09-25 10:10:00.449030
439;20.1;100;2020-09-25 10:10:00.449030
440;20.1;300;2020-09-25 10:10:00.449030
441;20.1;500;2020-09-25 10:10:00.449030
442;20.1;200;2020-09-25 10:10:00.449130
443;20.1;200;2020-09-25 10:10:00.449130
444;20.1;900;2020-09-25 10:10:00.453230
445;20.1;500;2020-09-25 10:10:00.480530
446;20.1;200;2020-09-25 10:10:00.480570
447;20.1;700;2020-09-25 10:10:00.480630
448;20.1;1000;2020-09-25 10:10:00.480870
449;20.1;1400;2020-09-25 10:10:00.480900
450;20.1;5100;2020-09-25 10:10:00.480900
451;20.1;700;2020-09-25 10:10:00.480900
452;20.1;9300;2020-09-25 10:10:00.480930
453;20.1;7500;2020-09-25 10:10:00.480930
454;20.1;500;2020-09-25 10:10:00.480930
455;20.1;4000;2020-09-25 10:10:00.480930
456;20.1;1000;2020-09-25 10:10:00.480930
457;20.1;100;2020-09-25 10:10:00.480930
458;20.1;300;2020-09-25 10:10:00.480930
459;20.1;200;2020-09-25 10:10:00.480930
460;20.1;200;2020-09-25 10:10:00.480930
461;20.1;100;2020-09-25 10:10:00.480970
462;20.09;100;2020-09-25 10:10:00.483970
463;20.09;500;2020-09-25 10:10:00.483970
464;20.09;1100;2020-09-25 10:10:00.483970
465;20.1;100;2020-09-25 10:10:00.484370
466;20.1;200;2020-09-25 10:10:00.485730
467;20.09;900;2020-09-25 10:10:00.486470
468;20.09;100;2020-09-25 10:10:00.489030
469;20.09;100;2020-09-25 10:10:00.494530
470;20.09;100;2020-09-25 10:10:00.494530
471;20.09;600;2020-09-25 10:10:00.494530
472;20.09;200;2020-09-25 10:10:00.494530
473;20.11;100;2020-09-25 10:10:00.501170
474;20.09;1000;2020-09-25 10:10:00.502370
475;20.09;100;2020-09-25 10:10:00.504070
476;20.11;100;2020-09-25 10:10:00.511170
477;20.11;1500;2020-09-25 10:10:00.523170
478;20.09;100;2020-09-25 10:10:00.524100
479;20.1;100;2020-09-25 10:10:00.534100
480;20.11;2000;2020-09-25 10:10:00.536630
481;20.11;3000;2020-09-25 10:10:00.536630
482;20.12;600;2020-09-25 10:10:00.537030
483;20.12;400;2020-09-25 10:10:00.537030
484;20.12;1000;2020-09-25 10:10:00.537030
485;20.12;800;2020-09-25 10:10:00.537030
486;20.12;200;2020-09-25 10:10:00.537070
487;20.12;1000;2020-09-25 10:10:00.537070
488;20.12;1000;2020-09-25 10:10:00.537070
489;20.12;1000;2020-09-25 10:10:00.539070
490;20.12;1000;2020-09-25 10:10:00.539070
491;20.12;500;2020-09-25 10:10:00.539070
492;20.12;500;2020-09-25 10:10:00.539100
493;20.11;700;2020-09-25 10:10:00.539170
494;20.12;100;2020-09-25 10:10:00.549070
495;20.11;1000;2020-09-25 10:10:00.550470
496;20.11;800;2020-09-25 10:10:00.552200
497;20.11;800;2020-09-25 10:10:00.552200
498;20.11;300;2020-09-25 10:10:00.552200
499;20.1;30000;2020-09-25 10:10:00.552200
500;20.1;1700;2020-09-25 10:10:00.554200
501;20.12;1200;2020-09-25 10:10:00.558100
502;20.12;100;2020-09-25 10:10:00.558100
503;20.1;1000;2020-09-25 10:10:00.559070
504;20.1;100;2020-09-25 10:10:00.559230
505;20.11;5000;2020-09-25 10:10:00.584270
506;20.11;300;2020-09-25 10:10:00.588370
507;20.13;300;2020-09-25 10:10:00.597030
508;20.13;100;2020-09-25 10:10:00.597030
509;20.13;3600;2020-09-25 10:10:00.597030
510;20.13;1400;2020-09-25 10:10:00.597070
511;20.13;100;2020-09-25 10:10:00.597070
512;20.13;300;2020-09-25 10:10:00.598400
513;20.13;2500;2020-09-25 10:11:00.000070
514;20.13;400;2020-09-25 10:11:00.002270
515;20.13;600;2020-09-25 10:11:00.002270
516;20.13;200;2020-09-25 10:11:00.003430
517;20.13;2500;2020-09-25 10:11:00.014830
518;20.13;800;2020-09-25 10:11:00.014830
519;20.13;100;2020-09-25 10:11:00.018470
520;20.13;2500;2020-09-25 10:11:00.020130
521;20.13;200;2020-09-25 10:11:00.023500
522;20.13;100;2020-09-25 10:11:00.059200
523;20.13;500;2020-09-25 10:11:00.069430
524;20.13;400;2020-09-25 10:11:00.069430
525;20.13;2500;2020-09-25 10:11:00.069430
526;20.12;400;2020-09-25 10:11:00.069430
527;20.12;2500;2020-09-25 10:11:00.069430
528;20.12;800;2020-09-25 10:11:00.069430
529;20.12;500;2020-09-25 10:11:00.069430
530;20.12;100;2020-09-25 10:11:00.069430
531;20.12;1900;2020-09-25 10:11:00.069430
532;20.12;1300;2020-09-25 10:11:00.069430
533;20.12;20000;2020-09-25 10:11:00.069430
534;20.12;100;2020-09-25 10:11:00.069430
535;20.12;1000;2020-09-25 10:11:00.069470
536;20.12;1000;2020-09-25 10:11:00.069470
537;20.12;100;2020-09-25 10:11:00.069500
538;20.11;800;2020-09-25 10:11:00.073570
539;20.11;500;2020-09-25 10:11:00.073570
540;20.11;200;2020-09-25 10:11:00.073570
541;20.11;800;2020-09-25 10:11:00.073570
542;20.11;10000;2020-09-25 10:11:00.073570
543;20.11;100;2020-09-25 10:11:00.073570
544;20.11;100;2020-09-25 10:11:00.073630
545;20.1;1100;2020-09-25 10:11:00.077900
546;20.11;2500;2020-09-25 10:11:00.088300
547;20.11;100;2020-09-25 10:11:00.093030
548;20.11;800;2020-09-25 10:11:00.093170
549;20.12;900;2020-09-25 10:11:00.099600
550;20.12;1100;2020-09-25 10:11:00.099600
551;20.12;1400;2020-09-25 10:11:00.111270
552;20.12;1000;2020-09-25 10:11:00.111270
553;20.12;1000;2020-09-25 10:11:00.111270
554;20.12;1000;2020-09-25 10:11:00.111300
555;20.12;1000;2020-09-25 10:11:00.111300
556;20.12;1000;2020-09-25 10:11:00.112230
557;20.12;1000;2020-09-25 10:11:00.115830
558;20.12;1000;2020-09-25 10:11:00.115870
559;20.12;1000;2020-09-25 10:11:00.115870
560;20.12;1000;2020-09-25 10:11:00.117830
561;20.12;1000;2020-09-25 10:11:00.119070
562;20.12;1000;2020-09-25 10:11:00.119830
563;20.12;1000;2020-09-25 10:11:00.119870
564;20.12;1000;2020-09-25 10:11:00.121530
565;20.12;1000;2020-09-25 10:11:00.121830
566;20.12;1000;2020-09-25 10:11:00.121870
567;20.12;1000;2020-09-25 10:11:00.123830
568;20.12;1000;2020-09-25 10:11:00.125830
569;20.12;1000;2020-09-25 10:11:00.127830
570;20.12;1000;2020-09-25 10:11:00.129270
571;20.12;1000;2020-09-25 10:11:00.129730
572;20.12;1000;2020-09-25 10:11:00.129830
573;20.12;1000;2020-09-25 10:11:00.131100
