Price;Volume;DateTime
108;22.45;1500;2020-07-08 10:09:00.221070
109;22.45;500;2020-07-08 10:09:00.221070
110;22.45;200;2020-07-08 10:09:00.221070
111;22.45;100;2020-07-08 10:09:00.221070
112;22.45;1000;2020-07-08 10:09:00.221070
113;22.45;1000;2020-07-08 10:09:00.221070
114;22.45;200;2020-07-08 10:09:00.221070
115;22.45;1000;2020-07-08 10:09:00.221070
116;22.45;900;2020-07-08 10:09:00.221070
117;22.45;200;2020-07-08 10:09:00.221070
118;22.45;100;2020-07-08 10:09:00.221070
119;22.45;1100;2020-07-08 10:09:00.221070
120;22.45;200;2020-07-08 10:09:00.221070
121;22.45;1400;2020-07-08 10:09:00.221070
122;22.45;2200;2020-07-08 10:09:00.221070
123;22.45;5100;2020-07-08 10:09:00.221070
124;22.45;100;2020-07-08 10:09:00.221070
125;22.45;3300;2020-07-08 10:09:00.221070
126;22.45;1700;2020-07-08 10:09:00.221070
127;22.45;300;2020-07-08 10:09:00.221070
128;22.45;2300;2020-07-08 10:09:00.221070
129;22.45;500;2020-07-08 10:09:00.221070
130;22.45;300;2020-07-08 10:09:00.221070
131;22.45;1900;2020-07-08 10:09:00.221070
132;22.45;3100;2020-07-08 10:09:00.221070
133;22.45;900;2020-07-08 10:09:00.221070
134;22.45;7700;2020-07-08 10:09:00.221070
135;22.45;100;2020-07-08 10:09:00.221070
136;22.45;4100;2020-07-08 10:09:00.221070
137;22.45;1000;2020-07-08 10:09:00.221070
138;22.45;2500;2020-07-08 10:09:00.221070
139;22.45;7500;2020-07-08 10:09:00.221070
140;22.45;4900;2020-07-08 10:09:00.221070
141;22.45;100;2020-07-08 10:09:00.221070
142;22.45;500;2020-07-08 10:09:00.221070
143;22.45;9500;2020-07-08 10:09:00.221070
144;22.45;1200;2020-07-08 10:09:00.221070
145;22.45;2000;2020-07-08 10:09:00.221070
146;22.45;500;2020-07-08 10:09:00.221070
147;22.45;1000;2020-07-08 10:09:00.221070
148;22.45;7500;2020-07-08 10:09:00.221070
149;22.45;100;2020-07-08 10:09:00.221070
150;22.45;100;2020-07-08 10:09:00.221070
151;22.45;400;2020-07-08 10:09:00.221070
152;22.45;100;2020-07-08 10:09:00.221070
153;22.45;10000;2020-07-08 10:09:00.221070
154;22.45;300;2020-07-08 10:09:00.221070
155;22.45;1000;2020-07-08 10:09:00.221070
156;22.45;1000;2020-07-08 10:09:00.221070
157;22.45;2000;2020-07-08 10:09:00.221070
158;22.45;17500;2020-07-08 10:09:00.221070
159;22.45;1300;2020-07-08 10:09:00.221070
160;22.45;1000;2020-07-08 10:09:00.221070
161;22.45;200;2020-07-08 10:09:00.221070
162;22.45;100;2020-07-08 10:09:00.221070
163;22.45;100;2020-07-08 10:09:00.221070
164;22.45;100;2020-07-08 10:09:00.221070
165;22.45;1000;2020-07-08 10:09:00.221070
166;22.45;100;2020-07-08 10:09:00.221070
167;22.45;2300;2020-07-08 10:09:00.221070
168;22.44;100;2020-07-08 10:09:00.222070
169;22.45;10000;2020-07-08 10:09:00.222670
170;22.45;100;2020-07-08 10:09:00.222800
171;22.45;200;2020-07-08 10:09:00.223070
172;22.45;2400;2020-07-08 10:09:00.223270
173;22.45;3400;2020-07-08 10:09:00.223270
174;22.45;3000;2020-07-08 10:09:00.223270
175;22.45;1000;2020-07-08 10:09:00.223270
176;22.45;200;2020-07-08 10:09:00.223270
177;22.44;200;2020-07-08 10:09:00.223300
178;22.44;100;2020-07-08 10:09:00.223670
179;22.45;300;2020-07-08 10:09:00.224070
180;22.45;2000;2020-07-08 10:09:00.224070
181;22.45;500;2020-07-08 10:09:00.224070
182;22.45;7200;2020-07-08 10:09:00.224070
183;22.45;9900;2020-07-08 10:09:00.224700
184;22.45;21200;2020-07-08 10:09:00.224700
185;22.45;2500;2020-07-08 10:09:00.224700
186;22.45;2200;2020-07-08 10:09:00.224730
187;22.45;6600;2020-07-08 10:09:00.224730
188;22.45;2200;2020-07-08 10:09:00.224730
189;22.44;2300;2020-07-08 10:09:00.225000
190;22.44;2500;2020-07-08 10:09:00.225000
191;22.43;400;2020-07-08 10:09:00.225000
192;22.43;1100;2020-07-08 10:09:00.225000
193;22.43;100;2020-07-08 10:09:00.225000
194;22.43;1000;2020-07-08 10:09:00.225000
195;22.45;6000;2020-07-08 10:09:00.225930
196;22.45;700;2020-07-08 10:09:00.226570
197;22.45;100;2020-07-08 10:09:00.227930
198;22.45;9000;2020-07-08 10:09:00.231100
199;22.45;82400;2020-07-08 10:09:00.231100
200;22.45;100;2020-07-08 10:09:00.231100
201;22.45;100;2020-07-08 10:09:00.231100
202;22.45;6500;2020-07-08 10:09:00.231100
203;22.45;800;2020-07-08 10:09:00.231100
204;22.46;700;2020-07-08 10:09:00.231230
205;22.46;1000;2020-07-08 10:09:00.231230
206;22.46;800;2020-07-08 10:09:00.231230
207;22.45;1000;2020-07-08 10:09:00.231230
208;22.44;400;2020-07-08 10:09:00.231230
209;22.44;100;2020-07-08 10:09:00.231570
210;22.47;100;2020-07-08 10:09:00.232970
211;22.47;500;2020-07-08 10:09:00.232970
212;22.47;1000;2020-07-08 10:09:00.232970
213;22.47;100;2020-07-08 10:09:00.233230
214;22.48;1000;2020-07-08 10:09:00.233600
215;22.48;1000;2020-07-08 10:09:00.233600
216;22.48;900;2020-07-08 10:09:00.233600
217;22.48;7100;2020-07-08 10:09:00.233630
218;22.47;1000;2020-07-08 10:09:00.233700
219;22.48;200;2020-07-08 10:09:00.234230
220;22.46;200;2020-07-08 10:09:00.234870
221;22.46;500;2020-07-08 10:09:00.234870
222;22.47;700;2020-07-08 10:09:00.236100
223;22.46;500;2020-07-08 10:09:00.240470
224;22.44;600;2020-07-08 10:09:00.240670
225;22.46;500;2020-07-08 10:09:00.241670
226;22.46;1000;2020-07-08 10:09:00.241830
227;22.46;1100;2020-07-08 10:09:00.243730
228;22.47;100;2020-07-08 10:09:00.247030
229;22.47;100;2020-07-08 10:09:00.249200
230;22.47;100;2020-07-08 10:09:00.249200
231;22.47;100;2020-07-08 10:09:00.251700
232;22.47;100;2020-07-08 10:09:00.254230
233;22.47;100;2020-07-08 10:09:00.256230
234;22.46;100;2020-07-08 10:09:00.261230
235;22.47;2000;2020-07-08 10:09:00.286430
236;22.45;500;2020-07-08 10:09:00.290230
237;22.45;100;2020-07-08 10:09:00.290230
238;22.45;2500;2020-07-08 10:09:00.290230
239;22.45;1900;2020-07-08 10:09:00.290230
240;22.46;400;2020-07-08 10:09:00.290630
241;22.46;1000;2020-07-08 10:09:00.291270
242;22.46;300;2020-07-08 10:09:00.291270
243;22.46;1000;2020-07-08 10:09:00.291930
244;22.46;200;2020-07-08 10:09:00.293200
245;22.45;300;2020-07-08 10:09:00.296470
246;22.45;1000;2020-07-08 10:09:00.296470
247;22.45;2300;2020-07-08 10:09:00.296470
248;22.47;200;2020-07-08 10:09:00.296570
249;22.46;100;2020-07-08 10:09:00.299830
250;22.46;200;2020-07-08 10:09:00.309900
251;22.46;300;2020-07-08 10:09:00.315670
252;22.46;100;2020-07-08 10:09:00.315670
253;22.46;500;2020-07-08 10:09:00.315800
254;22.45;800;2020-07-08 10:09:00.316170
255;22.44;1400;2020-07-08 10:09:00.316170
256;22.44;1000;2020-07-08 10:09:00.316170
257;22.43;1500;2020-07-08 10:09:00.316170
258;22.43;1000;2020-07-08 10:09:00.316170
259;22.43;2500;2020-07-08 10:09:00.316170
260;22.43;900;2020-07-08 10:09:00.316170
261;22.43;100;2020-07-08 10:09:00.316170
262;22.42;100;2020-07-08 10:09:00.316170
263;22.42;1000;2020-07-08 10:09:00.316170
264;22.42;900;2020-07-08 10:09:00.316170
265;22.41;100;2020-07-08 10:09:00.316170
266;22.41;100;2020-07-08 10:09:00.316170
267;22.41;100;2020-07-08 10:09:00.316170
268;22.42;1300;2020-07-08 10:09:00.320170
269;22.42;2500;2020-07-08 10:09:00.323200
270;22.42;400;2020-07-08 10:09:00.323400
271;22.41;100;2020-07-08 10:09:00.343970
272;22.41;400;2020-07-08 10:09:00.343970
273;22.41;100;2020-07-08 10:09:00.356570
274;22.42;100;2020-07-08 10:09:00.362400
275;22.42;100;2020-07-08 10:09:00.367870
276;22.42;10000;2020-07-08 10:09:00.379900
277;22.42;14400;2020-07-08 10:09:00.379900
278;22.42;600;2020-07-08 10:09:00.379900
279;22.45;500;2020-07-08 10:09:00.382030
280;22.47;700;2020-07-08 10:09:00.384530
281;22.47;500;2020-07-08 10:09:00.384530
282;22.47;1000;2020-07-08 10:09:00.384530
283;22.47;200;2020-07-08 10:09:00.385170
284;22.46;3500;2020-07-08 10:09:00.400870
285;22.46;100;2020-07-08 10:09:00.400870
286;22.46;400;2020-07-08 10:09:00.400870
287;22.45;200;2020-07-08 10:09:00.401100
288;22.46;500;2020-07-08 10:09:00.401400
289;22.47;2500;2020-07-08 10:09:00.424170
290;22.47;200;2020-07-08 10:09:00.424170
291;22.47;2300;2020-07-08 10:09:00.424170
292;22.47;300;2020-07-08 10:09:00.427230
293;22.46;500;2020-07-08 10:09:00.427670
294;22.48;200;2020-07-08 10:09:00.445000
295;22.46;200;2020-07-08 10:09:00.445970
296;22.46;100;2020-07-08 10:09:00.447870
297;22.47;800;2020-07-08 10:09:00.460330
298;22.47;100;2020-07-08 10:09:00.460970
299;22.46;100;2020-07-08 10:09:00.470730
300;22.48;300;2020-07-08 10:09:00.473000
301;22.48;200;2020-07-08 10:09:00.473000
302;22.47;100;2020-07-08 10:09:00.476100
303;22.46;100;2020-07-08 10:09:00.476100
304;22.47;100;2020-07-08 10:09:00.494030
305;22.46;100;2020-07-08 10:09:00.496830
306;22.46;100;2020-07-08 10:09:00.496830
307;22.46;1100;2020-07-08 10:09:00.496830
308;22.46;200;2020-07-08 10:09:00.496830
309;22.46;100;2020-07-08 10:09:00.497500
310;22.46;200;2020-07-08 10:09:00.497970
311;22.46;1000;2020-07-08 10:09:00.505530
312;22.45;200;2020-07-08 10:09:00.506170
313;22.46;100;2020-07-08 10:09:00.515770
314;22.45;100;2020-07-08 10:09:00.520770
315;22.45;200;2020-07-08 10:09:00.522670
316;22.45;200;2020-07-08 10:09:00.538870
317;22.46;100;2020-07-08 10:10:00.008830
318;22.47;100;2020-07-08 10:10:00.012530
319;22.47;100;2020-07-08 10:10:00.015400
320;22.47;100;2020-07-08 10:10:00.015400
321;22.48;200;2020-07-08 10:10:00.015400
322;22.48;100;2020-07-08 10:10:00.015400
323;22.48;300;2020-07-08 10:10:00.019670
324;22.48;200;2020-07-08 10:10:00.022970
325;22.46;100;2020-07-08 10:10:00.029700
326;22.48;100;2020-07-08 10:10:00.030330
327;22.48;1000;2020-07-08 10:10:00.039930
328;22.48;1400;2020-07-08 10:10:00.050200
329;22.48;2500;2020-07-08 10:10:00.050270
330;22.49;2000;2020-07-08 10:10:00.067470
331;22.49;100;2020-07-08 10:10:00.067470
332;22.49;1000;2020-07-08 10:10:00.067470
333;22.49;500;2020-07-08 10:10:00.067470
334;22.49;1000;2020-07-08 10:10:00.067470
335;22.49;2400;2020-07-08 10:10:00.067470
336;22.49;4800;2020-07-08 10:10:00.067470
337;22.49;500;2020-07-08 10:10:00.067470
338;22.49;1000;2020-07-08 10:10:00.067470
339;22.5;100;2020-07-08 10:10:00.067470
340;22.5;200;2020-07-08 10:10:00.067470
341;22.5;100;2020-07-08 10:10:00.068600
342;22.48;500;2020-07-08 10:10:00.074300
343;22.48;100;2020-07-08 10:10:00.074470
344;22.5;100;2020-07-08 10:10:00.086570
345;22.49;2700;2020-07-08 10:10:00.109430
346;22.49;2500;2020-07-08 10:10:00.109430
347;22.49;100;2020-07-08 10:10:00.109430
348;22.49;100;2020-07-08 10:10:00.109430
349;22.49;100;2020-07-08 10:10:00.109430
350;22.49;100;2020-07-08 10:10:00.109430
351;22.49;100;2020-07-08 10:10:00.109430
352;22.49;100;2020-07-08 10:10:00.109430
353;22.48;1900;2020-07-08 10:10:00.109430
354;22.48;1500;2020-07-08 10:10:00.109430
355;22.48;200;2020-07-08 10:10:00.109430
356;22.48;300;2020-07-08 10:10:00.109430
357;22.48;300;2020-07-08 10:10:00.109430
358;22.49;400;2020-07-08 10:10:00.109870
359;22.49;700;2020-07-08 10:10:00.111870
360;22.49;100;2020-07-08 10:10:00.118300
361;22.49;100;2020-07-08 10:10:00.122070
362;22.49;100;2020-07-08 10:10:00.122070
363;22.49;2600;2020-07-08 10:10:00.122070
364;22.49;400;2020-07-08 10:10:00.122670
365;22.48;100;2020-07-08 10:10:00.123870
366;22.47;100;2020-07-08 10:10:00.123870
367;22.49;100;2020-07-08 10:10:00.125730
368;22.47;2000;2020-07-08 10:10:00.127000
369;22.48;200;2020-07-08 10:10:00.133400
370;22.48;100;2020-07-08 10:10:00.133400
371;22.48;100;2020-07-08 10:10:00.133400
372;22.47;100;2020-07-08 10:10:00.133900
373;22.48;500;2020-07-08 10:10:00.139730
374;22.48;200;2020-07-08 10:10:00.145570
375;22.47;100;2020-07-08 10:10:00.149570
376;22.47;200;2020-07-08 10:10:00.154670
377;22.47;100;2020-07-08 10:10:00.154670
378;22.47;100;2020-07-08 10:10:00.154670
379;22.47;100;2020-07-08 10:10:00.154670
380;22.47;600;2020-07-08 10:10:00.154770
381;22.47;1200;2020-07-08 10:10:00.155230
382;22.47;200;2020-07-08 10:10:00.155230
383;22.48;200;2020-07-08 10:10:00.155570
384;22.48;1000;2020-07-08 10:10:00.155570
385;22.48;1500;2020-07-08 10:10:00.155800
386;22.48;500;2020-07-08 10:10:00.155800
387;22.48;200;2020-07-08 10:10:00.155800
388;22.48;300;2020-07-08 10:10:00.155800
389;22.48;500;2020-07-08 10:10:00.155800
390;22.49;1200;2020-07-08 10:10:00.161300
391;22.47;1000;2020-07-08 10:10:00.162930
392;22.49;800;2020-07-08 10:10:00.168830
393;22.49;500;2020-07-08 10:10:00.168830
394;22.49;400;2020-07-08 10:10:00.169130
395;22.49;500;2020-07-08 10:10:00.169130
396;22.49;1100;2020-07-08 10:10:00.169130
397;22.49;400;2020-07-08 10:10:00.169300
398;22.49;500;2020-07-08 10:10:00.169300
399;22.49;400;2020-07-08 10:10:00.169300
400;22.49;900;2020-07-08 10:10:00.176270
401;22.5;500;2020-07-08 10:10:00.180800
402;22.5;100;2020-07-08 10:10:00.183100
403;22.5;400;2020-07-08 10:10:00.187000
404;22.49;200;2020-07-08 10:10:00.193800
405;22.49;600;2020-07-08 10:10:00.199530
406;22.5;100;2020-07-08 10:10:00.203000
407;22.49;1700;2020-07-08 10:10:00.203230
408;22.49;100;2020-07-08 10:10:00.203230
409;22.49;100;2020-07-08 10:10:00.203230
410;22.49;1000;2020-07-08 10:10:00.203230
411;22.49;100;2020-07-08 10:10:00.203230
412;22.49;100;2020-07-08 10:10:00.203230
413;22.48;1500;2020-07-08 10:10:00.203230
414;22.48;2500;2020-07-08 10:10:00.203230
415;22.48;400;2020-07-08 10:10:00.204070
416;22.48;2500;2020-07-08 10:10:00.204070
417;22.49;1400;2020-07-08 10:10:00.209330
418;22.49;300;2020-07-08 10:10:00.212200
419;22.49;200;2020-07-08 10:10:00.221130
420;22.49;2400;2020-07-08 10:10:00.221130
421;22.49;1000;2020-07-08 10:10:00.221130
422;22.5;8500;2020-07-08 10:10:00.236430
423;22.5;200;2020-07-08 10:10:00.236430
424;22.5;100;2020-07-08 10:10:00.236430
425;22.5;500;2020-07-08 10:10:00.236430
426;22.5;100;2020-07-08 10:10:00.236430
427;22.5;300;2020-07-08 10:10:00.236430
428;22.5;100;2020-07-08 10:10:00.236430
429;22.5;200;2020-07-08 10:10:00.236430
430;22.5;200;2020-07-08 10:10:00.236470
431;22.5;1500;2020-07-08 10:10:00.236470
432;22.5;300;2020-07-08 10:10:00.236470
433;22.5;200;2020-07-08 10:10:00.236470
434;22.5;3200;2020-07-08 10:10:00.236470
435;22.5;100;2020-07-08 10:10:00.236470
436;22.5;100;2020-07-08 10:10:00.236470
437;22.5;5800;2020-07-08 10:10:00.236470
438;22.5;2500;2020-07-08 10:10:00.236470
439;22.5;1500;2020-07-08 10:10:00.236470
440;22.5;300;2020-07-08 10:10:00.236470
441;22.5;2800;2020-07-08 10:10:00.236470
442;22.5;2200;2020-07-08 10:10:00.236500
443;22.5;1700;2020-07-08 10:10:00.236500
444;22.5;1900;2020-07-08 10:10:00.236530
445;22.5;300;2020-07-08 10:10:00.237970
446;22.5;10000;2020-07-08 10:10:00.242330
447;22.5;23500;2020-07-08 10:10:00.242370
448;22.5;11000;2020-07-08 10:10:00.242370
449;22.5;100;2020-07-08 10:10:00.242370
450;22.5;800;2020-07-08 10:10:00.242370
451;22.5;200;2020-07-08 10:10:00.242370
452;22.5;100;2020-07-08 10:10:00.242370
453;22.5;1000;2020-07-08 10:10:00.242370
454;22.5;800;2020-07-08 10:10:00.242370
455;22.5;1000;2020-07-08 10:10:00.242370
456;22.5;1000;2020-07-08 10:10:00.242370
457;22.5;1000;2020-07-08 10:10:00.242370
458;22.5;2500;2020-07-08 10:10:00.242370
459;22.5;800;2020-07-08 10:10:00.242370
460;22.5;200;2020-07-08 10:10:00.242370
461;22.5;3000;2020-07-08 10:10:00.242370
462;22.5;1500;2020-07-08 10:10:00.242370
463;22.5;200;2020-07-08 10:10:00.242370
464;22.5;10000;2020-07-08 10:10:00.242370
465;22.5;600;2020-07-08 10:10:00.242370
466;22.5;3500;2020-07-08 10:10:00.242370
467;22.5;20000;2020-07-08 10:10:00.242370
468;22.5;1400;2020-07-08 10:10:00.242370
469;22.5;300;2020-07-08 10:10:00.242370
470;22.5;5000;2020-07-08 10:10:00.242370
471;22.5;2700;2020-07-08 10:10:00.242370
472;22.5;1000;2020-07-08 10:10:00.242370
473;22.5;300;2020-07-08 10:10:00.242370
474;22.51;500;2020-07-08 10:10:00.242430
475;22.51;200;2020-07-08 10:10:00.242430
476;22.51;100;2020-07-08 10:10:00.242430
477;22.51;300;2020-07-08 10:10:00.242430
478;22.51;100;2020-07-08 10:10:00.242470
479;22.51;1400;2020-07-08 10:10:00.242470
480;22.5;100;2020-07-08 10:10:00.242700
481;22.5;100;2020-07-08 10:10:00.242700
482;22.51;1200;2020-07-08 10:10:00.242970
483;22.5;100;2020-07-08 10:10:00.243330
484;22.5;100;2020-07-08 10:10:00.243330
485;22.51;1500;2020-07-08 10:10:00.243570
486;22.51;10000;2020-07-08 10:10:00.243600
487;22.5;100;2020-07-08 10:10:00.243970
488;22.5;100;2020-07-08 10:10:00.243970
489;22.51;1200;2020-07-08 10:10:00.244230
490;22.5;100;2020-07-08 10:10:00.244600
491;22.5;100;2020-07-08 10:10:00.244600
492;22.51;1400;2020-07-08 10:10:00.244870
493;22.5;100;2020-07-08 10:10:00.245200
494;22.5;100;2020-07-08 10:10:00.245200
495;22.5;100;2020-07-08 10:10:00.245830
496;22.5;100;2020-07-08 10:10:00.245830
497;22.51;200;2020-07-08 10:10:00.246100
498;22.51;3400;2020-07-08 10:10:00.246430
499;22.5;100;2020-07-08 10:10:00.246470
500;22.5;100;2020-07-08 10:10:00.246470
501;22.5;100;2020-07-08 10:10:00.247070
502;22.5;100;2020-07-08 10:10:00.247070
503;22.51;500;2020-07-08 10:10:00.247370
504;22.5;100;2020-07-08 10:10:00.247700
505;22.5;100;2020-07-08 10:10:00.247700
506;22.51;100;2020-07-08 10:10:00.247970
507;22.5;100;2020-07-08 10:10:00.248330
508;22.5;100;2020-07-08 10:10:00.248330
509;22.5;500;2020-07-08 10:10:00.248670
510;22.51;100;2020-07-08 10:10:00.249230
511;22.51;200;2020-07-08 10:10:00.251170
512;22.51;100;2020-07-08 10:10:00.251730
513;22.51;200;2020-07-08 10:10:00.262530
514;22.51;200;2020-07-08 10:10:00.263670
515;22.51;2000;2020-07-08 10:10:00.263670
516;22.52;500;2020-07-08 10:10:00.263670
517;22.52;1000;2020-07-08 10:10:00.263670
518;22.52;900;2020-07-08 10:10:00.263670
519;22.52;100;2020-07-08 10:10:00.263670
520;22.52;500;2020-07-08 10:10:00.263670
521;22.52;500;2020-07-08 10:10:00.263670
522;22.52;500;2020-07-08 10:10:00.263670
523;22.52;500;2020-07-08 10:10:00.263670
524;22.53;100;2020-07-08 10:10:00.263670
525;22.53;200;2020-07-08 10:10:00.263670
526;22.53;3000;2020-07-08 10:10:00.263670
527;22.53;300;2020-07-08 10:10:00.263670
528;22.53;2300;2020-07-08 10:10:00.263670
529;22.53;500;2020-07-08 10:10:00.263900
530;22.52;1000;2020-07-08 10:10:00.263970
531;22.52;300;2020-07-08 10:10:00.264700
532;22.53;1600;2020-07-08 10:10:00.264930
533;22.52;1000;2020-07-08 10:10:00.265300
534;22.53;300;2020-07-08 10:10:00.266100
535;22.52;1900;2020-07-08 10:10:00.266300
536;22.53;300;2020-07-08 10:10:00.268770
537;22.52;100;2020-07-08 10:10:00.269000
538;22.52;300;2020-07-08 10:10:00.269030
539;22.52;5000;2020-07-08 10:10:00.269400
540;22.52;100;2020-07-08 10:10:00.270000
541;22.51;1500;2020-07-08 10:10:00.270070
542;22.52;800;2020-07-08 10:10:00.270630
543;22.52;100;2020-07-08 10:10:00.277900
544;22.52;1700;2020-07-08 10:10:00.278930
545;22.52;2500;2020-07-08 10:10:00.278930
546;22.52;100;2020-07-08 10:10:00.280670
547;22.52;100;2020-07-08 10:10:00.285530
548;22.52;200;2020-07-08 10:10:00.285530
549;22.52;100;2020-07-08 10:10:00.285530
550;22.53;1000;2020-07-08 10:10:00.298100
551;22.53;2500;2020-07-08 10:10:00.298100
552;22.53;1200;2020-07-08 10:10:00.298100
553;22.53;700;2020-07-08 10:10:00.298100
554;22.53;1500;2020-07-08 10:10:00.298100
555;22.54;1000;2020-07-08 10:10:00.298100
556;22.54;900;2020-07-08 10:10:00.298100
557;22.54;100;2020-07-08 10:10:00.298100
558;22.54;1100;2020-07-08 10:10:00.298100
559;22.54;100;2020-07-08 10:10:00.298100
560;22.52;2500;2020-07-08 10:10:00.304530
561;22.52;1500;2020-07-08 10:10:00.304530
562;22.52;200;2020-07-08 10:10:00.304530
563;22.51;800;2020-07-08 10:10:00.304530
564;22.51;200;2020-07-08 10:10:00.308030
565;22.51;100;2020-07-08 10:10:00.321170
566;22.51;2000;2020-07-08 10:10:00.321170
567;22.51;100;2020-07-08 10:10:00.321170
568;22.51;2600;2020-07-08 10:10:00.321270
569;22.5;500;2020-07-08 10:10:00.322300
570;22.5;200;2020-07-08 10:10:00.322300
571;22.5;1000;2020-07-08 10:10:00.322300
572;22.5;400;2020-07-08 10:10:00.322670
