Price;Volume;DateTime
67;22.7;200;2020-07-20 10:12:00.273270
68;22.7;300;2020-07-20 10:12:00.273270
69;22.7;100;2020-07-20 10:12:00.273270
70;22.7;100;2020-07-20 10:12:00.273270
71;22.7;100;2020-07-20 10:12:00.273270
72;22.7;400;2020-07-20 10:12:00.273270
73;22.7;100;2020-07-20 10:12:00.273270
74;22.7;100;2020-07-20 10:12:00.273270
75;22.7;100;2020-07-20 10:12:00.273270
76;22.7;400;2020-07-20 10:12:00.273270
77;22.7;600;2020-07-20 10:12:00.273270
78;22.7;300;2020-07-20 10:12:00.273270
79;22.7;100;2020-07-20 10:12:00.273270
80;22.7;100;2020-07-20 10:12:00.273270
81;22.7;100;2020-07-20 10:12:00.273270
82;22.7;200;2020-07-20 10:12:00.273270
83;22.7;200;2020-07-20 10:12:00.273270
84;22.7;3400;2020-07-20 10:12:00.273270
85;22.7;100;2020-07-20 10:12:00.273270
86;22.7;100;2020-07-20 10:12:00.273270
87;22.7;1200;2020-07-20 10:12:00.273270
88;22.7;300;2020-07-20 10:12:00.273270
89;22.7;100;2020-07-20 10:12:00.273270
90;22.7;300;2020-07-20 10:12:00.273270
91;22.7;900;2020-07-20 10:12:00.273270
92;22.7;100;2020-07-20 10:12:00.273270
93;22.7;100;2020-07-20 10:12:00.273270
94;22.7;100;2020-07-20 10:12:00.273270
95;22.7;100;2020-07-20 10:12:00.273270
96;22.7;100;2020-07-20 10:12:00.273270
97;22.7;300;2020-07-20 10:12:00.273270
98;22.7;100;2020-07-20 10:12:00.273270
99;22.7;300;2020-07-20 10:12:00.273270
100;22.7;100;2020-07-20 10:12:00.273270
101;22.7;100;2020-07-20 10:12:00.273270
102;22.7;500;2020-07-20 10:12:00.273270
103;22.7;100;2020-07-20 10:12:00.273270
104;22.7;100;2020-07-20 10:12:00.273270
105;22.7;900;2020-07-20 10:12:00.273270
106;22.7;400;2020-07-20 10:12:00.273270
107;22.7;1400;2020-07-20 10:12:00.273270
108;22.7;200;2020-07-20 10:12:00.273270
109;22.7;100;2020-07-20 10:12:00.273270
110;22.7;200;2020-07-20 10:12:00.273270
111;22.7;200;2020-07-20 10:12:00.273270
112;22.7;500;2020-07-20 10:12:00.273270
113;22.7;200;2020-07-20 10:12:00.273270
114;22.7;1100;2020-07-20 10:12:00.273270
115;22.7;100;2020-07-20 10:12:00.273270
116;22.7;500;2020-07-20 10:12:00.273270
117;22.7;500;2020-07-20 10:12:00.273270
118;22.7;300;2020-07-20 10:12:00.273270
119;22.7;200;2020-07-20 10:12:00.273270
120;22.7;800;2020-07-20 10:12:00.273270
121;22.7;500;2020-07-20 10:12:00.273270
122;22.7;1200;2020-07-20 10:12:00.273270
123;22.7;1200;2020-07-20 10:12:00.273270
124;22.7;1300;2020-07-20 10:12:00.273270
125;22.7;1200;2020-07-20 10:12:00.273270
126;22.7;1300;2020-07-20 10:12:00.273270
127;22.7;1200;2020-07-20 10:12:00.273270
128;22.7;1300;2020-07-20 10:12:00.273270
129;22.7;1200;2020-07-20 10:12:00.273270
130;22.7;1300;2020-07-20 10:12:00.273270
131;22.7;1200;2020-07-20 10:12:00.273270
132;22.7;10000;2020-07-20 10:12:00.273270
133;22.7;7000;2020-07-20 10:12:00.273270
134;22.7;100;2020-07-20 10:12:00.273270
135;22.7;400;2020-07-20 10:12:00.273270
136;22.7;2200;2020-07-20 10:12:00.273270
137;22.7;400;2020-07-20 10:12:00.273270
138;22.7;6200;2020-07-20 10:12:00.273270
139;22.7;1000;2020-07-20 10:12:00.273270
140;22.7;100;2020-07-20 10:12:00.273270
141;22.7;100;2020-07-20 10:12:00.273270
142;22.7;400;2020-07-20 10:12:00.273270
143;22.7;400;2020-07-20 10:12:00.273270
144;22.7;200;2020-07-20 10:12:00.273270
145;22.7;1300;2020-07-20 10:12:00.273270
146;22.7;900;2020-07-20 10:12:00.273270
147;22.7;600;2020-07-20 10:12:00.273270
148;22.7;200;2020-07-20 10:12:00.273270
149;22.7;100;2020-07-20 10:12:00.273270
150;22.7;500;2020-07-20 10:12:00.273270
151;22.7;4800;2020-07-20 10:12:00.273270
152;22.7;5800;2020-07-20 10:12:00.273270
153;22.7;200;2020-07-20 10:12:00.273270
154;22.7;200;2020-07-20 10:12:00.273270
155;22.7;100;2020-07-20 10:12:00.273270
156;22.7;100;2020-07-20 10:12:00.273270
157;22.7;200;2020-07-20 10:12:00.273270
158;22.7;100;2020-07-20 10:12:00.273270
159;22.7;10000;2020-07-20 10:12:00.273270
160;22.7;1500;2020-07-20 10:12:00.273270
161;22.7;2000;2020-07-20 10:12:00.273270
162;22.7;300;2020-07-20 10:12:00.273270
163;22.7;1000;2020-07-20 10:12:00.273270
164;22.7;100;2020-07-20 10:12:00.273270
165;22.7;300;2020-07-20 10:12:00.273270
166;22.7;300;2020-07-20 10:12:00.273270
167;22.7;100;2020-07-20 10:12:00.273270
168;22.7;100;2020-07-20 10:12:00.273270
169;22.7;300;2020-07-20 10:12:00.273270
170;22.7;100;2020-07-20 10:12:00.273270
171;22.7;9900;2020-07-20 10:12:00.273270
172;22.7;200;2020-07-20 10:12:00.273270
173;22.7;1600;2020-07-20 10:12:00.273270
174;22.7;8400;2020-07-20 10:12:00.273270
175;22.7;200;2020-07-20 10:12:00.273270
176;22.7;200;2020-07-20 10:12:00.273270
177;22.7;1200;2020-07-20 10:12:00.273270
178;22.7;600;2020-07-20 10:12:00.273270
179;22.7;200;2020-07-20 10:12:00.273270
180;22.7;200;2020-07-20 10:12:00.273270
181;22.7;600;2020-07-20 10:12:00.273270
182;22.7;3800;2020-07-20 10:12:00.273270
183;22.7;600;2020-07-20 10:12:00.273270
184;22.7;400;2020-07-20 10:12:00.273270
185;22.7;1000;2020-07-20 10:12:00.273270
186;22.7;3600;2020-07-20 10:12:00.273270
187;22.7;3100;2020-07-20 10:12:00.273270
188;22.7;1000;2020-07-20 10:12:00.273270
189;22.7;1400;2020-07-20 10:12:00.273270
190;22.7;2100;2020-07-20 10:12:00.273270
191;22.7;100;2020-07-20 10:12:00.273270
192;22.7;100;2020-07-20 10:12:00.273270
193;22.7;5000;2020-07-20 10:12:00.273270
194;22.7;3600;2020-07-20 10:12:00.273270
195;22.7;500;2020-07-20 10:12:00.273270
196;22.7;100;2020-07-20 10:12:00.273270
197;22.7;100;2020-07-20 10:12:00.273270
198;22.7;4000;2020-07-20 10:12:00.273270
199;22.7;300;2020-07-20 10:12:00.273270
200;22.7;200;2020-07-20 10:12:00.273270
201;22.7;100;2020-07-20 10:12:00.273270
202;22.7;1000;2020-07-20 10:12:00.273270
203;22.7;100;2020-07-20 10:12:00.273270
204;22.7;2000;2020-07-20 10:12:00.273270
205;22.7;100;2020-07-20 10:12:00.273270
206;22.7;100;2020-07-20 10:12:00.273270
207;22.7;100;2020-07-20 10:12:00.273270
208;22.7;100;2020-07-20 10:12:00.273270
209;22.7;200;2020-07-20 10:12:00.273270
210;22.7;400;2020-07-20 10:12:00.273270
211;22.7;100;2020-07-20 10:12:00.273270
212;22.7;100;2020-07-20 10:12:00.273270
213;22.7;100;2020-07-20 10:12:00.273270
214;22.7;1000;2020-07-20 10:12:00.273270
215;22.7;100;2020-07-20 10:12:00.273270
216;22.7;100;2020-07-20 10:12:00.273270
217;22.7;500;2020-07-20 10:12:00.273270
218;22.7;200;2020-07-20 10:12:00.273270
219;22.7;300;2020-07-20 10:12:00.273270
220;22.7;2000;2020-07-20 10:12:00.273270
221;22.7;2500;2020-07-20 10:12:00.273270
222;22.7;1600;2020-07-20 10:12:00.273270
223;22.7;100;2020-07-20 10:12:00.273270
224;22.7;1000;2020-07-20 10:12:00.273270
225;22.7;100;2020-07-20 10:12:00.273270
226;22.7;200;2020-07-20 10:12:00.273270
227;22.7;100;2020-07-20 10:12:00.273270
228;22.7;100;2020-07-20 10:12:00.273270
229;22.7;200;2020-07-20 10:12:00.273270
230;22.7;100;2020-07-20 10:12:00.273270
231;22.7;500;2020-07-20 10:12:00.273270
232;22.7;100;2020-07-20 10:12:00.273270
233;22.7;500;2020-07-20 10:12:00.273270
234;22.7;1000;2020-07-20 10:12:00.273270
235;22.7;1000;2020-07-20 10:12:00.273270
236;22.7;100;2020-07-20 10:12:00.273270
237;22.7;200;2020-07-20 10:12:00.273270
238;22.7;500;2020-07-20 10:12:00.273270
239;22.7;2000;2020-07-20 10:12:00.273270
240;22.7;600;2020-07-20 10:12:00.273270
241;22.7;400;2020-07-20 10:12:00.273270
242;22.7;100;2020-07-20 10:12:00.273270
243;22.7;600;2020-07-20 10:12:00.273270
244;22.7;100;2020-07-20 10:12:00.273270
245;22.7;3000;2020-07-20 10:12:00.273270
246;22.7;300;2020-07-20 10:12:00.273270
247;22.7;500;2020-07-20 10:12:00.273270
248;22.7;1000;2020-07-20 10:12:00.273270
249;22.7;100;2020-07-20 10:12:00.273270
250;22.7;100;2020-07-20 10:12:00.273270
251;22.7;200;2020-07-20 10:12:00.273270
252;22.7;3600;2020-07-20 10:12:00.273270
253;22.7;10000;2020-07-20 10:12:00.273270
254;22.7;1400;2020-07-20 10:12:00.273270
255;22.7;1100;2020-07-20 10:12:00.273270
256;22.7;2500;2020-07-20 10:12:00.273270
257;22.7;400;2020-07-20 10:12:00.273270
258;22.7;100;2020-07-20 10:12:00.273270
259;22.7;200;2020-07-20 10:12:00.273270
260;22.7;200;2020-07-20 10:12:00.273270
261;22.7;100;2020-07-20 10:12:00.273270
262;22.7;100;2020-07-20 10:12:00.273270
263;22.7;1400;2020-07-20 10:12:00.273270
264;22.7;100;2020-07-20 10:12:00.273270
265;22.7;2500;2020-07-20 10:12:00.273270
266;22.7;5000;2020-07-20 10:12:00.273270
267;22.7;1000;2020-07-20 10:12:00.273270
268;22.7;1000;2020-07-20 10:12:00.273270
269;22.7;100;2020-07-20 10:12:00.273270
270;22.7;100;2020-07-20 10:12:00.273270
271;22.7;3800;2020-07-20 10:12:00.273270
272;22.7;800;2020-07-20 10:12:00.273270
273;22.7;300;2020-07-20 10:12:00.273270
274;22.7;1000;2020-07-20 10:12:00.273270
275;22.7;100;2020-07-20 10:12:00.273270
276;22.7;500;2020-07-20 10:12:00.273270
277;22.7;100;2020-07-20 10:12:00.273270
278;22.7;100;2020-07-20 10:12:00.273270
279;22.7;300;2020-07-20 10:12:00.273270
280;22.7;200;2020-07-20 10:12:00.273270
281;22.7;1000;2020-07-20 10:12:00.273270
282;22.7;400;2020-07-20 10:12:00.273270
283;22.7;100;2020-07-20 10:12:00.273270
284;22.7;800;2020-07-20 10:12:00.273270
285;22.7;800;2020-07-20 10:12:00.273270
286;22.7;100;2020-07-20 10:12:00.273270
287;22.7;1500;2020-07-20 10:12:00.273270
288;22.7;200;2020-07-20 10:12:00.273270
289;22.7;300;2020-07-20 10:12:00.273270
290;22.7;5000;2020-07-20 10:12:00.273270
291;22.7;1200;2020-07-20 10:12:00.273270
292;22.7;1300;2020-07-20 10:12:00.273270
293;22.7;100;2020-07-20 10:12:00.273270
294;22.7;300;2020-07-20 10:12:00.273270
295;22.7;2700;2020-07-20 10:12:00.273270
296;22.69;100;2020-07-20 10:12:00.273370
297;22.69;500;2020-07-20 10:12:00.273370
298;22.68;1000;2020-07-20 10:12:00.273470
299;22.68;2000;2020-07-20 10:12:00.273470
300;22.67;100;2020-07-20 10:12:00.273670
301;22.66;100;2020-07-20 10:12:00.273670
302;22.67;1900;2020-07-20 10:12:00.273730
303;22.67;1300;2020-07-20 10:12:00.273730
304;22.67;1100;2020-07-20 10:12:00.273730
305;22.67;100;2020-07-20 10:12:00.273770
306;22.66;1900;2020-07-20 10:12:00.274400
307;22.68;1000;2020-07-20 10:12:00.274470
308;22.68;900;2020-07-20 10:12:00.274470
309;22.68;2500;2020-07-20 10:12:00.274470
310;22.68;1000;2020-07-20 10:12:00.274470
311;22.66;500;2020-07-20 10:12:00.274570
312;22.66;500;2020-07-20 10:12:00.274570
313;22.66;800;2020-07-20 10:12:00.274770
314;22.67;200;2020-07-20 10:12:00.274970
315;22.68;900;2020-07-20 10:12:00.275070
316;22.69;100;2020-07-20 10:12:00.275070
317;22.67;2500;2020-07-20 10:12:00.275670
318;22.67;1200;2020-07-20 10:12:00.275670
319;22.67;1800;2020-07-20 10:12:00.275670
320;22.68;100;2020-07-20 10:12:00.275670
321;22.69;900;2020-07-20 10:12:00.275670
322;22.66;900;2020-07-20 10:12:00.275670
323;22.66;200;2020-07-20 10:12:00.275770
324;22.65;200;2020-07-20 10:12:00.275770
325;22.65;8000;2020-07-20 10:12:00.275770
326;22.65;1000;2020-07-20 10:12:00.275770
327;22.65;100;2020-07-20 10:12:00.275770
328;22.65;100;2020-07-20 10:12:00.275770
329;22.65;2500;2020-07-20 10:12:00.275770
330;22.65;1300;2020-07-20 10:12:00.275770
331;22.65;700;2020-07-20 10:12:00.275770
332;22.65;1900;2020-07-20 10:12:00.275770
333;22.64;500;2020-07-20 10:12:00.275800
334;22.64;100;2020-07-20 10:12:00.275800
335;22.64;200;2020-07-20 10:12:00.275800
336;22.64;100;2020-07-20 10:12:00.275870
337;22.64;200;2020-07-20 10:12:00.276270
338;22.66;700;2020-07-20 10:12:00.276300
339;22.68;300;2020-07-20 10:12:00.276300
340;22.68;1000;2020-07-20 10:12:00.276930
341;22.65;2500;2020-07-20 10:12:00.276970
342;22.65;100;2020-07-20 10:12:00.277600
343;22.65;100;2020-07-20 10:12:00.277670
344;22.65;900;2020-07-20 10:12:00.277700
345;22.65;200;2020-07-20 10:12:00.277870
346;22.65;800;2020-07-20 10:12:00.277870
347;22.64;700;2020-07-20 10:12:00.278430
348;22.64;300;2020-07-20 10:12:00.278430
349;22.65;1900;2020-07-20 10:12:00.279170
350;22.64;1000;2020-07-20 10:12:00.279530
351;22.64;700;2020-07-20 10:12:00.279530
352;22.64;200;2020-07-20 10:12:00.279530
353;22.64;1800;2020-07-20 10:12:00.279530
354;22.64;2500;2020-07-20 10:12:00.279530
355;22.63;8600;2020-07-20 10:12:00.279530
356;22.63;1400;2020-07-20 10:12:00.279530
357;22.64;200;2020-07-20 10:12:00.279900
358;22.65;100;2020-07-20 10:12:00.280500
359;22.64;2500;2020-07-20 10:12:00.280900
360;22.64;1300;2020-07-20 10:12:00.280930
361;22.65;900;2020-07-20 10:12:00.283330
362;22.65;1000;2020-07-20 10:12:00.283330
363;22.65;1800;2020-07-20 10:12:00.283330
364;22.65;1000;2020-07-20 10:12:00.283730
365;22.65;1000;2020-07-20 10:12:00.284570
366;22.65;300;2020-07-20 10:12:00.284830
367;22.65;200;2020-07-20 10:12:00.285470
368;22.65;1100;2020-07-20 10:12:00.285470
369;22.64;700;2020-07-20 10:12:00.285470
370;22.64;1900;2020-07-20 10:12:00.285470
371;22.64;1300;2020-07-20 10:12:00.285470
372;22.64;700;2020-07-20 10:12:00.285470
373;22.65;2500;2020-07-20 10:12:00.285530
374;22.67;100;2020-07-20 10:12:00.291430
375;22.68;100;2020-07-20 10:12:00.292230
376;22.65;2500;2020-07-20 10:12:00.293430
377;22.65;1800;2020-07-20 10:12:00.293430
378;22.65;1300;2020-07-20 10:12:00.293430
379;22.64;1600;2020-07-20 10:12:00.293430
380;22.67;100;2020-07-20 10:12:00.294230
381;22.67;400;2020-07-20 10:12:00.296170
382;22.67;1900;2020-07-20 10:12:00.296170
383;22.68;200;2020-07-20 10:12:00.296900
384;22.68;1300;2020-07-20 10:12:00.298170
385;22.68;100;2020-07-20 10:12:00.298430
386;22.66;100;2020-07-20 10:12:00.298470
387;22.66;1000;2020-07-20 10:12:00.298900
388;22.66;100;2020-07-20 10:12:00.299000
389;22.68;100;2020-07-20 10:12:00.301970
390;22.68;100;2020-07-20 10:12:00.302130
391;22.68;400;2020-07-20 10:12:00.302130
392;22.68;2000;2020-07-20 10:12:00.311600
393;22.66;100;2020-07-20 10:12:00.313130
394;22.68;100;2020-07-20 10:12:00.313870
395;22.69;200;2020-07-20 10:12:00.313900
396;22.67;100;2020-07-20 10:12:00.314000
397;22.67;100;2020-07-20 10:12:00.314000
398;22.69;100;2020-07-20 10:12:00.314230
399;22.67;200;2020-07-20 10:12:00.324430
400;22.69;100;2020-07-20 10:12:00.324500
401;22.69;500;2020-07-20 10:12:00.324500
402;22.69;1000;2020-07-20 10:12:00.324500
403;22.69;100;2020-07-20 10:12:00.324500
404;22.69;400;2020-07-20 10:12:00.324500
405;22.69;1300;2020-07-20 10:12:00.324500
406;22.69;2600;2020-07-20 10:12:00.324500
407;22.69;2500;2020-07-20 10:12:00.324500
408;22.69;100;2020-07-20 10:12:00.324500
409;22.69;100;2020-07-20 10:12:00.324500
410;22.69;2500;2020-07-20 10:12:00.324630
411;22.7;11900;2020-07-20 10:12:00.324630
412;22.68;100;2020-07-20 10:12:00.324670
413;22.68;100;2020-07-20 10:12:00.324670
414;22.69;2500;2020-07-20 10:12:00.324770
415;22.7;200;2020-07-20 10:12:00.324770
416;22.7;100;2020-07-20 10:12:00.324870
417;22.69;2500;2020-07-20 10:12:00.324900
418;22.7;100;2020-07-20 10:12:00.324930
419;22.7;1000;2020-07-20 10:12:00.324970
420;22.69;2500;2020-07-20 10:12:00.324970
421;22.7;100;2020-07-20 10:12:00.325000
422;22.7;1000;2020-07-20 10:12:00.325330
423;22.68;200;2020-07-20 10:12:00.325970
424;22.7;800;2020-07-20 10:12:00.327070
425;22.68;200;2020-07-20 10:12:00.328300
426;22.7;100;2020-07-20 10:12:00.335030
427;22.68;200;2020-07-20 10:12:00.342000
428;22.68;1900;2020-07-20 10:12:00.352770
429;22.68;1800;2020-07-20 10:12:00.352770
430;22.68;200;2020-07-20 10:12:00.352770
431;22.67;1500;2020-07-20 10:12:00.352830
432;22.67;2500;2020-07-20 10:12:00.352830
433;22.67;400;2020-07-20 10:12:00.352830
434;22.67;1300;2020-07-20 10:12:00.352830
435;22.66;1200;2020-07-20 10:12:00.353370
436;22.66;1800;2020-07-20 10:12:00.353370
437;22.66;100;2020-07-20 10:12:00.353370
438;22.66;1300;2020-07-20 10:12:00.353370
439;22.66;100;2020-07-20 10:12:00.353370
440;22.66;700;2020-07-20 10:12:00.353370
441;22.66;100;2020-07-20 10:12:00.367730
442;22.65;800;2020-07-20 10:12:00.388300
443;22.65;100;2020-07-20 10:12:00.388300
444;22.65;200;2020-07-20 10:12:00.388300
445;22.66;2500;2020-07-20 10:12:00.388330
446;22.65;1900;2020-07-20 10:12:00.388370
447;22.66;1900;2020-07-20 10:12:00.388370
448;22.65;100;2020-07-20 10:12:00.388430
449;22.64;300;2020-07-20 10:12:00.388430
450;22.64;2200;2020-07-20 10:12:00.388430
451;22.64;200;2020-07-20 10:12:00.391400
452;22.64;100;2020-07-20 10:12:00.391400
453;22.63;600;2020-07-20 10:12:00.391400
454;22.63;1400;2020-07-20 10:12:00.391400
455;22.63;2500;2020-07-20 10:12:00.391400
456;22.64;1900;2020-07-20 10:12:00.391430
457;22.64;1200;2020-07-20 10:12:00.403400
458;22.64;1200;2020-07-20 10:12:00.403400
459;22.64;1300;2020-07-20 10:12:00.403400
460;22.64;1300;2020-07-20 10:12:00.403400
461;22.64;1200;2020-07-20 10:12:00.403400
462;22.64;1300;2020-07-20 10:12:00.403400
463;22.64;1200;2020-07-20 10:12:00.403400
464;22.64;1200;2020-07-20 10:12:00.403400
465;22.64;1300;2020-07-20 10:12:00.403400
466;22.64;1200;2020-07-20 10:12:00.403400
467;22.64;1200;2020-07-20 10:12:00.403400
468;22.64;1200;2020-07-20 10:12:00.403400
469;22.64;1300;2020-07-20 10:12:00.403400
470;22.64;1200;2020-07-20 10:12:00.403400
471;22.64;1300;2020-07-20 10:12:00.403400
472;22.64;1200;2020-07-20 10:12:00.403400
473;22.64;1200;2020-07-20 10:12:00.403400
474;22.64;1300;2020-07-20 10:12:00.403400
475;22.64;1200;2020-07-20 10:12:00.403400
476;22.64;1300;2020-07-20 10:12:00.403400
477;22.64;1300;2020-07-20 10:12:00.403400
478;22.64;1300;2020-07-20 10:12:00.403400
479;22.64;1200;2020-07-20 10:12:00.403400
480;22.64;1300;2020-07-20 10:12:00.403400
481;22.64;1200;2020-07-20 10:12:00.403400
482;22.64;1200;2020-07-20 10:12:00.403400
483;22.64;1300;2020-07-20 10:12:00.403400
484;22.64;1300;2020-07-20 10:12:00.403400
485;22.64;1200;2020-07-20 10:12:00.403400
486;22.64;1200;2020-07-20 10:12:00.403400
487;22.64;1200;2020-07-20 10:12:00.403400
488;22.64;1200;2020-07-20 10:12:00.403400
489;22.64;1300;2020-07-20 10:12:00.403400
490;22.64;1100;2020-07-20 10:12:00.403400
491;22.64;700;2020-07-20 10:12:00.403430
492;22.64;300;2020-07-20 10:12:00.404970
493;22.64;200;2020-07-20 10:12:00.405100
494;22.65;100;2020-07-20 10:12:00.418200
495;22.66;2500;2020-07-20 10:12:00.418230
496;22.66;1900;2020-07-20 10:12:00.418230
497;22.66;100;2020-07-20 10:12:00.418230
498;22.66;400;2020-07-20 10:12:00.420130
499;22.66;200;2020-07-20 10:12:00.420630
500;22.66;100;2020-07-20 10:12:00.420770
501;22.67;500;2020-07-20 10:12:00.421270
502;22.65;100;2020-07-20 10:12:00.428330
503;22.65;400;2020-07-20 10:12:00.437230
504;22.65;100;2020-07-20 10:12:00.457870
505;22.65;400;2020-07-20 10:12:00.457970
506;22.65;200;2020-07-20 10:12:00.458100
507;22.65;200;2020-07-20 10:12:00.458100
508;22.65;200;2020-07-20 10:12:00.458170
509;22.66;200;2020-07-20 10:12:00.458400
510;22.64;100;2020-07-20 10:12:00.459400
511;22.64;100;2020-07-20 10:12:00.478670
512;22.64;2500;2020-07-20 10:12:00.478670
513;22.64;200;2020-07-20 10:12:00.478670
514;22.63;1000;2020-07-20 10:12:00.478670
515;22.63;100;2020-07-20 10:12:00.480130
516;22.63;200;2020-07-20 10:12:00.498670
517;22.63;1800;2020-07-20 10:12:00.498670
518;22.63;5100;2020-07-20 10:12:00.498670
519;22.63;200;2020-07-20 10:12:00.500170
520;22.63;100;2020-07-20 10:12:00.514470
521;22.63;400;2020-07-20 10:12:00.514500
522;22.63;1300;2020-07-20 10:12:00.515030
523;22.63;700;2020-07-20 10:12:00.515070
524;22.63;100;2020-07-20 10:12:00.515100
525;22.63;300;2020-07-20 10:12:00.515130
526;22.63;100;2020-07-20 10:12:00.527370
527;22.63;800;2020-07-20 10:12:00.531130
528;22.63;900;2020-07-20 10:12:00.531170
529;22.63;100;2020-07-20 10:12:00.531170
530;22.63;100;2020-07-20 10:12:00.531170
531;22.62;100;2020-07-20 10:12:00.532770
532;22.63;1800;2020-07-20 10:12:00.556330
533;22.63;1200;2020-07-20 10:12:00.565470
534;22.63;20000;2020-07-20 10:12:00.567270
535;22.63;3300;2020-07-20 10:12:00.567270
536;22.64;100;2020-07-20 10:12:00.567370
537;22.64;1000;2020-07-20 10:12:00.567370
538;22.65;100;2020-07-20 10:12:00.567470
539;22.64;500;2020-07-20 10:12:00.568770
540;22.64;200;2020-07-20 10:12:00.572300
541;22.64;100;2020-07-20 10:12:00.575530
542;22.65;200;2020-07-20 10:12:00.577900
543;22.65;100;2020-07-20 10:12:00.580630
544;22.65;1800;2020-07-20 10:12:00.580630
545;22.65;100;2020-07-20 10:12:00.580630
546;22.65;1900;2020-07-20 10:12:00.589300
547;22.66;1000;2020-07-20 10:12:00.597900
548;22.64;1300;2020-07-20 10:13:00.002870
549;22.64;200;2020-07-20 10:13:00.002900
550;22.63;100;2020-07-20 10:13:00.004500
551;22.63;100;2020-07-20 10:13:00.008300
552;22.65;1900;2020-07-20 10:13:00.008730
553;22.65;100;2020-07-20 10:13:00.008730
554;22.65;100;2020-07-20 10:13:00.012930
555;22.65;900;2020-07-20 10:13:00.012930
556;22.65;2000;2020-07-20 10:13:00.018330
557;22.65;1500;2020-07-20 10:13:00.042600
558;22.65;4000;2020-07-20 10:13:00.042600
559;22.66;100;2020-07-20 10:13:00.042730
560;22.67;1000;2020-07-20 10:13:00.046500
561;22.66;100;2020-07-20 10:13:00.058200
562;22.66;600;2020-07-20 10:13:00.059570
563;22.65;100;2020-07-20 10:13:00.074000
564;22.67;200;2020-07-20 10:13:00.074630
565;22.67;800;2020-07-20 10:13:00.074630
566;22.67;1700;2020-07-20 10:13:00.074670
567;22.67;1800;2020-07-20 10:13:00.074670
568;22.66;1000;2020-07-20 10:13:00.076070
569;22.68;2500;2020-07-20 10:13:00.081200
570;22.68;1800;2020-07-20 10:13:00.081200
571;22.68;2000;2020-07-20 10:13:00.081200
572;22.68;600;2020-07-20 10:13:00.081200
