Price;Volume;DateTime
44;22.93;300;2020-08-18 10:12:00.393670
45;22.93;4000;2020-08-18 10:12:00.393670
46;22.93;200;2020-08-18 10:12:00.393670
47;22.93;200;2020-08-18 10:12:00.393670
48;22.93;200;2020-08-18 10:12:00.393670
49;22.93;300;2020-08-18 10:12:00.393670
50;22.93;800;2020-08-18 10:12:00.393670
51;22.93;900;2020-08-18 10:12:00.393670
52;22.93;500;2020-08-18 10:12:00.393670
53;22.93;300;2020-08-18 10:12:00.393670
54;22.93;300;2020-08-18 10:12:00.393670
55;22.93;100;2020-08-18 10:12:00.393670
56;22.93;1000;2020-08-18 10:12:00.393670
57;22.93;900;2020-08-18 10:12:00.393670
58;22.93;200;2020-08-18 10:12:00.393670
59;22.93;1200;2020-08-18 10:12:00.393670
60;22.93;800;2020-08-18 10:12:00.393670
61;22.93;2300;2020-08-18 10:12:00.393670
62;22.93;400;2020-08-18 10:12:00.393670
63;22.93;400;2020-08-18 10:12:00.393670
64;22.93;300;2020-08-18 10:12:00.393670
65;22.93;100;2020-08-18 10:12:00.393670
66;22.93;4100;2020-08-18 10:12:00.393670
67;22.93;100;2020-08-18 10:12:00.393670
68;22.93;100;2020-08-18 10:12:00.393670
69;22.93;300;2020-08-18 10:12:00.393670
70;22.93;300;2020-08-18 10:12:00.393670
71;22.93;1000;2020-08-18 10:12:00.393670
72;22.93;2200;2020-08-18 10:12:00.393670
73;22.93;300;2020-08-18 10:12:00.393670
74;22.93;1500;2020-08-18 10:12:00.393670
75;22.93;200;2020-08-18 10:12:00.393670
76;22.93;400;2020-08-18 10:12:00.393670
77;22.93;100;2020-08-18 10:12:00.393670
78;22.93;600;2020-08-18 10:12:00.393670
79;22.93;100;2020-08-18 10:12:00.393670
80;22.93;800;2020-08-18 10:12:00.393670
81;22.93;100;2020-08-18 10:12:00.393670
82;22.93;900;2020-08-18 10:12:00.393670
83;22.93;2000;2020-08-18 10:12:00.393670
84;22.93;100;2020-08-18 10:12:00.393670
85;22.93;100;2020-08-18 10:12:00.393670
86;22.93;100;2020-08-18 10:12:00.393670
87;22.93;200;2020-08-18 10:12:00.393670
88;22.93;700;2020-08-18 10:12:00.393670
89;22.93;100;2020-08-18 10:12:00.393670
90;22.93;200;2020-08-18 10:12:00.393670
91;22.93;1100;2020-08-18 10:12:00.393670
92;22.93;300;2020-08-18 10:12:00.393670
93;22.93;400;2020-08-18 10:12:00.393670
94;22.93;2000;2020-08-18 10:12:00.393670
95;22.93;300;2020-08-18 10:12:00.393670
96;22.93;1000;2020-08-18 10:12:00.393670
97;22.93;4000;2020-08-18 10:12:00.393670
98;22.93;1400;2020-08-18 10:12:00.393670
99;22.93;2800;2020-08-18 10:12:00.393670
100;22.93;100;2020-08-18 10:12:00.393670
101;22.93;1000;2020-08-18 10:12:00.393670
102;22.93;400;2020-08-18 10:12:00.393670
103;22.93;11600;2020-08-18 10:12:00.393670
104;22.93;400;2020-08-18 10:12:00.393670
105;22.93;200;2020-08-18 10:12:00.393670
106;22.93;8200;2020-08-18 10:12:00.393670
107;22.93;200;2020-08-18 10:12:00.393670
108;22.93;100;2020-08-18 10:12:00.393670
109;22.93;400;2020-08-18 10:12:00.393670
110;22.93;2000;2020-08-18 10:12:00.393670
111;22.93;100;2020-08-18 10:12:00.393670
112;22.93;100;2020-08-18 10:12:00.393670
113;22.93;2000;2020-08-18 10:12:00.393670
114;22.93;300;2020-08-18 10:12:00.393670
115;22.93;100;2020-08-18 10:12:00.393670
116;22.93;3000;2020-08-18 10:12:00.393670
117;22.93;1500;2020-08-18 10:12:00.393670
118;22.93;2500;2020-08-18 10:12:00.393670
119;22.93;1000;2020-08-18 10:12:00.393670
120;22.93;3000;2020-08-18 10:12:00.393670
121;22.93;300;2020-08-18 10:12:00.393670
122;22.93;300;2020-08-18 10:12:00.393670
123;22.93;3500;2020-08-18 10:12:00.393670
124;22.93;100;2020-08-18 10:12:00.393670
125;22.93;100;2020-08-18 10:12:00.393670
126;22.93;200;2020-08-18 10:12:00.393670
127;22.93;1000;2020-08-18 10:12:00.393670
128;22.93;300;2020-08-18 10:12:00.393670
129;22.93;500;2020-08-18 10:12:00.393670
130;22.93;2000;2020-08-18 10:12:00.393670
131;22.93;200;2020-08-18 10:12:00.393670
132;22.93;2000;2020-08-18 10:12:00.393670
133;22.93;5000;2020-08-18 10:12:00.393670
134;22.93;200;2020-08-18 10:12:00.393670
135;22.93;500;2020-08-18 10:12:00.393670
136;22.93;500;2020-08-18 10:12:00.393670
137;22.93;100;2020-08-18 10:12:00.393670
138;22.93;1000;2020-08-18 10:12:00.393670
139;22.93;3000;2020-08-18 10:12:00.393670
140;22.93;10000;2020-08-18 10:12:00.393670
141;22.93;100;2020-08-18 10:12:00.393670
142;22.93;200;2020-08-18 10:12:00.393670
143;22.93;300;2020-08-18 10:12:00.393670
144;22.93;500;2020-08-18 10:12:00.393670
145;22.93;100;2020-08-18 10:12:00.393670
146;22.93;300;2020-08-18 10:12:00.393670
147;22.93;900;2020-08-18 10:12:00.393670
148;22.93;1000;2020-08-18 10:12:00.393670
149;22.93;100;2020-08-18 10:12:00.393670
150;22.93;18000;2020-08-18 10:12:00.393670
151;22.93;500;2020-08-18 10:12:00.393670
152;22.93;200;2020-08-18 10:12:00.393670
153;22.93;1000;2020-08-18 10:12:00.393670
154;22.93;100;2020-08-18 10:12:00.393670
155;22.93;100;2020-08-18 10:12:00.393670
156;22.93;300;2020-08-18 10:12:00.393670
157;22.93;400;2020-08-18 10:12:00.393670
158;22.93;100;2020-08-18 10:12:00.393670
159;22.93;200;2020-08-18 10:12:00.393670
160;22.93;700;2020-08-18 10:12:00.393670
161;22.93;600;2020-08-18 10:12:00.393670
162;22.93;400;2020-08-18 10:12:00.393670
163;22.93;800;2020-08-18 10:12:00.393670
164;22.93;1200;2020-08-18 10:12:00.393670
165;22.93;1000;2020-08-18 10:12:00.393670
166;22.93;300;2020-08-18 10:12:00.393670
167;22.93;1200;2020-08-18 10:12:00.393670
168;22.93;100;2020-08-18 10:12:00.393670
169;22.93;1200;2020-08-18 10:12:00.393700
170;22.93;1200;2020-08-18 10:12:00.393700
171;22.93;1300;2020-08-18 10:12:00.393700
172;22.93;1000;2020-08-18 10:12:00.393700
173;22.93;1000;2020-08-18 10:12:00.393700
174;22.93;100;2020-08-18 10:12:00.393700
175;22.93;1000;2020-08-18 10:12:00.393700
176;22.93;13200;2020-08-18 10:12:00.393700
177;22.93;100;2020-08-18 10:12:00.393700
178;22.93;200;2020-08-18 10:12:00.393700
179;22.93;100;2020-08-18 10:12:00.393700
180;22.93;1600;2020-08-18 10:12:00.393700
181;22.93;5400;2020-08-18 10:12:00.393700
182;22.93;100;2020-08-18 10:12:00.393700
183;22.93;1000;2020-08-18 10:12:00.393700
184;22.93;200;2020-08-18 10:12:00.393700
185;22.93;200;2020-08-18 10:12:00.393700
186;22.93;100;2020-08-18 10:12:00.393700
187;22.93;100;2020-08-18 10:12:00.393700
188;22.93;600;2020-08-18 10:12:00.393700
189;22.93;77100;2020-08-18 10:12:00.393700
190;22.93;2000;2020-08-18 10:12:00.393700
191;22.93;500;2020-08-18 10:12:00.393700
192;22.93;2200;2020-08-18 10:12:00.393700
193;22.93;2100;2020-08-18 10:12:00.393700
194;22.93;16100;2020-08-18 10:12:00.393700
195;22.93;100;2020-08-18 10:12:00.393700
196;22.93;100;2020-08-18 10:12:00.393700
197;22.93;1300;2020-08-18 10:12:00.393700
198;22.93;6400;2020-08-18 10:12:00.393700
199;22.93;8000;2020-08-18 10:12:00.393700
200;22.93;1600;2020-08-18 10:12:00.393700
201;22.93;500;2020-08-18 10:12:00.393700
202;22.93;900;2020-08-18 10:12:00.393700
203;22.93;2000;2020-08-18 10:12:00.393700
204;22.93;2100;2020-08-18 10:12:00.393700
205;22.93;900;2020-08-18 10:12:00.393700
206;22.93;1000;2020-08-18 10:12:00.393700
207;22.93;500;2020-08-18 10:12:00.393700
208;22.93;300;2020-08-18 10:12:00.393700
209;22.93;1000;2020-08-18 10:12:00.393700
210;22.93;3000;2020-08-18 10:12:00.393700
211;22.93;3300;2020-08-18 10:12:00.393700
212;22.93;100;2020-08-18 10:12:00.393700
213;22.93;1300;2020-08-18 10:12:00.393700
214;22.93;300;2020-08-18 10:12:00.393700
215;22.93;500;2020-08-18 10:12:00.393700
216;22.93;2000;2020-08-18 10:12:00.393700
217;22.93;7200;2020-08-18 10:12:00.393700
218;22.93;600;2020-08-18 10:12:00.393700
219;22.93;500;2020-08-18 10:12:00.393700
220;22.93;600;2020-08-18 10:12:00.393700
221;22.93;20000;2020-08-18 10:12:00.393700
222;22.93;50000;2020-08-18 10:12:00.393700
223;22.93;2000;2020-08-18 10:12:00.393700
224;22.93;100;2020-08-18 10:12:00.393700
225;22.93;500;2020-08-18 10:12:00.393700
226;22.93;700;2020-08-18 10:12:00.393700
227;22.93;100;2020-08-18 10:12:00.393700
228;22.93;1000;2020-08-18 10:12:00.393700
229;22.93;2000;2020-08-18 10:12:00.393700
230;22.93;1000;2020-08-18 10:12:00.393700
231;22.93;2000;2020-08-18 10:12:00.393700
232;22.93;100;2020-08-18 10:12:00.393700
233;22.93;2000;2020-08-18 10:12:00.393700
234;22.93;300;2020-08-18 10:12:00.393700
235;22.93;200;2020-08-18 10:12:00.393700
236;22.93;100;2020-08-18 10:12:00.393700
237;22.93;1500;2020-08-18 10:12:00.393700
238;22.93;900;2020-08-18 10:12:00.393700
239;22.93;700;2020-08-18 10:12:00.393700
240;22.93;100;2020-08-18 10:12:00.393700
241;22.93;200;2020-08-18 10:12:00.393700
242;22.93;100;2020-08-18 10:12:00.393700
243;22.93;1000;2020-08-18 10:12:00.393700
244;22.93;4500;2020-08-18 10:12:00.393700
245;22.93;1000;2020-08-18 10:12:00.393700
246;22.93;1000;2020-08-18 10:12:00.393700
247;22.93;10000;2020-08-18 10:12:00.393700
248;22.93;5000;2020-08-18 10:12:00.393700
249;22.93;78500;2020-08-18 10:12:00.393700
250;22.93;100;2020-08-18 10:12:00.393700
251;22.93;500;2020-08-18 10:12:00.393700
252;22.93;1000;2020-08-18 10:12:00.393700
253;22.93;2700;2020-08-18 10:12:00.393700
254;22.93;200;2020-08-18 10:12:00.393700
255;22.93;300;2020-08-18 10:12:00.393700
256;22.93;200;2020-08-18 10:12:00.393700
257;22.93;800;2020-08-18 10:12:00.393700
258;22.93;2200;2020-08-18 10:12:00.393700
259;22.93;300;2020-08-18 10:12:00.393700
260;22.93;100;2020-08-18 10:12:00.393700
261;22.93;500;2020-08-18 10:12:00.393700
262;22.93;12600;2020-08-18 10:12:00.393700
263;22.93;7400;2020-08-18 10:12:00.393700
264;22.93;800;2020-08-18 10:12:00.393700
265;22.93;2000;2020-08-18 10:12:00.393700
266;22.93;1000;2020-08-18 10:12:00.393700
267;22.93;1500;2020-08-18 10:12:00.393700
268;22.93;500;2020-08-18 10:12:00.393700
269;22.93;100;2020-08-18 10:12:00.393700
270;22.93;10000;2020-08-18 10:12:00.393700
271;22.93;10000;2020-08-18 10:12:00.393700
272;22.93;10000;2020-08-18 10:12:00.393700
273;22.93;6700;2020-08-18 10:12:00.393700
274;22.93;3300;2020-08-18 10:12:00.393700
275;22.93;4000;2020-08-18 10:12:00.393700
276;22.93;700;2020-08-18 10:12:00.393700
277;22.93;3100;2020-08-18 10:12:00.393700
278;22.93;1000;2020-08-18 10:12:00.393700
279;22.93;2200;2020-08-18 10:12:00.393700
280;22.93;300;2020-08-18 10:12:00.393700
281;22.93;35400;2020-08-18 10:12:00.393700
282;22.93;12000;2020-08-18 10:12:00.393700
283;22.93;10000;2020-08-18 10:12:00.393700
284;22.93;1000;2020-08-18 10:12:00.393700
285;22.93;2000;2020-08-18 10:12:00.393700
286;22.93;5500;2020-08-18 10:12:00.393700
287;22.93;100;2020-08-18 10:12:00.393700
288;22.93;1000;2020-08-18 10:12:00.393700
289;22.93;500;2020-08-18 10:12:00.393700
290;22.93;7000;2020-08-18 10:12:00.393700
291;22.93;1000;2020-08-18 10:12:00.393700
292;22.93;24500;2020-08-18 10:12:00.393700
293;22.93;25500;2020-08-18 10:12:00.393700
294;22.93;4000;2020-08-18 10:12:00.393700
295;22.93;400;2020-08-18 10:12:00.393700
296;22.93;100;2020-08-18 10:12:00.393700
297;22.93;1000;2020-08-18 10:12:00.393700
298;22.93;1000;2020-08-18 10:12:00.393700
299;22.93;100;2020-08-18 10:12:00.393700
300;22.93;1000;2020-08-18 10:12:00.393700
301;22.93;1000;2020-08-18 10:12:00.393700
302;22.93;2900;2020-08-18 10:12:00.393700
303;22.93;2000;2020-08-18 10:12:00.393700
304;22.93;32300;2020-08-18 10:12:00.393700
305;22.93;28700;2020-08-18 10:12:00.393700
306;22.93;600;2020-08-18 10:12:00.393700
307;22.93;5000;2020-08-18 10:12:00.393700
308;22.93;5100;2020-08-18 10:12:00.393700
309;22.93;16100;2020-08-18 10:12:00.393700
310;22.93;4800;2020-08-18 10:12:00.393700
311;22.93;47200;2020-08-18 10:12:00.393700
312;22.93;6700;2020-08-18 10:12:00.393700
313;22.93;1200;2020-08-18 10:12:00.393700
314;22.93;32400;2020-08-18 10:12:00.393700
315;22.93;2000;2020-08-18 10:12:00.393700
316;22.93;2500;2020-08-18 10:12:00.393700
317;22.93;1000;2020-08-18 10:12:00.393700
318;22.93;1000;2020-08-18 10:12:00.393700
319;22.93;300;2020-08-18 10:12:00.393700
320;22.93;200;2020-08-18 10:12:00.393700
321;22.93;16100;2020-08-18 10:12:00.393700
322;22.93;800;2020-08-18 10:12:00.393700
323;22.93;100;2020-08-18 10:12:00.393700
324;22.93;3000;2020-08-18 10:12:00.393700
325;22.93;1500;2020-08-18 10:12:00.393700
326;22.93;500;2020-08-18 10:12:00.393700
327;22.93;400;2020-08-18 10:12:00.393700
328;22.93;1000;2020-08-18 10:12:00.393700
329;22.93;200;2020-08-18 10:12:00.393700
330;22.93;5900;2020-08-18 10:12:00.393700
331;22.93;900;2020-08-18 10:12:00.393700
332;22.93;13900;2020-08-18 10:12:00.393700
333;22.93;6000;2020-08-18 10:12:00.393700
334;22.93;100;2020-08-18 10:12:00.393700
335;22.93;100000;2020-08-18 10:12:00.393700
336;22.93;100;2020-08-18 10:12:00.393700
337;22.93;100;2020-08-18 10:12:00.393700
338;22.93;700;2020-08-18 10:12:00.393700
339;22.93;1500;2020-08-18 10:12:00.393700
340;22.93;1500;2020-08-18 10:12:00.393700
341;22.93;400;2020-08-18 10:12:00.393700
342;22.93;300;2020-08-18 10:12:00.393700
343;22.93;10000;2020-08-18 10:12:00.393700
344;22.93;5000;2020-08-18 10:12:00.393700
345;22.93;2000;2020-08-18 10:12:00.393700
346;22.93;5000;2020-08-18 10:12:00.393700
347;22.93;2000;2020-08-18 10:12:00.393700
348;22.93;2000;2020-08-18 10:12:00.393700
349;22.93;100;2020-08-18 10:12:00.393700
350;22.93;4000;2020-08-18 10:12:00.393700
351;22.93;1000;2020-08-18 10:12:00.393700
352;22.93;1000;2020-08-18 10:12:00.393700
353;22.93;10000;2020-08-18 10:12:00.393700
354;22.93;3000;2020-08-18 10:12:00.393700
355;22.93;2000;2020-08-18 10:12:00.393700
356;22.93;100;2020-08-18 10:12:00.393700
357;22.93;1000;2020-08-18 10:12:00.393700
358;22.93;100;2020-08-18 10:12:00.393700
359;22.93;100;2020-08-18 10:12:00.393700
360;22.93;1000;2020-08-18 10:12:00.393700
361;22.93;19200;2020-08-18 10:12:00.393700
362;22.93;10000;2020-08-18 10:12:00.393700
363;22.93;14800;2020-08-18 10:12:00.393700
364;22.93;1500;2020-08-18 10:12:00.393700
365;22.93;44000;2020-08-18 10:12:00.393700
366;22.93;1000;2020-08-18 10:12:00.393700
367;22.93;40000;2020-08-18 10:12:00.393700
368;22.93;500;2020-08-18 10:12:00.393700
369;22.93;25000;2020-08-18 10:12:00.393700
370;22.93;25000;2020-08-18 10:12:00.393700
371;22.93;25000;2020-08-18 10:12:00.393700
372;22.93;500;2020-08-18 10:12:00.393700
373;22.93;22700;2020-08-18 10:12:00.393700
374;22.93;2300;2020-08-18 10:12:00.393700
375;22.93;25000;2020-08-18 10:12:00.393700
376;22.93;1000;2020-08-18 10:12:00.393700
377;22.93;4000;2020-08-18 10:12:00.393700
378;22.93;200;2020-08-18 10:12:00.393700
379;22.93;30000;2020-08-18 10:12:00.393700
380;22.93;500;2020-08-18 10:12:00.393700
381;22.93;100;2020-08-18 10:12:00.393700
382;22.93;800;2020-08-18 10:12:00.393700
383;22.93;100;2020-08-18 10:12:00.393700
384;22.93;8000;2020-08-18 10:12:00.393700
385;22.93;200;2020-08-18 10:12:00.393700
386;22.92;6000;2020-08-18 10:12:00.393770
387;22.91;1600;2020-08-18 10:12:00.393830
388;22.91;200;2020-08-18 10:12:00.393830
389;22.9;100;2020-08-18 10:12:00.393830
390;22.9;1000;2020-08-18 10:12:00.393830
391;22.9;5700;2020-08-18 10:12:00.393830
392;22.9;1400;2020-08-18 10:12:00.393930
393;22.9;2900;2020-08-18 10:12:00.393930
394;22.9;300;2020-08-18 10:12:00.393930
395;22.9;2000;2020-08-18 10:12:00.393930
396;22.9;1000;2020-08-18 10:12:00.393930
397;22.9;100;2020-08-18 10:12:00.393930
398;22.9;800;2020-08-18 10:12:00.393930
399;22.9;1700;2020-08-18 10:12:00.394100
400;22.9;400;2020-08-18 10:12:00.394100
401;22.9;200;2020-08-18 10:12:00.394100
402;22.9;400;2020-08-18 10:12:00.394370
403;22.9;1900;2020-08-18 10:12:00.394870
404;22.9;600;2020-08-18 10:12:00.394870
405;22.9;400;2020-08-18 10:12:00.395030
406;22.9;200;2020-08-18 10:12:00.395030
407;22.9;100;2020-08-18 10:12:00.395300
408;22.89;100;2020-08-18 10:12:00.395670
409;22.89;800;2020-08-18 10:12:00.395770
410;22.89;1500;2020-08-18 10:12:00.395770
411;22.88;1000;2020-08-18 10:12:00.396330
412;22.88;100;2020-08-18 10:12:00.396500
413;22.87;100;2020-08-18 10:12:00.396530
414;22.87;100;2020-08-18 10:12:00.396530
415;22.87;300;2020-08-18 10:12:00.396530
416;22.88;400;2020-08-18 10:12:00.396570
417;22.88;500;2020-08-18 10:12:00.396600
418;22.88;300;2020-08-18 10:12:00.396630
419;22.88;100;2020-08-18 10:12:00.396670
420;22.87;700;2020-08-18 10:12:00.396730
421;22.87;100;2020-08-18 10:12:00.396730
422;22.87;100;2020-08-18 10:12:00.396730
423;22.87;300;2020-08-18 10:12:00.396730
424;22.87;100;2020-08-18 10:12:00.396730
425;22.86;2500;2020-08-18 10:12:00.396730
426;22.86;200;2020-08-18 10:12:00.396730
427;22.86;1500;2020-08-18 10:12:00.396870
428;22.87;100;2020-08-18 10:12:00.398400
429;22.89;100;2020-08-18 10:12:00.398570
430;22.88;1500;2020-08-18 10:12:00.399800
431;22.9;100;2020-08-18 10:12:00.403600
432;22.9;1700;2020-08-18 10:12:00.404000
433;22.9;1400;2020-08-18 10:12:00.404000
434;22.91;1600;2020-08-18 10:12:00.404000
435;22.91;2500;2020-08-18 10:12:00.404000
436;22.91;2600;2020-08-18 10:12:00.404000
437;22.89;300;2020-08-18 10:12:00.404100
438;22.9;300;2020-08-18 10:12:00.404170
439;22.88;1000;2020-08-18 10:12:00.405370
440;22.88;500;2020-08-18 10:12:00.405370
441;22.9;2500;2020-08-18 10:12:00.406400
442;22.9;1400;2020-08-18 10:12:00.406400
443;22.91;100;2020-08-18 10:12:00.407530
444;22.91;100;2020-08-18 10:12:00.408530
445;22.9;300;2020-08-18 10:12:00.410030
446;22.9;2200;2020-08-18 10:12:00.410070
447;22.89;1600;2020-08-18 10:12:00.410070
448;22.88;1100;2020-08-18 10:12:00.410070
449;22.88;300;2020-08-18 10:12:00.410070
450;22.88;800;2020-08-18 10:12:00.410070
451;22.88;800;2020-08-18 10:12:00.410070
452;22.88;300;2020-08-18 10:12:00.410070
453;22.88;2500;2020-08-18 10:12:00.410070
454;22.88;2600;2020-08-18 10:12:00.410070
455;22.87;400;2020-08-18 10:12:00.410070
456;22.87;2500;2020-08-18 10:12:00.410070
457;22.87;1400;2020-08-18 10:12:00.410070
458;22.87;800;2020-08-18 10:12:00.410070
459;22.87;200;2020-08-18 10:12:00.410070
460;22.87;800;2020-08-18 10:12:00.410070
461;22.87;2600;2020-08-18 10:12:00.410070
462;22.86;1000;2020-08-18 10:12:00.410070
463;22.86;2300;2020-08-18 10:12:00.410070
464;22.86;2600;2020-08-18 10:12:00.410070
465;22.86;1600;2020-08-18 10:12:00.410070
466;22.86;300;2020-08-18 10:12:00.410070
467;22.9;1500;2020-08-18 10:12:00.410130
468;22.87;500;2020-08-18 10:12:00.412030
469;22.87;500;2020-08-18 10:12:00.412030
470;22.9;1600;2020-08-18 10:12:00.412070
471;22.91;400;2020-08-18 10:12:00.412070
472;22.9;100;2020-08-18 10:12:00.412270
473;22.87;100;2020-08-18 10:12:00.413970
474;22.87;200;2020-08-18 10:12:00.420070
475;22.87;900;2020-08-18 10:12:00.420070
476;22.88;100;2020-08-18 10:12:00.420800
477;22.89;1200;2020-08-18 10:12:00.422370
478;22.87;400;2020-08-18 10:12:00.427600
479;22.87;700;2020-08-18 10:12:00.427970
480;22.87;200;2020-08-18 10:12:00.427970
481;22.87;1600;2020-08-18 10:12:00.428170
482;22.88;200;2020-08-18 10:12:00.428770
483;22.85;4000;2020-08-18 10:12:00.429570
484;22.85;1600;2020-08-18 10:12:00.429570
485;22.85;1000;2020-08-18 10:12:00.429570
486;22.85;300;2020-08-18 10:12:00.429570
487;22.85;100;2020-08-18 10:12:00.429570
488;22.88;200;2020-08-18 10:12:00.434300
489;22.88;900;2020-08-18 10:12:00.437670
490;22.88;200;2020-08-18 10:12:00.437670
491;22.88;1400;2020-08-18 10:12:00.437670
492;22.88;100;2020-08-18 10:12:00.437670
493;22.88;2400;2020-08-18 10:12:00.439630
494;22.88;2600;2020-08-18 10:12:00.439630
495;22.89;1300;2020-08-18 10:12:00.439770
496;22.89;1400;2020-08-18 10:12:00.439770
497;22.89;2300;2020-08-18 10:12:00.439770
498;22.89;100;2020-08-18 10:12:00.439770
499;22.88;100;2020-08-18 10:12:00.443770
500;22.87;1600;2020-08-18 10:12:00.443770
501;22.87;2500;2020-08-18 10:12:00.443770
502;22.87;400;2020-08-18 10:12:00.443770
503;22.87;2600;2020-08-18 10:12:00.443770
504;22.86;1600;2020-08-18 10:12:00.443770
505;22.86;2500;2020-08-18 10:12:00.443770
506;22.86;800;2020-08-18 10:12:00.443770
507;22.86;800;2020-08-18 10:12:00.443770
508;22.86;2600;2020-08-18 10:12:00.443770
509;22.86;9500;2020-08-18 10:12:00.443830
510;22.88;800;2020-08-18 10:12:00.444130
511;22.88;800;2020-08-18 10:12:00.444130
512;22.86;1600;2020-08-18 10:12:00.445130
513;22.86;1400;2020-08-18 10:12:00.445300
514;22.86;500;2020-08-18 10:12:00.449130
515;22.86;1000;2020-08-18 10:12:00.453670
516;22.86;20500;2020-08-18 10:12:00.453670
517;22.87;1600;2020-08-18 10:12:00.453770
518;22.89;1200;2020-08-18 10:12:00.458600
519;22.89;1400;2020-08-18 10:12:00.458600
520;22.9;1400;2020-08-18 10:12:00.458600
521;22.9;1000;2020-08-18 10:12:00.458600
522;22.88;200;2020-08-18 10:12:00.461100
523;22.87;1600;2020-08-18 10:12:00.467070
524;22.87;1600;2020-08-18 10:12:00.467070
525;22.87;1000;2020-08-18 10:12:00.475830
526;22.84;2500;2020-08-18 10:12:00.477270
527;22.84;1400;2020-08-18 10:12:00.477270
528;22.83;1100;2020-08-18 10:12:00.477270
529;22.86;1000;2020-08-18 10:12:00.498330
530;22.86;900;2020-08-18 10:12:00.498330
531;22.86;500;2020-08-18 10:12:00.498330
532;22.85;1600;2020-08-18 10:12:00.498330
533;22.85;2500;2020-08-18 10:12:00.498330
534;22.85;500;2020-08-18 10:12:00.498330
535;22.85;800;2020-08-18 10:12:00.498330
536;22.85;2600;2020-08-18 10:12:00.498330
537;22.85;800;2020-08-18 10:12:00.498330
538;22.85;24100;2020-08-18 10:12:00.498400
539;22.85;24700;2020-08-18 10:12:00.498530
540;22.86;800;2020-08-18 10:12:00.498570
541;22.86;600;2020-08-18 10:12:00.498570
542;22.87;100;2020-08-18 10:12:00.502700
543;22.87;1400;2020-08-18 10:12:00.502700
544;22.87;2500;2020-08-18 10:12:00.502700
545;22.88;1400;2020-08-18 10:12:00.502700
546;22.88;2500;2020-08-18 10:12:00.502700
547;22.88;2100;2020-08-18 10:12:00.502700
548;22.86;2500;2020-08-18 10:12:00.504300
549;22.86;700;2020-08-18 10:12:00.504300
550;22.86;1400;2020-08-18 10:12:00.504300
551;22.85;400;2020-08-18 10:12:00.504300
552;22.87;2500;2020-08-18 10:12:00.514370
553;22.87;1400;2020-08-18 10:12:00.514370
554;22.87;2500;2020-08-18 10:12:00.519400
555;22.87;200;2020-08-18 10:12:00.524430
556;22.85;200;2020-08-18 10:12:00.526230
557;22.87;1600;2020-08-18 10:12:00.529470
558;22.88;200;2020-08-18 10:12:00.532930
559;22.88;2400;2020-08-18 10:12:00.534500
560;22.88;20300;2020-08-18 10:12:00.534500
561;22.88;800;2020-08-18 10:12:00.534500
562;22.88;1400;2020-08-18 10:12:00.534500
563;22.88;2600;2020-08-18 10:12:00.534500
564;22.89;1400;2020-08-18 10:12:00.539530
565;22.89;2300;2020-08-18 10:12:00.539530
566;22.89;200;2020-08-18 10:12:00.539530
567;22.89;100;2020-08-18 10:12:00.544100
568;22.87;100;2020-08-18 10:12:00.546600
