Price;Volume;DateTime
65;21.99;100;2020-09-18 10:10:00.204600
66;21.99;200;2020-09-18 10:10:00.204600
67;21.99;100;2020-09-18 10:10:00.204600
68;21.99;100;2020-09-18 10:10:00.204600
69;21.99;100;2020-09-18 10:10:00.204600
70;21.99;100;2020-09-18 10:10:00.204600
71;21.99;100;2020-09-18 10:10:00.204600
72;21.99;100;2020-09-18 10:10:00.204600
73;21.99;400;2020-09-18 10:10:00.204600
74;21.99;400;2020-09-18 10:10:00.204600
75;21.99;600;2020-09-18 10:10:00.204600
76;21.99;300;2020-09-18 10:10:00.204600
77;21.99;200;2020-09-18 10:10:00.204600
78;21.99;100;2020-09-18 10:10:00.204600
79;21.99;100;2020-09-18 10:10:00.204600
80;21.99;1000;2020-09-18 10:10:00.204600
81;21.99;200;2020-09-18 10:10:00.204600
82;21.99;1200;2020-09-18 10:10:00.204600
83;21.99;600;2020-09-18 10:10:00.204600
84;21.99;200;2020-09-18 10:10:00.204600
85;21.99;100;2020-09-18 10:10:00.204600
86;21.99;400;2020-09-18 10:10:00.204600
87;21.99;100;2020-09-18 10:10:00.204600
88;21.99;100;2020-09-18 10:10:00.204600
89;21.99;200;2020-09-18 10:10:00.204600
90;21.99;600;2020-09-18 10:10:00.204600
91;21.99;200;2020-09-18 10:10:00.204600
92;21.99;1100;2020-09-18 10:10:00.204600
93;21.99;200;2020-09-18 10:10:00.204600
94;21.99;200;2020-09-18 10:10:00.204600
95;21.99;800;2020-09-18 10:10:00.204600
96;21.99;200;2020-09-18 10:10:00.204600
97;21.99;200;2020-09-18 10:10:00.204600
98;21.99;100;2020-09-18 10:10:00.204600
99;21.99;100;2020-09-18 10:10:00.204600
100;21.99;100;2020-09-18 10:10:00.204600
101;21.99;2300;2020-09-18 10:10:00.204600
102;21.99;200;2020-09-18 10:10:00.204600
103;21.99;100;2020-09-18 10:10:00.204600
104;21.99;1000;2020-09-18 10:10:00.204600
105;21.99;1000;2020-09-18 10:10:00.204600
106;21.99;100;2020-09-18 10:10:00.204600
107;21.99;1800;2020-09-18 10:10:00.204600
108;21.99;200;2020-09-18 10:10:00.204600
109;21.99;2000;2020-09-18 10:10:00.204600
110;21.99;1000;2020-09-18 10:10:00.204600
111;21.99;5000;2020-09-18 10:10:00.204600
112;21.99;100;2020-09-18 10:10:00.204600
113;21.99;5000;2020-09-18 10:10:00.204600
114;21.99;100;2020-09-18 10:10:00.204600
115;21.99;300;2020-09-18 10:10:00.204600
116;21.99;100;2020-09-18 10:10:00.204600
117;21.99;2500;2020-09-18 10:10:00.204600
118;21.99;100;2020-09-18 10:10:00.204600
119;21.99;300;2020-09-18 10:10:00.204600
120;21.99;100;2020-09-18 10:10:00.204600
121;21.99;200;2020-09-18 10:10:00.204600
122;21.99;1000;2020-09-18 10:10:00.204600
123;21.99;200;2020-09-18 10:10:00.204600
124;21.99;1000;2020-09-18 10:10:00.204600
125;21.99;1000;2020-09-18 10:10:00.204600
126;21.99;1000;2020-09-18 10:10:00.204600
127;21.99;700;2020-09-18 10:10:00.204600
128;21.99;100;2020-09-18 10:10:00.204600
129;21.99;2500;2020-09-18 10:10:00.204600
130;21.99;200;2020-09-18 10:10:00.204600
131;21.99;2300;2020-09-18 10:10:00.204600
132;21.99;1000;2020-09-18 10:10:00.204600
133;21.99;100;2020-09-18 10:10:00.204600
134;21.99;100;2020-09-18 10:10:00.204600
135;21.99;100;2020-09-18 10:10:00.204600
136;21.99;4000;2020-09-18 10:10:00.204600
137;21.99;400;2020-09-18 10:10:00.204600
138;21.99;500;2020-09-18 10:10:00.204600
139;21.99;200;2020-09-18 10:10:00.204600
140;21.99;100;2020-09-18 10:10:00.204600
141;21.99;400;2020-09-18 10:10:00.204600
142;21.99;1300;2020-09-18 10:10:00.204600
143;21.99;1200;2020-09-18 10:10:00.204600
144;21.99;100;2020-09-18 10:10:00.204600
145;21.99;100;2020-09-18 10:10:00.204600
146;21.99;300;2020-09-18 10:10:00.204600
147;21.99;800;2020-09-18 10:10:00.204600
148;21.99;1000;2020-09-18 10:10:00.204600
149;21.99;200;2020-09-18 10:10:00.204600
150;21.99;100;2020-09-18 10:10:00.204600
151;21.99;100;2020-09-18 10:10:00.204600
152;21.99;100;2020-09-18 10:10:00.204600
153;21.99;100;2020-09-18 10:10:00.204600
154;21.99;100;2020-09-18 10:10:00.204600
155;21.99;500;2020-09-18 10:10:00.204600
156;21.99;500;2020-09-18 10:10:00.204600
157;21.99;500;2020-09-18 10:10:00.204600
158;21.99;300;2020-09-18 10:10:00.204600
159;21.99;600;2020-09-18 10:10:00.204600
160;21.99;600;2020-09-18 10:10:00.204600
161;21.99;1200;2020-09-18 10:10:00.204600
162;21.99;1300;2020-09-18 10:10:00.204600
163;21.99;1200;2020-09-18 10:10:00.204600
164;21.99;1200;2020-09-18 10:10:00.204600
165;21.99;1300;2020-09-18 10:10:00.204600
166;21.99;1200;2020-09-18 10:10:00.204600
167;21.99;1300;2020-09-18 10:10:00.204600
168;21.99;1200;2020-09-18 10:10:00.204600
169;21.99;1200;2020-09-18 10:10:00.204630
170;21.99;1300;2020-09-18 10:10:00.204630
171;21.99;1200;2020-09-18 10:10:00.204630
172;21.99;1300;2020-09-18 10:10:00.204630
173;21.99;1200;2020-09-18 10:10:00.204630
174;21.99;1300;2020-09-18 10:10:00.204630
175;21.99;1200;2020-09-18 10:10:00.204630
176;21.99;1200;2020-09-18 10:10:00.204630
177;21.99;1500;2020-09-18 10:10:00.204630
178;21.99;400;2020-09-18 10:10:00.204630
179;21.99;900;2020-09-18 10:10:00.204630
180;21.99;6800;2020-09-18 10:10:00.204630
181;21.99;100;2020-09-18 10:10:00.204630
182;21.99;3000;2020-09-18 10:10:00.204630
183;21.99;1300;2020-09-18 10:10:00.204630
184;21.99;700;2020-09-18 10:10:00.204630
185;21.99;3000;2020-09-18 10:10:00.204630
186;21.99;7400;2020-09-18 10:10:00.204630
187;21.99;2600;2020-09-18 10:10:00.204630
188;21.99;10000;2020-09-18 10:10:00.204630
189;21.99;2200;2020-09-18 10:10:00.204630
190;21.99;29500;2020-09-18 10:10:00.204630
191;21.99;2500;2020-09-18 10:10:00.204630
192;21.99;100;2020-09-18 10:10:00.204630
193;21.99;1500;2020-09-18 10:10:00.204630
194;21.99;12500;2020-09-18 10:10:00.204630
195;21.99;1500;2020-09-18 10:10:00.204630
196;21.99;1000;2020-09-18 10:10:00.204630
197;21.99;1600;2020-09-18 10:10:00.204630
198;21.99;1000;2020-09-18 10:10:00.204630
199;21.99;100;2020-09-18 10:10:00.204630
200;21.99;1500;2020-09-18 10:10:00.204630
201;21.99;10000;2020-09-18 10:10:00.204630
202;21.99;100;2020-09-18 10:10:00.204630
203;21.99;500;2020-09-18 10:10:00.204630
204;21.99;15000;2020-09-18 10:10:00.204630
205;21.99;100;2020-09-18 10:10:00.204630
206;21.99;6700;2020-09-18 10:10:00.204630
207;21.99;8300;2020-09-18 10:10:00.204630
208;21.99;100;2020-09-18 10:10:00.204630
209;21.99;2000;2020-09-18 10:10:00.204630
210;21.99;500;2020-09-18 10:10:00.204630
211;21.99;1000;2020-09-18 10:10:00.204630
212;21.99;300;2020-09-18 10:10:00.204630
213;21.99;100;2020-09-18 10:10:00.204630
214;21.99;700;2020-09-18 10:10:00.204630
215;21.99;100;2020-09-18 10:10:00.204630
216;21.99;3200;2020-09-18 10:10:00.204630
217;21.99;300;2020-09-18 10:10:00.204630
218;21.99;1500;2020-09-18 10:10:00.204630
219;21.99;5300;2020-09-18 10:10:00.204630
220;21.99;100;2020-09-18 10:10:00.204630
221;21.99;1300;2020-09-18 10:10:00.204630
222;21.99;3200;2020-09-18 10:10:00.204630
223;21.99;100;2020-09-18 10:10:00.204630
224;21.99;8500;2020-09-18 10:10:00.204630
225;21.99;100;2020-09-18 10:10:00.204630
226;21.99;100;2020-09-18 10:10:00.204630
227;21.99;1000;2020-09-18 10:10:00.204630
228;21.99;100;2020-09-18 10:10:00.204630
229;21.99;1000;2020-09-18 10:10:00.204630
230;21.99;200;2020-09-18 10:10:00.204630
231;21.99;400;2020-09-18 10:10:00.204630
232;21.99;100;2020-09-18 10:10:00.204630
233;21.99;100;2020-09-18 10:10:00.204630
234;21.99;100;2020-09-18 10:10:00.204630
235;21.99;100;2020-09-18 10:10:00.204630
236;21.99;100;2020-09-18 10:10:00.204630
237;21.99;200;2020-09-18 10:10:00.204630
238;21.99;100;2020-09-18 10:10:00.204630
239;21.99;100;2020-09-18 10:10:00.204630
240;21.99;1400;2020-09-18 10:10:00.204630
241;21.99;100;2020-09-18 10:10:00.204630
242;21.99;100;2020-09-18 10:10:00.204630
243;21.99;100;2020-09-18 10:10:00.204630
244;21.99;100;2020-09-18 10:10:00.204630
245;21.99;2000;2020-09-18 10:10:00.204630
246;21.99;200;2020-09-18 10:10:00.204630
247;21.99;1000;2020-09-18 10:10:00.204630
248;21.99;300;2020-09-18 10:10:00.204630
249;21.99;100;2020-09-18 10:10:00.204630
250;21.99;500;2020-09-18 10:10:00.204630
251;21.99;100;2020-09-18 10:10:00.204630
252;21.99;1700;2020-09-18 10:10:00.204630
253;21.99;1500;2020-09-18 10:10:00.204630
254;21.99;1000;2020-09-18 10:10:00.204630
255;21.99;1000;2020-09-18 10:10:00.204630
256;21.99;400;2020-09-18 10:10:00.204630
257;21.99;900;2020-09-18 10:10:00.204630
258;21.99;6700;2020-09-18 10:10:00.204630
259;21.99;800;2020-09-18 10:10:00.204630
260;21.99;100;2020-09-18 10:10:00.204630
261;21.99;7900;2020-09-18 10:10:00.204630
262;21.99;3100;2020-09-18 10:10:00.204630
263;21.99;1900;2020-09-18 10:10:00.204630
264;21.99;1000;2020-09-18 10:10:00.204630
265;21.99;100;2020-09-18 10:10:00.204630
266;21.99;900;2020-09-18 10:10:00.204630
267;21.99;4100;2020-09-18 10:10:00.204630
268;21.99;900;2020-09-18 10:10:00.204630
269;21.99;1000;2020-09-18 10:10:00.204630
270;21.99;100;2020-09-18 10:10:00.204630
271;21.99;200;2020-09-18 10:10:00.204630
272;21.99;800;2020-09-18 10:10:00.204630
273;21.99;3800;2020-09-18 10:10:00.204630
274;21.99;500;2020-09-18 10:10:00.204630
275;21.99;3000;2020-09-18 10:10:00.204630
276;21.99;200;2020-09-18 10:10:00.204630
277;21.99;400;2020-09-18 10:10:00.204630
278;21.99;100;2020-09-18 10:10:00.204630
279;21.99;100;2020-09-18 10:10:00.204630
280;21.98;100;2020-09-18 10:10:00.204630
281;21.98;1400;2020-09-18 10:10:00.204630
282;21.98;900;2020-09-18 10:10:00.204630
283;21.98;200;2020-09-18 10:10:00.204630
284;21.98;500;2020-09-18 10:10:00.204670
285;21.98;2500;2020-09-18 10:10:00.204670
286;21.98;200;2020-09-18 10:10:00.204970
287;21.98;300;2020-09-18 10:10:00.207030
288;21.98;2200;2020-09-18 10:10:00.207070
289;21.98;500;2020-09-18 10:10:00.207070
290;21.97;5000;2020-09-18 10:10:00.207300
291;21.97;500;2020-09-18 10:10:00.207300
292;21.97;200;2020-09-18 10:10:00.207300
293;21.97;2500;2020-09-18 10:10:00.207300
294;21.97;700;2020-09-18 10:10:00.207300
295;21.97;100;2020-09-18 10:10:00.207300
296;21.97;200;2020-09-18 10:10:00.207300
297;21.96;200;2020-09-18 10:10:00.207400
298;21.96;100;2020-09-18 10:10:00.207400
299;21.98;100;2020-09-18 10:10:00.207470
300;21.96;800;2020-09-18 10:10:00.208570
301;21.96;200;2020-09-18 10:10:00.208600
302;21.96;1300;2020-09-18 10:10:00.208670
303;21.96;600;2020-09-18 10:10:00.208730
304;21.96;500;2020-09-18 10:10:00.208730
305;21.96;400;2020-09-18 10:10:00.208770
306;21.96;100;2020-09-18 10:10:00.208800
307;21.96;200;2020-09-18 10:10:00.208800
308;21.96;100;2020-09-18 10:10:00.208800
309;21.96;100;2020-09-18 10:10:00.208800
310;21.96;600;2020-09-18 10:10:00.208870
311;21.96;900;2020-09-18 10:10:00.208870
312;21.96;1600;2020-09-18 10:10:00.209000
313;21.96;2500;2020-09-18 10:10:00.209900
314;21.96;500;2020-09-18 10:10:00.209930
315;21.96;2500;2020-09-18 10:10:00.210100
316;21.96;2500;2020-09-18 10:10:00.210130
317;21.96;100;2020-09-18 10:10:00.210430
318;21.96;2400;2020-09-18 10:10:00.211030
319;21.96;500;2020-09-18 10:10:00.212970
320;21.96;200;2020-09-18 10:10:00.212970
321;21.96;100;2020-09-18 10:10:00.213070
322;21.96;300;2020-09-18 10:10:00.213100
323;21.96;100;2020-09-18 10:10:00.213170
324;21.96;200;2020-09-18 10:10:00.213230
325;21.96;800;2020-09-18 10:10:00.213370
326;21.96;100;2020-09-18 10:10:00.213770
327;21.96;100;2020-09-18 10:10:00.213770
328;21.96;100;2020-09-18 10:10:00.213930
329;21.96;500;2020-09-18 10:10:00.214770
330;21.96;100;2020-09-18 10:10:00.214770
331;21.98;3600;2020-09-18 10:10:00.215830
332;21.98;2500;2020-09-18 10:10:00.215830
333;21.98;100;2020-09-18 10:10:00.215830
334;21.98;2000;2020-09-18 10:10:00.215830
335;21.97;2000;2020-09-18 10:10:00.217230
336;21.97;500;2020-09-18 10:10:00.222270
337;21.96;400;2020-09-18 10:10:00.222270
338;21.96;1600;2020-09-18 10:10:00.222270
339;21.96;300;2020-09-18 10:10:00.224770
340;21.96;400;2020-09-18 10:10:00.228800
341;21.96;200;2020-09-18 10:10:00.228800
342;21.96;100;2020-09-18 10:10:00.228800
343;21.96;300;2020-09-18 10:10:00.228800
344;21.96;100;2020-09-18 10:10:00.234770
345;21.96;100;2020-09-18 10:10:00.238700
346;21.96;300;2020-09-18 10:10:00.238700
347;21.95;100;2020-09-18 10:10:00.238700
348;21.95;100;2020-09-18 10:10:00.244770
349;21.95;100;2020-09-18 10:10:00.254770
350;21.95;1700;2020-09-18 10:10:00.275330
351;21.95;100;2020-09-18 10:10:00.275330
352;21.95;200;2020-09-18 10:10:00.275330
353;21.95;1000;2020-09-18 10:10:00.275330
354;21.95;2000;2020-09-18 10:10:00.275330
355;21.95;300;2020-09-18 10:10:00.275330
356;21.95;100;2020-09-18 10:10:00.275330
357;21.95;1000;2020-09-18 10:10:00.275330
358;21.95;1600;2020-09-18 10:10:00.275330
359;21.95;3000;2020-09-18 10:10:00.275330
360;21.95;1000;2020-09-18 10:10:00.275800
361;21.95;500;2020-09-18 10:10:00.275800
362;21.94;100;2020-09-18 10:10:00.279630
363;21.94;100;2020-09-18 10:10:00.279630
364;21.94;100;2020-09-18 10:10:00.283500
365;21.95;800;2020-09-18 10:10:00.285530
366;21.95;1400;2020-09-18 10:10:00.285530
367;21.95;22100;2020-09-18 10:10:00.285530
368;21.95;700;2020-09-18 10:10:00.285570
369;21.95;100;2020-09-18 10:10:00.285570
370;21.96;18200;2020-09-18 10:10:00.301400
371;21.96;6800;2020-09-18 10:10:00.301400
372;21.96;1500;2020-09-18 10:10:00.301430
373;21.97;500;2020-09-18 10:10:00.312700
374;21.95;300;2020-09-18 10:10:00.323970
375;21.97;100;2020-09-18 10:10:00.331970
376;21.97;1000;2020-09-18 10:10:00.333300
377;21.97;200;2020-09-18 10:10:00.349270
378;21.95;2200;2020-09-18 10:10:00.351730
379;21.95;200;2020-09-18 10:10:00.351730
380;21.95;400;2020-09-18 10:10:00.392870
381;21.95;200;2020-09-18 10:10:00.393000
382;21.95;200;2020-09-18 10:10:00.393000
383;21.95;3000;2020-09-18 10:10:00.393000
384;21.95;1900;2020-09-18 10:10:00.393100
385;21.95;5100;2020-09-18 10:10:00.393130
386;21.95;100;2020-09-18 10:10:00.393130
387;21.95;1300;2020-09-18 10:10:00.393130
388;21.95;100;2020-09-18 10:10:00.395770
389;21.95;800;2020-09-18 10:10:00.395800
390;21.94;200;2020-09-18 10:10:00.399400
391;21.94;1200;2020-09-18 10:10:00.399430
392;21.94;300;2020-09-18 10:10:00.399430
393;21.94;2300;2020-09-18 10:10:00.399430
394;21.94;100;2020-09-18 10:10:00.399500
395;21.95;1000;2020-09-18 10:10:00.401470
396;21.94;200;2020-09-18 10:10:00.405870
397;21.95;5000;2020-09-18 10:10:00.418700
398;21.94;500;2020-09-18 10:10:00.424770
399;21.96;100;2020-09-18 10:10:00.431200
400;21.96;100;2020-09-18 10:10:00.447600
401;21.94;10200;2020-09-18 10:10:00.448330
402;21.96;400;2020-09-18 10:10:00.448900
403;21.96;1600;2020-09-18 10:10:00.448900
404;21.96;1000;2020-09-18 10:10:00.455870
405;21.96;3500;2020-09-18 10:10:00.456270
406;21.95;400;2020-09-18 10:10:00.456270
407;21.96;17200;2020-09-18 10:10:00.456300
408;21.97;100;2020-09-18 10:10:00.472430
409;21.97;200;2020-09-18 10:10:00.472430
410;21.97;800;2020-09-18 10:10:00.473500
411;21.97;200;2020-09-18 10:10:00.473500
412;21.96;400;2020-09-18 10:10:00.473500
413;21.98;100;2020-09-18 10:10:00.475570
414;21.99;900;2020-09-18 10:10:00.475570
415;21.99;100;2020-09-18 10:10:00.476300
416;21.99;100;2020-09-18 10:10:00.482570
417;21.99;1300;2020-09-18 10:10:00.482570
418;21.99;100;2020-09-18 10:10:00.482570
419;21.99;100;2020-09-18 10:10:00.482570
420;21.99;500;2020-09-18 10:10:00.487370
421;21.98;400;2020-09-18 10:10:00.487870
422;21.97;400;2020-09-18 10:10:00.487870
423;21.97;2800;2020-09-18 10:10:00.487870
424;21.97;100;2020-09-18 10:10:00.487870
425;21.97;700;2020-09-18 10:10:00.487870
426;21.99;100;2020-09-18 10:10:00.491770
427;21.99;500;2020-09-18 10:10:00.496900
428;21.99;2300;2020-09-18 10:10:00.496900
429;21.99;200;2020-09-18 10:10:00.496900
430;21.99;100;2020-09-18 10:10:00.500430
431;21.99;100;2020-09-18 10:10:00.502730
432;21.96;600;2020-09-18 10:10:00.505730
433;21.96;200;2020-09-18 10:10:00.505730
434;21.95;100;2020-09-18 10:10:00.507330
435;21.97;100;2020-09-18 10:10:00.510670
436;21.97;3000;2020-09-18 10:10:00.512270
437;21.96;400;2020-09-18 10:10:00.512300
438;21.97;100;2020-09-18 10:10:00.517530
439;21.96;100;2020-09-18 10:10:00.528130
440;21.97;100;2020-09-18 10:10:00.531600
441;21.97;400;2020-09-18 10:10:00.531600
442;21.99;1300;2020-09-18 10:10:00.539130
443;21.97;400;2020-09-18 10:10:00.542570
444;21.97;600;2020-09-18 10:10:00.542570
445;21.99;800;2020-09-18 10:10:00.548800
446;21.99;200;2020-09-18 10:10:00.548800
447;21.97;1100;2020-09-18 10:10:00.551970
448;21.97;200;2020-09-18 10:10:00.551970
449;21.96;600;2020-09-18 10:10:00.552170
450;21.96;400;2020-09-18 10:10:00.552170
451;21.95;100;2020-09-18 10:10:00.552570
452;21.96;5000;2020-09-18 10:10:00.558600
453;21.96;800;2020-09-18 10:10:00.558600
454;21.95;100;2020-09-18 10:10:00.565800
455;21.97;200;2020-09-18 10:10:00.569200
456;21.97;1000;2020-09-18 10:10:00.586630
457;21.97;100;2020-09-18 10:10:00.590270
458;21.95;2800;2020-09-18 10:11:00.000070
459;21.95;1100;2020-09-18 10:11:00.000070
460;21.95;200;2020-09-18 10:11:00.000070
461;21.95;3600;2020-09-18 10:11:00.000070
462;21.95;1000;2020-09-18 10:11:00.000570
463;21.95;800;2020-09-18 10:11:00.000770
464;21.95;200;2020-09-18 10:11:00.001670
465;21.96;14400;2020-09-18 10:11:00.008470
466;21.95;600;2020-09-18 10:11:00.008570
467;21.95;200;2020-09-18 10:11:00.008570
468;21.95;200;2020-09-18 10:11:00.008570
469;21.95;2000;2020-09-18 10:11:00.008570
470;21.95;1800;2020-09-18 10:11:00.008570
471;21.95;800;2020-09-18 10:11:00.008570
472;21.95;9100;2020-09-18 10:11:00.013600
473;21.97;2000;2020-09-18 10:11:00.015070
474;21.95;1700;2020-09-18 10:11:00.030070
475;21.97;2200;2020-09-18 10:11:00.035000
476;21.95;600;2020-09-18 10:11:00.038930
477;21.96;400;2020-09-18 10:11:00.050370
478;21.97;800;2020-09-18 10:11:00.054170
479;21.97;200;2020-09-18 10:11:00.054170
480;21.95;100;2020-09-18 10:11:00.070070
481;21.95;100;2020-09-18 10:11:00.073300
482;21.97;100;2020-09-18 10:11:00.115500
483;21.95;10000;2020-09-18 10:11:00.120800
484;21.95;800;2020-09-18 10:11:00.122000
485;21.95;5600;2020-09-18 10:11:00.135270
486;21.95;300;2020-09-18 10:11:00.135270
487;21.95;400;2020-09-18 10:11:00.135270
488;21.95;1800;2020-09-18 10:11:00.135270
489;21.96;500;2020-09-18 10:11:00.146800
490;21.97;100;2020-09-18 10:11:00.148370
491;21.96;100;2020-09-18 10:11:00.153530
492;21.95;500;2020-09-18 10:11:00.163800
493;21.95;100;2020-09-18 10:11:00.163800
494;21.95;3000;2020-09-18 10:11:00.163800
495;21.95;600;2020-09-18 10:11:00.163800
496;21.95;2000;2020-09-18 10:11:00.163800
497;21.95;100;2020-09-18 10:11:00.163800
498;21.95;300;2020-09-18 10:11:00.163800
499;21.95;800;2020-09-18 10:11:00.163800
500;21.95;100;2020-09-18 10:11:00.163800
501;21.95;500;2020-09-18 10:11:00.163800
502;21.95;300;2020-09-18 10:11:00.163800
503;21.95;4400;2020-09-18 10:11:00.163800
504;21.95;4400;2020-09-18 10:11:00.163970
505;21.95;200;2020-09-18 10:11:00.168200
506;21.94;1500;2020-09-18 10:11:00.168200
507;21.94;100;2020-09-18 10:11:00.168500
508;21.95;1000;2020-09-18 10:11:00.173330
509;21.95;10200;2020-09-18 10:11:00.174930
510;21.97;500;2020-09-18 10:11:00.183670
511;21.95;200;2020-09-18 10:11:00.184270
512;21.95;10000;2020-09-18 10:11:00.188930
513;21.97;100;2020-09-18 10:11:00.192730
514;21.95;4400;2020-09-18 10:11:00.204970
515;21.95;300;2020-09-18 10:11:00.204970
516;21.95;5300;2020-09-18 10:11:00.204970
517;21.95;4900;2020-09-18 10:11:00.205030
518;21.95;500;2020-09-18 10:11:00.205030
519;21.95;800;2020-09-18 10:11:00.205030
520;21.95;7300;2020-09-18 10:11:00.205070
521;21.95;1600;2020-09-18 10:11:00.213230
522;21.95;500;2020-09-18 10:11:00.221900
523;21.95;500;2020-09-18 10:11:00.221900
524;21.96;500;2020-09-18 10:11:00.222030
525;21.95;5100;2020-09-18 10:11:00.228800
526;21.95;1800;2020-09-18 10:11:00.231200
527;21.95;100;2020-09-18 10:11:00.231270
528;21.95;1700;2020-09-18 10:11:00.231270
529;21.95;100;2020-09-18 10:11:00.231270
530;21.95;3900;2020-09-18 10:11:00.231300
531;21.94;1800;2020-09-18 10:11:00.231330
532;21.94;100;2020-09-18 10:11:00.231400
533;21.94;400;2020-09-18 10:11:00.231770
534;21.94;1400;2020-09-18 10:11:00.231800
535;21.94;26400;2020-09-18 10:11:00.250870
536;21.94;200;2020-09-18 10:11:00.250870
537;21.94;3000;2020-09-18 10:11:00.250870
538;21.94;100;2020-09-18 10:11:00.250870
539;21.94;200;2020-09-18 10:11:00.250870
540;21.94;10000;2020-09-18 10:11:00.250870
541;21.94;100;2020-09-18 10:11:00.250870
542;21.93;500;2020-09-18 10:11:00.251170
543;21.93;9500;2020-09-18 10:11:00.251170
544;21.93;3000;2020-09-18 10:11:00.251170
545;21.93;15000;2020-09-18 10:11:00.251170
546;21.93;3000;2020-09-18 10:11:00.251170
547;21.92;600;2020-09-18 10:11:00.264530
548;21.92;300;2020-09-18 10:11:00.264530
549;21.92;100;2020-09-18 10:11:00.264530
550;21.92;100;2020-09-18 10:11:00.264530
551;21.92;700;2020-09-18 10:11:00.264530
552;21.92;2500;2020-09-18 10:11:00.264900
553;21.92;600;2020-09-18 10:11:00.264930
554;21.92;100;2020-09-18 10:11:00.265070
555;21.92;300;2020-09-18 10:11:00.265130
556;21.92;200;2020-09-18 10:11:00.265300
557;21.92;400;2020-09-18 10:11:00.265570
558;21.92;100;2020-09-18 10:11:00.265700
559;21.92;100;2020-09-18 10:11:00.265970
560;21.92;200;2020-09-18 10:11:00.266130
561;21.92;100;2020-09-18 10:11:00.266400
562;21.92;100;2020-09-18 10:11:00.266500
563;21.92;200;2020-09-18 10:11:00.267100
564;21.92;100;2020-09-18 10:11:00.267330
565;21.92;2900;2020-09-18 10:11:00.267330
566;21.92;1400;2020-09-18 10:11:00.270270
567;21.92;300;2020-09-18 10:11:00.270270
568;21.92;200;2020-09-18 10:11:00.270300
569;21.92;1000;2020-09-18 10:11:00.270300
570;21.92;4900;2020-09-18 10:11:00.278400
571;21.94;100;2020-09-18 10:11:00.279530
572;21.93;800;2020-09-18 10:11:00.292500
