Price;Volume;DateTime
96;23.16;100;2020-07-23 10:10:00.515770
97;23.16;100;2020-07-23 10:10:00.515770
98;23.16;1800;2020-07-23 10:10:00.515770
99;23.16;100;2020-07-23 10:10:00.515770
100;23.16;500;2020-07-23 10:10:00.515770
101;23.16;1900;2020-07-23 10:10:00.515770
102;23.16;1000;2020-07-23 10:10:00.515770
103;23.16;8400;2020-07-23 10:10:00.515770
104;23.16;100;2020-07-23 10:10:00.515770
105;23.16;100;2020-07-23 10:10:00.515770
106;23.16;100;2020-07-23 10:10:00.515770
107;23.16;400;2020-07-23 10:10:00.515770
108;23.16;900;2020-07-23 10:10:00.515770
109;23.16;100;2020-07-23 10:10:00.515770
110;23.16;300;2020-07-23 10:10:00.515770
111;23.16;200;2020-07-23 10:10:00.515770
112;23.16;4500;2020-07-23 10:10:00.515770
113;23.16;29500;2020-07-23 10:10:00.515770
114;23.16;1000;2020-07-23 10:10:00.515770
115;23.16;100;2020-07-23 10:10:00.515770
116;23.16;200;2020-07-23 10:10:00.515770
117;23.16;500;2020-07-23 10:10:00.515770
118;23.16;2000;2020-07-23 10:10:00.515770
119;23.16;1200;2020-07-23 10:10:00.515770
120;23.16;1800;2020-07-23 10:10:00.515770
121;23.16;200;2020-07-23 10:10:00.515770
122;23.16;200;2020-07-23 10:10:00.515770
123;23.16;1300;2020-07-23 10:10:00.515770
124;23.16;500;2020-07-23 10:10:00.515770
125;23.16;100;2020-07-23 10:10:00.515770
126;23.16;500;2020-07-23 10:10:00.515770
127;23.16;400;2020-07-23 10:10:00.515770
128;23.16;100;2020-07-23 10:10:00.515770
129;23.16;5400;2020-07-23 10:10:00.515770
130;23.16;2000;2020-07-23 10:10:00.515770
131;23.16;5300;2020-07-23 10:10:00.515770
132;23.16;2000;2020-07-23 10:10:00.515770
133;23.16;2000;2020-07-23 10:10:00.515770
134;23.16;5000;2020-07-23 10:10:00.515770
135;23.16;5000;2020-07-23 10:10:00.515770
136;23.16;5000;2020-07-23 10:10:00.515770
137;23.16;100;2020-07-23 10:10:00.515770
138;23.16;1000;2020-07-23 10:10:00.515770
139;23.16;2000;2020-07-23 10:10:00.515770
140;23.16;7400;2020-07-23 10:10:00.515770
141;23.16;7400;2020-07-23 10:10:00.515770
142;23.16;500;2020-07-23 10:10:00.515770
143;23.16;300;2020-07-23 10:10:00.515770
144;23.16;8500;2020-07-23 10:10:00.515770
145;23.16;10000;2020-07-23 10:10:00.515770
146;23.16;100;2020-07-23 10:10:00.515770
147;23.16;3000;2020-07-23 10:10:00.515770
148;23.16;3000;2020-07-23 10:10:00.515770
149;23.16;100;2020-07-23 10:10:00.515770
150;23.16;100;2020-07-23 10:10:00.515770
151;23.16;1000;2020-07-23 10:10:00.515770
152;23.16;200;2020-07-23 10:10:00.515770
153;23.16;200;2020-07-23 10:10:00.515770
154;23.16;100;2020-07-23 10:10:00.515770
155;23.16;100;2020-07-23 10:10:00.515770
156;23.16;2000;2020-07-23 10:10:00.515770
157;23.16;400;2020-07-23 10:10:00.515770
158;23.16;1000;2020-07-23 10:10:00.515770
159;23.16;200;2020-07-23 10:10:00.515770
160;23.16;100;2020-07-23 10:10:00.515770
161;23.16;16400;2020-07-23 10:10:00.515770
162;23.16;3100;2020-07-23 10:10:00.515770
163;23.16;300;2020-07-23 10:10:00.515770
164;23.16;1600;2020-07-23 10:10:00.515770
165;23.16;600;2020-07-23 10:10:00.515770
166;23.16;100;2020-07-23 10:10:00.515770
167;23.16;500;2020-07-23 10:10:00.515770
168;23.16;100;2020-07-23 10:10:00.515770
169;23.16;700;2020-07-23 10:10:00.515770
170;23.16;100;2020-07-23 10:10:00.515770
171;23.16;1000;2020-07-23 10:10:00.515770
172;23.16;2600;2020-07-23 10:10:00.515770
173;23.16;5000;2020-07-23 10:10:00.515770
174;23.16;2600;2020-07-23 10:10:00.515770
175;23.16;300;2020-07-23 10:10:00.515770
176;23.16;10000;2020-07-23 10:10:00.515770
177;23.16;2000;2020-07-23 10:10:00.515770
178;23.16;500;2020-07-23 10:10:00.515770
179;23.16;100;2020-07-23 10:10:00.515770
180;23.16;500;2020-07-23 10:10:00.515770
181;23.16;100;2020-07-23 10:10:00.515770
182;23.16;5000;2020-07-23 10:10:00.515770
183;23.16;16600;2020-07-23 10:10:00.515770
184;23.16;300;2020-07-23 10:10:00.515770
185;23.16;200;2020-07-23 10:10:00.515770
186;23.16;4000;2020-07-23 10:10:00.515770
187;23.16;500;2020-07-23 10:10:00.515770
188;23.16;100;2020-07-23 10:10:00.515770
189;23.16;100;2020-07-23 10:10:00.515770
190;23.16;100;2020-07-23 10:10:00.515770
191;23.16;100;2020-07-23 10:10:00.515770
192;23.16;5000;2020-07-23 10:10:00.515770
193;23.16;100;2020-07-23 10:10:00.515770
194;23.16;100;2020-07-23 10:10:00.515770
195;23.16;1000;2020-07-23 10:10:00.515770
196;23.16;300;2020-07-23 10:10:00.515770
197;23.16;400;2020-07-23 10:10:00.515770
198;23.16;100;2020-07-23 10:10:00.515770
199;23.16;100;2020-07-23 10:10:00.515770
200;23.16;200;2020-07-23 10:10:00.515770
201;23.16;1700;2020-07-23 10:10:00.515770
202;23.16;500;2020-07-23 10:10:00.515770
203;23.16;1200;2020-07-23 10:10:00.515770
204;23.16;600;2020-07-23 10:10:00.515770
205;23.16;2000;2020-07-23 10:10:00.515770
206;23.16;800;2020-07-23 10:10:00.515770
207;23.16;400;2020-07-23 10:10:00.515770
208;23.16;100;2020-07-23 10:10:00.515770
209;23.16;300;2020-07-23 10:10:00.515770
210;23.16;500;2020-07-23 10:10:00.515770
211;23.16;2000;2020-07-23 10:10:00.515770
212;23.16;100;2020-07-23 10:10:00.515830
213;23.16;10000;2020-07-23 10:10:00.515830
214;23.16;1100;2020-07-23 10:10:00.515830
215;23.16;2500;2020-07-23 10:10:00.516030
216;23.16;100;2020-07-23 10:10:00.516130
217;23.16;1100;2020-07-23 10:10:00.516200
218;23.16;200;2020-07-23 10:10:00.516470
219;23.17;100;2020-07-23 10:10:00.516570
220;23.17;1000;2020-07-23 10:10:00.516570
221;23.18;2500;2020-07-23 10:10:00.516630
222;23.18;1700;2020-07-23 10:10:00.516670
223;23.18;1500;2020-07-23 10:10:00.516670
224;23.18;400;2020-07-23 10:10:00.516670
225;23.18;300;2020-07-23 10:10:00.516670
226;23.18;1400;2020-07-23 10:10:00.516700
227;23.18;600;2020-07-23 10:10:00.516870
228;23.18;1600;2020-07-23 10:10:00.516900
229;23.18;200;2020-07-23 10:10:00.516900
230;23.18;1800;2020-07-23 10:10:00.516900
231;23.18;1800;2020-07-23 10:10:00.516900
232;23.18;1800;2020-07-23 10:10:00.516930
233;23.17;900;2020-07-23 10:10:00.517230
234;23.17;200;2020-07-23 10:10:00.517600
235;23.17;200;2020-07-23 10:10:00.517600
236;23.17;200;2020-07-23 10:10:00.517670
237;23.17;200;2020-07-23 10:10:00.517700
238;23.17;200;2020-07-23 10:10:00.517730
239;23.18;2300;2020-07-23 10:10:00.517730
240;23.16;200;2020-07-23 10:10:00.517870
241;23.16;200;2020-07-23 10:10:00.517900
242;23.16;200;2020-07-23 10:10:00.517900
243;23.16;200;2020-07-23 10:10:00.517970
244;23.16;200;2020-07-23 10:10:00.517970
245;23.16;200;2020-07-23 10:10:00.518030
246;23.16;1000;2020-07-23 10:10:00.518270
247;23.16;100;2020-07-23 10:10:00.518470
248;23.15;200;2020-07-23 10:10:00.518600
249;23.15;200;2020-07-23 10:10:00.518870
250;23.15;200;2020-07-23 10:10:00.518900
251;23.15;200;2020-07-23 10:10:00.518900
252;23.15;200;2020-07-23 10:10:00.518930
253;23.16;200;2020-07-23 10:10:00.519030
254;23.16;200;2020-07-23 10:10:00.519030
255;23.16;1500;2020-07-23 10:10:00.519030
256;23.15;200;2020-07-23 10:10:00.519100
257;23.15;200;2020-07-23 10:10:00.519130
258;23.15;200;2020-07-23 10:10:00.519130
259;23.15;200;2020-07-23 10:10:00.519170
260;23.15;200;2020-07-23 10:10:00.519200
261;23.15;100;2020-07-23 10:10:00.519230
262;23.15;100;2020-07-23 10:10:00.519270
263;23.15;600;2020-07-23 10:10:00.519430
264;23.15;200;2020-07-23 10:10:00.519630
265;23.15;200;2020-07-23 10:10:00.520070
266;23.17;1000;2020-07-23 10:10:00.520430
267;23.17;1000;2020-07-23 10:10:00.520430
268;23.17;2500;2020-07-23 10:10:00.520430
269;23.18;100;2020-07-23 10:10:00.521270
270;23.18;2500;2020-07-23 10:10:00.521270
271;23.19;400;2020-07-23 10:10:00.521270
272;23.19;200;2020-07-23 10:10:00.521270
273;23.17;100;2020-07-23 10:10:00.525830
274;23.17;100;2020-07-23 10:10:00.525830
275;23.17;100;2020-07-23 10:10:00.525830
276;23.17;100;2020-07-23 10:10:00.525830
277;23.17;100;2020-07-23 10:10:00.525830
278;23.17;100;2020-07-23 10:10:00.525830
279;23.17;100;2020-07-23 10:10:00.525930
280;23.17;100;2020-07-23 10:10:00.525930
281;23.17;500;2020-07-23 10:10:00.532830
282;23.17;300;2020-07-23 10:10:00.532830
283;23.17;3600;2020-07-23 10:10:00.532930
284;23.16;200;2020-07-23 10:10:00.533200
285;23.16;200;2020-07-23 10:10:00.533230
286;23.16;200;2020-07-23 10:10:00.533400
287;23.17;100;2020-07-23 10:10:00.534500
288;23.16;100;2020-07-23 10:10:00.535970
289;23.16;100;2020-07-23 10:10:00.542370
290;23.17;2400;2020-07-23 10:10:00.546670
291;23.17;600;2020-07-23 10:10:00.546670
292;23.16;200;2020-07-23 10:10:00.547900
293;23.16;200;2020-07-23 10:10:00.548030
294;23.16;200;2020-07-23 10:10:00.548070
295;23.16;2500;2020-07-23 10:10:00.548570
296;23.16;300;2020-07-23 10:10:00.548570
297;23.16;2600;2020-07-23 10:10:00.548570
298;23.16;9500;2020-07-23 10:10:00.548570
299;23.16;1300;2020-07-23 10:10:00.548670
300;23.16;100;2020-07-23 10:10:00.555330
301;23.16;400;2020-07-23 10:10:00.561300
302;23.16;100;2020-07-23 10:10:00.563300
303;23.17;100;2020-07-23 10:10:00.565800
304;23.16;200;2020-07-23 10:10:00.572330
305;23.16;1100;2020-07-23 10:10:00.572470
306;23.16;200;2020-07-23 10:10:00.572500
307;23.15;200;2020-07-23 10:10:00.572630
308;23.15;200;2020-07-23 10:10:00.572670
309;23.15;200;2020-07-23 10:10:00.572700
310;23.15;200;2020-07-23 10:10:00.572770
311;23.15;200;2020-07-23 10:10:00.572800
312;23.15;300;2020-07-23 10:10:00.572800
313;23.15;600;2020-07-23 10:10:00.572800
314;23.15;400;2020-07-23 10:10:00.572800
315;23.15;20000;2020-07-23 10:10:00.572800
316;23.15;20000;2020-07-23 10:10:00.572800
317;23.15;3000;2020-07-23 10:10:00.572800
318;23.15;1000;2020-07-23 10:10:00.572800
319;23.15;500;2020-07-23 10:10:00.572800
320;23.15;200;2020-07-23 10:10:00.572800
321;23.15;300;2020-07-23 10:10:00.572800
322;23.15;100;2020-07-23 10:10:00.572800
323;23.15;500;2020-07-23 10:10:00.572800
324;23.15;200;2020-07-23 10:10:00.572800
325;23.14;200;2020-07-23 10:10:00.573470
326;23.14;200;2020-07-23 10:10:00.573570
327;23.15;1000;2020-07-23 10:10:00.575070
328;23.15;100;2020-07-23 10:10:00.576400
329;23.15;100;2020-07-23 10:10:00.576400
330;23.14;200;2020-07-23 10:10:00.586370
331;23.14;200;2020-07-23 10:10:00.586400
332;23.14;100;2020-07-23 10:10:00.586730
333;23.15;2500;2020-07-23 10:10:00.586870
334;23.16;2500;2020-07-23 10:10:00.586870
335;23.15;2000;2020-07-23 10:10:00.588570
336;23.15;300;2020-07-23 10:10:00.596230
337;23.15;1000;2020-07-23 10:10:00.596230
338;23.15;400;2020-07-23 10:10:00.597500
339;23.15;100;2020-07-23 10:11:00.003230
340;23.15;100;2020-07-23 10:11:00.003630
341;23.15;300;2020-07-23 10:11:00.007600
342;23.15;400;2020-07-23 10:11:00.007600
343;23.17;100;2020-07-23 10:11:00.008470
344;23.16;4200;2020-07-23 10:11:00.009400
345;23.17;1000;2020-07-23 10:11:00.011670
346;23.16;600;2020-07-23 10:11:00.012100
347;23.16;2500;2020-07-23 10:11:00.012100
348;23.15;100;2020-07-23 10:11:00.012170
349;23.15;100;2020-07-23 10:11:00.012170
350;23.15;100;2020-07-23 10:11:00.012170
351;23.15;100;2020-07-23 10:11:00.012170
352;23.15;200;2020-07-23 10:11:00.012270
353;23.15;100;2020-07-23 10:11:00.016600
354;23.15;100;2020-07-23 10:11:00.016600
355;23.16;100;2020-07-23 10:11:00.016670
356;23.16;100;2020-07-23 10:11:00.016700
357;23.16;300;2020-07-23 10:11:00.017170
358;23.16;900;2020-07-23 10:11:00.017230
359;23.16;300;2020-07-23 10:11:00.017400
360;23.16;700;2020-07-23 10:11:00.017570
361;23.15;500;2020-07-23 10:11:00.018200
362;23.16;100;2020-07-23 10:11:00.018270
363;23.15;1400;2020-07-23 10:11:00.018470
364;23.15;100;2020-07-23 10:11:00.026770
365;23.15;100;2020-07-23 10:11:00.026770
366;23.15;100;2020-07-23 10:11:00.026800
367;23.15;100;2020-07-23 10:11:00.026830
368;23.15;100;2020-07-23 10:11:00.026900
369;23.15;100;2020-07-23 10:11:00.026900
370;23.15;100;2020-07-23 10:11:00.026970
371;23.15;100;2020-07-23 10:11:00.027070
372;23.15;100;2020-07-23 10:11:00.027130
373;23.15;400;2020-07-23 10:11:00.028100
374;23.15;100;2020-07-23 10:11:00.028100
375;23.14;100;2020-07-23 10:11:00.034070
376;23.14;100;2020-07-23 10:11:00.034070
377;23.14;100;2020-07-23 10:11:00.034070
378;23.14;100;2020-07-23 10:11:00.034070
379;23.14;43200;2020-07-23 10:11:00.034070
380;23.14;2500;2020-07-23 10:11:00.034070
381;23.14;100;2020-07-23 10:11:00.034070
382;23.14;2100;2020-07-23 10:11:00.034100
383;23.14;800;2020-07-23 10:11:00.034100
384;23.14;100;2020-07-23 10:11:00.034100
385;23.14;2500;2020-07-23 10:11:00.034100
386;23.14;1100;2020-07-23 10:11:00.034170
387;23.13;500;2020-07-23 10:11:00.034230
388;23.13;100;2020-07-23 10:11:00.034230
389;23.13;1000;2020-07-23 10:11:00.034230
390;23.13;4200;2020-07-23 10:11:00.034230
391;23.13;1000;2020-07-23 10:11:00.034230
392;23.13;2100;2020-07-23 10:11:00.034230
393;23.13;100;2020-07-23 10:11:00.034270
394;23.13;1000;2020-07-23 10:11:00.034370
395;23.13;1000;2020-07-23 10:11:00.034430
396;23.14;1400;2020-07-23 10:11:00.037670
397;23.14;1000;2020-07-23 10:11:00.037670
398;23.14;3900;2020-07-23 10:11:00.037670
399;23.15;2500;2020-07-23 10:11:00.037670
400;23.15;1200;2020-07-23 10:11:00.037670
401;23.15;2700;2020-07-23 10:11:00.041700
402;23.15;100;2020-07-23 10:11:00.041700
403;23.15;100;2020-07-23 10:11:00.041700
404;23.15;2500;2020-07-23 10:11:00.041700
405;23.15;400;2020-07-23 10:11:00.041700
406;23.15;1200;2020-07-23 10:11:00.041700
407;23.15;3000;2020-07-23 10:11:00.046500
408;23.15;100;2020-07-23 10:11:00.047430
409;23.15;100;2020-07-23 10:11:00.047430
410;23.15;200;2020-07-23 10:11:00.047430
411;23.15;200;2020-07-23 10:11:00.047470
412;23.15;100;2020-07-23 10:11:00.047470
413;23.15;100;2020-07-23 10:11:00.047470
414;23.15;100;2020-07-23 10:11:00.047470
415;23.15;100;2020-07-23 10:11:00.047470
416;23.15;100;2020-07-23 10:11:00.047470
417;23.15;100;2020-07-23 10:11:00.047470
418;23.15;100;2020-07-23 10:11:00.047470
419;23.15;100;2020-07-23 10:11:00.047470
420;23.15;100;2020-07-23 10:11:00.047530
421;23.15;1000;2020-07-23 10:11:00.047570
422;23.15;100;2020-07-23 10:11:00.047570
423;23.15;200;2020-07-23 10:11:00.047600
424;23.15;1000;2020-07-23 10:11:00.047600
425;23.15;200;2020-07-23 10:11:00.047630
426;23.15;200;2020-07-23 10:11:00.047670
427;23.15;2000;2020-07-23 10:11:00.047930
428;23.15;9900;2020-07-23 10:11:00.048430
429;23.15;100;2020-07-23 10:11:00.049700
430;23.15;100;2020-07-23 10:11:00.049770
431;23.15;900;2020-07-23 10:11:00.058500
432;23.15;100;2020-07-23 10:11:00.064430
433;23.15;100;2020-07-23 10:11:00.064430
434;23.15;100;2020-07-23 10:11:00.064470
435;23.15;100;2020-07-23 10:11:00.064470
436;23.15;200;2020-07-23 10:11:00.064470
437;23.15;100;2020-07-23 10:11:00.064470
438;23.15;100;2020-07-23 10:11:00.064500
439;23.15;100;2020-07-23 10:11:00.064530
440;23.15;100;2020-07-23 10:11:00.064530
441;23.15;1000;2020-07-23 10:11:00.064530
442;23.15;1000;2020-07-23 10:11:00.064570
443;23.15;500;2020-07-23 10:11:00.064600
444;23.15;200;2020-07-23 10:11:00.064670
445;23.15;200;2020-07-23 10:11:00.064700
446;23.15;200;2020-07-23 10:11:00.064770
447;23.15;1000;2020-07-23 10:11:00.064970
448;23.15;100;2020-07-23 10:11:00.065830
449;23.15;2600;2020-07-23 10:11:00.065830
450;23.13;100;2020-07-23 10:11:00.065970
451;23.13;100;2020-07-23 10:11:00.065970
452;23.13;1000;2020-07-23 10:11:00.066270
453;23.13;1000;2020-07-23 10:11:00.066300
454;23.13;200;2020-07-23 10:11:00.066500
455;23.13;100;2020-07-23 10:11:00.066570
456;23.13;200;2020-07-23 10:11:00.066600
457;23.13;1200;2020-07-23 10:11:00.068530
458;23.13;400;2020-07-23 10:11:00.069570
459;23.13;400;2020-07-23 10:11:00.069600
460;23.13;100;2020-07-23 10:11:00.069630
461;23.13;300;2020-07-23 10:11:00.069630
462;23.13;400;2020-07-23 10:11:00.069670
463;23.13;200;2020-07-23 10:11:00.069700
464;23.13;1400;2020-07-23 10:11:00.080330
465;23.13;3600;2020-07-23 10:11:00.080330
466;23.13;4200;2020-07-23 10:11:00.089300
467;23.13;900;2020-07-23 10:11:00.089300
468;23.13;2500;2020-07-23 10:11:00.089300
469;23.13;400;2020-07-23 10:11:00.089300
470;23.13;500;2020-07-23 10:11:00.098970
471;23.13;1500;2020-07-23 10:11:00.099870
472;23.13;2500;2020-07-23 10:11:00.099870
473;23.14;100;2020-07-23 10:11:00.099900
474;23.15;200;2020-07-23 10:11:00.102170
475;23.15;1300;2020-07-23 10:11:00.102170
476;23.15;200;2020-07-23 10:11:00.107230
477;23.13;1000;2020-07-23 10:11:00.110870
478;23.13;1000;2020-07-23 10:11:00.111130
479;23.15;100;2020-07-23 10:11:00.119430
480;23.15;700;2020-07-23 10:11:00.119430
481;23.15;700;2020-07-23 10:11:00.129470
482;23.15;200;2020-07-23 10:11:00.129470
483;23.15;100;2020-07-23 10:11:00.129500
484;23.15;800;2020-07-23 10:11:00.129500
485;23.15;5000;2020-07-23 10:11:00.133970
486;23.15;400;2020-07-23 10:11:00.133970
487;23.15;400;2020-07-23 10:11:00.134030
488;23.15;400;2020-07-23 10:11:00.134170
489;23.15;3800;2020-07-23 10:11:00.134230
490;23.15;10000;2020-07-23 10:11:00.134230
491;23.14;400;2020-07-23 10:11:00.134300
492;23.14;1600;2020-07-23 10:11:00.134470
493;23.13;500;2020-07-23 10:11:00.134870
494;23.12;500;2020-07-23 10:11:00.135030
495;23.14;200;2020-07-23 10:11:00.136530
496;23.14;300;2020-07-23 10:11:00.138270
497;23.15;2500;2020-07-23 10:11:00.139530
498;23.15;4200;2020-07-23 10:11:00.139530
499;23.15;200;2020-07-23 10:11:00.139530
500;23.16;3100;2020-07-23 10:11:00.139530
501;23.14;100;2020-07-23 10:11:00.139670
502;23.16;10000;2020-07-23 10:11:00.141100
503;23.14;400;2020-07-23 10:11:00.149300
504;23.14;400;2020-07-23 10:11:00.149330
505;23.14;400;2020-07-23 10:11:00.149400
506;23.14;1200;2020-07-23 10:11:00.149430
507;23.13;100;2020-07-23 10:11:00.149770
508;23.13;2500;2020-07-23 10:11:00.150170
509;23.13;100;2020-07-23 10:11:00.150170
510;23.13;800;2020-07-23 10:11:00.150170
511;23.14;2600;2020-07-23 10:11:00.159800
512;23.15;1000;2020-07-23 10:11:00.161200
513;23.15;2000;2020-07-23 10:11:00.161200
514;23.15;500;2020-07-23 10:11:00.167670
515;23.15;1500;2020-07-23 10:11:00.167670
516;23.15;100;2020-07-23 10:11:00.169870
517;23.16;200;2020-07-23 10:11:00.177530
518;23.15;900;2020-07-23 10:11:00.184600
519;23.15;3900;2020-07-23 10:11:00.184600
520;23.15;500;2020-07-23 10:11:00.184600
521;23.15;1500;2020-07-23 10:11:00.184600
522;23.15;300;2020-07-23 10:11:00.184600
523;23.14;1600;2020-07-23 10:11:00.184600
524;23.14;2500;2020-07-23 10:11:00.184600
525;23.14;2300;2020-07-23 10:11:00.184600
526;23.14;2600;2020-07-23 10:11:00.184600
527;23.13;3400;2020-07-23 10:11:00.184600
528;23.13;500;2020-07-23 10:11:00.184600
529;23.15;1000;2020-07-23 10:11:00.185770
530;23.15;100;2020-07-23 10:11:00.211270
531;23.15;100;2020-07-23 10:11:00.211270
532;23.15;800;2020-07-23 10:11:00.211270
533;23.15;100;2020-07-23 10:11:00.213000
534;23.14;2000;2020-07-23 10:11:00.215370
535;23.14;500;2020-07-23 10:11:00.215600
536;23.14;2100;2020-07-23 10:11:00.215600
537;23.15;100;2020-07-23 10:11:00.217600
538;23.16;100;2020-07-23 10:11:00.217600
539;23.15;2500;2020-07-23 10:11:00.237600
540;23.15;100;2020-07-23 10:11:00.237600
541;23.14;1800;2020-07-23 10:11:00.237600
542;23.14;2500;2020-07-23 10:11:00.237600
543;23.14;2100;2020-07-23 10:11:00.237600
544;23.14;1100;2020-07-23 10:11:00.237600
545;23.14;2600;2020-07-23 10:11:00.237600
546;23.13;2000;2020-07-23 10:11:00.237600
547;23.13;2600;2020-07-23 10:11:00.237600
548;23.13;4200;2020-07-23 10:11:00.237600
549;23.13;2500;2020-07-23 10:11:00.237600
550;23.13;1000;2020-07-23 10:11:00.237600
551;23.13;1100;2020-07-23 10:11:00.237600
552;23.13;100;2020-07-23 10:11:00.237600
553;23.12;1200;2020-07-23 10:11:00.237600
554;23.15;4200;2020-07-23 10:11:00.237870
555;23.16;4800;2020-07-23 10:11:00.237870
556;23.16;100;2020-07-23 10:11:00.240730
557;23.15;800;2020-07-23 10:11:00.258100
558;23.15;100;2020-07-23 10:11:00.264670
559;23.14;900;2020-07-23 10:11:00.267830
560;23.14;100;2020-07-23 10:11:00.267830
561;23.14;2400;2020-07-23 10:11:00.268300
562;23.14;3000;2020-07-23 10:11:00.268300
563;23.14;100;2020-07-23 10:11:00.268300
564;23.14;100;2020-07-23 10:11:00.277770
565;23.14;200;2020-07-23 10:11:00.278600
566;23.16;100;2020-07-23 10:11:00.317700
567;23.16;100;2020-07-23 10:11:00.318470
568;23.14;800;2020-07-23 10:11:00.324400
569;23.14;1100;2020-07-23 10:11:00.331130
570;23.14;100;2020-07-23 10:11:00.334700
571;23.14;200;2020-07-23 10:11:00.344770
572;23.14;1200;2020-07-23 10:11:00.352600
