Price;Volume;DateTime
128;22.78;300;2020-07-09 10:08:00.405700
129;22.78;1000;2020-07-09 10:08:00.405700
130;22.78;4000;2020-07-09 10:08:00.405700
131;22.78;100;2020-07-09 10:08:00.405700
132;22.78;5100;2020-07-09 10:08:00.405700
133;22.78;7000;2020-07-09 10:08:00.405700
134;22.78;500;2020-07-09 10:08:00.405700
135;22.78;1300;2020-07-09 10:08:00.405700
136;22.78;100;2020-07-09 10:08:00.405700
137;22.78;15000;2020-07-09 10:08:00.405700
138;22.78;200;2020-07-09 10:08:00.405700
139;22.78;2000;2020-07-09 10:08:00.405700
140;22.78;200;2020-07-09 10:08:00.405700
141;22.78;100;2020-07-09 10:08:00.405700
142;22.78;5000;2020-07-09 10:08:00.405700
143;22.78;10200;2020-07-09 10:08:00.405700
144;22.78;3000;2020-07-09 10:08:00.405700
145;22.78;300;2020-07-09 10:08:00.405700
146;22.78;400;2020-07-09 10:08:00.405700
147;22.78;100;2020-07-09 10:08:00.405700
148;22.78;500;2020-07-09 10:08:00.405700
149;22.78;10000;2020-07-09 10:08:00.405700
150;22.78;5000;2020-07-09 10:08:00.405700
151;22.78;100;2020-07-09 10:08:00.405700
152;22.78;100;2020-07-09 10:08:00.405700
153;22.78;10000;2020-07-09 10:08:00.405700
154;22.78;100;2020-07-09 10:08:00.405700
155;22.78;1400;2020-07-09 10:08:00.405700
156;22.78;1100;2020-07-09 10:08:00.405700
157;22.78;100;2020-07-09 10:08:00.405700
158;22.78;5000;2020-07-09 10:08:00.405700
159;22.78;400;2020-07-09 10:08:00.405700
160;22.78;2000;2020-07-09 10:08:00.405700
161;22.78;100;2020-07-09 10:08:00.405700
162;22.78;2600;2020-07-09 10:08:00.405700
163;22.78;200;2020-07-09 10:08:00.405700
164;22.78;300;2020-07-09 10:08:00.405700
165;22.78;5000;2020-07-09 10:08:00.405700
166;22.78;400;2020-07-09 10:08:00.405700
167;22.78;1000;2020-07-09 10:08:00.405700
168;22.78;1000;2020-07-09 10:08:00.405700
169;22.78;3700;2020-07-09 10:08:00.405700
170;22.78;300;2020-07-09 10:08:00.405700
171;22.78;2000;2020-07-09 10:08:00.405700
172;22.78;2000;2020-07-09 10:08:00.405700
173;22.78;10000;2020-07-09 10:08:00.405700
174;22.78;4500;2020-07-09 10:08:00.405700
175;22.78;100;2020-07-09 10:08:00.405700
176;22.78;5100;2020-07-09 10:08:00.405700
177;22.78;200;2020-07-09 10:08:00.405700
178;22.78;100;2020-07-09 10:08:00.405700
179;22.78;500;2020-07-09 10:08:00.405700
180;22.78;200;2020-07-09 10:08:00.405700
181;22.78;800;2020-07-09 10:08:00.405700
182;22.78;1000;2020-07-09 10:08:00.405700
183;22.78;20000;2020-07-09 10:08:00.405700
184;22.78;100;2020-07-09 10:08:00.405700
185;22.78;100;2020-07-09 10:08:00.405700
186;22.78;100;2020-07-09 10:08:00.405700
187;22.78;10300;2020-07-09 10:08:00.405700
188;22.78;2000;2020-07-09 10:08:00.405700
189;22.78;900;2020-07-09 10:08:00.405700
190;22.78;200;2020-07-09 10:08:00.405700
191;22.78;300;2020-07-09 10:08:00.405700
192;22.78;20000;2020-07-09 10:08:00.405700
193;22.78;5100;2020-07-09 10:08:00.405700
194;22.78;100;2020-07-09 10:08:00.405700
195;22.78;20000;2020-07-09 10:08:00.405700
196;22.78;3600;2020-07-09 10:08:00.405700
197;22.78;5000;2020-07-09 10:08:00.405700
198;22.78;500;2020-07-09 10:08:00.405700
199;22.78;400;2020-07-09 10:08:00.405700
200;22.78;11600;2020-07-09 10:08:00.405700
201;22.78;100;2020-07-09 10:08:00.405700
202;22.78;100;2020-07-09 10:08:00.405700
203;22.78;100;2020-07-09 10:08:00.405700
204;22.78;200;2020-07-09 10:08:00.405700
205;22.78;7900;2020-07-09 10:08:00.405700
206;22.78;1000;2020-07-09 10:08:00.405700
207;22.78;100;2020-07-09 10:08:00.405700
208;22.78;100;2020-07-09 10:08:00.405700
209;22.78;300;2020-07-09 10:08:00.405700
210;22.78;6000;2020-07-09 10:08:00.405700
211;22.78;100;2020-07-09 10:08:00.405700
212;22.78;15000;2020-07-09 10:08:00.405700
213;22.78;1100;2020-07-09 10:08:00.405700
214;22.78;100;2020-07-09 10:08:00.405700
215;22.78;8500;2020-07-09 10:08:00.405700
216;22.78;5000;2020-07-09 10:08:00.405700
217;22.78;3900;2020-07-09 10:08:00.405700
218;22.78;100;2020-07-09 10:08:00.405700
219;22.78;1300;2020-07-09 10:08:00.405700
220;22.78;1200;2020-07-09 10:08:00.406000
221;22.78;1200;2020-07-09 10:08:00.407070
222;22.78;1300;2020-07-09 10:08:00.407270
223;22.79;500;2020-07-09 10:08:00.407300
224;22.79;400;2020-07-09 10:08:00.407300
225;22.79;100;2020-07-09 10:08:00.407300
226;22.78;1000;2020-07-09 10:08:00.407470
227;22.78;200;2020-07-09 10:08:00.407470
228;22.79;100;2020-07-09 10:08:00.407830
229;22.79;100;2020-07-09 10:08:00.407830
230;22.79;200;2020-07-09 10:08:00.408200
231;22.79;7900;2020-07-09 10:08:00.408200
232;22.78;2200;2020-07-09 10:08:00.408270
233;22.78;1300;2020-07-09 10:08:00.410200
234;22.79;400;2020-07-09 10:08:00.410470
235;22.79;100;2020-07-09 10:08:00.410570
236;22.78;1200;2020-07-09 10:08:00.410670
237;22.78;100;2020-07-09 10:08:00.410870
238;22.79;500;2020-07-09 10:08:00.415830
239;22.78;15000;2020-07-09 10:08:00.415870
240;22.78;20000;2020-07-09 10:08:00.415870
241;22.78;400;2020-07-09 10:08:00.415870
242;22.78;1000;2020-07-09 10:08:00.415870
243;22.78;1000;2020-07-09 10:08:00.415870
244;22.78;7000;2020-07-09 10:08:00.415870
245;22.78;4600;2020-07-09 10:08:00.415870
246;22.78;100;2020-07-09 10:08:00.415870
247;22.78;1300;2020-07-09 10:08:00.415870
248;22.78;300;2020-07-09 10:08:00.415870
249;22.78;1300;2020-07-09 10:08:00.415870
250;22.78;1300;2020-07-09 10:08:00.415870
251;22.77;100;2020-07-09 10:08:00.415900
252;22.77;7000;2020-07-09 10:08:00.415900
253;22.77;100;2020-07-09 10:08:00.415900
254;22.78;300;2020-07-09 10:08:00.417630
255;22.78;100;2020-07-09 10:08:00.447470
256;22.78;100;2020-07-09 10:08:00.450400
257;22.78;800;2020-07-09 10:08:00.459030
258;22.79;9700;2020-07-09 10:08:00.459030
259;22.79;1400;2020-07-09 10:08:00.459030
260;22.79;3000;2020-07-09 10:08:00.459030
261;22.79;200;2020-07-09 10:08:00.459070
262;22.79;13000;2020-07-09 10:08:00.459070
263;22.79;400;2020-07-09 10:08:00.459570
264;22.78;2500;2020-07-09 10:08:00.471900
265;22.77;7000;2020-07-09 10:08:00.471900
266;22.77;100;2020-07-09 10:08:00.471900
267;22.77;2500;2020-07-09 10:08:00.471900
268;22.77;2100;2020-07-09 10:08:00.471900
269;22.77;100;2020-07-09 10:08:00.471900
270;22.77;900;2020-07-09 10:08:00.471900
271;22.77;2600;2020-07-09 10:08:00.471900
272;22.77;2000;2020-07-09 10:08:00.471900
273;22.77;2500;2020-07-09 10:08:00.471930
274;22.77;22700;2020-07-09 10:08:00.475770
275;22.77;100;2020-07-09 10:08:00.475770
276;22.79;3000;2020-07-09 10:08:00.508270
277;22.77;100;2020-07-09 10:08:00.514370
278;22.77;1300;2020-07-09 10:08:00.546670
279;22.77;1000;2020-07-09 10:08:00.573870
280;22.77;4500;2020-07-09 10:08:00.586430
281;22.77;100;2020-07-09 10:08:00.589230
282;22.77;900;2020-07-09 10:08:00.589230
283;22.77;900;2020-07-09 10:08:00.596670
284;22.77;700;2020-07-09 10:08:00.596700
285;22.77;1400;2020-07-09 10:08:00.596700
286;22.77;1200;2020-07-09 10:08:00.597000
287;22.77;100;2020-07-09 10:08:00.597330
288;22.77;400;2020-07-09 10:08:00.597430
289;22.77;200;2020-07-09 10:08:00.597630
290;22.77;100;2020-07-09 10:08:00.597670
291;22.77;100;2020-07-09 10:08:00.597700
292;22.77;200;2020-07-09 10:08:00.599930
293;22.77;400;2020-07-09 10:08:00.599970
294;22.77;200;2020-07-09 10:08:00.599970
295;22.77;200;2020-07-09 10:09:00.000000
296;22.77;100;2020-07-09 10:09:00.000000
297;22.77;100;2020-07-09 10:09:00.000000
298;22.76;1000;2020-07-09 10:09:00.004630
299;22.76;100;2020-07-09 10:09:00.004630
300;22.76;1300;2020-07-09 10:09:00.004630
301;22.76;5700;2020-07-09 10:09:00.004630
302;22.76;100;2020-07-09 10:09:00.004630
303;22.76;1600;2020-07-09 10:09:00.004630
304;22.77;100;2020-07-09 10:09:00.028670
305;22.77;800;2020-07-09 10:09:00.035130
306;22.77;500;2020-07-09 10:09:00.036070
307;22.75;100;2020-07-09 10:09:00.043000
308;22.75;300;2020-07-09 10:09:00.043000
309;22.75;100;2020-07-09 10:09:00.043000
310;22.75;100;2020-07-09 10:09:00.043000
311;22.75;1000;2020-07-09 10:09:00.043000
312;22.76;100;2020-07-09 10:09:00.070330
313;22.77;300;2020-07-09 10:09:00.088900
314;22.76;1000;2020-07-09 10:09:00.096270
315;22.77;100;2020-07-09 10:09:00.097530
316;22.76;200;2020-07-09 10:09:00.100770
317;22.76;200;2020-07-09 10:09:00.100830
318;22.76;100;2020-07-09 10:09:00.100870
319;22.76;200;2020-07-09 10:09:00.101070
320;22.76;100;2020-07-09 10:09:00.101470
321;22.76;100;2020-07-09 10:09:00.101470
322;22.76;100;2020-07-09 10:09:00.101670
323;22.76;100;2020-07-09 10:09:00.101770
324;22.76;100;2020-07-09 10:09:00.101830
325;22.76;700;2020-07-09 10:09:00.101970
326;22.76;100;2020-07-09 10:09:00.102100
327;22.76;200;2020-07-09 10:09:00.102130
328;22.76;300;2020-07-09 10:09:00.102200
329;22.76;100;2020-07-09 10:09:00.102230
330;22.76;1000;2020-07-09 10:09:00.102270
331;22.76;200;2020-07-09 10:09:00.102270
332;22.76;300;2020-07-09 10:09:00.102270
333;22.75;400;2020-07-09 10:09:00.102330
334;22.75;100;2020-07-09 10:09:00.109370
335;22.75;100;2020-07-09 10:09:00.109800
336;22.75;100;2020-07-09 10:09:00.110300
337;22.75;100;2020-07-09 10:09:00.110700
338;22.75;100;2020-07-09 10:09:00.110770
339;22.75;100;2020-07-09 10:09:00.110770
340;22.75;1000;2020-07-09 10:09:00.110870
341;22.75;100;2020-07-09 10:09:00.110870
342;22.75;900;2020-07-09 10:09:00.110870
343;22.75;300;2020-07-09 10:09:00.110900
344;22.75;300;2020-07-09 10:09:00.112370
345;22.75;200;2020-07-09 10:09:00.112370
346;22.75;700;2020-07-09 10:09:00.112370
347;22.75;600;2020-07-09 10:09:00.112400
348;22.75;100;2020-07-09 10:09:00.112430
349;22.75;500;2020-07-09 10:09:00.114170
350;22.75;100;2020-07-09 10:09:00.116600
351;22.75;200;2020-07-09 10:09:00.116600
352;22.75;100;2020-07-09 10:09:00.116600
353;22.75;300;2020-07-09 10:09:00.116600
354;22.75;300;2020-07-09 10:09:00.116600
355;22.75;35200;2020-07-09 10:09:00.116630
356;22.75;4300;2020-07-09 10:09:00.116630
357;22.75;5700;2020-07-09 10:09:00.116670
358;22.75;10000;2020-07-09 10:09:00.116700
359;22.75;24500;2020-07-09 10:09:00.116730
360;22.75;100;2020-07-09 10:09:00.116730
361;22.75;600;2020-07-09 10:09:00.116730
362;22.76;100;2020-07-09 10:09:00.120000
363;22.76;200;2020-07-09 10:09:00.137600
364;22.74;100;2020-07-09 10:09:00.140300
365;22.75;2500;2020-07-09 10:09:00.158600
366;22.75;100;2020-07-09 10:09:00.169030
367;22.75;100;2020-07-09 10:09:00.171170
368;22.75;500;2020-07-09 10:09:00.171170
369;22.75;100;2020-07-09 10:09:00.175870
370;22.75;1300;2020-07-09 10:09:00.177330
371;22.75;2500;2020-07-09 10:09:00.177330
372;22.76;2200;2020-07-09 10:09:00.177330
373;22.76;4000;2020-07-09 10:09:00.177330
374;22.74;400;2020-07-09 10:09:00.179630
375;22.74;200;2020-07-09 10:09:00.179630
376;22.74;400;2020-07-09 10:09:00.179630
377;22.74;400;2020-07-09 10:09:00.183000
378;22.75;100;2020-07-09 10:09:00.188300
379;22.74;200;2020-07-09 10:09:00.205930
380;22.74;100;2020-07-09 10:09:00.205930
381;22.74;200;2020-07-09 10:09:00.205930
382;22.75;2400;2020-07-09 10:09:00.208170
383;22.75;1000;2020-07-09 10:09:00.208170
384;22.75;9000;2020-07-09 10:09:00.208170
385;22.75;2400;2020-07-09 10:09:00.208170
386;22.75;500;2020-07-09 10:09:00.208170
387;22.75;4700;2020-07-09 10:09:00.208170
388;22.75;100;2020-07-09 10:09:00.219000
389;22.75;300;2020-07-09 10:09:00.225100
390;22.75;400;2020-07-09 10:09:00.227900
391;22.75;2500;2020-07-09 10:09:00.227900
392;22.75;5200;2020-07-09 10:09:00.228370
393;22.76;700;2020-07-09 10:09:00.228470
394;22.76;300;2020-07-09 10:09:00.228500
395;22.77;100;2020-07-09 10:09:00.228500
396;22.77;400;2020-07-09 10:09:00.228830
397;22.77;2400;2020-07-09 10:09:00.228830
398;22.75;1000;2020-07-09 10:09:00.229770
399;22.75;200;2020-07-09 10:09:00.230600
400;22.76;200;2020-07-09 10:09:00.230600
401;22.77;100;2020-07-09 10:09:00.232770
402;22.76;2500;2020-07-09 10:09:00.237900
403;22.76;2400;2020-07-09 10:09:00.237900
404;22.75;200;2020-07-09 10:09:00.237900
405;22.77;800;2020-07-09 10:09:00.238070
406;22.76;100;2020-07-09 10:09:00.255400
407;22.77;1200;2020-07-09 10:09:00.262070
408;22.77;10000;2020-07-09 10:09:00.262070
409;22.77;300;2020-07-09 10:09:00.262070
410;22.77;100;2020-07-09 10:09:00.262070
411;22.78;2000;2020-07-09 10:09:00.264170
412;22.78;7000;2020-07-09 10:09:00.264170
413;22.78;1100;2020-07-09 10:09:00.264170
414;22.78;100;2020-07-09 10:09:00.264170
415;22.78;100;2020-07-09 10:09:00.264170
416;22.79;15000;2020-07-09 10:09:00.264230
417;22.79;900;2020-07-09 10:09:00.264230
418;22.79;7100;2020-07-09 10:09:00.264230
419;22.79;3400;2020-07-09 10:09:00.264300
420;22.79;47700;2020-07-09 10:09:00.264300
421;22.79;25900;2020-07-09 10:09:00.264300
422;22.79;5000;2020-07-09 10:09:00.264300
423;22.79;3000;2020-07-09 10:09:00.264300
424;22.79;5100;2020-07-09 10:09:00.264300
425;22.8;1000;2020-07-09 10:09:00.272800
426;22.78;2500;2020-07-09 10:09:00.279600
427;22.78;500;2020-07-09 10:09:00.279600
428;22.8;200;2020-07-09 10:09:00.283900
429;22.8;100;2020-07-09 10:09:00.283900
430;22.8;100;2020-07-09 10:09:00.283900
431;22.8;100;2020-07-09 10:09:00.284000
432;22.8;300;2020-07-09 10:09:00.284000
433;22.79;2500;2020-07-09 10:09:00.288770
434;22.78;6500;2020-07-09 10:09:00.288770
435;22.78;2500;2020-07-09 10:09:00.288800
436;22.78;2500;2020-07-09 10:09:00.288930
437;22.78;100;2020-07-09 10:09:00.289900
438;22.78;2500;2020-07-09 10:09:00.304130
439;22.77;300;2020-07-09 10:09:00.309000
440;22.78;4000;2020-07-09 10:09:00.355830
441;22.78;300;2020-07-09 10:09:00.355830
442;22.78;17300;2020-07-09 10:09:00.355830
443;22.78;6800;2020-07-09 10:09:00.355830
444;22.78;100;2020-07-09 10:09:00.355830
445;22.8;500;2020-07-09 10:09:00.357100
446;22.8;100;2020-07-09 10:09:00.357100
447;22.8;1500;2020-07-09 10:09:00.357100
448;22.8;100;2020-07-09 10:09:00.357100
449;22.8;100;2020-07-09 10:09:00.357100
450;22.8;800;2020-07-09 10:09:00.357100
451;22.8;100;2020-07-09 10:09:00.357100
452;22.8;1000;2020-07-09 10:09:00.357100
453;22.8;4000;2020-07-09 10:09:00.357100
454;22.8;3000;2020-07-09 10:09:00.357100
455;22.8;100;2020-07-09 10:09:00.357100
456;22.8;300;2020-07-09 10:09:00.357100
457;22.8;1000;2020-07-09 10:09:00.357100
458;22.8;1000;2020-07-09 10:09:00.357100
459;22.8;100;2020-07-09 10:09:00.357100
460;22.8;100;2020-07-09 10:09:00.357100
461;22.8;100;2020-07-09 10:09:00.357100
462;22.8;200;2020-07-09 10:09:00.357100
463;22.8;100;2020-07-09 10:09:00.357100
464;22.8;100;2020-07-09 10:09:00.357100
465;22.8;100;2020-07-09 10:09:00.357100
466;22.8;300;2020-07-09 10:09:00.357100
467;22.8;200;2020-07-09 10:09:00.357100
468;22.8;200;2020-07-09 10:09:00.357100
469;22.8;3000;2020-07-09 10:09:00.357100
470;22.8;100;2020-07-09 10:09:00.357100
471;22.8;100;2020-07-09 10:09:00.357100
472;22.8;1600;2020-07-09 10:09:00.357100
473;22.8;5000;2020-07-09 10:09:00.357100
474;22.8;2000;2020-07-09 10:09:00.357100
475;22.8;500;2020-07-09 10:09:00.357100
476;22.8;100;2020-07-09 10:09:00.357100
477;22.8;800;2020-07-09 10:09:00.357100
478;22.8;100;2020-07-09 10:09:00.357100
479;22.8;100;2020-07-09 10:09:00.357100
480;22.8;300;2020-07-09 10:09:00.357100
481;22.8;200;2020-07-09 10:09:00.357100
482;22.8;200;2020-07-09 10:09:00.357100
483;22.8;200;2020-07-09 10:09:00.357100
484;22.8;100;2020-07-09 10:09:00.357100
485;22.8;2800;2020-07-09 10:09:00.357100
486;22.8;600;2020-07-09 10:09:00.357100
487;22.8;300;2020-07-09 10:09:00.357100
488;22.81;100;2020-07-09 10:09:00.357270
489;22.81;200;2020-07-09 10:09:00.357400
490;22.81;100;2020-07-09 10:09:00.357400
491;22.81;100;2020-07-09 10:09:00.357400
492;22.81;600;2020-07-09 10:09:00.357400
493;22.8;1000;2020-07-09 10:09:00.360370
494;22.8;1500;2020-07-09 10:09:00.369470
495;22.79;7000;2020-07-09 10:09:00.369470
496;22.78;1100;2020-07-09 10:09:00.369470
497;22.78;4100;2020-07-09 10:09:00.369470
498;22.8;100;2020-07-09 10:09:00.377870
499;22.79;1500;2020-07-09 10:09:00.400670
500;22.81;100;2020-07-09 10:09:00.400800
501;22.79;1000;2020-07-09 10:09:00.402200
502;22.81;300;2020-07-09 10:09:00.403600
503;22.81;900;2020-07-09 10:09:00.403600
504;22.8;100;2020-07-09 10:09:00.405800
505;22.8;400;2020-07-09 10:09:00.405870
506;22.8;300;2020-07-09 10:09:00.405900
507;22.8;2500;2020-07-09 10:09:00.415470
508;22.8;1600;2020-07-09 10:09:00.421630
509;22.8;800;2020-07-09 10:09:00.432000
510;22.79;1000;2020-07-09 10:09:00.438630
511;22.8;100;2020-07-09 10:09:00.446670
512;22.8;400;2020-07-09 10:09:00.457630
513;22.8;600;2020-07-09 10:09:00.457630
514;22.81;100;2020-07-09 10:09:00.458900
515;22.81;1000;2020-07-09 10:09:00.459630
516;22.8;500;2020-07-09 10:09:00.495670
517;22.8;100;2020-07-09 10:09:00.496630
518;22.81;100;2020-07-09 10:09:00.519970
519;22.8;100;2020-07-09 10:09:00.526870
520;22.81;100;2020-07-09 10:09:00.532500
521;22.81;3000;2020-07-09 10:09:00.533670
522;22.8;200;2020-07-09 10:09:00.537730
523;22.8;100;2020-07-09 10:09:00.537730
524;22.81;300;2020-07-09 10:09:00.544570
525;22.8;300;2020-07-09 10:09:00.544900
526;22.81;100;2020-07-09 10:09:00.545230
527;22.81;100;2020-07-09 10:09:00.557430
528;22.8;500;2020-07-09 10:09:00.574400
529;22.81;100;2020-07-09 10:09:00.575100
530;22.81;300;2020-07-09 10:09:00.580500
531;22.81;700;2020-07-09 10:09:00.580500
532;22.81;100;2020-07-09 10:09:00.584900
533;22.81;200;2020-07-09 10:09:00.590300
534;22.81;100;2020-07-09 10:09:00.590300
535;22.81;200;2020-07-09 10:09:00.590300
536;22.81;400;2020-07-09 10:09:00.590470
537;22.81;300;2020-07-09 10:09:00.596100
538;22.8;100;2020-07-09 10:10:00.001800
539;22.8;100;2020-07-09 10:10:00.001800
540;22.8;800;2020-07-09 10:10:00.001800
541;22.81;200;2020-07-09 10:10:00.025870
542;22.81;500;2020-07-09 10:10:00.031370
543;22.8;200;2020-07-09 10:10:00.035830
544;22.8;100;2020-07-09 10:10:00.035830
545;22.8;600;2020-07-09 10:10:00.035830
546;22.8;300;2020-07-09 10:10:00.035830
547;22.8;500;2020-07-09 10:10:00.035830
548;22.8;200;2020-07-09 10:10:00.035830
549;22.8;1600;2020-07-09 10:10:00.035830
550;22.8;100;2020-07-09 10:10:00.045900
551;22.8;500;2020-07-09 10:10:00.046730
552;22.8;200;2020-07-09 10:10:00.047600
553;22.8;700;2020-07-09 10:10:00.051830
554;22.8;600;2020-07-09 10:10:00.055430
555;22.8;3000;2020-07-09 10:10:00.055430
556;22.81;400;2020-07-09 10:10:00.056930
557;22.8;100;2020-07-09 10:10:00.061800
558;22.8;6300;2020-07-09 10:10:00.073100
559;22.8;200;2020-07-09 10:10:00.073100
560;22.8;100;2020-07-09 10:10:00.073100
561;22.8;100;2020-07-09 10:10:00.073100
562;22.79;1000;2020-07-09 10:10:00.076930
563;22.79;300;2020-07-09 10:10:00.076970
564;22.79;700;2020-07-09 10:10:00.076970
565;22.79;100;2020-07-09 10:10:00.076970
566;22.79;100;2020-07-09 10:10:00.076970
567;22.8;2600;2020-07-09 10:10:00.078870
568;22.8;2400;2020-07-09 10:10:00.078870
569;22.79;4700;2020-07-09 10:10:00.078970
570;22.79;2400;2020-07-09 10:10:00.078970
571;22.78;200;2020-07-09 10:10:00.078970
572;22.78;200;2020-07-09 10:10:00.078970
