Price;Volume;DateTime
45;23.03;1000;2020-07-29 10:13:00.111630
46;23.03;2200;2020-07-29 10:13:00.111630
47;23.03;1000;2020-07-29 10:13:00.111630
48;23.03;100;2020-07-29 10:13:00.111630
49;23.03;200;2020-07-29 10:13:00.111630
50;23.03;1300;2020-07-29 10:13:00.111630
51;23.03;100;2020-07-29 10:13:00.111630
52;23.03;300;2020-07-29 10:13:00.111630
53;23.03;1000;2020-07-29 10:13:00.111630
54;23.03;100;2020-07-29 10:13:00.111630
55;23.03;100;2020-07-29 10:13:00.111630
56;23.03;100;2020-07-29 10:13:00.111630
57;23.03;1000;2020-07-29 10:13:00.111630
58;23.03;100;2020-07-29 10:13:00.111630
59;23.03;1200;2020-07-29 10:13:00.111630
60;23.03;2000;2020-07-29 10:13:00.111630
61;23.03;100;2020-07-29 10:13:00.111630
62;23.03;100;2020-07-29 10:13:00.111630
63;23.03;12000;2020-07-29 10:13:00.111630
64;23.03;4300;2020-07-29 10:13:00.111630
65;23.03;700;2020-07-29 10:13:00.111630
66;23.03;2200;2020-07-29 10:13:00.111630
67;23.03;1000;2020-07-29 10:13:00.111630
68;23.03;100;2020-07-29 10:13:00.111630
69;23.03;100;2020-07-29 10:13:00.111630
70;23.03;300;2020-07-29 10:13:00.111630
71;23.03;100;2020-07-29 10:13:00.111630
72;23.03;100;2020-07-29 10:13:00.111630
73;23.03;100;2020-07-29 10:13:00.111630
74;23.03;200;2020-07-29 10:13:00.111630
75;23.03;2500;2020-07-29 10:13:00.111630
76;23.03;300;2020-07-29 10:13:00.111630
77;23.03;400;2020-07-29 10:13:00.111630
78;23.03;300;2020-07-29 10:13:00.111630
79;23.03;300;2020-07-29 10:13:00.111630
80;23.03;100;2020-07-29 10:13:00.111630
81;23.03;100;2020-07-29 10:13:00.111630
82;23.03;200;2020-07-29 10:13:00.111630
83;23.03;100;2020-07-29 10:13:00.111630
84;23.03;500;2020-07-29 10:13:00.111630
85;23.03;3000;2020-07-29 10:13:00.111630
86;23.03;100;2020-07-29 10:13:00.111630
87;23.03;100;2020-07-29 10:13:00.111630
88;23.03;600;2020-07-29 10:13:00.111630
89;23.03;100;2020-07-29 10:13:00.111630
90;23.03;100;2020-07-29 10:13:00.111630
91;23.03;200;2020-07-29 10:13:00.111630
92;23.03;200;2020-07-29 10:13:00.111630
93;23.03;100;2020-07-29 10:13:00.111630
94;23.03;200;2020-07-29 10:13:00.111630
95;23.03;200;2020-07-29 10:13:00.111630
96;23.03;800;2020-07-29 10:13:00.111630
97;23.03;1000;2020-07-29 10:13:00.111630
98;23.03;500;2020-07-29 10:13:00.111630
99;23.03;500;2020-07-29 10:13:00.111630
100;23.03;200;2020-07-29 10:13:00.111630
101;23.03;300;2020-07-29 10:13:00.111630
102;23.03;5500;2020-07-29 10:13:00.111630
103;23.03;4000;2020-07-29 10:13:00.111630
104;23.03;1800;2020-07-29 10:13:00.111630
105;23.03;2000;2020-07-29 10:13:00.111630
106;23.03;100;2020-07-29 10:13:00.111630
107;23.03;1000;2020-07-29 10:13:00.111630
108;23.03;1000;2020-07-29 10:13:00.111630
109;23.03;100;2020-07-29 10:13:00.111630
110;23.03;600;2020-07-29 10:13:00.111630
111;23.03;100;2020-07-29 10:13:00.111630
112;23.03;200;2020-07-29 10:13:00.111630
113;23.03;2300;2020-07-29 10:13:00.111630
114;23.03;300;2020-07-29 10:13:00.111630
115;23.03;5000;2020-07-29 10:13:00.111630
116;23.03;800;2020-07-29 10:13:00.111630
117;23.03;100;2020-07-29 10:13:00.111630
118;23.03;100;2020-07-29 10:13:00.111630
119;23.03;200;2020-07-29 10:13:00.111630
120;23.03;100;2020-07-29 10:13:00.111630
121;23.03;300;2020-07-29 10:13:00.111630
122;23.03;700;2020-07-29 10:13:00.111630
123;23.03;100;2020-07-29 10:13:00.111630
124;23.03;1700;2020-07-29 10:13:00.111630
125;23.03;200;2020-07-29 10:13:00.111630
126;23.03;1000;2020-07-29 10:13:00.111630
127;23.03;100;2020-07-29 10:13:00.111630
128;23.03;200;2020-07-29 10:13:00.111630
129;23.03;700;2020-07-29 10:13:00.111630
130;23.03;300;2020-07-29 10:13:00.111630
131;23.03;1800;2020-07-29 10:13:00.111630
132;23.03;1000;2020-07-29 10:13:00.111630
133;23.03;100;2020-07-29 10:13:00.111630
134;23.03;100;2020-07-29 10:13:00.111630
135;23.03;100;2020-07-29 10:13:00.111630
136;23.03;200;2020-07-29 10:13:00.111630
137;23.03;1500;2020-07-29 10:13:00.111630
138;23.03;3200;2020-07-29 10:13:00.111630
139;23.03;100;2020-07-29 10:13:00.111630
140;23.03;700;2020-07-29 10:13:00.111630
141;23.03;900;2020-07-29 10:13:00.111630
142;23.03;1400;2020-07-29 10:13:00.111630
143;23.03;2000;2020-07-29 10:13:00.111630
144;23.03;300;2020-07-29 10:13:00.111630
145;23.03;1000;2020-07-29 10:13:00.111630
146;23.03;1000;2020-07-29 10:13:00.111630
147;23.03;3000;2020-07-29 10:13:00.111630
148;23.03;100;2020-07-29 10:13:00.111630
149;23.03;500;2020-07-29 10:13:00.111630
150;23.03;5000;2020-07-29 10:13:00.111630
151;23.03;300;2020-07-29 10:13:00.111630
152;23.03;500;2020-07-29 10:13:00.111630
153;23.03;300;2020-07-29 10:13:00.111630
154;23.03;100;2020-07-29 10:13:00.111630
155;23.03;100;2020-07-29 10:13:00.111630
156;23.03;100;2020-07-29 10:13:00.111630
157;23.03;100;2020-07-29 10:13:00.111630
158;23.03;600;2020-07-29 10:13:00.111630
159;23.03;100;2020-07-29 10:13:00.111630
160;23.03;100;2020-07-29 10:13:00.111630
161;23.03;100;2020-07-29 10:13:00.111630
162;23.03;100;2020-07-29 10:13:00.111630
163;23.03;200;2020-07-29 10:13:00.111630
164;23.03;100;2020-07-29 10:13:00.111630
165;23.03;100;2020-07-29 10:13:00.111630
166;23.03;5000;2020-07-29 10:13:00.111630
167;23.03;300;2020-07-29 10:13:00.111630
168;23.03;4400;2020-07-29 10:13:00.111630
169;23.03;1000;2020-07-29 10:13:00.111630
170;23.03;3100;2020-07-29 10:13:00.111630
171;23.03;1900;2020-07-29 10:13:00.111630
172;23.03;100;2020-07-29 10:13:00.111630
173;23.03;900;2020-07-29 10:13:00.111630
174;23.03;1000;2020-07-29 10:13:00.111630
175;23.03;200;2020-07-29 10:13:00.111630
176;23.03;200;2020-07-29 10:13:00.111630
177;23.03;700;2020-07-29 10:13:00.111630
178;23.03;1300;2020-07-29 10:13:00.111630
179;23.03;400;2020-07-29 10:13:00.111630
180;23.03;2000;2020-07-29 10:13:00.111630
181;23.03;1000;2020-07-29 10:13:00.111630
182;23.03;1000;2020-07-29 10:13:00.111630
183;23.03;8300;2020-07-29 10:13:00.111630
184;23.03;13900;2020-07-29 10:13:00.111630
185;23.03;7800;2020-07-29 10:13:00.111630
186;23.03;1700;2020-07-29 10:13:00.111630
187;23.03;100;2020-07-29 10:13:00.111630
188;23.03;1000;2020-07-29 10:13:00.111630
189;23.03;11000;2020-07-29 10:13:00.111630
190;23.03;4200;2020-07-29 10:13:00.111630
191;23.03;1000;2020-07-29 10:13:00.111630
192;23.03;1000;2020-07-29 10:13:00.111630
193;23.03;100;2020-07-29 10:13:00.111630
194;23.03;5500;2020-07-29 10:13:00.111630
195;23.03;2000;2020-07-29 10:13:00.111630
196;23.03;100;2020-07-29 10:13:00.111630
197;23.03;2300;2020-07-29 10:13:00.111630
198;23.03;2700;2020-07-29 10:13:00.111630
199;23.03;11100;2020-07-29 10:13:00.111630
200;23.03;100;2020-07-29 10:13:00.111630
201;23.03;200;2020-07-29 10:13:00.111630
202;23.03;800;2020-07-29 10:13:00.111630
203;23.03;2100;2020-07-29 10:13:00.111630
204;23.03;300;2020-07-29 10:13:00.111630
205;23.03;500;2020-07-29 10:13:00.111630
206;23.03;1000;2020-07-29 10:13:00.111630
207;23.03;100;2020-07-29 10:13:00.111630
208;23.03;200;2020-07-29 10:13:00.111630
209;23.03;100;2020-07-29 10:13:00.111630
210;23.03;2700;2020-07-29 10:13:00.111630
211;23.03;5000;2020-07-29 10:13:00.111630
212;23.03;100;2020-07-29 10:13:00.111630
213;23.03;3000;2020-07-29 10:13:00.111630
214;23.03;2000;2020-07-29 10:13:00.111630
215;23.03;3000;2020-07-29 10:13:00.111630
216;23.03;2500;2020-07-29 10:13:00.111630
217;23.03;1000;2020-07-29 10:13:00.111630
218;23.03;5000;2020-07-29 10:13:00.111630
219;23.03;100;2020-07-29 10:13:00.111630
220;23.03;500;2020-07-29 10:13:00.111630
221;23.03;5900;2020-07-29 10:13:00.111630
222;23.03;300;2020-07-29 10:13:00.111630
223;23.03;500;2020-07-29 10:13:00.111630
224;23.03;1300;2020-07-29 10:13:00.111630
225;23.03;100;2020-07-29 10:13:00.111630
226;23.03;8600;2020-07-29 10:13:00.111630
227;23.03;400;2020-07-29 10:13:00.111630
228;23.03;100;2020-07-29 10:13:00.111630
229;23.03;100;2020-07-29 10:13:00.111630
230;23.03;5000;2020-07-29 10:13:00.111630
231;23.03;10000;2020-07-29 10:13:00.111630
232;23.03;10000;2020-07-29 10:13:00.111630
233;23.03;9800;2020-07-29 10:13:00.111630
234;23.03;1700;2020-07-29 10:13:00.111630
235;23.03;500;2020-07-29 10:13:00.111630
236;23.03;8000;2020-07-29 10:13:00.111630
237;23.03;500;2020-07-29 10:13:00.111630
238;23.03;300;2020-07-29 10:13:00.111630
239;23.03;2300;2020-07-29 10:13:00.111630
240;23.03;700;2020-07-29 10:13:00.111630
241;23.03;1000;2020-07-29 10:13:00.111630
242;23.03;300;2020-07-29 10:13:00.111630
243;23.03;400;2020-07-29 10:13:00.111630
244;23.03;100;2020-07-29 10:13:00.111630
245;23.03;800;2020-07-29 10:13:00.111630
246;23.03;1000;2020-07-29 10:13:00.111630
247;23.03;300;2020-07-29 10:13:00.111630
248;23.03;100;2020-07-29 10:13:00.111630
249;23.03;100;2020-07-29 10:13:00.111630
250;23.03;100;2020-07-29 10:13:00.111630
251;23.03;200;2020-07-29 10:13:00.111630
252;23.03;100;2020-07-29 10:13:00.111630
253;23.03;1500;2020-07-29 10:13:00.111630
254;23.03;100;2020-07-29 10:13:00.111630
255;23.03;3700;2020-07-29 10:13:00.111630
256;23.03;5500;2020-07-29 10:13:00.111630
257;23.03;18700;2020-07-29 10:13:00.111630
258;23.03;10100;2020-07-29 10:13:00.111630
259;23.03;4000;2020-07-29 10:13:00.111630
260;23.03;2500;2020-07-29 10:13:00.111630
261;23.03;23400;2020-07-29 10:13:00.111630
262;23.03;1000;2020-07-29 10:13:00.111630
263;23.03;1000;2020-07-29 10:13:00.111630
264;23.03;100;2020-07-29 10:13:00.111630
265;23.03;300;2020-07-29 10:13:00.111630
266;23.03;4200;2020-07-29 10:13:00.111630
267;23.03;300;2020-07-29 10:13:00.111630
268;23.03;5500;2020-07-29 10:13:00.111630
269;23.03;500;2020-07-29 10:13:00.111630
270;23.03;100;2020-07-29 10:13:00.111630
271;23.03;2000;2020-07-29 10:13:00.111630
272;23.03;6100;2020-07-29 10:13:00.111630
273;23.03;10000;2020-07-29 10:13:00.111630
274;23.03;5800;2020-07-29 10:13:00.111630
275;23.03;300;2020-07-29 10:13:00.111630
276;23.03;3000;2020-07-29 10:13:00.111630
277;23.03;2000;2020-07-29 10:13:00.111630
278;23.03;1500;2020-07-29 10:13:00.111630
279;23.03;2000;2020-07-29 10:13:00.111630
280;23.03;2000;2020-07-29 10:13:00.111630
281;23.03;5700;2020-07-29 10:13:00.111630
282;23.03;1000;2020-07-29 10:13:00.111630
283;23.03;1000;2020-07-29 10:13:00.111630
284;23.03;800;2020-07-29 10:13:00.111630
285;23.03;300;2020-07-29 10:13:00.111630
286;23.03;13700;2020-07-29 10:13:00.111630
287;23.03;500;2020-07-29 10:13:00.111630
288;23.03;100;2020-07-29 10:13:00.111630
289;23.03;100;2020-07-29 10:13:00.111630
290;23.03;500;2020-07-29 10:13:00.111630
291;23.03;500;2020-07-29 10:13:00.111630
292;23.03;200;2020-07-29 10:13:00.111630
293;23.03;100;2020-07-29 10:13:00.111630
294;23.03;500;2020-07-29 10:13:00.111630
295;23.03;100;2020-07-29 10:13:00.111630
296;23.03;200;2020-07-29 10:13:00.111630
297;23.03;200;2020-07-29 10:13:00.111630
298;23.03;400;2020-07-29 10:13:00.111630
299;23.03;400;2020-07-29 10:13:00.111630
300;23.03;1000;2020-07-29 10:13:00.111630
301;23.03;200;2020-07-29 10:13:00.111630
302;23.03;100;2020-07-29 10:13:00.111630
303;23.03;1000;2020-07-29 10:13:00.111630
304;23.03;100;2020-07-29 10:13:00.111630
305;23.03;100;2020-07-29 10:13:00.111630
306;23.03;100;2020-07-29 10:13:00.111630
307;23.04;1100;2020-07-29 10:13:00.111700
308;23.04;2000;2020-07-29 10:13:00.111700
309;23.04;10000;2020-07-29 10:13:00.111700
310;23.04;1100;2020-07-29 10:13:00.111700
311;23.05;200;2020-07-29 10:13:00.111870
312;23.05;100;2020-07-29 10:13:00.111870
313;23.05;800;2020-07-29 10:13:00.111870
314;23.04;2500;2020-07-29 10:13:00.112000
315;23.04;2700;2020-07-29 10:13:00.112000
316;23.05;100;2020-07-29 10:13:00.112070
317;23.05;2000;2020-07-29 10:13:00.112070
318;23.05;3000;2020-07-29 10:13:00.112070
319;23.05;200;2020-07-29 10:13:00.112070
320;23.05;1000;2020-07-29 10:13:00.112070
321;23.05;2000;2020-07-29 10:13:00.112070
322;23.05;200;2020-07-29 10:13:00.112070
323;23.05;2600;2020-07-29 10:13:00.112070
324;23.05;500;2020-07-29 10:13:00.112070
325;23.06;100;2020-07-29 10:13:00.112330
326;23.06;1600;2020-07-29 10:13:00.112330
327;23.06;1800;2020-07-29 10:13:00.112370
328;23.04;100;2020-07-29 10:13:00.116470
329;23.04;400;2020-07-29 10:13:00.121800
330;23.04;2000;2020-07-29 10:13:00.121800
331;23.04;200;2020-07-29 10:13:00.121800
332;23.04;13000;2020-07-29 10:13:00.121800
333;23.03;100;2020-07-29 10:13:00.121800
334;23.03;3000;2020-07-29 10:13:00.121800
335;23.03;300;2020-07-29 10:13:00.121800
336;23.03;12000;2020-07-29 10:13:00.121800
337;23.03;100;2020-07-29 10:13:00.121800
338;23.03;3100;2020-07-29 10:13:00.121800
339;23.03;100;2020-07-29 10:13:00.121800
340;23.03;2000;2020-07-29 10:13:00.121800
341;23.03;500;2020-07-29 10:13:00.121800
342;23.03;100;2020-07-29 10:13:00.121800
343;23.03;21700;2020-07-29 10:13:00.121800
344;23.03;400;2020-07-29 10:13:00.121800
345;23.03;200;2020-07-29 10:13:00.121800
346;23.03;1700;2020-07-29 10:13:00.121800
347;23.03;1000;2020-07-29 10:13:00.121800
348;23.03;2000;2020-07-29 10:13:00.121800
349;23.03;100;2020-07-29 10:13:00.121800
350;23.03;1000;2020-07-29 10:13:00.121800
351;23.03;100;2020-07-29 10:13:00.121800
352;23.03;10000;2020-07-29 10:13:00.121800
353;23.03;200;2020-07-29 10:13:00.121800
354;23.03;2300;2020-07-29 10:13:00.121800
355;23.03;1000;2020-07-29 10:13:00.121800
356;23.03;1000;2020-07-29 10:13:00.121800
357;23.03;8100;2020-07-29 10:13:00.121800
358;23.03;21900;2020-07-29 10:13:00.121800
359;23.03;2000;2020-07-29 10:13:00.121800
360;23.03;1000;2020-07-29 10:13:00.121800
361;23.03;200;2020-07-29 10:13:00.121800
362;23.03;2600;2020-07-29 10:13:00.121800
363;23.03;5600;2020-07-29 10:13:00.121800
364;23.03;100;2020-07-29 10:13:00.121800
365;23.03;1800;2020-07-29 10:13:00.121800
366;23.03;1800;2020-07-29 10:13:00.121800
367;23.03;1800;2020-07-29 10:13:00.121800
368;23.03;100;2020-07-29 10:13:00.121800
369;23.02;48800;2020-07-29 10:13:00.121800
370;23.02;200;2020-07-29 10:13:00.121800
371;23.02;21000;2020-07-29 10:13:00.121800
372;23.02;100;2020-07-29 10:13:00.121800
373;23.02;100;2020-07-29 10:13:00.121800
374;23.02;2000;2020-07-29 10:13:00.121800
375;23.02;200;2020-07-29 10:13:00.121800
376;23.02;2500;2020-07-29 10:13:00.121800
377;23.02;2600;2020-07-29 10:13:00.121800
378;23.02;6500;2020-07-29 10:13:00.121800
379;23.02;2500;2020-07-29 10:13:00.121800
380;23.01;28000;2020-07-29 10:13:00.121800
381;23.01;6500;2020-07-29 10:13:00.121800
382;23.01;2600;2020-07-29 10:13:00.121800
383;23.0;100;2020-07-29 10:13:00.121800
384;23.04;700;2020-07-29 10:13:00.122000
385;23.03;1800;2020-07-29 10:13:00.122000
386;23.02;1000;2020-07-29 10:13:00.122130
387;23.02;500;2020-07-29 10:13:00.122130
388;23.02;500;2020-07-29 10:13:00.122130
389;23.03;1000;2020-07-29 10:13:00.122330
390;23.01;400;2020-07-29 10:13:00.125330
391;23.01;400;2020-07-29 10:13:00.125330
392;23.01;400;2020-07-29 10:13:00.125330
393;23.01;400;2020-07-29 10:13:00.125330
394;23.01;400;2020-07-29 10:13:00.125330
395;23.02;100;2020-07-29 10:13:00.128700
396;23.02;100;2020-07-29 10:13:00.131200
397;23.01;2500;2020-07-29 10:13:00.133270
398;23.01;400;2020-07-29 10:13:00.133270
399;23.0;100;2020-07-29 10:13:00.133270
400;23.0;500;2020-07-29 10:13:00.133270
401;23.0;500;2020-07-29 10:13:00.133270
402;23.02;600;2020-07-29 10:13:00.133370
403;23.02;5700;2020-07-29 10:13:00.133400
404;23.02;200;2020-07-29 10:13:00.133400
405;23.04;100;2020-07-29 10:13:00.136830
406;23.04;300;2020-07-29 10:13:00.139330
407;23.04;5400;2020-07-29 10:13:00.141000
408;23.05;400;2020-07-29 10:13:00.141000
409;23.05;1200;2020-07-29 10:13:00.141000
410;23.05;100;2020-07-29 10:13:00.141130
411;23.03;1300;2020-07-29 10:13:00.150000
412;23.02;2000;2020-07-29 10:13:00.151730
413;23.03;500;2020-07-29 10:13:00.152030
414;23.03;5600;2020-07-29 10:13:00.152030
415;23.03;500;2020-07-29 10:13:00.152030
416;23.03;1000;2020-07-29 10:13:00.152030
417;23.02;100;2020-07-29 10:13:00.153170
418;23.02;900;2020-07-29 10:13:00.153170
419;23.03;1000;2020-07-29 10:13:00.163430
420;23.03;100;2020-07-29 10:13:00.175230
421;23.01;2500;2020-07-29 10:13:00.179670
422;23.01;100;2020-07-29 10:13:00.179670
423;23.01;200;2020-07-29 10:13:00.179670
424;23.01;200;2020-07-29 10:13:00.179670
425;23.02;100;2020-07-29 10:13:00.180600
426;23.02;1000;2020-07-29 10:13:00.193070
427;23.02;2500;2020-07-29 10:13:00.193070
428;23.02;2900;2020-07-29 10:13:00.193070
429;23.02;2500;2020-07-29 10:13:00.193070
430;23.02;100;2020-07-29 10:13:00.193070
431;23.02;200;2020-07-29 10:13:00.193070
432;23.02;300;2020-07-29 10:13:00.193070
433;23.02;300;2020-07-29 10:13:00.193070
434;23.03;1100;2020-07-29 10:13:00.193270
435;23.02;200;2020-07-29 10:13:00.193670
436;23.03;800;2020-07-29 10:13:00.193670
437;23.03;1000;2020-07-29 10:13:00.194300
438;23.03;1000;2020-07-29 10:13:00.194930
439;23.03;1000;2020-07-29 10:13:00.195570
440;23.03;700;2020-07-29 10:13:00.196170
441;23.03;300;2020-07-29 10:13:00.196170
442;23.03;200;2020-07-29 10:13:00.196800
443;23.03;100;2020-07-29 10:13:00.196800
444;23.03;1000;2020-07-29 10:13:00.198070
445;23.03;1000;2020-07-29 10:13:00.198670
446;23.03;1000;2020-07-29 10:13:00.199300
447;23.03;700;2020-07-29 10:13:00.199930
448;23.04;400;2020-07-29 10:13:00.205500
449;23.04;6100;2020-07-29 10:13:00.211200
450;23.04;2500;2020-07-29 10:13:00.211200
451;23.04;1400;2020-07-29 10:13:00.211200
452;23.04;1200;2020-07-29 10:13:00.217200
453;23.04;800;2020-07-29 10:13:00.217200
454;23.04;19200;2020-07-29 10:13:00.217200
455;23.04;5600;2020-07-29 10:13:00.217200
456;23.04;500;2020-07-29 10:13:00.220370
457;23.05;1000;2020-07-29 10:13:00.223970
458;23.05;500;2020-07-29 10:13:00.235470
459;23.05;4000;2020-07-29 10:13:00.239170
460;23.05;100;2020-07-29 10:13:00.239170
461;23.05;2600;2020-07-29 10:13:00.239170
462;23.05;100;2020-07-29 10:13:00.239170
463;23.05;20000;2020-07-29 10:13:00.239170
464;23.05;100;2020-07-29 10:13:00.239170
465;23.05;1200;2020-07-29 10:13:00.239500
466;23.07;200;2020-07-29 10:13:00.240070
467;23.07;300;2020-07-29 10:13:00.240070
468;23.07;1000;2020-07-29 10:13:00.240070
469;23.05;1300;2020-07-29 10:13:00.241730
470;23.04;2000;2020-07-29 10:13:00.242900
471;23.04;500;2020-07-29 10:13:00.250830
472;23.04;500;2020-07-29 10:13:00.250830
473;23.06;6500;2020-07-29 10:13:00.276770
474;23.06;2500;2020-07-29 10:13:00.276770
475;23.06;2600;2020-07-29 10:13:00.276770
476;23.06;500;2020-07-29 10:13:00.276770
477;23.07;9000;2020-07-29 10:13:00.276770
478;23.07;2600;2020-07-29 10:13:00.276770
479;23.07;6300;2020-07-29 10:13:00.276770
480;23.07;200;2020-07-29 10:13:00.276800
481;23.07;2500;2020-07-29 10:13:00.276800
482;23.05;100;2020-07-29 10:13:00.286300
483;23.07;300;2020-07-29 10:13:00.288700
484;23.05;500;2020-07-29 10:13:00.309170
485;23.05;3600;2020-07-29 10:13:00.309170
486;23.05;100;2020-07-29 10:13:00.309170
487;23.05;100;2020-07-29 10:13:00.309170
488;23.04;400;2020-07-29 10:13:00.309270
489;23.04;100;2020-07-29 10:13:00.309270
490;23.04;200;2020-07-29 10:13:00.318500
491;23.04;2500;2020-07-29 10:13:00.318500
492;23.05;500;2020-07-29 10:13:00.328930
493;23.06;1700;2020-07-29 10:13:00.330630
494;23.06;100;2020-07-29 10:13:00.336070
495;23.04;3000;2020-07-29 10:13:00.340100
496;23.04;100;2020-07-29 10:13:00.340100
497;23.04;700;2020-07-29 10:13:00.340100
498;23.04;2500;2020-07-29 10:13:00.340100
499;23.04;100;2020-07-29 10:13:00.340100
500;23.04;100;2020-07-29 10:13:00.340100
501;23.03;100;2020-07-29 10:13:00.340100
502;23.03;2500;2020-07-29 10:13:00.340100
503;23.03;900;2020-07-29 10:13:00.340100
504;23.05;100;2020-07-29 10:13:00.346800
505;23.05;500;2020-07-29 10:13:00.398770
506;23.05;100;2020-07-29 10:13:00.398770
507;23.05;100;2020-07-29 10:13:00.398770
508;23.05;2500;2020-07-29 10:13:00.404230
509;23.05;100;2020-07-29 10:13:00.404230
510;23.05;100;2020-07-29 10:13:00.404230
511;23.05;2100;2020-07-29 10:13:00.404330
512;23.04;100;2020-07-29 10:13:00.405570
513;23.04;300;2020-07-29 10:13:00.405570
514;23.05;1000;2020-07-29 10:13:00.405570
515;23.05;2000;2020-07-29 10:13:00.412930
516;23.05;100;2020-07-29 10:13:00.425470
517;23.04;100;2020-07-29 10:13:00.439030
518;23.04;600;2020-07-29 10:13:00.456370
519;23.05;2000;2020-07-29 10:13:00.458770
520;23.05;500;2020-07-29 10:13:00.460030
521;23.05;1500;2020-07-29 10:13:00.460030
522;23.05;500;2020-07-29 10:13:00.470370
523;23.05;3000;2020-07-29 10:13:00.472800
524;23.05;400;2020-07-29 10:13:00.472800
525;23.05;100;2020-07-29 10:13:00.472800
526;23.05;400;2020-07-29 10:13:00.479730
527;23.05;400;2020-07-29 10:13:00.479730
528;23.06;200;2020-07-29 10:13:00.479730
529;23.06;5400;2020-07-29 10:13:00.479770
530;23.06;1000;2020-07-29 10:13:00.479770
531;23.06;100;2020-07-29 10:13:00.479770
532;23.07;100;2020-07-29 10:13:00.488270
533;23.07;100;2020-07-29 10:13:00.488270
534;23.07;200;2020-07-29 10:13:00.491270
535;23.08;100;2020-07-29 10:13:00.491430
536;23.08;100;2020-07-29 10:13:00.491430
537;23.08;800;2020-07-29 10:13:00.491430
538;23.08;100;2020-07-29 10:13:00.491430
539;23.06;1000;2020-07-29 10:13:00.511330
540;23.06;200;2020-07-29 10:13:00.511330
541;23.06;100;2020-07-29 10:13:00.516330
542;23.06;100;2020-07-29 10:13:00.516330
543;23.06;100;2020-07-29 10:13:00.516330
544;23.06;200;2020-07-29 10:13:00.516330
545;23.06;1200;2020-07-29 10:13:00.516330
546;23.06;3800;2020-07-29 10:13:00.523470
547;23.06;100;2020-07-29 10:13:00.523470
548;23.05;100;2020-07-29 10:13:00.524430
549;23.07;2500;2020-07-29 10:13:00.536700
550;23.07;5600;2020-07-29 10:13:00.536700
551;23.07;1500;2020-07-29 10:13:00.536700
552;23.08;9100;2020-07-29 10:13:00.536700
553;23.08;2500;2020-07-29 10:13:00.536700
554;23.08;5600;2020-07-29 10:13:00.536700
555;23.08;2600;2020-07-29 10:13:00.536700
556;23.08;600;2020-07-29 10:13:00.536700
557;23.05;300;2020-07-29 10:13:00.539170
558;23.08;100;2020-07-29 10:13:00.547170
559;23.08;2000;2020-07-29 10:13:00.554800
560;23.08;100;2020-07-29 10:13:00.558270
561;23.07;100;2020-07-29 10:13:00.561770
562;23.08;100;2020-07-29 10:13:00.571870
563;23.08;100;2020-07-29 10:13:00.577800
564;23.08;100;2020-07-29 10:13:00.587230
565;23.07;100;2020-07-29 10:13:00.597670
566;23.07;500;2020-07-29 10:14:00.010070
567;23.07;100;2020-07-29 10:14:00.011200
568;23.08;300;2020-07-29 10:14:00.044470
569;23.07;6700;2020-07-29 10:14:00.049900
570;23.07;100;2020-07-29 10:14:00.049900
571;23.07;500;2020-07-29 10:14:00.049900
