Price;Volume;DateTime
6205;23.47;1300;2020-08-12 10:35:00.129300
6206;23.46;200;2020-08-12 10:35:00.129300
6207;23.46;700;2020-08-12 10:35:00.129300
6208;23.48;2500;2020-08-12 10:35:00.153730
6209;23.48;600;2020-08-12 10:35:00.153730
6210;23.48;500;2020-08-12 10:35:00.153730
6211;23.49;100;2020-08-12 10:35:00.167430
6212;23.48;100;2020-08-12 10:35:00.170170
6213;23.48;100;2020-08-12 10:35:00.180500
6214;23.48;100;2020-08-12 10:35:00.180800
6215;23.48;400;2020-08-12 10:35:00.183900
6216;23.48;5400;2020-08-12 10:35:00.183930
6217;23.48;300;2020-08-12 10:35:00.183970
6218;23.48;200;2020-08-12 10:35:00.183970
6219;23.48;100;2020-08-12 10:35:00.183970
6220;23.48;500;2020-08-12 10:35:00.183970
6221;23.48;500;2020-08-12 10:35:00.183970
6222;23.48;100;2020-08-12 10:35:00.183970
6223;23.47;100;2020-08-12 10:35:00.184230
6224;23.47;100;2020-08-12 10:35:00.184270
6225;23.47;100;2020-08-12 10:35:00.184270
6226;23.48;100;2020-08-12 10:35:00.185870
6227;23.46;100;2020-08-12 10:35:00.188870
6228;23.47;1000;2020-08-12 10:35:00.209100
6229;23.46;100;2020-08-12 10:35:00.223230
6230;23.46;100;2020-08-12 10:35:00.229870
6231;23.48;100;2020-08-12 10:35:00.232670
6232;23.47;100;2020-08-12 10:35:00.254500
6233;23.47;100;2020-08-12 10:35:00.255770
6234;23.46;1000;2020-08-12 10:35:00.275900
6235;23.46;100;2020-08-12 10:35:00.275900
6236;23.46;500;2020-08-12 10:35:00.275900
6237;23.46;400;2020-08-12 10:35:00.275900
6238;23.47;100;2020-08-12 10:35:00.287570
6239;23.47;200;2020-08-12 10:35:00.287570
6240;23.47;100;2020-08-12 10:35:00.304070
6241;23.48;200;2020-08-12 10:35:00.304070
6242;23.46;100;2020-08-12 10:35:00.304270
6243;23.48;100;2020-08-12 10:35:00.306930
6244;23.48;100;2020-08-12 10:35:00.308200
6245;23.46;100;2020-08-12 10:35:00.308570
6246;23.45;100;2020-08-12 10:35:00.316730
6247;23.45;100;2020-08-12 10:35:00.322770
6248;23.46;200;2020-08-12 10:35:00.323170
6249;23.46;200;2020-08-12 10:35:00.324400
6250;23.46;100;2020-08-12 10:35:00.328130
6251;23.45;100;2020-08-12 10:35:00.329030
6252;23.45;100;2020-08-12 10:35:00.329070
6253;23.45;100;2020-08-12 10:35:00.329270
6254;23.45;100;2020-08-12 10:35:00.329370
6255;23.46;100;2020-08-12 10:35:00.330030
6256;23.45;5000;2020-08-12 10:35:00.330570
6257;23.45;1000;2020-08-12 10:35:00.330570
6258;23.45;200;2020-08-12 10:35:00.330570
6259;23.44;100;2020-08-12 10:35:00.330730
6260;23.44;400;2020-08-12 10:35:00.330770
6261;23.44;300;2020-08-12 10:35:00.330770
6262;23.44;100;2020-08-12 10:35:00.330800
6263;23.44;100;2020-08-12 10:35:00.331170
6264;23.45;100;2020-08-12 10:35:00.333130
6265;23.45;1200;2020-08-12 10:35:00.335970
6266;23.45;100;2020-08-12 10:35:00.335970
6267;23.45;1300;2020-08-12 10:35:00.336070
6268;23.45;1100;2020-08-12 10:35:00.336130
6269;23.45;200;2020-08-12 10:35:00.336130
6270;23.46;1300;2020-08-12 10:35:00.336200
6271;23.46;600;2020-08-12 10:35:00.336270
6272;23.46;500;2020-08-12 10:35:00.336270
6273;23.46;200;2020-08-12 10:35:00.336270
6274;23.46;300;2020-08-12 10:35:00.336330
6275;23.46;1000;2020-08-12 10:35:00.336330
6276;23.46;100;2020-08-12 10:35:00.336370
6277;23.46;100;2020-08-12 10:35:00.336370
6278;23.46;500;2020-08-12 10:35:00.336370
6279;23.46;600;2020-08-12 10:35:00.336370
6280;23.46;200;2020-08-12 10:35:00.336470
6281;23.46;1000;2020-08-12 10:35:00.336470
6282;23.46;100;2020-08-12 10:35:00.336470
6283;23.46;1300;2020-08-12 10:35:00.336530
6284;23.46;1100;2020-08-12 10:35:00.336570
6285;23.46;100;2020-08-12 10:35:00.336570
6286;23.46;100;2020-08-12 10:35:00.336570
6287;23.46;100;2020-08-12 10:35:00.336630
6288;23.46;100;2020-08-12 10:35:00.336630
6289;23.46;100;2020-08-12 10:35:00.336630
6290;23.46;100;2020-08-12 10:35:00.336630
6291;23.46;100;2020-08-12 10:35:00.336630
6292;23.46;100;2020-08-12 10:35:00.336630
6293;23.46;500;2020-08-12 10:35:00.336630
6294;23.46;200;2020-08-12 10:35:00.336630
6295;23.46;300;2020-08-12 10:35:00.336700
6296;23.46;500;2020-08-12 10:35:00.336700
6297;23.46;500;2020-08-12 10:35:00.336700
6298;23.46;1300;2020-08-12 10:35:00.336770
6299;23.46;500;2020-08-12 10:35:00.343730
6300;23.46;100;2020-08-12 10:35:00.345000
6301;23.46;200;2020-08-12 10:35:00.346230
6302;23.46;200;2020-08-12 10:35:00.347570
6303;23.46;200;2020-08-12 10:35:00.348730
6304;23.46;100;2020-08-12 10:35:00.351870
6305;23.46;100;2020-08-12 10:35:00.368700
6306;23.46;100;2020-08-12 10:35:00.370570
6307;23.45;500;2020-08-12 10:35:00.374300
6308;23.44;300;2020-08-12 10:35:00.374300
6309;23.45;100;2020-08-12 10:35:00.381800
6310;23.46;100;2020-08-12 10:35:00.383070
6311;23.46;200;2020-08-12 10:35:00.384300
6312;23.46;200;2020-08-12 10:35:00.385570
6313;23.45;200;2020-08-12 10:35:00.386800
6314;23.46;200;2020-08-12 10:35:00.388070
6315;23.46;100;2020-08-12 10:35:00.389300
6316;23.44;100;2020-08-12 10:35:00.392570
6317;23.46;100;2020-08-12 10:35:00.422370
6318;23.47;100;2020-08-12 10:35:00.423630
6319;23.46;200;2020-08-12 10:35:00.423800
6320;23.47;200;2020-08-12 10:35:00.424870
6321;23.45;100;2020-08-12 10:35:00.425600
6322;23.47;300;2020-08-12 10:35:00.426100
6323;23.47;200;2020-08-12 10:35:00.427370
6324;23.45;100;2020-08-12 10:35:00.431370
6325;23.45;100;2020-08-12 10:35:00.431470
6326;23.45;100;2020-08-12 10:35:00.432500
6327;23.45;100;2020-08-12 10:35:00.432670
6328;23.47;100;2020-08-12 10:35:00.434230
6329;23.47;200;2020-08-12 10:35:00.436800
6330;23.47;100;2020-08-12 10:35:00.442970
6331;23.47;100;2020-08-12 10:35:00.459170
6332;23.46;100;2020-08-12 10:35:00.461200
6333;23.48;100;2020-08-12 10:35:00.462930
6334;23.47;100;2020-08-12 10:35:00.464170
6335;23.46;100;2020-08-12 10:35:00.464730
6336;23.46;100;2020-08-12 10:35:00.480470
6337;23.45;400;2020-08-12 10:35:00.480470
6338;23.47;100;2020-08-12 10:35:00.483530
6339;23.48;100;2020-08-12 10:35:00.489130
6340;23.48;200;2020-08-12 10:35:00.490370
6341;23.48;100;2020-08-12 10:35:00.491630
6342;23.48;1400;2020-08-12 10:35:00.492500
6343;23.48;500;2020-08-12 10:35:00.492500
6344;23.48;100;2020-08-12 10:35:00.492500
6345;23.48;200;2020-08-12 10:35:00.493500
6346;23.48;200;2020-08-12 10:35:00.494770
6347;23.48;500;2020-08-12 10:35:00.495870
6348;23.48;500;2020-08-12 10:35:00.495870
6349;23.48;100;2020-08-12 10:35:00.495870
6350;23.48;900;2020-08-12 10:35:00.495870
6351;23.48;200;2020-08-12 10:35:00.496000
6352;23.48;2000;2020-08-12 10:35:00.496070
6353;23.48;2000;2020-08-12 10:35:00.496170
6354;23.48;200;2020-08-12 10:35:00.497270
6355;23.48;200;2020-08-12 10:35:00.498500
6356;23.48;1400;2020-08-12 10:35:00.498500
6357;23.48;1000;2020-08-12 10:35:00.498500
6358;23.48;500;2020-08-12 10:35:00.498500
6359;23.48;1000;2020-08-12 10:35:00.498500
6360;23.48;100;2020-08-12 10:35:00.498500
6361;23.48;200;2020-08-12 10:35:00.499730
6362;23.48;200;2020-08-12 10:35:00.501030
6363;23.48;200;2020-08-12 10:35:00.502230
6364;23.48;200;2020-08-12 10:35:00.503500
6365;23.48;200;2020-08-12 10:35:00.504730
6366;23.48;100;2020-08-12 10:35:00.506070
6367;23.48;100;2020-08-12 10:35:00.507230
6368;23.49;1900;2020-08-12 10:35:00.507570
6369;23.49;300;2020-08-12 10:35:00.509130
6370;23.49;100;2020-08-12 10:35:00.509130
6371;23.49;1000;2020-08-12 10:35:00.509130
6372;23.49;500;2020-08-12 10:35:00.509130
6373;23.49;100;2020-08-12 10:35:00.521030
6374;23.49;100;2020-08-12 10:35:00.522830
6375;23.49;300;2020-08-12 10:35:00.524070
6376;23.49;100;2020-08-12 10:35:00.525330
6377;23.47;100;2020-08-12 10:35:00.543970
6378;23.47;100;2020-08-12 10:35:00.568700
6379;23.47;100;2020-08-12 10:35:00.569070
6380;23.49;100;2020-08-12 10:35:00.569630
6381;23.49;100;2020-08-12 10:35:00.570970
6382;23.49;200;2020-08-12 10:35:00.572130
6383;23.49;100;2020-08-12 10:35:00.573370
6384;23.49;100;2020-08-12 10:35:00.573370
6385;23.49;200;2020-08-12 10:35:00.574630
6386;23.47;100;2020-08-12 10:35:00.575300
6387;23.49;100;2020-08-12 10:35:00.577130
6388;23.47;100;2020-08-12 10:35:00.580170
6389;23.47;100;2020-08-12 10:35:00.580430
6390;23.48;100;2020-08-12 10:36:00.000400
6391;23.49;300;2020-08-12 10:36:00.000400
6392;23.49;4100;2020-08-12 10:36:00.000400
6393;23.49;2000;2020-08-12 10:36:00.000400
6394;23.49;1000;2020-08-12 10:36:00.000400
6395;23.49;100;2020-08-12 10:36:00.000400
6396;23.49;500;2020-08-12 10:36:00.000400
6397;23.49;500;2020-08-12 10:36:00.000400
6398;23.49;800;2020-08-12 10:36:00.000400
6399;23.49;500;2020-08-12 10:36:00.000400
6400;23.5;2600;2020-08-12 10:36:00.000400
6401;23.5;2500;2020-08-12 10:36:00.000400
6402;23.5;500;2020-08-12 10:36:00.000400
6403;23.5;900;2020-08-12 10:36:00.000400
6404;23.5;500;2020-08-12 10:36:00.000400
6405;23.5;100;2020-08-12 10:36:00.000400
6406;23.5;500;2020-08-12 10:36:00.000400
6407;23.5;1800;2020-08-12 10:36:00.000400
6408;23.5;100;2020-08-12 10:36:00.000400
6409;23.5;100;2020-08-12 10:36:00.000400
6410;23.5;100;2020-08-12 10:36:00.000400
6411;23.5;100;2020-08-12 10:36:00.000400
6412;23.5;100;2020-08-12 10:36:00.000400
6413;23.5;100;2020-08-12 10:36:00.000400
6414;23.5;100;2020-08-12 10:36:00.000400
6415;23.5;1500;2020-08-12 10:36:00.000400
6416;23.5;2000;2020-08-12 10:36:00.000400
6417;23.5;400;2020-08-12 10:36:00.000400
6418;23.5;4000;2020-08-12 10:36:00.000400
6419;23.5;500;2020-08-12 10:36:00.000400
6420;23.5;1500;2020-08-12 10:36:00.000400
6421;23.5;500;2020-08-12 10:36:00.000400
6422;23.5;200;2020-08-12 10:36:00.000400
6423;23.5;200;2020-08-12 10:36:00.000400
6424;23.5;300;2020-08-12 10:36:00.000400
6425;23.5;1500;2020-08-12 10:36:00.000400
6426;23.5;1500;2020-08-12 10:36:00.000400
6427;23.5;3500;2020-08-12 10:36:00.000400
6428;23.5;200;2020-08-12 10:36:00.000400
6429;23.5;100;2020-08-12 10:36:00.000400
6430;23.5;1000;2020-08-12 10:36:00.000400
6431;23.5;500;2020-08-12 10:36:00.000400
6432;23.5;300;2020-08-12 10:36:00.000400
6433;23.5;1000;2020-08-12 10:36:00.000400
6434;23.5;800;2020-08-12 10:36:00.000400
6435;23.5;700;2020-08-12 10:36:00.000400
6436;23.5;100;2020-08-12 10:36:00.000400
6437;23.5;2000;2020-08-12 10:36:00.000400
6438;23.5;100;2020-08-12 10:36:00.000400
6439;23.5;600;2020-08-12 10:36:00.000730
6440;23.5;800;2020-08-12 10:36:00.000730
6441;23.5;100;2020-08-12 10:36:00.000870
6442;23.5;600;2020-08-12 10:36:00.000900
6443;23.5;100;2020-08-12 10:36:00.000930
6444;23.5;100;2020-08-12 10:36:00.000930
6445;23.5;100;2020-08-12 10:36:00.000930
6446;23.5;100;2020-08-12 10:36:00.000970
6447;23.5;100;2020-08-12 10:36:00.000970
6448;23.5;600;2020-08-12 10:36:00.000970
6449;23.5;100;2020-08-12 10:36:00.001000
6450;23.5;300;2020-08-12 10:36:00.001070
6451;23.5;700;2020-08-12 10:36:00.001070
6452;23.5;800;2020-08-12 10:36:00.001070
6453;23.5;200;2020-08-12 10:36:00.001070
6454;23.5;1000;2020-08-12 10:36:00.001070
6455;23.5;300;2020-08-12 10:36:00.001070
6456;23.5;700;2020-08-12 10:36:00.001070
6457;23.51;1100;2020-08-12 10:36:00.001070
6458;23.51;2500;2020-08-12 10:36:00.001070
6459;23.51;2100;2020-08-12 10:36:00.001070
6460;23.51;500;2020-08-12 10:36:00.001070
6461;23.5;100;2020-08-12 10:36:00.001070
6462;23.5;100;2020-08-12 10:36:00.001100
6463;23.5;100;2020-08-12 10:36:00.001100
6464;23.5;500;2020-08-12 10:36:00.001100
6465;23.5;500;2020-08-12 10:36:00.001100
6466;23.5;1000;2020-08-12 10:36:00.001100
6467;23.5;1000;2020-08-12 10:36:00.001100
6468;23.5;100;2020-08-12 10:36:00.001100
6469;23.5;100;2020-08-12 10:36:00.001130
6470;23.5;300;2020-08-12 10:36:00.001330
6471;23.5;100;2020-08-12 10:36:00.001330
6472;23.5;300;2020-08-12 10:36:00.001330
6473;23.51;5700;2020-08-12 10:36:00.001400
6474;23.51;2000;2020-08-12 10:36:00.001530
6475;23.51;100;2020-08-12 10:36:00.001530
6476;23.5;100;2020-08-12 10:36:00.001570
6477;23.51;1400;2020-08-12 10:36:00.001600
6478;23.51;300;2020-08-12 10:36:00.001600
6479;23.51;200;2020-08-12 10:36:00.001600
6480;23.51;100;2020-08-12 10:36:00.001600
6481;23.5;100;2020-08-12 10:36:00.002230
6482;23.5;100;2020-08-12 10:36:00.002230
6483;23.5;1300;2020-08-12 10:36:00.002230
6484;23.5;2500;2020-08-12 10:36:00.002230
6485;23.5;100;2020-08-12 10:36:00.002230
6486;23.51;1300;2020-08-12 10:36:00.002300
6487;23.51;100;2020-08-12 10:36:00.002300
6488;23.51;100;2020-08-12 10:36:00.002300
6489;23.51;100;2020-08-12 10:36:00.002300
6490;23.51;400;2020-08-12 10:36:00.002300
6491;23.51;600;2020-08-12 10:36:00.002370
6492;23.51;1000;2020-08-12 10:36:00.002370
6493;23.51;400;2020-08-12 10:36:00.002370
6494;23.51;200;2020-08-12 10:36:00.002700
6495;23.51;100;2020-08-12 10:36:00.005200
6496;23.5;100;2020-08-12 10:36:00.012600
6497;23.5;100;2020-08-12 10:36:00.012670
6498;23.5;700;2020-08-12 10:36:00.012970
6499;23.5;100;2020-08-12 10:36:00.013030
6500;23.51;100;2020-08-12 10:36:00.013870
6501;23.51;100;2020-08-12 10:36:00.015670
6502;23.5;300;2020-08-12 10:36:00.015970
6503;23.5;100;2020-08-12 10:36:00.015970
6504;23.5;500;2020-08-12 10:36:00.016200
6505;23.5;400;2020-08-12 10:36:00.016370
6506;23.51;200;2020-08-12 10:36:00.016900
6507;23.51;200;2020-08-12 10:36:00.018170
6508;23.51;2000;2020-08-12 10:36:00.018230
6509;23.51;200;2020-08-12 10:36:00.019400
6510;23.51;200;2020-08-12 10:36:00.020670
6511;23.51;100;2020-08-12 10:36:00.021900
6512;23.51;100;2020-08-12 10:36:00.023130
6513;23.51;100;2020-08-12 10:36:00.024400
6514;23.5;600;2020-08-12 10:36:00.024930
6515;23.5;200;2020-08-12 10:36:00.024930
6516;23.51;200;2020-08-12 10:36:00.025630
6517;23.51;200;2020-08-12 10:36:00.026900
6518;23.5;100;2020-08-12 10:36:00.028100
6519;23.51;200;2020-08-12 10:36:00.028430
6520;23.51;300;2020-08-12 10:36:00.029370
6521;23.51;100;2020-08-12 10:36:00.030630
6522;23.51;100;2020-08-12 10:36:00.031870
6523;23.5;1000;2020-08-12 10:36:00.032170
6524;23.5;100;2020-08-12 10:36:00.038000
6525;23.5;100;2020-08-12 10:36:00.058200
6526;23.5;100;2020-08-12 10:36:00.058200
6527;23.5;500;2020-08-12 10:36:00.058500
6528;23.5;900;2020-08-12 10:36:00.061130
6529;23.5;1100;2020-08-12 10:36:00.061130
6530;23.51;100;2020-08-12 10:36:00.061830
6531;23.51;100;2020-08-12 10:36:00.065570
6532;23.51;100;2020-08-12 10:36:00.077000
6533;23.5;100;2020-08-12 10:36:00.086930
6534;23.5;300;2020-08-12 10:36:00.087670
6535;23.5;1500;2020-08-12 10:36:00.087670
6536;23.5;700;2020-08-12 10:36:00.087670
6537;23.51;600;2020-08-12 10:36:00.087700
6538;23.51;100;2020-08-12 10:36:00.087700
6539;23.51;400;2020-08-12 10:36:00.087700
6540;23.51;900;2020-08-12 10:36:00.087700
6541;23.51;2000;2020-08-12 10:36:00.087770
6542;23.51;2000;2020-08-12 10:36:00.087830
6543;23.51;100;2020-08-12 10:36:00.089300
6544;23.51;100;2020-08-12 10:36:00.091800
6545;23.5;800;2020-08-12 10:36:00.093470
6546;23.5;700;2020-08-12 10:36:00.093470
6547;23.51;100;2020-08-12 10:36:00.101770
6548;23.51;200;2020-08-12 10:36:00.103030
6549;23.51;200;2020-08-12 10:36:00.104270
6550;23.51;200;2020-08-12 10:36:00.105500
6551;23.51;200;2020-08-12 10:36:00.106770
6552;23.51;200;2020-08-12 10:36:00.108030
6553;23.51;200;2020-08-12 10:36:00.109270
6554;23.51;200;2020-08-12 10:36:00.110500
6555;23.5;100;2020-08-12 10:36:00.111130
6556;23.51;100;2020-08-12 10:36:00.111130
6557;23.5;200;2020-08-12 10:36:00.111670
6558;23.51;200;2020-08-12 10:36:00.112370
6559;23.51;100;2020-08-12 10:36:00.113000
6560;23.5;100;2020-08-12 10:36:00.113600
6561;23.51;200;2020-08-12 10:36:00.114270
6562;23.51;200;2020-08-12 10:36:00.115500
6563;23.51;200;2020-08-12 10:36:00.116730
6564;23.51;200;2020-08-12 10:36:00.118000
6565;23.51;200;2020-08-12 10:36:00.119230
6566;23.51;300;2020-08-12 10:36:00.120500
6567;23.5;1000;2020-08-12 10:36:00.120670
6568;23.51;200;2020-08-12 10:36:00.121730
6569;23.5;400;2020-08-12 10:36:00.122770
6570;23.5;1100;2020-08-12 10:36:00.122770
6571;23.5;2000;2020-08-12 10:36:00.122770
6572;23.5;1500;2020-08-12 10:36:00.122770
6573;23.5;500;2020-08-12 10:36:00.122770
6574;23.5;500;2020-08-12 10:36:00.122770
6575;23.5;500;2020-08-12 10:36:00.122770
6576;23.5;100;2020-08-12 10:36:00.122770
6577;23.5;500;2020-08-12 10:36:00.122770
6578;23.5;1500;2020-08-12 10:36:00.122770
6579;23.5;1500;2020-08-12 10:36:00.122770
6580;23.5;1500;2020-08-12 10:36:00.122770
6581;23.5;1500;2020-08-12 10:36:00.122770
6582;23.5;1500;2020-08-12 10:36:00.122770
6583;23.5;1500;2020-08-12 10:36:00.122770
6584;23.5;1500;2020-08-12 10:36:00.122770
6585;23.5;1500;2020-08-12 10:36:00.122770
6586;23.5;900;2020-08-12 10:36:00.122770
6587;23.51;500;2020-08-12 10:36:00.122970
6588;23.51;3000;2020-08-12 10:36:00.122970
6589;23.51;100;2020-08-12 10:36:00.122970
6590;23.51;1300;2020-08-12 10:36:00.122970
6591;23.51;800;2020-08-12 10:36:00.122970
6592;23.51;100;2020-08-12 10:36:00.123600
6593;23.5;100;2020-08-12 10:36:00.137870
6594;23.5;500;2020-08-12 10:36:00.162300
6595;23.5;2500;2020-08-12 10:36:00.162300
6596;23.5;1500;2020-08-12 10:36:00.162300
6597;23.5;500;2020-08-12 10:36:00.162300
6598;23.51;100;2020-08-12 10:36:00.167300
6599;23.51;600;2020-08-12 10:36:00.167730
6600;23.51;5700;2020-08-12 10:36:00.167770
6601;23.51;100;2020-08-12 10:36:00.169800
6602;23.5;500;2020-08-12 10:36:00.176030
6603;23.5;500;2020-08-12 10:36:00.191700
6604;23.5;100;2020-08-12 10:36:00.191700
6605;23.5;1400;2020-08-12 10:36:00.191700
6606;23.51;2000;2020-08-12 10:36:00.191830
6607;23.51;2000;2020-08-12 10:36:00.191900
6608;23.5;100;2020-08-12 10:36:00.198430
6609;23.5;1500;2020-08-12 10:36:00.201930
6610;23.5;1500;2020-08-12 10:36:00.201930
6611;23.5;1500;2020-08-12 10:36:00.201930
6612;23.5;500;2020-08-12 10:36:00.201930
6613;23.5;1000;2020-08-12 10:36:00.233400
6614;23.5;1500;2020-08-12 10:36:00.233400
6615;23.5;1500;2020-08-12 10:36:00.233400
6616;23.5;1500;2020-08-12 10:36:00.233400
6617;23.5;500;2020-08-12 10:36:00.233400
6618;23.51;100;2020-08-12 10:36:00.236570
6619;23.51;1100;2020-08-12 10:36:00.236630
6620;23.51;900;2020-08-12 10:36:00.236630
6621;23.51;1000;2020-08-12 10:36:00.236700
6622;23.51;100;2020-08-12 10:36:00.236700
6623;23.51;900;2020-08-12 10:36:00.236700
6624;23.51;400;2020-08-12 10:36:00.236770
6625;23.51;100;2020-08-12 10:36:00.236770
6626;23.51;1000;2020-08-12 10:36:00.236770
6627;23.51;100;2020-08-12 10:36:00.236770
6628;23.51;100;2020-08-12 10:36:00.236770
6629;23.51;300;2020-08-12 10:36:00.236770
6630;23.51;200;2020-08-12 10:36:00.237800
6631;23.51;100;2020-08-12 10:36:00.247170
6632;23.51;100;2020-08-12 10:36:00.248400
6633;23.51;100;2020-08-12 10:36:00.256330
6634;23.5;300;2020-08-12 10:36:00.260030
6635;23.51;400;2020-08-12 10:36:00.263030
6636;23.5;100;2020-08-12 10:36:00.264670
6637;23.5;600;2020-08-12 10:36:00.274600
6638;23.5;100;2020-08-12 10:36:00.274600
6639;23.5;100;2020-08-12 10:36:00.274600
6640;23.5;100;2020-08-12 10:36:00.274600
6641;23.5;100;2020-08-12 10:36:00.274630
6642;23.5;100;2020-08-12 10:36:00.275870
6643;23.5;1200;2020-08-12 10:36:00.275870
6644;23.5;100;2020-08-12 10:36:00.275870
6645;23.5;900;2020-08-12 10:36:00.281670
6646;23.48;100;2020-08-12 10:36:00.281930
6647;23.48;100;2020-08-12 10:36:00.282030
6648;23.5;100;2020-08-12 10:36:00.314570
6649;23.49;100;2020-08-12 10:36:00.320770
6650;23.49;100;2020-08-12 10:36:00.357070
6651;23.49;700;2020-08-12 10:36:00.357070
6652;23.5;100;2020-08-12 10:36:00.362530
6653;23.5;100;2020-08-12 10:36:00.362530
6654;23.51;200;2020-08-12 10:36:00.362600
6655;23.51;1800;2020-08-12 10:36:00.362600
6656;23.51;200;2020-08-12 10:36:00.362700
6657;23.51;200;2020-08-12 10:36:00.362700
6658;23.51;1600;2020-08-12 10:36:00.362700
6659;23.51;2000;2020-08-12 10:36:00.362830
6660;23.5;100;2020-08-12 10:36:00.363800
6661;23.51;100;2020-08-12 10:36:00.363870
6662;23.5;100;2020-08-12 10:36:00.364000
6663;23.5;100;2020-08-12 10:36:00.378730
6664;23.5;500;2020-08-12 10:36:00.378930
6665;23.5;500;2020-08-12 10:36:00.383100
6666;23.5;200;2020-08-12 10:36:00.383100
6667;23.51;100;2020-08-12 10:36:00.387400
6668;23.51;100;2020-08-12 10:36:00.387530
6669;23.5;600;2020-08-12 10:36:00.403070
6670;23.5;200;2020-08-12 10:36:00.403070
6671;23.5;100;2020-08-12 10:36:00.404200
6672;23.51;100;2020-08-12 10:36:00.404970
6673;23.51;100;2020-08-12 10:36:00.406130
6674;23.51;200;2020-08-12 10:36:00.407270
6675;23.51;200;2020-08-12 10:36:00.408930
6676;23.51;200;2020-08-12 10:36:00.409730
6677;23.51;200;2020-08-12 10:36:00.410970
6678;23.5;100;2020-08-12 10:36:00.411300
6679;23.51;200;2020-08-12 10:36:00.412230
6680;23.5;200;2020-08-12 10:36:00.416500
6681;23.5;900;2020-08-12 10:36:00.420970
6682;23.5;1500;2020-08-12 10:36:00.420970
6683;23.5;1500;2020-08-12 10:36:00.420970
6684;23.5;900;2020-08-12 10:36:00.420970
6685;23.51;100;2020-08-12 10:36:00.427200
6686;23.5;600;2020-08-12 10:36:00.429700
6687;23.5;1500;2020-08-12 10:36:00.429700
6688;23.5;1500;2020-08-12 10:36:00.429700
6689;23.5;1500;2020-08-12 10:36:00.429700
6690;23.5;900;2020-08-12 10:36:00.429700
6691;23.51;300;2020-08-12 10:36:00.430400
6692;23.51;100;2020-08-12 10:36:00.440370
6693;23.5;600;2020-08-12 10:36:00.442500
6694;23.5;1500;2020-08-12 10:36:00.442530
6695;23.5;100;2020-08-12 10:36:00.442530
6696;23.5;100;2020-08-12 10:36:00.442530
6697;23.5;100;2020-08-12 10:36:00.442530
6698;23.5;100;2020-08-12 10:36:00.442570
6699;23.5;100;2020-08-12 10:36:00.442570
6700;23.5;100;2020-08-12 10:36:00.442570
6701;23.5;100;2020-08-12 10:36:00.442570
6702;23.5;100;2020-08-12 10:36:00.442570
6703;23.5;700;2020-08-12 10:36:00.442570
6704;23.5;100;2020-08-12 10:36:00.442570
6705;23.5;700;2020-08-12 10:36:00.442570
6706;23.5;700;2020-08-12 10:36:00.442630
6707;23.5;100;2020-08-12 10:36:00.442670
6708;23.5;400;2020-08-12 10:36:00.442670
6709;23.5;1000;2020-08-12 10:36:00.442700
6710;23.51;5700;2020-08-12 10:36:00.442770
6711;23.5;100;2020-08-12 10:36:00.443300
6712;23.51;100;2020-08-12 10:36:00.443870
6713;23.5;100;2020-08-12 10:36:00.444070
6714;23.5;100;2020-08-12 10:36:00.444700
6715;23.5;100;2020-08-12 10:36:00.445100
6716;23.51;100;2020-08-12 10:36:00.445300
6717;23.5;100;2020-08-12 10:36:00.445330
6718;23.51;100;2020-08-12 10:36:00.445600
6719;23.5;100;2020-08-12 10:36:00.445930
6720;23.51;200;2020-08-12 10:36:00.446530
6721;23.5;100;2020-08-12 10:36:00.446570
6722;23.5;100;2020-08-12 10:36:00.447200
6723;23.5;100;2020-08-12 10:36:00.447770
6724;23.51;200;2020-08-12 10:36:00.447770
6725;23.5;100;2020-08-12 10:36:00.447830
6726;23.5;100;2020-08-12 10:36:00.448430
6727;23.51;100;2020-08-12 10:36:00.448500
6728;23.51;200;2020-08-12 10:36:00.449030
6729;23.51;100;2020-08-12 10:36:00.450270
6730;23.5;100;2020-08-12 10:36:00.455070
6731;23.5;100;2020-08-12 10:36:00.455600
6732;23.51;100;2020-08-12 10:36:00.455800
6733;23.5;200;2020-08-12 10:36:00.460600
6734;23.5;800;2020-08-12 10:36:00.460600
6735;23.5;100;2020-08-12 10:36:00.460930
6736;23.5;100;2020-08-12 10:36:00.461170
6737;23.51;100;2020-08-12 10:36:00.461230
6738;23.5;100;2020-08-12 10:36:00.479930
6739;23.5;100;2020-08-12 10:36:00.480400
6740;23.51;100;2020-08-12 10:36:00.503170
6741;23.51;100;2020-08-12 10:36:00.503270
6742;23.5;100;2020-08-12 10:36:00.521300
6743;23.5;200;2020-08-12 10:36:00.523870
6744;23.5;4500;2020-08-12 10:36:00.523870
6745;23.5;2000;2020-08-12 10:36:00.523870
6746;23.5;1500;2020-08-12 10:36:00.523870
6747;23.5;1500;2020-08-12 10:36:00.523870
6748;23.5;300;2020-08-12 10:36:00.523870
6749;23.51;2200;2020-08-12 10:36:00.523900
6750;23.51;100;2020-08-12 10:36:00.523900
6751;23.51;400;2020-08-12 10:36:00.523900
6752;23.51;200;2020-08-12 10:36:00.523900
6753;23.51;2800;2020-08-12 10:36:00.523900
6754;23.51;100;2020-08-12 10:36:00.523970
6755;23.51;2000;2020-08-12 10:36:00.524000
6756;23.51;2000;2020-08-12 10:36:00.524070
6757;23.51;100;2020-08-12 10:36:00.526730
6758;23.51;300;2020-08-12 10:36:00.527970
6759;23.5;1200;2020-08-12 10:36:00.536300
