Price;Volume;DateTime
135;19.5;4100;2020-09-30 10:08:00.111430
136;19.5;100;2020-09-30 10:08:00.111430
137;19.5;200;2020-09-30 10:08:00.111430
138;19.5;600;2020-09-30 10:08:00.111430
139;19.5;200;2020-09-30 10:08:00.111430
140;19.5;100;2020-09-30 10:08:00.111430
141;19.5;1500;2020-09-30 10:08:00.111430
142;19.5;400;2020-09-30 10:08:00.111430
143;19.5;100;2020-09-30 10:08:00.111430
144;19.5;6200;2020-09-30 10:08:00.111430
145;19.5;11100;2020-09-30 10:08:00.111430
146;19.5;2000;2020-09-30 10:08:00.111430
147;19.5;200;2020-09-30 10:08:00.111430
148;19.5;300;2020-09-30 10:08:00.111430
149;19.5;300;2020-09-30 10:08:00.111430
150;19.5;200;2020-09-30 10:08:00.111430
151;19.5;500;2020-09-30 10:08:00.111430
152;19.5;2500;2020-09-30 10:08:00.111430
153;19.5;100;2020-09-30 10:08:00.111430
154;19.5;2000;2020-09-30 10:08:00.111430
155;19.5;1000;2020-09-30 10:08:00.111430
156;19.5;3600;2020-09-30 10:08:00.111430
157;19.5;1800;2020-09-30 10:08:00.111430
158;19.5;100;2020-09-30 10:08:00.111430
159;19.5;100;2020-09-30 10:08:00.111430
160;19.5;200;2020-09-30 10:08:00.111430
161;19.5;100;2020-09-30 10:08:00.111430
162;19.5;500;2020-09-30 10:08:00.111430
163;19.5;1200;2020-09-30 10:08:00.111430
164;19.5;100;2020-09-30 10:08:00.111430
165;19.5;200;2020-09-30 10:08:00.111430
166;19.5;200;2020-09-30 10:08:00.111430
167;19.5;2400;2020-09-30 10:08:00.111430
168;19.5;100;2020-09-30 10:08:00.111430
169;19.5;100;2020-09-30 10:08:00.111430
170;19.5;300;2020-09-30 10:08:00.111430
171;19.5;700;2020-09-30 10:08:00.111430
172;19.5;1800;2020-09-30 10:08:00.111430
173;19.51;100;2020-09-30 10:08:00.111500
174;19.51;2200;2020-09-30 10:08:00.111500
175;19.5;200;2020-09-30 10:08:00.111530
176;19.5;1000;2020-09-30 10:08:00.111530
177;19.5;100;2020-09-30 10:08:00.111530
178;19.5;100;2020-09-30 10:08:00.111530
179;19.49;400;2020-09-30 10:08:00.111530
180;19.49;200;2020-09-30 10:08:00.111530
181;19.49;200;2020-09-30 10:08:00.111630
182;19.49;800;2020-09-30 10:08:00.111630
183;19.51;200;2020-09-30 10:08:00.111630
184;19.51;1400;2020-09-30 10:08:00.111830
185;19.51;100;2020-09-30 10:08:00.111870
186;19.51;100;2020-09-30 10:08:00.112030
187;19.51;900;2020-09-30 10:08:00.112100
188;19.5;1700;2020-09-30 10:08:00.112100
189;19.5;200;2020-09-30 10:08:00.112100
190;19.5;100;2020-09-30 10:08:00.112100
191;19.49;100;2020-09-30 10:08:00.112100
192;19.49;200;2020-09-30 10:08:00.112130
193;19.49;2700;2020-09-30 10:08:00.112170
194;19.49;7600;2020-09-30 10:08:00.112230
195;19.49;100;2020-09-30 10:08:00.112230
196;19.49;500;2020-09-30 10:08:00.112270
197;19.48;200;2020-09-30 10:08:00.112300
198;19.51;200;2020-09-30 10:08:00.112570
199;19.52;300;2020-09-30 10:08:00.112570
200;19.52;100;2020-09-30 10:08:00.112570
201;19.52;400;2020-09-30 10:08:00.112570
202;19.5;100;2020-09-30 10:08:00.114270
203;19.49;100;2020-09-30 10:08:00.117230
204;19.49;100;2020-09-30 10:08:00.117770
205;19.49;200;2020-09-30 10:08:00.118030
206;19.49;200;2020-09-30 10:08:00.118030
207;19.49;200;2020-09-30 10:08:00.118030
208;19.48;2500;2020-09-30 10:08:00.118030
209;19.48;200;2020-09-30 10:08:00.118030
210;19.48;500;2020-09-30 10:08:00.118030
211;19.48;100;2020-09-30 10:08:00.118030
212;19.48;200;2020-09-30 10:08:00.118030
213;19.47;500;2020-09-30 10:08:00.118030
214;19.47;300;2020-09-30 10:08:00.118030
215;19.47;200;2020-09-30 10:08:00.118030
216;19.46;20000;2020-09-30 10:08:00.118030
217;19.46;1000;2020-09-30 10:08:00.118030
218;19.46;300;2020-09-30 10:08:00.118030
219;19.46;300;2020-09-30 10:08:00.118030
220;19.46;200;2020-09-30 10:08:00.118030
221;19.45;200;2020-09-30 10:08:00.118030
222;19.45;1000;2020-09-30 10:08:00.118030
223;19.45;1000;2020-09-30 10:08:00.118030
224;19.45;2000;2020-09-30 10:08:00.118030
225;19.45;1000;2020-09-30 10:08:00.118030
226;19.45;200;2020-09-30 10:08:00.118030
227;19.45;300;2020-09-30 10:08:00.118030
228;19.45;100;2020-09-30 10:08:00.118030
229;19.5;200;2020-09-30 10:08:00.118930
230;19.52;1600;2020-09-30 10:08:00.120000
231;19.52;4500;2020-09-30 10:08:00.120000
232;19.52;200;2020-09-30 10:08:00.120000
233;19.53;100;2020-09-30 10:08:00.120170
234;19.53;200;2020-09-30 10:08:00.120170
235;19.53;200;2020-09-30 10:08:00.123570
236;19.51;1100;2020-09-30 10:08:00.125970
237;19.52;2500;2020-09-30 10:08:00.126030
238;19.51;1000;2020-09-30 10:08:00.127770
239;19.51;200;2020-09-30 10:08:00.128130
240;19.52;200;2020-09-30 10:08:00.130000
241;19.52;2500;2020-09-30 10:08:00.130000
242;19.52;600;2020-09-30 10:08:00.130000
243;19.52;100;2020-09-30 10:08:00.136500
244;19.52;500;2020-09-30 10:08:00.140000
245;19.52;2500;2020-09-30 10:08:00.140000
246;19.52;600;2020-09-30 10:08:00.140130
247;19.53;100;2020-09-30 10:08:00.141330
248;19.53;100;2020-09-30 10:08:00.145670
249;19.5;300;2020-09-30 10:08:00.146170
250;19.5;200;2020-09-30 10:08:00.146170
251;19.5;2500;2020-09-30 10:08:00.146170
252;19.5;200;2020-09-30 10:08:00.146170
253;19.49;1500;2020-09-30 10:08:00.146170
254;19.52;400;2020-09-30 10:08:00.150000
255;19.53;400;2020-09-30 10:08:00.160000
256;19.53;600;2020-09-30 10:08:00.160000
257;19.54;1500;2020-09-30 10:08:00.161500
258;19.54;500;2020-09-30 10:08:00.161500
259;19.51;200;2020-09-30 10:08:00.161830
260;19.51;300;2020-09-30 10:08:00.166570
261;19.54;1500;2020-09-30 10:08:00.169100
262;19.54;200;2020-09-30 10:08:00.169100
263;19.54;300;2020-09-30 10:08:00.169100
264;19.51;200;2020-09-30 10:08:00.169530
265;19.51;1000;2020-09-30 10:08:00.169530
266;19.53;600;2020-09-30 10:08:00.170000
267;19.53;200;2020-09-30 10:08:00.170000
268;19.51;100;2020-09-30 10:08:00.171570
269;19.5;400;2020-09-30 10:08:00.171570
270;19.53;500;2020-09-30 10:08:00.174470
271;19.53;100;2020-09-30 10:08:00.174470
272;19.54;200;2020-09-30 10:08:00.174470
273;19.54;200;2020-09-30 10:08:00.174470
274;19.53;100;2020-09-30 10:08:00.176270
275;19.5;200;2020-09-30 10:08:00.176570
276;19.5;100;2020-09-30 10:08:00.177970
277;19.5;900;2020-09-30 10:08:00.178970
278;19.5;100;2020-09-30 10:08:00.178970
279;19.53;200;2020-09-30 10:08:00.180000
280;19.53;100;2020-09-30 10:08:00.180000
281;19.53;600;2020-09-30 10:08:00.180000
282;19.52;100;2020-09-30 10:08:00.181630
283;19.49;100;2020-09-30 10:08:00.184970
284;19.52;100;2020-09-30 10:08:00.188070
285;19.52;100;2020-09-30 10:08:00.190000
286;19.52;100;2020-09-30 10:08:00.190000
287;19.5;100;2020-09-30 10:08:00.190570
288;19.52;100;2020-09-30 10:08:00.194530
289;19.52;300;2020-09-30 10:08:00.199530
290;19.52;600;2020-09-30 10:08:00.200000
291;19.52;100;2020-09-30 10:08:00.201630
292;19.49;300;2020-09-30 10:08:00.206400
293;19.51;100;2020-09-30 10:08:00.208430
294;19.51;500;2020-09-30 10:08:00.210000
295;19.51;200;2020-09-30 10:08:00.210000
296;19.51;100;2020-09-30 10:08:00.210000
297;19.51;100;2020-09-30 10:08:00.214500
298;19.51;500;2020-09-30 10:08:00.216400
299;19.51;200;2020-09-30 10:08:00.216400
300;19.52;100;2020-09-30 10:08:00.216400
301;19.52;100;2020-09-30 10:08:00.216400
302;19.52;100;2020-09-30 10:08:00.216400
303;19.52;500;2020-09-30 10:08:00.216400
304;19.52;3700;2020-09-30 10:08:00.220000
305;19.52;200;2020-09-30 10:08:00.220000
306;19.51;100;2020-09-30 10:08:00.228030
307;19.51;100;2020-09-30 10:08:00.230000
308;19.51;200;2020-09-30 10:08:00.230000
309;19.51;100;2020-09-30 10:08:00.230000
310;19.48;300;2020-09-30 10:08:00.233070
311;19.48;100;2020-09-30 10:08:00.233500
312;19.51;100;2020-09-30 10:08:00.234930
313;19.52;600;2020-09-30 10:08:00.240000
314;19.52;200;2020-09-30 10:08:00.240000
315;19.52;200;2020-09-30 10:08:00.240000
316;19.52;1000;2020-09-30 10:08:00.240000
317;19.52;1700;2020-09-30 10:08:00.240000
318;19.52;200;2020-09-30 10:08:00.240000
319;19.52;100;2020-09-30 10:08:00.246900
320;19.52;300;2020-09-30 10:08:00.247730
321;19.52;600;2020-09-30 10:08:00.247730
322;19.52;200;2020-09-30 10:08:00.247730
323;19.52;200;2020-09-30 10:08:00.247730
324;19.53;200;2020-09-30 10:08:00.247730
325;19.53;200;2020-09-30 10:08:00.247730
326;19.53;100;2020-09-30 10:08:00.247730
327;19.53;1200;2020-09-30 10:08:00.247730
328;19.52;100;2020-09-30 10:08:00.253270
329;19.52;100;2020-09-30 10:08:00.260470
330;19.5;200;2020-09-30 10:08:00.261470
331;19.51;100;2020-09-30 10:08:00.274030
332;19.5;100;2020-09-30 10:08:00.292500
333;19.51;200;2020-09-30 10:08:00.305130
334;19.51;100;2020-09-30 10:08:00.305130
335;19.52;100;2020-09-30 10:08:00.319630
336;19.52;100;2020-09-30 10:08:00.319870
337;19.5;100;2020-09-30 10:08:00.322800
338;19.5;200;2020-09-30 10:08:00.338570
339;19.5;100;2020-09-30 10:08:00.344130
340;19.48;100;2020-09-30 10:08:00.344600
341;19.48;400;2020-09-30 10:08:00.344600
342;19.5;300;2020-09-30 10:08:00.351230
343;19.5;700;2020-09-30 10:08:00.358870
344;19.5;100;2020-09-30 10:08:00.358870
345;19.51;100;2020-09-30 10:08:00.358870
346;19.51;200;2020-09-30 10:08:00.358870
347;19.52;100;2020-09-30 10:08:00.358870
348;19.52;3000;2020-09-30 10:08:00.358870
349;19.52;800;2020-09-30 10:08:00.358870
350;19.52;1000;2020-09-30 10:08:00.359700
351;19.49;600;2020-09-30 10:08:00.371570
352;19.49;200;2020-09-30 10:08:00.371570
353;19.48;200;2020-09-30 10:08:00.371570
354;19.48;100;2020-09-30 10:08:00.371570
355;19.49;100;2020-09-30 10:08:00.380100
356;19.51;100;2020-09-30 10:08:00.385000
357;19.49;100;2020-09-30 10:08:00.387100
358;19.5;100;2020-09-30 10:08:00.400230
359;19.48;200;2020-09-30 10:08:00.404870
360;19.48;100;2020-09-30 10:08:00.404870
361;19.48;200;2020-09-30 10:08:00.404870
362;19.48;300;2020-09-30 10:08:00.404870
363;19.47;200;2020-09-30 10:08:00.404870
364;19.47;100;2020-09-30 10:08:00.405100
365;19.47;200;2020-09-30 10:08:00.405100
366;19.47;600;2020-09-30 10:08:00.405100
367;19.47;1400;2020-09-30 10:08:00.405100
368;19.47;200;2020-09-30 10:08:00.405100
369;19.46;200;2020-09-30 10:08:00.405100
370;19.47;7500;2020-09-30 10:08:00.405130
371;19.5;100;2020-09-30 10:08:00.409870
372;19.48;100;2020-09-30 10:08:00.415100
373;19.48;100;2020-09-30 10:08:00.422100
374;19.5;200;2020-09-30 10:08:00.430970
375;19.5;500;2020-09-30 10:08:00.430970
376;19.5;100;2020-09-30 10:08:00.430970
377;19.51;100;2020-09-30 10:08:00.430970
378;19.51;100;2020-09-30 10:08:00.430970
379;19.51;1000;2020-09-30 10:08:00.430970
380;19.48;100;2020-09-30 10:08:00.435670
381;19.5;100;2020-09-30 10:08:00.437600
382;19.5;500;2020-09-30 10:08:00.443370
383;19.5;200;2020-09-30 10:08:00.443370
384;19.5;200;2020-09-30 10:08:00.443370
385;19.51;100;2020-09-30 10:08:00.443370
386;19.51;100;2020-09-30 10:08:00.443370
387;19.51;100;2020-09-30 10:08:00.443370
388;19.51;100;2020-09-30 10:08:00.443370
389;19.51;1000;2020-09-30 10:08:00.443370
390;19.51;1400;2020-09-30 10:08:00.443370
391;19.51;2100;2020-09-30 10:08:00.443370
392;19.51;300;2020-09-30 10:08:00.447000
393;19.51;100;2020-09-30 10:08:00.452130
394;19.5;100;2020-09-30 10:08:00.486330
395;19.5;100;2020-09-30 10:08:00.486330
396;19.51;1700;2020-09-30 10:08:00.517070
397;19.52;100;2020-09-30 10:08:00.522470
398;19.5;2500;2020-09-30 10:08:00.525370
399;19.5;1400;2020-09-30 10:08:00.533230
400;19.5;6100;2020-09-30 10:08:00.533270
401;19.52;1000;2020-09-30 10:08:00.550100
402;19.51;100;2020-09-30 10:08:00.555470
403;19.51;300;2020-09-30 10:08:00.556800
404;19.52;100;2020-09-30 10:08:00.572830
405;19.51;100;2020-09-30 10:09:00.002030
406;19.52;100;2020-09-30 10:09:00.025670
407;19.52;100;2020-09-30 10:09:00.032070
408;19.52;500;2020-09-30 10:09:00.042700
409;19.52;6300;2020-09-30 10:09:00.043230
410;19.52;2500;2020-09-30 10:09:00.043230
411;19.52;7500;2020-09-30 10:09:00.043230
412;19.52;200;2020-09-30 10:09:00.043230
413;19.52;100;2020-09-30 10:09:00.043230
414;19.52;100;2020-09-30 10:09:00.043230
415;19.52;100;2020-09-30 10:09:00.046030
416;19.53;2900;2020-09-30 10:09:00.054200
417;19.53;5900;2020-09-30 10:09:00.054230
418;19.53;8500;2020-09-30 10:09:00.054230
419;19.53;200;2020-09-30 10:09:00.054230
420;19.54;200;2020-09-30 10:09:00.064270
421;19.55;100;2020-09-30 10:09:00.064400
422;19.55;500;2020-09-30 10:09:00.064500
423;19.55;100;2020-09-30 10:09:00.064500
424;19.55;500;2020-09-30 10:09:00.064500
425;19.55;100;2020-09-30 10:09:00.073630
426;19.54;2000;2020-09-30 10:09:00.084530
427;19.54;500;2020-09-30 10:09:00.085930
428;19.53;200;2020-09-30 10:09:00.104670
429;19.52;100;2020-09-30 10:09:00.104670
430;19.52;100;2020-09-30 10:09:00.104670
431;19.52;1100;2020-09-30 10:09:00.104670
432;19.55;100;2020-09-30 10:09:00.114270
433;19.55;500;2020-09-30 10:09:00.125730
434;19.54;700;2020-09-30 10:09:00.125930
435;19.53;800;2020-09-30 10:09:00.131300
436;19.52;300;2020-09-30 10:09:00.145600
437;19.52;600;2020-09-30 10:09:00.145670
438;19.52;100;2020-09-30 10:09:00.145670
439;19.51;100;2020-09-30 10:09:00.145670
440;19.51;500;2020-09-30 10:09:00.145700
441;19.51;400;2020-09-30 10:09:00.145800
442;19.51;200;2020-09-30 10:09:00.145800
443;19.51;300;2020-09-30 10:09:00.145800
444;19.51;200;2020-09-30 10:09:00.145800
445;19.51;500;2020-09-30 10:09:00.145800
446;19.51;500;2020-09-30 10:09:00.145800
447;19.51;500;2020-09-30 10:09:00.145800
448;19.52;500;2020-09-30 10:09:00.163000
449;19.5;200;2020-09-30 10:09:00.165800
450;19.52;100;2020-09-30 10:09:00.166830
451;19.52;200;2020-09-30 10:09:00.186270
452;19.52;200;2020-09-30 10:09:00.191100
453;19.51;100;2020-09-30 10:09:00.193130
454;19.51;400;2020-09-30 10:09:00.193130
455;19.5;200;2020-09-30 10:09:00.221370
456;19.5;100;2020-09-30 10:09:00.221370
457;19.5;2200;2020-09-30 10:09:00.221370
458;19.5;400;2020-09-30 10:09:00.221400
459;19.5;200;2020-09-30 10:09:00.221400
460;19.5;2200;2020-09-30 10:09:00.221400
461;19.5;2900;2020-09-30 10:09:00.221400
462;19.5;3700;2020-09-30 10:09:00.221400
463;19.5;200;2020-09-30 10:09:00.221400
464;19.5;4100;2020-09-30 10:09:00.221400
465;19.5;300;2020-09-30 10:09:00.221400
466;19.5;600;2020-09-30 10:09:00.221430
467;19.5;5000;2020-09-30 10:09:00.221430
468;19.5;300;2020-09-30 10:09:00.221430
469;19.5;100;2020-09-30 10:09:00.221430
470;19.5;400;2020-09-30 10:09:00.221430
471;19.5;2500;2020-09-30 10:09:00.221430
472;19.5;21300;2020-09-30 10:09:00.221530
473;19.5;9700;2020-09-30 10:09:00.221530
474;19.5;100;2020-09-30 10:09:00.221600
475;19.5;76600;2020-09-30 10:09:00.221600
476;19.5;72200;2020-09-30 10:09:00.221600
477;19.5;100;2020-09-30 10:09:00.221600
478;19.5;100;2020-09-30 10:09:00.221600
479;19.5;100;2020-09-30 10:09:00.221600
480;19.5;100;2020-09-30 10:09:00.221600
481;19.5;100;2020-09-30 10:09:00.221600
482;19.5;600;2020-09-30 10:09:00.221600
483;19.49;300;2020-09-30 10:09:00.221830
484;19.49;500;2020-09-30 10:09:00.221830
485;19.49;800;2020-09-30 10:09:00.221870
486;19.49;500;2020-09-30 10:09:00.221870
487;19.49;200;2020-09-30 10:09:00.221900
488;19.49;300;2020-09-30 10:09:00.221900
489;19.49;600;2020-09-30 10:09:00.221900
490;19.49;3000;2020-09-30 10:09:00.221970
491;19.49;500;2020-09-30 10:09:00.221970
492;19.49;500;2020-09-30 10:09:00.222270
493;19.49;500;2020-09-30 10:09:00.222700
494;19.49;500;2020-09-30 10:09:00.222730
495;19.49;500;2020-09-30 10:09:00.223030
496;19.5;500;2020-09-30 10:09:00.224270
497;19.5;2300;2020-09-30 10:09:00.224270
498;19.5;100;2020-09-30 10:09:00.224770
499;19.51;500;2020-09-30 10:09:00.237300
500;19.51;800;2020-09-30 10:09:00.237300
501;19.51;100;2020-09-30 10:09:00.237300
502;19.52;800;2020-09-30 10:09:00.238600
503;19.52;500;2020-09-30 10:09:00.238600
504;19.53;100;2020-09-30 10:09:00.238600
505;19.52;2400;2020-09-30 10:09:00.245600
506;19.52;100;2020-09-30 10:09:00.245600
507;19.52;500;2020-09-30 10:09:00.245600
508;19.52;600;2020-09-30 10:09:00.245630
509;19.51;700;2020-09-30 10:09:00.251030
510;19.51;600;2020-09-30 10:09:00.282130
511;19.5;1000;2020-09-30 10:09:00.283670
512;19.5;100;2020-09-30 10:09:00.283670
513;19.5;100;2020-09-30 10:09:00.283670
514;19.5;600;2020-09-30 10:09:00.285630
515;19.5;400;2020-09-30 10:09:00.316930
516;19.5;100;2020-09-30 10:09:00.316930
517;19.5;100;2020-09-30 10:09:00.321200
518;19.5;400;2020-09-30 10:09:00.332170
519;19.5;500;2020-09-30 10:09:00.332170
520;19.5;100;2020-09-30 10:09:00.332170
521;19.5;300;2020-09-30 10:09:00.333100
522;19.5;100;2020-09-30 10:09:00.341000
523;19.5;300;2020-09-30 10:09:00.347870
524;19.5;500;2020-09-30 10:09:00.347870
525;19.5;200;2020-09-30 10:09:00.347870
526;19.5;100;2020-09-30 10:09:00.351170
527;19.5;300;2020-09-30 10:09:00.361200
528;19.5;700;2020-09-30 10:09:00.361200
529;19.5;1200;2020-09-30 10:09:00.368470
530;19.5;200;2020-09-30 10:09:00.368500
531;19.49;2500;2020-09-30 10:09:00.381670
532;19.49;300;2020-09-30 10:09:00.381670
533;19.49;500;2020-09-30 10:09:00.381670
534;19.49;2000;2020-09-30 10:09:00.381670
535;19.48;1000;2020-09-30 10:09:00.381670
536;19.48;1100;2020-09-30 10:09:00.381670
537;19.48;300;2020-09-30 10:09:00.381670
538;19.48;800;2020-09-30 10:09:00.381670
539;19.48;100;2020-09-30 10:09:00.381670
540;19.48;100;2020-09-30 10:09:00.381670
541;19.48;300;2020-09-30 10:09:00.381670
542;19.48;600;2020-09-30 10:09:00.381670
543;19.48;100;2020-09-30 10:09:00.381670
544;19.47;300;2020-09-30 10:09:00.381670
545;19.49;800;2020-09-30 10:09:00.384630
546;19.49;200;2020-09-30 10:09:00.384630
547;19.5;200;2020-09-30 10:09:00.391500
548;19.5;800;2020-09-30 10:09:00.395970
549;19.5;200;2020-09-30 10:09:00.395970
550;19.5;100;2020-09-30 10:09:00.409300
551;19.5;400;2020-09-30 10:09:00.414900
552;19.5;100;2020-09-30 10:09:00.414900
553;19.49;500;2020-09-30 10:09:00.416070
554;19.49;800;2020-09-30 10:09:00.416070
555;19.5;1000;2020-09-30 10:09:00.432430
556;19.51;100;2020-09-30 10:09:00.432430
557;19.51;900;2020-09-30 10:09:00.432430
558;19.51;200;2020-09-30 10:09:00.432430
559;19.49;500;2020-09-30 10:09:00.438500
560;19.49;2500;2020-09-30 10:09:00.438500
561;19.49;800;2020-09-30 10:09:00.452770
562;19.49;2500;2020-09-30 10:09:00.452770
563;19.49;300;2020-09-30 10:09:00.452770
564;19.48;1400;2020-09-30 10:09:00.452770
565;19.48;300;2020-09-30 10:09:00.454170
566;19.49;500;2020-09-30 10:09:00.474770
567;19.47;100;2020-09-30 10:09:00.499900
568;19.47;200;2020-09-30 10:09:00.502600
569;19.47;300;2020-09-30 10:09:00.502600
570;19.47;1000;2020-09-30 10:09:00.517700
571;19.47;500;2020-09-30 10:09:00.533270
572;19.47;300;2020-09-30 10:09:00.533270
573;19.47;5500;2020-09-30 10:09:00.533270
574;19.47;1000;2020-09-30 10:09:00.533270
575;19.46;100;2020-09-30 10:09:00.533270
