Price;Volume;DateTime
23143;25.5;1000;2020-12-01 11:49:00.234600
23144;25.5;200;2020-12-01 11:49:00.234600
23145;25.5;100;2020-12-01 11:49:00.234600
23146;25.5;200;2020-12-01 11:49:00.234600
23147;25.5;100;2020-12-01 11:49:00.234600
23148;25.51;100;2020-12-01 11:49:00.235070
23149;25.51;100;2020-12-01 11:49:00.235070
23150;25.51;300;2020-12-01 11:49:00.237730
23151;25.51;200;2020-12-01 11:49:00.240930
23152;25.51;200;2020-12-01 11:49:00.240930
23153;25.5;100;2020-12-01 11:49:00.250370
23154;25.5;100;2020-12-01 11:49:00.250470
23155;25.5;100;2020-12-01 11:49:00.250570
23156;25.49;100;2020-12-01 11:49:00.252270
23157;25.5;100;2020-12-01 11:49:00.265500
23158;25.5;200;2020-12-01 11:49:00.269630
23159;25.49;100;2020-12-01 11:49:00.282770
23160;25.5;1700;2020-12-01 11:49:00.299970
23161;25.49;100;2020-12-01 11:49:00.300830
23162;25.5;100;2020-12-01 11:49:00.305030
23163;25.5;100;2020-12-01 11:49:00.312130
23164;25.49;100;2020-12-01 11:49:00.313400
23165;25.49;100;2020-12-01 11:49:00.314470
23166;25.49;100;2020-12-01 11:49:00.344630
23167;25.49;200;2020-12-01 11:49:00.344630
23168;25.49;100;2020-12-01 11:49:00.344630
23169;25.48;100;2020-12-01 11:49:00.353900
23170;25.49;1000;2020-12-01 11:49:00.361970
23171;25.49;100;2020-12-01 11:49:00.362400
23172;25.48;100;2020-12-01 11:49:00.375470
23173;25.48;100;2020-12-01 11:49:00.376970
23174;25.48;100;2020-12-01 11:49:00.376970
23175;25.48;400;2020-12-01 11:49:00.376970
23176;25.48;900;2020-12-01 11:49:00.376970
23177;25.48;200;2020-12-01 11:49:00.376970
23178;25.48;100;2020-12-01 11:49:00.376970
23179;25.49;100;2020-12-01 11:49:00.397270
23180;25.48;100;2020-12-01 11:49:00.401670
23181;25.47;100;2020-12-01 11:49:00.405800
23182;25.49;500;2020-12-01 11:49:00.409770
23183;25.47;100;2020-12-01 11:49:00.436770
23184;25.48;100;2020-12-01 11:49:00.452600
23185;25.47;100;2020-12-01 11:49:00.453430
23186;25.48;200;2020-12-01 11:49:00.457030
23187;25.47;100;2020-12-01 11:49:00.458470
23188;25.48;100;2020-12-01 11:49:00.461100
23189;25.48;100;2020-12-01 11:49:00.462400
23190;25.47;900;2020-12-01 11:49:00.465400
23191;25.47;2000;2020-12-01 11:49:00.465400
23192;25.47;100;2020-12-01 11:49:00.465400
23193;25.47;500;2020-12-01 11:49:00.465400
23194;25.47;300;2020-12-01 11:49:00.465400
23195;25.47;200;2020-12-01 11:49:00.465400
23196;25.47;200;2020-12-01 11:49:00.465400
23197;25.47;200;2020-12-01 11:49:00.465400
23198;25.47;1200;2020-12-01 11:49:00.465400
23199;25.46;100;2020-12-01 11:49:00.467630
23200;25.46;100;2020-12-01 11:49:00.467930
23201;25.47;100;2020-12-01 11:49:00.472470
23202;25.47;100;2020-12-01 11:49:00.479670
23203;25.46;100;2020-12-01 11:49:00.492270
23204;25.47;100;2020-12-01 11:49:00.495000
23205;25.46;100;2020-12-01 11:49:00.499270
23206;25.47;100;2020-12-01 11:49:00.501430
23207;25.47;200;2020-12-01 11:49:00.501430
23208;25.48;200;2020-12-01 11:49:00.510330
23209;25.48;100;2020-12-01 11:49:00.510370
23210;25.48;100;2020-12-01 11:49:00.526100
23211;25.46;100;2020-12-01 11:49:00.528200
23212;25.48;100;2020-12-01 11:49:00.536300
23213;25.47;100;2020-12-01 11:49:00.559270
23214;25.49;300;2020-12-01 11:49:00.561370
23215;25.49;600;2020-12-01 11:49:00.563500
23216;25.49;400;2020-12-01 11:49:00.563500
23217;25.49;100;2020-12-01 11:49:00.575230
23218;25.49;100;2020-12-01 11:49:00.575230
23219;25.49;100;2020-12-01 11:49:00.575230
23220;25.49;100;2020-12-01 11:49:00.590000
23221;25.48;100;2020-12-01 11:49:00.590030
23222;25.49;100;2020-12-01 11:50:00.000070
23223;25.48;100;2020-12-01 11:50:00.000830
23224;25.48;100;2020-12-01 11:50:00.002970
23225;25.48;500;2020-12-01 11:50:00.002970
23226;25.48;100;2020-12-01 11:50:00.002970
23227;25.48;100;2020-12-01 11:50:00.002970
23228;25.48;100;2020-12-01 11:50:00.008470
23229;25.46;100;2020-12-01 11:50:00.008500
23230;25.48;500;2020-12-01 11:50:00.013730
23231;25.46;100;2020-12-01 11:50:00.021770
23232;25.48;100;2020-12-01 11:50:00.029130
23233;25.48;100;2020-12-01 11:50:00.031970
23234;25.46;100;2020-12-01 11:50:00.050830
23235;25.47;100;2020-12-01 11:50:00.067270
23236;25.46;100;2020-12-01 11:50:00.081630
23237;25.47;300;2020-12-01 11:50:00.095630
23238;25.47;100;2020-12-01 11:50:00.102430
23239;25.46;100;2020-12-01 11:50:00.112600
23240;25.46;100;2020-12-01 11:50:00.113070
23241;25.46;400;2020-12-01 11:50:00.114830
23242;25.46;200;2020-12-01 11:50:00.114830
23243;25.47;200;2020-12-01 11:50:00.118300
23244;25.46;100;2020-12-01 11:50:00.143770
23245;25.47;100;2020-12-01 11:50:00.147200
23246;25.47;200;2020-12-01 11:50:00.150470
23247;25.47;100;2020-12-01 11:50:00.150530
23248;25.46;200;2020-12-01 11:50:00.150930
23249;25.46;200;2020-12-01 11:50:00.153230
23250;25.47;100;2020-12-01 11:50:00.166200
23251;25.47;2000;2020-12-01 11:50:00.167100
23252;25.47;1000;2020-12-01 11:50:00.167130
23253;25.47;200;2020-12-01 11:50:00.167130
23254;25.47;200;2020-12-01 11:50:00.167130
23255;25.47;100;2020-12-01 11:50:00.167130
23256;25.47;100;2020-12-01 11:50:00.167130
23257;25.47;900;2020-12-01 11:50:00.167130
23258;25.47;1600;2020-12-01 11:50:00.167170
23259;25.47;100;2020-12-01 11:50:00.172400
23260;25.46;100;2020-12-01 11:50:00.173600
23261;25.47;100;2020-12-01 11:50:00.175670
23262;25.47;100;2020-12-01 11:50:00.175770
23263;25.47;100;2020-12-01 11:50:00.176330
23264;25.47;100;2020-12-01 11:50:00.191700
23265;25.47;1500;2020-12-01 11:50:00.196070
23266;25.47;200;2020-12-01 11:50:00.196070
23267;25.47;100;2020-12-01 11:50:00.196070
23268;25.46;100;2020-12-01 11:50:00.204330
23269;25.46;100;2020-12-01 11:50:00.210770
23270;25.47;100;2020-12-01 11:50:00.218470
23271;25.47;100;2020-12-01 11:50:00.235570
23272;25.46;100;2020-12-01 11:50:00.235570
23273;25.47;4300;2020-12-01 11:50:00.235600
23274;25.47;100;2020-12-01 11:50:00.235600
23275;25.47;100;2020-12-01 11:50:00.258830
23276;25.47;100;2020-12-01 11:50:00.258900
23277;25.47;2500;2020-12-01 11:50:00.258930
23278;25.47;100;2020-12-01 11:50:00.259030
23279;25.46;100;2020-12-01 11:50:00.263170
23280;25.46;100;2020-12-01 11:50:00.265630
23281;25.47;100;2020-12-01 11:50:00.279100
23282;25.46;100;2020-12-01 11:50:00.296800
23283;25.47;100;2020-12-01 11:50:00.297170
23284;25.46;100;2020-12-01 11:50:00.300670
23285;25.47;300;2020-12-01 11:50:00.307600
23286;25.46;200;2020-12-01 11:50:00.308470
23287;25.47;100;2020-12-01 11:50:00.308600
23288;25.47;100;2020-12-01 11:50:00.318800
23289;25.46;100;2020-12-01 11:50:00.327170
23290;25.47;100;2020-12-01 11:50:00.328830
23291;25.47;900;2020-12-01 11:50:00.335300
23292;25.47;100;2020-12-01 11:50:00.335300
23293;25.47;500;2020-12-01 11:50:00.335300
23294;25.47;3500;2020-12-01 11:50:00.335300
23295;25.46;500;2020-12-01 11:50:00.340870
23296;25.47;100;2020-12-01 11:50:00.346200
23297;25.47;900;2020-12-01 11:50:00.351570
23298;25.47;1600;2020-12-01 11:50:00.351570
23299;25.47;2900;2020-12-01 11:50:00.352870
23300;25.46;100;2020-12-01 11:50:00.358170
23301;25.47;100;2020-12-01 11:50:00.362730
23302;25.47;600;2020-12-01 11:50:00.370230
23303;25.47;100;2020-12-01 11:50:00.378730
23304;25.46;100;2020-12-01 11:50:00.388270
23305;25.47;100;2020-12-01 11:50:00.390430
23306;25.46;200;2020-12-01 11:50:00.404770
23307;25.47;100;2020-12-01 11:50:00.404970
23308;25.46;100;2020-12-01 11:50:00.419670
23309;25.47;200;2020-12-01 11:50:00.432670
23310;25.47;100;2020-12-01 11:50:00.432730
23311;25.47;100;2020-12-01 11:50:00.443870
23312;25.46;100;2020-12-01 11:50:00.450170
23313;25.46;100;2020-12-01 11:50:00.450770
23314;25.47;100;2020-12-01 11:50:00.459070
23315;25.47;100;2020-12-01 11:50:00.469070
23316;25.47;500;2020-12-01 11:50:00.474200
23317;25.47;500;2020-12-01 11:50:00.474270
23318;25.47;200;2020-12-01 11:50:00.474300
23319;25.47;1000;2020-12-01 11:50:00.474600
23320;25.47;100;2020-12-01 11:50:00.479200
23321;25.47;100;2020-12-01 11:50:00.479300
23322;25.46;100;2020-12-01 11:50:00.483370
23323;25.47;100;2020-12-01 11:50:00.483730
23324;25.47;400;2020-12-01 11:50:00.484200
23325;25.47;100;2020-12-01 11:50:00.484200
23326;25.47;500;2020-12-01 11:50:00.484200
23327;25.47;200;2020-12-01 11:50:00.489500
23328;25.47;100;2020-12-01 11:50:00.493230
23329;25.47;500;2020-12-01 11:50:00.494230
23330;25.47;500;2020-12-01 11:50:00.494230
23331;25.47;200;2020-12-01 11:50:00.494470
23332;25.47;1000;2020-12-01 11:50:00.494530
23333;25.47;1500;2020-12-01 11:50:00.494570
23334;25.47;1000;2020-12-01 11:50:00.494570
23335;25.47;200;2020-12-01 11:50:00.501500
23336;25.47;300;2020-12-01 11:50:00.504230
23337;25.47;500;2020-12-01 11:50:00.504230
23338;25.47;200;2020-12-01 11:50:00.504370
23339;25.47;1000;2020-12-01 11:50:00.504570
23340;25.46;100;2020-12-01 11:50:00.510830
23341;25.47;1300;2020-12-01 11:50:00.512630
23342;25.47;100;2020-12-01 11:50:00.512630
23343;25.47;100;2020-12-01 11:50:00.514270
23344;25.47;400;2020-12-01 11:50:00.514270
23345;25.47;200;2020-12-01 11:50:00.514430
23346;25.47;1000;2020-12-01 11:50:00.514770
23347;25.47;100;2020-12-01 11:50:00.523400
23348;25.47;500;2020-12-01 11:50:00.524270
23349;25.47;200;2020-12-01 11:50:00.524370
23350;25.47;1000;2020-12-01 11:50:00.524670
23351;25.47;200;2020-12-01 11:50:00.525700
23352;25.47;500;2020-12-01 11:50:00.534270
23353;25.47;400;2020-12-01 11:50:00.534630
23354;25.47;100;2020-12-01 11:50:00.534630
23355;25.46;100;2020-12-01 11:50:00.542270
23356;25.47;100;2020-12-01 11:50:00.542430
23357;25.47;100;2020-12-01 11:50:00.547330
23358;25.47;500;2020-12-01 11:50:00.550730
23359;25.47;1000;2020-12-01 11:50:00.551100
23360;25.47;500;2020-12-01 11:50:00.567830
23361;25.47;1000;2020-12-01 11:50:00.568170
23362;25.47;100;2020-12-01 11:50:00.571670
23363;25.46;100;2020-12-01 11:50:00.574330
23364;25.46;100;2020-12-01 11:50:00.575900
23365;25.47;200;2020-12-01 11:50:00.583570
23366;25.47;1000;2020-12-01 11:50:00.583900
23367;25.47;300;2020-12-01 11:50:00.597300
23368;25.47;100;2020-12-01 11:50:00.597600
23369;25.47;100;2020-12-01 11:50:00.597600
23370;25.47;100;2020-12-01 11:50:00.597600
23371;25.47;300;2020-12-01 11:50:00.599870
23372;25.47;200;2020-12-01 11:51:00.000700
23373;25.46;100;2020-12-01 11:51:00.003170
23374;25.47;1000;2020-12-01 11:51:00.009400
23375;25.47;200;2020-12-01 11:51:00.009470
23376;25.47;2500;2020-12-01 11:51:00.009770
23377;25.47;200;2020-12-01 11:51:00.013330
23378;25.47;100;2020-12-01 11:51:00.013330
23379;25.47;100;2020-12-01 11:51:00.014430
23380;25.47;100;2020-12-01 11:51:00.018770
23381;25.47;100;2020-12-01 11:51:00.019770
23382;25.47;1000;2020-12-01 11:51:00.028800
23383;25.46;100;2020-12-01 11:51:00.035670
23384;25.46;100;2020-12-01 11:51:00.035670
23385;25.46;100;2020-12-01 11:51:00.038900
23386;25.46;300;2020-12-01 11:51:00.038900
23387;25.47;100;2020-12-01 11:51:00.051930
23388;25.47;100;2020-12-01 11:51:00.052270
23389;25.46;100;2020-12-01 11:51:00.065770
23390;25.47;900;2020-12-01 11:51:00.070770
23391;25.47;200;2020-12-01 11:51:00.075530
23392;25.47;1000;2020-12-01 11:51:00.083370
23393;25.47;100;2020-12-01 11:51:00.090470
23394;25.47;200;2020-12-01 11:51:00.091700
23395;25.47;300;2020-12-01 11:51:00.093370
23396;25.46;100;2020-12-01 11:51:00.094830
23397;25.47;300;2020-12-01 11:51:00.094930
23398;25.47;100;2020-12-01 11:51:00.094930
23399;25.47;4500;2020-12-01 11:51:00.094930
23400;25.47;100;2020-12-01 11:51:00.094930
23401;25.47;100;2020-12-01 11:51:00.099430
23402;25.47;100;2020-12-01 11:51:00.100470
23403;25.47;4200;2020-12-01 11:51:00.113930
23404;25.46;100;2020-12-01 11:51:00.125670
23405;25.47;100;2020-12-01 11:51:00.131370
23406;25.47;1000;2020-12-01 11:51:00.143970
23407;25.47;400;2020-12-01 11:51:00.145770
23408;25.47;1700;2020-12-01 11:51:00.145900
23409;25.46;100;2020-12-01 11:51:00.150000
23410;25.47;1000;2020-12-01 11:51:00.150830
23411;25.47;100;2020-12-01 11:51:00.154130
23412;25.46;100;2020-12-01 11:51:00.156770
23413;25.47;200;2020-12-01 11:51:00.162500
23414;25.47;100;2020-12-01 11:51:00.164270
23415;25.47;100;2020-12-01 11:51:00.168370
23416;25.47;100;2020-12-01 11:51:00.174400
23417;25.47;100;2020-12-01 11:51:00.174500
23418;25.46;1000;2020-12-01 11:51:00.182300
23419;25.47;100;2020-12-01 11:51:00.184630
23420;25.46;100;2020-12-01 11:51:00.186770
23421;25.47;100;2020-12-01 11:51:00.194630
23422;25.47;100;2020-12-01 11:51:00.197070
23423;25.47;100;2020-12-01 11:51:00.213170
23424;25.47;4000;2020-12-01 11:51:00.214470
23425;25.47;100;2020-12-01 11:51:00.214470
23426;25.46;100;2020-12-01 11:51:00.219070
23427;25.46;100;2020-12-01 11:51:00.222270
23428;25.46;100;2020-12-01 11:51:00.222330
23429;25.46;100;2020-12-01 11:51:00.222430
23430;25.47;500;2020-12-01 11:51:00.228100
23431;25.46;100;2020-12-01 11:51:00.248270
23432;25.47;100;2020-12-01 11:51:00.251500
23433;25.47;100;2020-12-01 11:51:00.260400
23434;25.47;2500;2020-12-01 11:51:00.261300
23435;25.46;100;2020-12-01 11:51:00.279000
23436;25.47;100;2020-12-01 11:51:00.290670
23437;25.46;100;2020-12-01 11:51:00.300770
23438;25.47;200;2020-12-01 11:51:00.309200
23439;25.47;400;2020-12-01 11:51:00.309370
23440;25.47;500;2020-12-01 11:51:00.309400
23441;25.47;100;2020-12-01 11:51:00.309400
23442;25.47;1900;2020-12-01 11:51:00.309400
23443;25.46;100;2020-12-01 11:51:00.309530
23444;25.47;200;2020-12-01 11:51:00.311570
23445;25.47;100;2020-12-01 11:51:00.311630
23446;25.47;100;2020-12-01 11:51:00.312700
23447;25.47;200;2020-12-01 11:51:00.312700
23448;25.47;2000;2020-12-01 11:51:00.314870
23449;25.47;100;2020-12-01 11:51:00.314870
23450;25.47;200;2020-12-01 11:51:00.314870
23451;25.46;100;2020-12-01 11:51:00.325030
23452;25.47;100;2020-12-01 11:51:00.330470
23453;25.47;200;2020-12-01 11:51:00.334930
23454;25.46;100;2020-12-01 11:51:00.340670
23455;25.47;300;2020-12-01 11:51:00.347600
23456;25.47;100;2020-12-01 11:51:00.370770
23457;25.46;100;2020-12-01 11:51:00.370800
23458;25.46;100;2020-12-01 11:51:00.401470
23459;25.47;200;2020-12-01 11:51:00.402770
23460;25.46;100;2020-12-01 11:51:00.406670
23461;25.47;100;2020-12-01 11:51:00.414770
23462;25.47;100;2020-12-01 11:51:00.419770
23463;25.47;2300;2020-12-01 11:51:00.421170
23464;25.46;100;2020-12-01 11:51:00.432630
23465;25.47;100;2020-12-01 11:51:00.441500
23466;25.46;100;2020-12-01 11:51:00.450900
23467;25.46;100;2020-12-01 11:51:00.450900
23468;25.46;500;2020-12-01 11:51:00.454670
23469;25.47;100;2020-12-01 11:51:00.459530
23470;25.47;100;2020-12-01 11:51:00.459970
23471;25.46;100;2020-12-01 11:51:00.463400
23472;25.47;100;2020-12-01 11:51:00.470030
23473;25.47;200;2020-12-01 11:51:00.475130
23474;25.47;100;2020-12-01 11:51:00.480070
23475;25.47;200;2020-12-01 11:51:00.483300
23476;25.47;4500;2020-12-01 11:51:00.483300
23477;25.47;300;2020-12-01 11:51:00.483300
23478;25.47;500;2020-12-01 11:51:00.486970
23479;25.47;100;2020-12-01 11:51:00.490200
23480;25.47;100;2020-12-01 11:51:00.490400
23481;25.46;100;2020-12-01 11:51:00.493770
23482;25.46;100;2020-12-01 11:51:00.525670
23483;25.46;400;2020-12-01 11:51:00.545070
23484;25.46;700;2020-12-01 11:51:00.545070
23485;25.46;300;2020-12-01 11:51:00.545070
23486;25.46;500;2020-12-01 11:51:00.545070
23487;25.46;600;2020-12-01 11:51:00.545070
23488;25.47;100;2020-12-01 11:51:00.549730
23489;25.47;200;2020-12-01 11:51:00.552000
23490;25.46;100;2020-12-01 11:51:00.555730
23491;25.47;100;2020-12-01 11:51:00.569070
23492;25.47;3100;2020-12-01 11:51:00.569630
23493;25.47;200;2020-12-01 11:51:00.569630
23494;25.47;100;2020-12-01 11:51:00.569630
23495;25.47;1600;2020-12-01 11:51:00.569630
23496;25.46;100;2020-12-01 11:51:00.585430
23497;25.47;100;2020-12-01 11:51:00.590100
23498;25.47;100;2020-12-01 11:52:00.000670
23499;25.47;500;2020-12-01 11:52:00.000970
23500;25.46;100;2020-12-01 11:52:00.001030
23501;25.46;100;2020-12-01 11:52:00.006070
23502;25.47;6500;2020-12-01 11:52:00.006330
23503;25.47;100;2020-12-01 11:52:00.007030
23504;25.47;100;2020-12-01 11:52:00.010770
23505;25.46;100;2020-12-01 11:52:00.013470
23506;25.46;2400;2020-12-01 11:52:00.013470
23507;25.46;100;2020-12-01 11:52:00.016270
23508;25.47;300;2020-12-01 11:52:00.026400
23509;25.47;100;2020-12-01 11:52:00.031400
23510;25.46;100;2020-12-01 11:52:00.047770
23511;25.47;300;2020-12-01 11:52:00.053770
23512;25.47;300;2020-12-01 11:52:00.063130
23513;25.46;400;2020-12-01 11:52:00.069970
23514;25.46;100;2020-12-01 11:52:00.069970
23515;25.47;100;2020-12-01 11:52:00.071130
23516;25.46;100;2020-12-01 11:52:00.077930
23517;25.47;100;2020-12-01 11:52:00.085630
23518;25.46;200;2020-12-01 11:52:00.104570
23519;25.46;100;2020-12-01 11:52:00.104570
23520;25.46;100;2020-12-01 11:52:00.104570
23521;25.46;1000;2020-12-01 11:52:00.104570
23522;25.46;100;2020-12-01 11:52:00.104570
23523;25.46;1000;2020-12-01 11:52:00.104570
23524;25.47;5000;2020-12-01 11:52:00.106330
23525;25.46;100;2020-12-01 11:52:00.107170
23526;25.46;100;2020-12-01 11:52:00.108300
23527;25.47;100;2020-12-01 11:52:00.112100
23528;25.47;300;2020-12-01 11:52:00.133270
23529;25.46;100;2020-12-01 11:52:00.139300
23530;25.47;1600;2020-12-01 11:52:00.145900
23531;25.47;100;2020-12-01 11:52:00.150670
23532;25.46;100;2020-12-01 11:52:00.151170
23533;25.46;100;2020-12-01 11:52:00.155800
23534;25.46;100;2020-12-01 11:52:00.169730
23535;25.46;400;2020-12-01 11:52:00.174470
23536;25.46;100;2020-12-01 11:52:00.174470
23537;25.46;100;2020-12-01 11:52:00.178330
23538;25.46;2200;2020-12-01 11:52:00.189570
23539;25.46;600;2020-12-01 11:52:00.189570
23540;25.46;1600;2020-12-01 11:52:00.189570
23541;25.46;400;2020-12-01 11:52:00.189570
23542;25.46;1100;2020-12-01 11:52:00.189570
23543;25.46;1700;2020-12-01 11:52:00.189570
23544;25.46;100;2020-12-01 11:52:00.189570
23545;25.46;100;2020-12-01 11:52:00.189570
23546;25.46;100;2020-12-01 11:52:00.189570
23547;25.46;100;2020-12-01 11:52:00.189570
23548;25.46;100;2020-12-01 11:52:00.189570
23549;25.46;5000;2020-12-01 11:52:00.189570
23550;25.46;500;2020-12-01 11:52:00.189730
23551;25.46;500;2020-12-01 11:52:00.189730
23552;25.46;2500;2020-12-01 11:52:00.189730
23553;25.46;1000;2020-12-01 11:52:00.189730
23554;25.46;100;2020-12-01 11:52:00.191100
23555;25.46;200;2020-12-01 11:52:00.193330
23556;25.46;100;2020-12-01 11:52:00.193470
23557;25.46;100;2020-12-01 11:52:00.196270
23558;25.45;100;2020-12-01 11:52:00.200570
23559;25.46;100;2020-12-01 11:52:00.206170
23560;25.46;100;2020-12-01 11:52:00.207370
23561;25.46;300;2020-12-01 11:52:00.212930
23562;25.46;500;2020-12-01 11:52:00.212930
23563;25.46;200;2020-12-01 11:52:00.212930
23564;25.46;100;2020-12-01 11:52:00.230670
23565;25.45;100;2020-12-01 11:52:00.232770
23566;25.46;100;2020-12-01 11:52:00.239400
23567;25.46;100;2020-12-01 11:52:00.242770
23568;25.46;100;2020-12-01 11:52:00.242770
23569;25.46;300;2020-12-01 11:52:00.242770
23570;25.46;100;2020-12-01 11:52:00.245330
23571;25.46;100;2020-12-01 11:52:00.245330
23572;25.47;100;2020-12-01 11:52:00.246270
23573;25.47;200;2020-12-01 11:52:00.246800
23574;25.47;100;2020-12-01 11:52:00.247530
23575;25.47;100;2020-12-01 11:52:00.248230
23576;25.47;100;2020-12-01 11:52:00.248370
23577;25.47;100;2020-12-01 11:52:00.249030
23578;25.47;100;2020-12-01 11:52:00.249470
23579;25.47;100;2020-12-01 11:52:00.249700
23580;25.47;100;2020-12-01 11:52:00.250530
23581;25.47;100;2020-12-01 11:52:00.251130
23582;25.47;100;2020-12-01 11:52:00.251430
23583;25.47;100;2020-12-01 11:52:00.252500
23584;25.47;100;2020-12-01 11:52:00.253330
23585;25.47;100;2020-12-01 11:52:00.254000
23586;25.47;100;2020-12-01 11:52:00.254470
23587;25.47;100;2020-12-01 11:52:00.255100
23588;25.47;100;2020-12-01 11:52:00.260800
23589;25.45;100;2020-12-01 11:52:00.263130
23590;25.45;100;2020-12-01 11:52:00.263930
23591;25.46;100;2020-12-01 11:52:00.275070
23592;25.46;100;2020-12-01 11:52:00.278170
23593;25.46;100;2020-12-01 11:52:00.282970
23594;25.46;100;2020-12-01 11:52:00.283370
23595;25.45;100;2020-12-01 11:52:00.292170
23596;25.45;100;2020-12-01 11:52:00.300430
23597;25.46;100;2020-12-01 11:52:00.303900
23598;25.46;500;2020-12-01 11:52:00.304270
23599;25.46;100;2020-12-01 11:52:00.315770
23600;25.46;200;2020-12-01 11:52:00.317170
23601;25.46;100;2020-12-01 11:52:00.320770
23602;25.45;100;2020-12-01 11:52:00.322870
23603;25.45;300;2020-12-01 11:52:00.329870
23604;25.45;200;2020-12-01 11:52:00.329870
23605;25.46;100;2020-12-01 11:52:00.330900
23606;25.45;200;2020-12-01 11:52:00.337170
23607;25.45;200;2020-12-01 11:52:00.337170
23608;25.45;100;2020-12-01 11:52:00.337170
23609;25.46;100;2020-12-01 11:52:00.340970
23610;25.46;100;2020-12-01 11:52:00.343030
23611;25.45;100;2020-12-01 11:52:00.354270
23612;25.45;700;2020-12-01 11:52:00.354670
23613;25.46;100;2020-12-01 11:52:00.354830
23614;25.46;300;2020-12-01 11:52:00.362500
23615;25.46;100;2020-12-01 11:52:00.362500
23616;25.47;900;2020-12-01 11:52:00.368800
23617;25.47;1600;2020-12-01 11:52:00.368800
23618;25.47;2900;2020-12-01 11:52:00.368800
23619;25.47;100;2020-12-01 11:52:00.368800
23620;25.47;500;2020-12-01 11:52:00.368800
23621;25.47;500;2020-12-01 11:52:00.368800
23622;25.47;500;2020-12-01 11:52:00.368800
23623;25.47;500;2020-12-01 11:52:00.368800
23624;25.47;700;2020-12-01 11:52:00.368800
23625;25.47;1000;2020-12-01 11:52:00.368800
23626;25.47;100;2020-12-01 11:52:00.368800
23627;25.47;100;2020-12-01 11:52:00.368800
23628;25.47;2500;2020-12-01 11:52:00.368800
23629;25.46;100;2020-12-01 11:52:00.384700
23630;25.47;100;2020-12-01 11:52:00.385070
23631;25.46;100;2020-12-01 11:52:00.415230
23632;25.46;100;2020-12-01 11:52:00.416600
23633;25.46;200;2020-12-01 11:52:00.416600
23634;25.46;100;2020-12-01 11:52:00.416600
23635;25.46;400;2020-12-01 11:52:00.416600
23636;25.46;200;2020-12-01 11:52:00.416600
23637;25.46;300;2020-12-01 11:52:00.416600
23638;25.46;1200;2020-12-01 11:52:00.416600
23639;25.46;100;2020-12-01 11:52:00.416670
23640;25.46;100;2020-12-01 11:52:00.416800
23641;25.45;200;2020-12-01 11:52:00.422700
23642;25.46;100;2020-12-01 11:52:00.423300
23643;25.46;200;2020-12-01 11:52:00.432970
23644;25.45;100;2020-12-01 11:52:00.449900
23645;25.45;100;2020-12-01 11:52:00.449970
23646;25.46;100;2020-12-01 11:52:00.462330
23647;25.46;100;2020-12-01 11:52:00.474370
23648;25.45;100;2020-12-01 11:52:00.479370
23649;25.46;100;2020-12-01 11:52:00.491230
23650;25.45;800;2020-12-01 11:52:00.500970
23651;25.45;200;2020-12-01 11:52:00.500970
23652;25.45;700;2020-12-01 11:52:00.500970
23653;25.45;100;2020-12-01 11:52:00.500970
23654;25.45;1000;2020-12-01 11:52:00.500970
23655;25.45;100;2020-12-01 11:52:00.500970
23656;25.45;100;2020-12-01 11:52:00.500970
23657;25.45;1200;2020-12-01 11:52:00.500970
23658;25.45;100;2020-12-01 11:52:00.500970
23659;25.45;100;2020-12-01 11:52:00.500970
23660;25.45;100;2020-12-01 11:52:00.500970
23661;25.45;200;2020-12-01 11:52:00.500970
23662;25.45;700;2020-12-01 11:52:00.500970
23663;25.45;3000;2020-12-01 11:52:00.500970
23664;25.45;100;2020-12-01 11:52:00.500970
23665;25.45;300;2020-12-01 11:52:00.500970
23666;25.45;200;2020-12-01 11:52:00.500970
23667;25.45;200;2020-12-01 11:52:00.500970
23668;25.45;100;2020-12-01 11:52:00.502970
23669;25.45;200;2020-12-01 11:52:00.503100
23670;25.44;100;2020-12-01 11:52:00.507070
23671;25.45;100;2020-12-01 11:52:00.508230
23672;25.45;100;2020-12-01 11:52:00.508270
23673;25.45;1200;2020-12-01 11:52:00.508300
23674;25.45;1300;2020-12-01 11:52:00.508300
23675;25.45;1200;2020-12-01 11:52:00.508300
23676;25.45;100;2020-12-01 11:52:00.508300
23677;25.45;100;2020-12-01 11:52:00.508300
23678;25.45;2500;2020-12-01 11:52:00.508300
23679;25.44;200;2020-12-01 11:52:00.508830
23680;25.45;100;2020-12-01 11:52:00.512030
23681;25.45;100;2020-12-01 11:52:00.517570
23682;25.45;100;2020-12-01 11:52:00.536800
23683;25.44;100;2020-12-01 11:52:00.538200
23684;25.45;100;2020-12-01 11:52:00.542530
23685;25.45;700;2020-12-01 11:52:00.549300
23686;25.44;100;2020-12-01 11:52:00.549330
23687;25.44;100;2020-12-01 11:52:00.568370
23688;25.45;100;2020-12-01 11:52:00.589970
23689;25.44;100;2020-12-01 11:52:00.591830
23690;25.44;100;2020-12-01 11:53:00.000000
23691;25.44;100;2020-12-01 11:53:00.000030
23692;25.45;800;2020-12-01 11:53:00.003130
23693;25.45;200;2020-12-01 11:53:00.003130
23694;25.45;100;2020-12-01 11:53:00.003130
23695;25.45;200;2020-12-01 11:53:00.003130
23696;25.45;100;2020-12-01 11:53:00.004500
23697;25.45;100;2020-12-01 11:53:00.004900
23698;25.45;400;2020-12-01 11:53:00.029100
