Price;Volume;DateTime
13100;22.42;2600;2020-08-21 11:06:00.337600
13101;22.43;100;2020-08-21 11:06:00.340030
13102;22.43;100;2020-08-21 11:06:00.340300
13103;22.41;100;2020-08-21 11:06:00.346270
13104;22.41;100;2020-08-21 11:06:00.355870
13105;22.43;100;2020-08-21 11:06:00.361430
13106;22.43;2200;2020-08-21 11:06:00.361470
13107;22.43;500;2020-08-21 11:06:00.361470
13108;22.43;2200;2020-08-21 11:06:00.361470
13109;22.43;700;2020-08-21 11:06:00.361470
13110;22.43;500;2020-08-21 11:06:00.361470
13111;22.43;900;2020-08-21 11:06:00.361470
13112;22.43;800;2020-08-21 11:06:00.361470
13113;22.43;2000;2020-08-21 11:06:00.361470
13114;22.43;100;2020-08-21 11:06:00.361470
13115;22.43;1000;2020-08-21 11:06:00.361470
13116;22.43;1000;2020-08-21 11:06:00.361470
13117;22.43;2900;2020-08-21 11:06:00.361470
13118;22.43;100;2020-08-21 11:06:00.361470
13119;22.42;100;2020-08-21 11:06:00.361930
13120;22.41;2000;2020-08-21 11:06:00.371570
13121;22.41;500;2020-08-21 11:06:00.371570
13122;22.41;2400;2020-08-21 11:06:00.371670
13123;22.41;100;2020-08-21 11:06:00.371770
13124;22.41;900;2020-08-21 11:06:00.371770
13125;22.41;300;2020-08-21 11:06:00.371770
13126;22.41;100;2020-08-21 11:06:00.382070
13127;22.41;100;2020-08-21 11:06:00.396570
13128;22.41;200;2020-08-21 11:06:00.396570
13129;22.41;300;2020-08-21 11:06:00.430470
13130;22.41;300;2020-08-21 11:06:00.430470
13131;22.42;1000;2020-08-21 11:06:00.447100
13132;22.42;100;2020-08-21 11:06:00.447100
13133;22.42;900;2020-08-21 11:06:00.447100
13134;22.42;1500;2020-08-21 11:06:00.447100
13135;22.42;1000;2020-08-21 11:06:00.447100
13136;22.42;1000;2020-08-21 11:06:00.447100
13137;22.42;1000;2020-08-21 11:06:00.447230
13138;22.42;1000;2020-08-21 11:06:00.447230
13139;22.42;100;2020-08-21 11:06:00.458370
13140;22.43;500;2020-08-21 11:06:00.458400
13141;22.43;100;2020-08-21 11:06:00.458400
13142;22.42;100;2020-08-21 11:06:00.458530
13143;22.42;100;2020-08-21 11:06:00.458530
13144;22.41;200;2020-08-21 11:06:00.458570
13145;22.43;200;2020-08-21 11:06:00.484300
13146;22.42;2200;2020-08-21 11:06:00.484300
13147;22.42;500;2020-08-21 11:06:00.484300
13148;22.42;2500;2020-08-21 11:06:00.484300
13149;22.42;900;2020-08-21 11:06:00.484300
13150;22.42;500;2020-08-21 11:06:00.484300
13151;22.42;100;2020-08-21 11:06:00.484300
13152;22.43;200;2020-08-21 11:06:00.484300
13153;22.43;400;2020-08-21 11:06:00.484300
13154;22.43;100;2020-08-21 11:06:00.484300
13155;22.42;100;2020-08-21 11:06:00.502370
13156;22.42;400;2020-08-21 11:06:00.512430
13157;22.42;900;2020-08-21 11:06:00.512430
13158;22.42;1200;2020-08-21 11:06:00.512430
13159;22.42;1300;2020-08-21 11:06:00.512470
13160;22.42;500;2020-08-21 11:06:00.512470
13161;22.42;700;2020-08-21 11:06:00.512470
13162;22.42;100;2020-08-21 11:06:00.512530
13163;22.42;100;2020-08-21 11:06:00.512530
13164;22.41;500;2020-08-21 11:06:00.512900
13165;22.41;700;2020-08-21 11:06:00.512900
13166;22.41;100;2020-08-21 11:06:00.513000
13167;22.41;900;2020-08-21 11:06:00.513000
13168;22.41;100;2020-08-21 11:06:00.513000
13169;22.41;100;2020-08-21 11:06:00.513570
13170;22.41;700;2020-08-21 11:06:00.514400
13171;22.41;800;2020-08-21 11:06:00.514400
13172;22.41;1000;2020-08-21 11:06:00.514500
13173;22.41;200;2020-08-21 11:06:00.514500
13174;22.41;1000;2020-08-21 11:06:00.514500
13175;22.41;900;2020-08-21 11:06:00.514670
13176;22.41;1000;2020-08-21 11:06:00.514670
13177;22.41;300;2020-08-21 11:06:00.514670
13178;22.41;100;2020-08-21 11:06:00.515170
13179;22.41;100;2020-08-21 11:06:00.515770
13180;22.41;2000;2020-08-21 11:06:00.515770
13181;22.41;1000;2020-08-21 11:06:00.515770
13182;22.41;10000;2020-08-21 11:06:00.515770
13183;22.41;1000;2020-08-21 11:06:00.515770
13184;22.41;1000;2020-08-21 11:06:00.515770
13185;22.41;900;2020-08-21 11:06:00.515770
13186;22.41;400;2020-08-21 11:06:00.515770
13187;22.41;100;2020-08-21 11:06:00.516930
13188;22.41;700;2020-08-21 11:06:00.516930
13189;22.41;200;2020-08-21 11:06:00.516930
13190;22.41;1000;2020-08-21 11:06:00.516930
13191;22.41;100;2020-08-21 11:06:00.518770
13192;22.41;300;2020-08-21 11:06:00.518770
13193;22.41;200;2020-08-21 11:06:00.519100
13194;22.42;500;2020-08-21 11:06:00.522970
13195;22.42;500;2020-08-21 11:06:00.522970
13196;22.41;100;2020-08-21 11:06:00.523300
13197;22.41;100;2020-08-21 11:06:00.523630
13198;22.41;100;2020-08-21 11:06:00.561130
13199;22.41;100;2020-08-21 11:06:00.582600
13200;22.41;100;2020-08-21 11:06:00.588330
13201;22.41;100;2020-08-21 11:06:00.588330
13202;22.41;200;2020-08-21 11:06:00.588330
13203;22.41;1400;2020-08-21 11:06:00.588330
13204;22.41;200;2020-08-21 11:06:00.590870
13205;22.41;200;2020-08-21 11:07:00.011670
13206;22.41;3200;2020-08-21 11:07:00.015000
13207;22.41;1000;2020-08-21 11:07:00.015000
13208;22.41;100;2020-08-21 11:07:00.015000
13209;22.4;100;2020-08-21 11:07:00.020370
13210;22.4;500;2020-08-21 11:07:00.021200
13211;22.4;500;2020-08-21 11:07:00.021200
13212;22.4;900;2020-08-21 11:07:00.021930
13213;22.4;900;2020-08-21 11:07:00.021930
13214;22.4;600;2020-08-21 11:07:00.021930
13215;22.4;400;2020-08-21 11:07:00.022070
13216;22.4;100;2020-08-21 11:07:00.022070
13217;22.4;1000;2020-08-21 11:07:00.022070
13218;22.4;100;2020-08-21 11:07:00.022070
13219;22.4;600;2020-08-21 11:07:00.022070
13220;22.4;400;2020-08-21 11:07:00.022170
13221;22.4;500;2020-08-21 11:07:00.022170
13222;22.4;1300;2020-08-21 11:07:00.022170
13223;22.4;1000;2020-08-21 11:07:00.022170
13224;22.4;1000;2020-08-21 11:07:00.022170
13225;22.4;900;2020-08-21 11:07:00.022170
13226;22.4;900;2020-08-21 11:07:00.022170
13227;22.4;100;2020-08-21 11:07:00.022170
13228;22.4;100;2020-08-21 11:07:00.022170
13229;22.4;100;2020-08-21 11:07:00.022170
13230;22.4;300;2020-08-21 11:07:00.022170
13231;22.4;700;2020-08-21 11:07:00.022300
13232;22.4;800;2020-08-21 11:07:00.022300
13233;22.4;700;2020-08-21 11:07:00.022300
13234;22.4;2200;2020-08-21 11:07:00.022400
13235;22.4;2200;2020-08-21 11:07:00.022900
13236;22.4;700;2020-08-21 11:07:00.030970
13237;22.4;600;2020-08-21 11:07:00.031200
13238;22.4;100;2020-08-21 11:07:00.034630
13239;22.4;100;2020-08-21 11:07:00.045000
13240;22.41;100;2020-08-21 11:07:00.060570
13241;22.4;100;2020-08-21 11:07:00.063200
13242;22.4;100;2020-08-21 11:07:00.063830
13243;22.4;100;2020-08-21 11:07:00.082570
13244;22.4;400;2020-08-21 11:07:00.082770
13245;22.4;100;2020-08-21 11:07:00.082870
13246;22.4;100;2020-08-21 11:07:00.083930
13247;22.4;2500;2020-08-21 11:07:00.097230
13248;22.4;400;2020-08-21 11:07:00.097570
13249;22.4;800;2020-08-21 11:07:00.097570
13250;22.4;6800;2020-08-21 11:07:00.115270
13251;22.4;800;2020-08-21 11:07:00.115270
13252;22.4;100;2020-08-21 11:07:00.115270
13253;22.4;10000;2020-08-21 11:07:00.115270
13254;22.4;1000;2020-08-21 11:07:00.115270
13255;22.4;200;2020-08-21 11:07:00.115270
13256;22.4;100;2020-08-21 11:07:00.119270
13257;22.39;600;2020-08-21 11:07:00.121070
13258;22.39;100;2020-08-21 11:07:00.121070
13259;22.39;2900;2020-08-21 11:07:00.121130
13260;22.39;1000;2020-08-21 11:07:00.121130
13261;22.39;100;2020-08-21 11:07:00.121130
13262;22.39;100;2020-08-21 11:07:00.121130
13263;22.38;6600;2020-08-21 11:07:00.121270
13264;22.38;100;2020-08-21 11:07:00.121770
13265;22.39;600;2020-08-21 11:07:00.135070
13266;22.39;200;2020-08-21 11:07:00.135070
13267;22.38;100;2020-08-21 11:07:00.166870
13268;22.38;100;2020-08-21 11:07:00.167970
13269;22.4;600;2020-08-21 11:07:00.180570
13270;22.39;100;2020-08-21 11:07:00.182900
13271;22.39;100;2020-08-21 11:07:00.185400
13272;22.4;100;2020-08-21 11:07:00.188730
13273;22.39;100;2020-08-21 11:07:00.192630
13274;22.39;1300;2020-08-21 11:07:00.202530
13275;22.39;400;2020-08-21 11:07:00.202530
13276;22.39;100;2020-08-21 11:07:00.202530
13277;22.38;1200;2020-08-21 11:07:00.202630
13278;22.38;6200;2020-08-21 11:07:00.202800
13279;22.38;400;2020-08-21 11:07:00.202800
13280;22.38;100;2020-08-21 11:07:00.224370
13281;22.38;500;2020-08-21 11:07:00.224370
13282;22.38;900;2020-08-21 11:07:00.224370
13283;22.38;1800;2020-08-21 11:07:00.224370
13284;22.38;100;2020-08-21 11:07:00.224370
13285;22.38;1100;2020-08-21 11:07:00.224370
13286;22.38;200;2020-08-21 11:07:00.224370
13287;22.38;100;2020-08-21 11:07:00.224370
13288;22.38;1900;2020-08-21 11:07:00.224370
13289;22.38;100;2020-08-21 11:07:00.224400
13290;22.38;100;2020-08-21 11:07:00.243200
13291;22.38;100;2020-08-21 11:07:00.262830
13292;22.39;700;2020-08-21 11:07:00.267100
13293;22.39;100;2020-08-21 11:07:00.267100
13294;22.39;1300;2020-08-21 11:07:00.267100
13295;22.39;100;2020-08-21 11:07:00.267100
13296;22.39;100;2020-08-21 11:07:00.267100
13297;22.39;100;2020-08-21 11:07:00.267100
13298;22.39;100;2020-08-21 11:07:00.267100
13299;22.39;100;2020-08-21 11:07:00.267100
13300;22.39;200;2020-08-21 11:07:00.267100
13301;22.39;100;2020-08-21 11:07:00.267100
13302;22.39;100;2020-08-21 11:07:00.267100
13303;22.39;100;2020-08-21 11:07:00.267130
13304;22.39;100;2020-08-21 11:07:00.267130
13305;22.39;100;2020-08-21 11:07:00.267130
13306;22.39;700;2020-08-21 11:07:00.267130
13307;22.39;100;2020-08-21 11:07:00.267130
13308;22.4;500;2020-08-21 11:07:00.267330
13309;22.4;2200;2020-08-21 11:07:00.267330
13310;22.4;2500;2020-08-21 11:07:00.267330
13311;22.4;900;2020-08-21 11:07:00.267330
13312;22.4;1200;2020-08-21 11:07:00.267330
13313;22.4;300;2020-08-21 11:07:00.267330
13314;22.4;1000;2020-08-21 11:07:00.267330
13315;22.4;2000;2020-08-21 11:07:00.267330
13316;22.4;2000;2020-08-21 11:07:00.267330
13317;22.4;200;2020-08-21 11:07:00.267330
13318;22.4;100;2020-08-21 11:07:00.267330
13319;22.4;700;2020-08-21 11:07:00.267330
13320;22.4;1600;2020-08-21 11:07:00.267330
13321;22.4;100;2020-08-21 11:07:00.269400
13322;22.4;100;2020-08-21 11:07:00.271900
13323;22.4;300;2020-08-21 11:07:00.274470
13324;22.4;2000;2020-08-21 11:07:00.274470
13325;22.4;100;2020-08-21 11:07:00.274470
13326;22.39;500;2020-08-21 11:07:00.274470
13327;22.39;100;2020-08-21 11:07:00.274470
13328;22.39;2000;2020-08-21 11:07:00.274470
13329;22.4;100;2020-08-21 11:07:00.290530
13330;22.4;100;2020-08-21 11:07:00.302470
13331;22.4;100;2020-08-21 11:07:00.343470
13332;22.4;700;2020-08-21 11:07:00.346070
13333;22.4;100;2020-08-21 11:07:00.346070
13334;22.4;500;2020-08-21 11:07:00.346070
13335;22.4;200;2020-08-21 11:07:00.346070
13336;22.4;100;2020-08-21 11:07:00.347600
13337;22.41;100;2020-08-21 11:07:00.360930
13338;22.41;200;2020-08-21 11:07:00.360930
13339;22.42;500;2020-08-21 11:07:00.361100
13340;22.42;2000;2020-08-21 11:07:00.361100
13341;22.42;200;2020-08-21 11:07:00.366500
13342;22.41;200;2020-08-21 11:07:00.370570
13343;22.42;100;2020-08-21 11:07:00.372270
13344;22.42;100;2020-08-21 11:07:00.372300
13345;22.4;100;2020-08-21 11:07:00.384230
13346;22.4;100;2020-08-21 11:07:00.384570
13347;22.4;100;2020-08-21 11:07:00.387570
13348;22.4;300;2020-08-21 11:07:00.388300
13349;22.4;600;2020-08-21 11:07:00.388470
13350;22.4;300;2020-08-21 11:07:00.388470
13351;22.41;100;2020-08-21 11:07:00.413730
13352;22.41;200;2020-08-21 11:07:00.413730
13353;22.41;200;2020-08-21 11:07:00.413730
13354;22.4;100;2020-08-21 11:07:00.419600
13355;22.4;100;2020-08-21 11:07:00.423030
13356;22.42;100;2020-08-21 11:07:00.433630
13357;22.41;200;2020-08-21 11:07:00.454830
13358;22.41;500;2020-08-21 11:07:00.454830
13359;22.41;500;2020-08-21 11:07:00.454830
13360;22.41;100;2020-08-21 11:07:00.454830
13361;22.41;2500;2020-08-21 11:07:00.454830
13362;22.41;100;2020-08-21 11:07:00.463170
13363;22.41;100;2020-08-21 11:07:00.475000
13364;22.41;400;2020-08-21 11:07:00.475030
13365;22.41;1000;2020-08-21 11:07:00.475030
13366;22.41;100;2020-08-21 11:07:00.475030
13367;22.4;900;2020-08-21 11:07:00.475130
13368;22.4;2500;2020-08-21 11:07:00.475130
13369;22.4;2000;2020-08-21 11:07:00.475130
13370;22.4;900;2020-08-21 11:07:00.475130
13371;22.4;300;2020-08-21 11:07:00.475130
13372;22.4;100;2020-08-21 11:07:00.476870
13373;22.41;100;2020-08-21 11:07:00.490200
13374;22.4;100;2020-08-21 11:07:00.503330
13375;22.4;100;2020-08-21 11:07:00.543470
13376;22.4;100;2020-08-21 11:07:00.546230
13377;22.4;100;2020-08-21 11:07:00.554370
13378;22.4;2000;2020-08-21 11:07:00.574100
13379;22.4;500;2020-08-21 11:07:00.574100
13380;22.4;300;2020-08-21 11:07:00.574170
13381;22.4;600;2020-08-21 11:07:00.574200
13382;22.4;900;2020-08-21 11:07:00.574200
13383;22.4;700;2020-08-21 11:07:00.574200
13384;22.4;100;2020-08-21 11:07:00.574270
13385;22.4;100;2020-08-21 11:07:00.574530
13386;22.4;100;2020-08-21 11:07:00.578330
13387;22.41;100;2020-08-21 11:08:00.000230
13388;22.41;100;2020-08-21 11:08:00.000230
13389;22.4;100;2020-08-21 11:08:00.000230
13390;22.4;200;2020-08-21 11:08:00.003630
13391;22.4;100;2020-08-21 11:08:00.023630
13392;22.41;100;2020-08-21 11:08:00.029530
13393;22.41;100;2020-08-21 11:08:00.036670
13394;22.41;100;2020-08-21 11:08:00.051970
13395;22.41;100;2020-08-21 11:08:00.052270
13396;22.42;100;2020-08-21 11:08:00.052600
13397;22.41;100;2020-08-21 11:08:00.082600
13398;22.41;100;2020-08-21 11:08:00.082770
13399;22.42;200;2020-08-21 11:08:00.091330
13400;22.41;400;2020-08-21 11:08:00.092770
13401;22.41;700;2020-08-21 11:08:00.092770
13402;22.41;1100;2020-08-21 11:08:00.092770
13403;22.41;100;2020-08-21 11:08:00.092770
13404;22.4;700;2020-08-21 11:08:00.092870
13405;22.4;200;2020-08-21 11:08:00.092870
13406;22.4;100;2020-08-21 11:08:00.092870
13407;22.4;500;2020-08-21 11:08:00.092870
13408;22.4;700;2020-08-21 11:08:00.092870
13409;22.41;100;2020-08-21 11:08:00.128070
13410;22.4;400;2020-08-21 11:08:00.130500
13411;22.4;500;2020-08-21 11:08:00.137100
13412;22.4;500;2020-08-21 11:08:00.137100
13413;22.4;300;2020-08-21 11:08:00.137100
13414;22.4;700;2020-08-21 11:08:00.139500
13415;22.4;500;2020-08-21 11:08:00.139500
13416;22.4;500;2020-08-21 11:08:00.139500
13417;22.4;500;2020-08-21 11:08:00.139500
13418;22.4;600;2020-08-21 11:08:00.139500
13419;22.4;500;2020-08-21 11:08:00.139500
13420;22.4;100;2020-08-21 11:08:00.139530
13421;22.4;200;2020-08-21 11:08:00.139530
13422;22.4;100;2020-08-21 11:08:00.139530
13423;22.4;1000;2020-08-21 11:08:00.139530
13424;22.39;200;2020-08-21 11:08:00.139670
13425;22.39;500;2020-08-21 11:08:00.139670
13426;22.39;900;2020-08-21 11:08:00.139670
13427;22.39;100;2020-08-21 11:08:00.139670
13428;22.39;900;2020-08-21 11:08:00.139670
13429;22.39;600;2020-08-21 11:08:00.139670
13430;22.39;500;2020-08-21 11:08:00.139670
13431;22.39;2500;2020-08-21 11:08:00.139670
13432;22.39;400;2020-08-21 11:08:00.139670
13433;22.39;500;2020-08-21 11:08:00.139770
13434;22.39;200;2020-08-21 11:08:00.139770
13435;22.39;300;2020-08-21 11:08:00.139770
13436;22.39;1800;2020-08-21 11:08:00.139770
13437;22.39;100;2020-08-21 11:08:00.139770
13438;22.39;100;2020-08-21 11:08:00.139770
13439;22.39;100;2020-08-21 11:08:00.139770
13440;22.39;100;2020-08-21 11:08:00.139770
13441;22.39;100;2020-08-21 11:08:00.139770
13442;22.39;900;2020-08-21 11:08:00.139770
13443;22.39;400;2020-08-21 11:08:00.139770
13444;22.39;2000;2020-08-21 11:08:00.139770
13445;22.39;6600;2020-08-21 11:08:00.139900
13446;22.39;100;2020-08-21 11:08:00.142300
13447;22.39;100;2020-08-21 11:08:00.143630
13448;22.39;100;2020-08-21 11:08:00.153770
13449;22.39;100;2020-08-21 11:08:00.156070
13450;22.4;100;2020-08-21 11:08:00.162900
13451;22.4;100;2020-08-21 11:08:00.185800
13452;22.4;100;2020-08-21 11:08:00.187370
13453;22.41;100;2020-08-21 11:08:00.210500
13454;22.41;900;2020-08-21 11:08:00.210500
13455;22.4;100;2020-08-21 11:08:00.223800
13456;22.4;100;2020-08-21 11:08:00.233070
13457;22.4;100;2020-08-21 11:08:00.259430
13458;22.4;400;2020-08-21 11:08:00.267470
13459;22.4;500;2020-08-21 11:08:00.270570
13460;22.4;400;2020-08-21 11:08:00.270570
13461;22.4;400;2020-08-21 11:08:00.270570
13462;22.4;100;2020-08-21 11:08:00.270600
13463;22.4;100;2020-08-21 11:08:00.270600
13464;22.4;100;2020-08-21 11:08:00.270600
13465;22.4;100;2020-08-21 11:08:00.270600
13466;22.4;800;2020-08-21 11:08:00.270600
13467;22.4;100;2020-08-21 11:08:00.278270
13468;22.4;1400;2020-08-21 11:08:00.280130
13469;22.4;6600;2020-08-21 11:08:00.280170
13470;22.4;100;2020-08-21 11:08:00.289770
13471;22.4;1000;2020-08-21 11:08:00.299000
13472;22.4;100;2020-08-21 11:08:00.304370
13473;22.4;100;2020-08-21 11:08:00.322070
13474;22.4;100;2020-08-21 11:08:00.323570
13475;22.4;100;2020-08-21 11:08:00.323870
13476;22.4;2500;2020-08-21 11:08:00.336630
13477;22.4;11400;2020-08-21 11:08:00.336630
13478;22.4;6500;2020-08-21 11:08:00.336670
13479;22.4;700;2020-08-21 11:08:00.336670
13480;22.4;3100;2020-08-21 11:08:00.336700
13481;22.4;2800;2020-08-21 11:08:00.336700
13482;22.4;2600;2020-08-21 11:08:00.336730
13483;22.4;400;2020-08-21 11:08:00.336730
13484;22.4;400;2020-08-21 11:08:00.336730
13485;22.4;100;2020-08-21 11:08:00.336730
13486;22.4;3100;2020-08-21 11:08:00.336730
13487;22.4;900;2020-08-21 11:08:00.336770
13488;22.4;200;2020-08-21 11:08:00.338400
13489;22.4;200;2020-08-21 11:08:00.343970
13490;22.39;100;2020-08-21 11:08:00.344670
13491;22.39;100;2020-08-21 11:08:00.344670
13492;22.39;6600;2020-08-21 11:08:00.344700
13493;22.39;100;2020-08-21 11:08:00.384830
13494;22.39;100;2020-08-21 11:08:00.391470
13495;22.4;100;2020-08-21 11:08:00.403900
13496;22.4;100;2020-08-21 11:08:00.440930
13497;22.4;2300;2020-08-21 11:08:00.444430
13498;22.4;200;2020-08-21 11:08:00.444430
13499;22.4;300;2020-08-21 11:08:00.444470
13500;22.4;100;2020-08-21 11:08:00.444470
13501;22.4;100;2020-08-21 11:08:00.444470
13502;22.39;100;2020-08-21 11:08:00.444900
13503;22.39;1200;2020-08-21 11:08:00.445430
13504;22.39;1200;2020-08-21 11:08:00.445530
13505;22.4;200;2020-08-21 11:08:00.446030
13506;22.39;6600;2020-08-21 11:08:00.446270
13507;22.39;1200;2020-08-21 11:08:00.446970
13508;22.39;2000;2020-08-21 11:08:00.447030
13509;22.39;1300;2020-08-21 11:08:00.447070
13510;22.39;100;2020-08-21 11:08:00.448270
13511;22.39;3300;2020-08-21 11:08:00.448930
13512;22.39;100;2020-08-21 11:08:00.455270
13513;22.4;100;2020-08-21 11:08:00.461130
13514;22.39;1000;2020-08-21 11:08:00.464170
13515;22.39;200;2020-08-21 11:08:00.466370
13516;22.39;1000;2020-08-21 11:08:00.466430
13517;22.39;1000;2020-08-21 11:08:00.466430
13518;22.39;6600;2020-08-21 11:08:00.466470
13519;22.39;1000;2020-08-21 11:08:00.466530
13520;22.39;1100;2020-08-21 11:08:00.483670
13521;22.39;200;2020-08-21 11:08:00.483670
13522;22.39;1000;2020-08-21 11:08:00.483670
13523;22.39;1000;2020-08-21 11:08:00.483670
13524;22.39;4500;2020-08-21 11:08:00.483670
13525;22.39;1000;2020-08-21 11:08:00.483670
13526;22.39;200;2020-08-21 11:08:00.483670
13527;22.39;1000;2020-08-21 11:08:00.483670
13528;22.39;22300;2020-08-21 11:08:00.483670
13529;22.39;6000;2020-08-21 11:08:00.483670
13530;22.39;2200;2020-08-21 11:08:00.484000
13531;22.39;300;2020-08-21 11:08:00.484030
13532;22.39;400;2020-08-21 11:08:00.484200
13533;22.39;400;2020-08-21 11:08:00.489800
13534;22.38;100;2020-08-21 11:08:00.491800
13535;22.38;100;2020-08-21 11:08:00.507500
13536;22.39;200;2020-08-21 11:08:00.523200
13537;22.39;100;2020-08-21 11:08:00.523200
13538;22.39;200;2020-08-21 11:08:00.523200
13539;22.39;100;2020-08-21 11:08:00.523200
13540;22.39;100;2020-08-21 11:08:00.524870
13541;22.38;100;2020-08-21 11:08:00.531030
13542;22.38;300;2020-08-21 11:08:00.552830
13543;22.38;100;2020-08-21 11:08:00.572970
13544;22.39;500;2020-08-21 11:08:00.575400
13545;22.38;600;2020-08-21 11:08:00.575930
13546;22.38;100;2020-08-21 11:08:00.575970
13547;22.38;100;2020-08-21 11:08:00.576000
13548;22.38;100;2020-08-21 11:08:00.576130
13549;22.38;400;2020-08-21 11:08:00.576500
13550;22.38;300;2020-08-21 11:08:00.576500
13551;22.38;100;2020-08-21 11:08:00.576500
13552;22.38;300;2020-08-21 11:08:00.576500
13553;22.38;100;2020-08-21 11:08:00.576500
13554;22.38;500;2020-08-21 11:08:00.576500
13555;22.38;100;2020-08-21 11:08:00.576500
13556;22.38;100;2020-08-21 11:08:00.576500
13557;22.38;100;2020-08-21 11:08:00.576500
13558;22.38;500;2020-08-21 11:08:00.576500
13559;22.38;2500;2020-08-21 11:08:00.576900
13560;22.38;1300;2020-08-21 11:08:00.576930
13561;22.38;700;2020-08-21 11:08:00.576970
13562;22.38;200;2020-08-21 11:08:00.576970
13563;22.38;1500;2020-08-21 11:08:00.576970
13564;22.38;100;2020-08-21 11:08:00.576970
13565;22.38;500;2020-08-21 11:08:00.576970
13566;22.38;700;2020-08-21 11:08:00.576970
13567;22.38;2000;2020-08-21 11:08:00.576970
13568;22.38;200;2020-08-21 11:08:00.576970
13569;22.38;300;2020-08-21 11:08:00.576970
13570;22.38;1000;2020-08-21 11:08:00.576970
13571;22.38;200;2020-08-21 11:08:00.576970
13572;22.38;100;2020-08-21 11:08:00.576970
13573;22.38;6800;2020-08-21 11:08:00.576970
13574;22.38;1200;2020-08-21 11:08:00.577030
13575;22.38;200;2020-08-21 11:08:00.577070
13576;22.38;800;2020-08-21 11:08:00.577100
13577;22.38;200;2020-08-21 11:08:00.577100
13578;22.38;300;2020-08-21 11:08:00.577130
13579;22.38;500;2020-08-21 11:08:00.577130
13580;22.38;100;2020-08-21 11:08:00.577170
13581;22.38;400;2020-08-21 11:08:00.577200
13582;22.38;100;2020-08-21 11:08:00.577200
13583;22.38;2900;2020-08-21 11:08:00.577200
13584;22.38;3700;2020-08-21 11:08:00.577200
13585;22.38;100;2020-08-21 11:08:00.577300
13586;22.38;1000;2020-08-21 11:08:00.577300
13587;22.38;900;2020-08-21 11:08:00.577300
13588;22.38;100;2020-08-21 11:08:00.577830
13589;22.38;100;2020-08-21 11:08:00.577830
13590;22.38;100;2020-08-21 11:08:00.577830
13591;22.38;100;2020-08-21 11:08:00.577830
13592;22.38;100;2020-08-21 11:08:00.577830
13593;22.38;6100;2020-08-21 11:08:00.577830
13594;22.38;1900;2020-08-21 11:08:00.578270
13595;22.38;300;2020-08-21 11:08:00.578270
13596;22.38;200;2020-08-21 11:08:00.578770
13597;22.38;200;2020-08-21 11:08:00.578770
13598;22.38;200;2020-08-21 11:08:00.582770
13599;22.38;200;2020-08-21 11:08:00.582770
13600;22.38;200;2020-08-21 11:08:00.583170
13601;22.38;100;2020-08-21 11:08:00.585330
13602;22.38;100;2020-08-21 11:08:00.586700
13603;22.38;100;2020-08-21 11:08:00.586730
13604;22.38;500;2020-08-21 11:08:00.586730
13605;22.38;100;2020-08-21 11:08:00.594800
13606;22.38;6800;2020-08-21 11:08:00.599730
13607;22.39;100;2020-08-21 11:09:00.002900
13608;22.38;100;2020-08-21 11:09:00.004600
13609;22.38;200;2020-08-21 11:09:00.033870
13610;22.38;200;2020-08-21 11:09:00.033870
13611;22.38;700;2020-08-21 11:09:00.033900
13612;22.38;100;2020-08-21 11:09:00.033900
13613;22.38;100;2020-08-21 11:09:00.033970
13614;22.38;100;2020-08-21 11:09:00.033970
13615;22.38;700;2020-08-21 11:09:00.033970
13616;22.38;700;2020-08-21 11:09:00.033970
13617;22.39;100;2020-08-21 11:09:00.067530
13618;22.39;1300;2020-08-21 11:09:00.069100
13619;22.39;100;2020-08-21 11:09:00.069100
13620;22.38;100;2020-08-21 11:09:00.070870
13621;22.39;100;2020-08-21 11:09:00.072170
13622;22.38;100;2020-08-21 11:09:00.080600
13623;22.38;300;2020-08-21 11:09:00.083030
13624;22.38;200;2020-08-21 11:09:00.085870
13625;22.38;200;2020-08-21 11:09:00.085870
13626;22.38;100;2020-08-21 11:09:00.092000
13627;22.38;100;2020-08-21 11:09:00.092030
13628;22.38;2200;2020-08-21 11:09:00.092100
13629;22.38;100;2020-08-21 11:09:00.097370
13630;22.39;100;2020-08-21 11:09:00.108370
13631;22.38;1200;2020-08-21 11:09:00.115530
13632;22.38;100;2020-08-21 11:09:00.145430
13633;22.38;100;2020-08-21 11:09:00.164370
13634;22.38;2200;2020-08-21 11:09:00.164400
13635;22.38;100;2020-08-21 11:09:00.164470
13636;22.38;1700;2020-08-21 11:09:00.164470
13637;22.38;500;2020-08-21 11:09:00.164470
13638;22.38;1900;2020-08-21 11:09:00.170000
13639;22.38;300;2020-08-21 11:09:00.170000
13640;22.38;200;2020-08-21 11:09:00.178570
13641;22.38;900;2020-08-21 11:09:00.178570
13642;22.38;1000;2020-08-21 11:09:00.178570
13643;22.38;100;2020-08-21 11:09:00.178570
13644;22.38;100;2020-08-21 11:09:00.185230
13645;22.38;100;2020-08-21 11:09:00.202600
13646;22.38;100;2020-08-21 11:09:00.208500
13647;22.38;100;2020-08-21 11:09:00.208630
13648;22.38;600;2020-08-21 11:09:00.211600
13649;22.38;700;2020-08-21 11:09:00.211600
13650;22.38;200;2020-08-21 11:09:00.211630
13651;22.38;800;2020-08-21 11:09:00.211670
13652;22.39;100;2020-08-21 11:09:00.225930
13653;22.39;900;2020-08-21 11:09:00.237370
