Price;Volume;DateTime
13308;22.66;100;2020-07-30 11:13:00.300370
13309;22.66;100;2020-07-30 11:13:00.305500
13310;22.67;500;2020-07-30 11:13:00.310400
13311;22.67;300;2020-07-30 11:13:00.344630
13312;22.67;200;2020-07-30 11:13:00.344630
13313;22.67;100;2020-07-30 11:13:00.373170
13314;22.67;700;2020-07-30 11:13:00.437570
13315;22.67;1300;2020-07-30 11:13:00.437570
13316;22.67;100;2020-07-30 11:13:00.437570
13317;22.68;500;2020-07-30 11:13:00.437570
13318;22.68;2700;2020-07-30 11:13:00.437570
13319;22.68;2500;2020-07-30 11:13:00.437570
13320;22.68;100;2020-07-30 11:13:00.437570
13321;22.68;2100;2020-07-30 11:13:00.437570
13322;22.68;3300;2020-07-30 11:13:00.437670
13323;22.68;7200;2020-07-30 11:13:00.437670
13324;22.68;100;2020-07-30 11:13:00.437670
13325;22.68;100;2020-07-30 11:13:00.437670
13326;22.68;100;2020-07-30 11:13:00.437670
13327;22.68;100;2020-07-30 11:13:00.437670
13328;22.68;100;2020-07-30 11:13:00.437670
13329;22.68;500;2020-07-30 11:13:00.453000
13330;22.68;1600;2020-07-30 11:13:00.458570
13331;22.68;100;2020-07-30 11:13:00.458570
13332;22.69;2300;2020-07-30 11:13:00.458570
13333;22.69;2500;2020-07-30 11:13:00.458570
13334;22.69;500;2020-07-30 11:13:00.458570
13335;22.69;500;2020-07-30 11:13:00.458570
13336;22.69;1700;2020-07-30 11:13:00.458570
13337;22.69;1500;2020-07-30 11:13:00.458570
13338;22.69;400;2020-07-30 11:13:00.458570
13339;22.69;5000;2020-07-30 11:13:00.458570
13340;22.69;1800;2020-07-30 11:13:00.458570
13341;22.69;7200;2020-07-30 11:13:00.458570
13342;22.69;2500;2020-07-30 11:13:00.458570
13343;22.69;100;2020-07-30 11:13:00.458570
13344;22.69;100;2020-07-30 11:13:00.458570
13345;22.7;6100;2020-07-30 11:13:00.458570
13346;22.7;500;2020-07-30 11:13:00.458570
13347;22.7;1800;2020-07-30 11:13:00.458570
13348;22.7;1700;2020-07-30 11:13:00.458570
13349;22.7;1800;2020-07-30 11:13:00.458570
13350;22.7;2500;2020-07-30 11:13:00.458570
13351;22.7;500;2020-07-30 11:13:00.458570
13352;22.7;1200;2020-07-30 11:13:00.458570
13353;22.7;300;2020-07-30 11:13:00.458570
13354;22.7;100;2020-07-30 11:13:00.458570
13355;22.7;5600;2020-07-30 11:13:00.458770
13356;22.7;100;2020-07-30 11:13:00.458770
13357;22.7;100;2020-07-30 11:13:00.458770
13358;22.7;100;2020-07-30 11:13:00.458770
13359;22.7;100;2020-07-30 11:13:00.458770
13360;22.7;100;2020-07-30 11:13:00.458770
13361;22.7;1100;2020-07-30 11:13:00.458770
13362;22.7;1800;2020-07-30 11:13:00.458770
13363;22.7;2600;2020-07-30 11:13:00.458770
13364;22.7;1000;2020-07-30 11:13:00.458770
13365;22.7;2500;2020-07-30 11:13:00.458770
13366;22.7;100;2020-07-30 11:13:00.458770
13367;22.69;1000;2020-07-30 11:13:00.459300
13368;22.69;2300;2020-07-30 11:13:00.459730
13369;22.69;100;2020-07-30 11:13:00.465170
13370;22.69;100;2020-07-30 11:13:00.479270
13371;22.7;1800;2020-07-30 11:13:00.480770
13372;22.69;300;2020-07-30 11:13:00.481100
13373;22.7;200;2020-07-30 11:13:00.485170
13374;22.68;100;2020-07-30 11:13:00.513630
13375;22.68;400;2020-07-30 11:13:00.523730
13376;22.68;1000;2020-07-30 11:13:00.529700
13377;22.69;100;2020-07-30 11:13:00.531170
13378;22.68;500;2020-07-30 11:13:00.569970
13379;22.67;100;2020-07-30 11:14:00.002370
13380;22.67;100;2020-07-30 11:14:00.007470
13381;22.68;100;2020-07-30 11:14:00.036000
13382;22.69;200;2020-07-30 11:14:00.057430
13383;22.69;100;2020-07-30 11:14:00.085970
13384;22.68;6000;2020-07-30 11:14:00.086330
13385;22.67;2000;2020-07-30 11:14:00.086330
13386;22.67;1600;2020-07-30 11:14:00.087470
13387;22.67;200;2020-07-30 11:14:00.087530
13388;22.68;300;2020-07-30 11:14:00.087770
13389;22.67;100;2020-07-30 11:14:00.087770
13390;22.67;600;2020-07-30 11:14:00.088170
13391;22.68;1500;2020-07-30 11:14:00.088170
13392;22.67;100;2020-07-30 11:14:00.088200
13393;22.67;200;2020-07-30 11:14:00.088970
13394;22.67;100;2020-07-30 11:14:00.089030
13395;22.67;500;2020-07-30 11:14:00.089430
13396;22.67;100;2020-07-30 11:14:00.089430
13397;22.68;400;2020-07-30 11:14:00.092670
13398;22.68;100;2020-07-30 11:14:00.097030
13399;22.67;100;2020-07-30 11:14:00.111970
13400;22.67;300;2020-07-30 11:14:00.111970
13401;22.67;500;2020-07-30 11:14:00.115670
13402;22.67;300;2020-07-30 11:14:00.125070
13403;22.67;100;2020-07-30 11:14:00.162030
13404;22.67;300;2020-07-30 11:14:00.169430
13405;22.68;100;2020-07-30 11:14:00.183970
13406;22.67;100;2020-07-30 11:14:00.307500
13407;22.67;100;2020-07-30 11:14:00.312600
13408;22.68;100;2020-07-30 11:14:00.352530
13409;22.68;4900;2020-07-30 11:14:00.352530
13410;22.68;600;2020-07-30 11:14:00.352530
13411;22.68;2500;2020-07-30 11:14:00.352530
13412;22.68;100;2020-07-30 11:14:00.352530
13413;22.68;700;2020-07-30 11:14:00.352530
13414;22.68;2500;2020-07-30 11:14:00.363730
13415;22.68;800;2020-07-30 11:14:00.368070
13416;22.69;2100;2020-07-30 11:14:00.392570
13417;22.69;6000;2020-07-30 11:14:00.392570
13418;22.69;1000;2020-07-30 11:14:00.392570
13419;22.69;900;2020-07-30 11:14:00.392570
13420;22.69;1300;2020-07-30 11:14:00.392600
13421;22.69;100;2020-07-30 11:14:00.392600
13422;22.69;200;2020-07-30 11:14:00.392600
13423;22.69;2300;2020-07-30 11:14:00.392600
13424;22.69;100;2020-07-30 11:14:00.392600
13425;22.68;200;2020-07-30 11:14:00.414130
13426;22.68;300;2020-07-30 11:14:00.425400
13427;22.68;200;2020-07-30 11:14:00.425400
13428;22.7;100;2020-07-30 11:14:00.432270
13429;22.68;100;2020-07-30 11:14:00.450300
13430;22.68;600;2020-07-30 11:14:00.479230
13431;22.69;500;2020-07-30 11:14:00.482400
13432;22.69;200;2020-07-30 11:14:00.568270
13433;22.68;500;2020-07-30 11:14:00.573530
13434;22.69;100;2020-07-30 11:14:00.573900
13435;22.68;800;2020-07-30 11:14:00.574770
13436;22.68;4400;2020-07-30 11:14:00.574970
13437;22.68;1000;2020-07-30 11:14:00.574970
13438;22.68;100;2020-07-30 11:14:00.574970
13439;22.68;500;2020-07-30 11:14:00.574970
13440;22.68;200;2020-07-30 11:14:00.576470
13441;22.68;300;2020-07-30 11:14:00.582670
13442;22.68;1700;2020-07-30 11:14:00.582670
13443;22.68;100;2020-07-30 11:14:00.582670
13444;22.68;100;2020-07-30 11:14:00.582670
13445;22.69;100;2020-07-30 11:14:00.584100
13446;22.69;100;2020-07-30 11:14:00.588770
13447;22.68;100;2020-07-30 11:15:00.051230
13448;22.68;100;2020-07-30 11:15:00.051600
13449;22.69;100;2020-07-30 11:15:00.051700
13450;22.68;100;2020-07-30 11:15:00.053130
13451;22.68;100;2020-07-30 11:15:00.053470
13452;22.67;100;2020-07-30 11:15:00.071230
13453;22.68;200;2020-07-30 11:15:00.072230
13454;22.68;100;2020-07-30 11:15:00.075970
13455;22.68;200;2020-07-30 11:15:00.118970
13456;22.68;1400;2020-07-30 11:15:00.135230
13457;22.68;200;2020-07-30 11:15:00.135230
13458;22.68;400;2020-07-30 11:15:00.135230
13459;22.68;100;2020-07-30 11:15:00.136630
13460;22.67;100;2020-07-30 11:15:00.152830
13461;22.67;100;2020-07-30 11:15:00.165670
13462;22.67;100;2020-07-30 11:15:00.166130
13463;22.68;100;2020-07-30 11:15:00.166130
13464;22.68;100;2020-07-30 11:15:00.166300
13465;22.67;600;2020-07-30 11:15:00.166530
13466;22.67;200;2020-07-30 11:15:00.166530
13467;22.67;500;2020-07-30 11:15:00.166530
13468;22.67;10000;2020-07-30 11:15:00.166530
13469;22.67;1000;2020-07-30 11:15:00.166530
13470;22.67;200;2020-07-30 11:15:00.166530
13471;22.67;1000;2020-07-30 11:15:00.166530
13472;22.67;500;2020-07-30 11:15:00.166530
13473;22.67;600;2020-07-30 11:15:00.166530
13474;22.67;2000;2020-07-30 11:15:00.166530
13475;22.67;1100;2020-07-30 11:15:00.166530
13476;22.67;1900;2020-07-30 11:15:00.166530
13477;22.67;600;2020-07-30 11:15:00.166530
13478;22.67;400;2020-07-30 11:15:00.166570
13479;22.67;200;2020-07-30 11:15:00.166570
13480;22.67;1100;2020-07-30 11:15:00.166570
13481;22.67;200;2020-07-30 11:15:00.166570
13482;22.67;100;2020-07-30 11:15:00.166570
13483;22.67;1500;2020-07-30 11:15:00.166570
13484;22.67;500;2020-07-30 11:15:00.166570
13485;22.68;900;2020-07-30 11:15:00.168000
13486;22.67;100;2020-07-30 11:15:00.171170
13487;22.67;2900;2020-07-30 11:15:00.179530
13488;22.67;100;2020-07-30 11:15:00.179530
13489;22.66;200;2020-07-30 11:15:00.180170
13490;22.67;500;2020-07-30 11:15:00.239870
13491;22.67;100;2020-07-30 11:15:00.239870
13492;22.67;100;2020-07-30 11:15:00.239870
13493;22.67;100;2020-07-30 11:15:00.239870
13494;22.68;100;2020-07-30 11:15:00.240000
13495;22.68;100;2020-07-30 11:15:00.263700
13496;22.67;100;2020-07-30 11:15:00.300200
13497;22.67;1400;2020-07-30 11:15:00.350830
13498;22.67;900;2020-07-30 11:15:00.350830
13499;22.67;6000;2020-07-30 11:15:00.350830
13500;22.67;2000;2020-07-30 11:15:00.369530
13501;22.67;2800;2020-07-30 11:15:00.369530
13502;22.67;100;2020-07-30 11:15:00.369530
13503;22.67;300;2020-07-30 11:15:00.369530
13504;22.68;100;2020-07-30 11:15:00.416730
13505;22.68;2500;2020-07-30 11:15:00.416730
13506;22.68;1000;2020-07-30 11:15:00.416730
13507;22.68;2500;2020-07-30 11:15:00.416730
13508;22.68;5500;2020-07-30 11:15:00.416730
13509;22.68;100;2020-07-30 11:15:00.416730
13510;22.68;2200;2020-07-30 11:15:00.416730
13511;22.68;500;2020-07-30 11:15:00.424970
13512;22.68;1100;2020-07-30 11:15:00.426230
13513;22.68;300;2020-07-30 11:15:00.427470
13514;22.68;500;2020-07-30 11:15:00.429530
13515;22.68;100;2020-07-30 11:15:00.454470
13516;22.68;100;2020-07-30 11:15:00.454800
13517;22.68;100;2020-07-30 11:15:00.476300
13518;22.69;100;2020-07-30 11:15:00.516870
13519;22.69;100;2020-07-30 11:15:00.516870
13520;22.68;200;2020-07-30 11:15:00.534700
13521;22.68;200;2020-07-30 11:15:00.540930
13522;22.68;200;2020-07-30 11:15:00.546330
13523;22.68;600;2020-07-30 11:15:00.546330
13524;22.68;1500;2020-07-30 11:15:00.546330
13525;22.68;300;2020-07-30 11:15:00.575930
13526;22.67;100;2020-07-30 11:16:00.002800
13527;22.68;100;2020-07-30 11:16:00.022070
13528;22.67;100;2020-07-30 11:16:00.157300
13529;22.67;100;2020-07-30 11:16:00.162470
13530;22.68;2200;2020-07-30 11:16:00.234230
13531;22.68;200;2020-07-30 11:16:00.234230
13532;22.68;800;2020-07-30 11:16:00.234230
13533;22.68;2200;2020-07-30 11:16:00.234230
13534;22.68;400;2020-07-30 11:16:00.234230
13535;22.68;1600;2020-07-30 11:16:00.234230
13536;22.68;1600;2020-07-30 11:16:00.234230
13537;22.68;200;2020-07-30 11:16:00.234230
13538;22.68;400;2020-07-30 11:16:00.234230
13539;22.68;100;2020-07-30 11:16:00.234230
13540;22.68;300;2020-07-30 11:16:00.234230
13541;22.68;1800;2020-07-30 11:16:00.234270
13542;22.68;300;2020-07-30 11:16:00.234270
13543;22.68;2500;2020-07-30 11:16:00.234270
13544;22.67;200;2020-07-30 11:16:00.273600
13545;22.67;300;2020-07-30 11:16:00.273600
13546;22.67;800;2020-07-30 11:16:00.275500
13547;22.67;500;2020-07-30 11:16:00.276730
13548;22.67;100;2020-07-30 11:16:00.304530
13549;22.69;200;2020-07-30 11:16:00.311130
13550;22.69;500;2020-07-30 11:16:00.311270
13551;22.68;800;2020-07-30 11:16:00.372830
13552;22.68;1300;2020-07-30 11:16:00.372830
13553;22.67;8300;2020-07-30 11:16:00.372900
13554;22.67;1400;2020-07-30 11:16:00.372900
13555;22.67;300;2020-07-30 11:16:00.372900
13556;22.68;100;2020-07-30 11:16:00.411730
13557;22.68;500;2020-07-30 11:16:00.441700
13558;22.67;100;2020-07-30 11:16:00.453630
13559;22.67;100;2020-07-30 11:16:00.458770
13560;22.67;100;2020-07-30 11:16:00.480430
13561;22.67;600;2020-07-30 11:16:00.480430
13562;22.67;1400;2020-07-30 11:16:00.480430
13563;22.67;2500;2020-07-30 11:16:00.480470
13564;22.67;2000;2020-07-30 11:16:00.480470
13565;22.67;200;2020-07-30 11:16:00.480470
13566;22.67;100;2020-07-30 11:16:00.486970
13567;22.67;100;2020-07-30 11:16:00.488100
13568;22.66;900;2020-07-30 11:16:00.547300
13569;22.66;300;2020-07-30 11:16:00.547300
13570;22.66;300;2020-07-30 11:16:00.547300
13571;22.66;2500;2020-07-30 11:16:00.547300
13572;22.67;1000;2020-07-30 11:16:00.549370
13573;22.67;1300;2020-07-30 11:16:00.563970
13574;22.67;700;2020-07-30 11:16:00.563970
13575;22.67;200;2020-07-30 11:16:00.570070
13576;22.67;1000;2020-07-30 11:16:00.582030
13577;22.66;200;2020-07-30 11:16:00.583970
13578;22.67;200;2020-07-30 11:16:00.588170
13579;22.67;200;2020-07-30 11:16:00.593530
13580;22.66;100;2020-07-30 11:17:00.004130
13581;22.66;1200;2020-07-30 11:17:00.004170
13582;22.66;300;2020-07-30 11:17:00.004170
13583;22.66;100;2020-07-30 11:17:00.004170
13584;22.66;100;2020-07-30 11:17:00.004170
13585;22.66;100;2020-07-30 11:17:00.004170
13586;22.66;700;2020-07-30 11:17:00.004170
13587;22.66;300;2020-07-30 11:17:00.007900
13588;22.66;4000;2020-07-30 11:17:00.007900
13589;22.66;10000;2020-07-30 11:17:00.007970
13590;22.66;300;2020-07-30 11:17:00.008970
13591;22.66;700;2020-07-30 11:17:00.009000
13592;22.66;200;2020-07-30 11:17:00.009000
13593;22.66;100;2020-07-30 11:17:00.009000
13594;22.66;100;2020-07-30 11:17:00.009000
13595;22.66;100;2020-07-30 11:17:00.009000
13596;22.66;400;2020-07-30 11:17:00.009000
13597;22.66;1500;2020-07-30 11:17:00.009000
13598;22.66;500;2020-07-30 11:17:00.009000
13599;22.66;14300;2020-07-30 11:17:00.009100
13600;22.66;700;2020-07-30 11:17:00.009100
13601;22.66;1100;2020-07-30 11:17:00.010200
13602;22.67;500;2020-07-30 11:17:00.012170
13603;22.67;100;2020-07-30 11:17:00.012170
13604;22.67;1100;2020-07-30 11:17:00.012170
13605;22.67;2500;2020-07-30 11:17:00.012170
13606;22.67;300;2020-07-30 11:17:00.012170
13607;22.67;3000;2020-07-30 11:17:00.012170
13608;22.67;500;2020-07-30 11:17:00.012170
13609;22.67;2000;2020-07-30 11:17:00.012170
13610;22.66;2100;2020-07-30 11:17:00.012200
13611;22.66;400;2020-07-30 11:17:00.012470
13612;22.67;100;2020-07-30 11:17:00.032170
13613;22.67;1000;2020-07-30 11:17:00.044870
13614;22.67;1500;2020-07-30 11:17:00.078270
13615;22.67;800;2020-07-30 11:17:00.078270
13616;22.67;100;2020-07-30 11:17:00.078270
13617;22.67;200;2020-07-30 11:17:00.078270
13618;22.67;5000;2020-07-30 11:17:00.078270
13619;22.67;1900;2020-07-30 11:17:00.078270
13620;22.67;100;2020-07-30 11:17:00.078270
13621;22.67;400;2020-07-30 11:17:00.118470
13622;22.67;1000;2020-07-30 11:17:00.125400
13623;22.66;300;2020-07-30 11:17:00.126770
13624;22.67;2500;2020-07-30 11:17:00.147470
13625;22.66;100;2020-07-30 11:17:00.150470
13626;22.67;200;2020-07-30 11:17:00.172770
13627;22.66;100;2020-07-30 11:17:00.191030
13628;22.67;100;2020-07-30 11:17:00.191870
13629;22.67;100;2020-07-30 11:17:00.192270
13630;22.67;100;2020-07-30 11:17:00.215230
13631;22.67;3100;2020-07-30 11:17:00.231700
13632;22.67;100;2020-07-30 11:17:00.231700
13633;22.67;1800;2020-07-30 11:17:00.231700
13634;22.66;100;2020-07-30 11:17:00.248430
13635;22.67;100;2020-07-30 11:17:00.261770
13636;22.67;300;2020-07-30 11:17:00.264400
13637;22.67;100;2020-07-30 11:17:00.287230
13638;22.67;100;2020-07-30 11:17:00.299170
13639;22.66;100;2020-07-30 11:17:00.303800
13640;22.67;100;2020-07-30 11:17:00.304170
13641;22.66;100;2020-07-30 11:17:00.306400
13642;22.67;100;2020-07-30 11:17:00.315600
13643;22.67;100;2020-07-30 11:17:00.316030
13644;22.67;100;2020-07-30 11:17:00.316470
13645;22.67;100;2020-07-30 11:17:00.322300
13646;22.66;10600;2020-07-30 11:17:00.357270
13647;22.66;1000;2020-07-30 11:17:00.357270
13648;22.66;1900;2020-07-30 11:17:00.357270
13649;22.66;1300;2020-07-30 11:17:00.357270
13650;22.66;400;2020-07-30 11:17:00.357270
13651;22.66;400;2020-07-30 11:17:00.357270
13652;22.66;300;2020-07-30 11:17:00.357270
13653;22.66;5600;2020-07-30 11:17:00.357270
13654;22.66;400;2020-07-30 11:17:00.357270
13655;22.66;400;2020-07-30 11:17:00.357270
13656;22.66;400;2020-07-30 11:17:00.357270
13657;22.66;400;2020-07-30 11:17:00.357270
13658;22.66;400;2020-07-30 11:17:00.357270
13659;22.66;900;2020-07-30 11:17:00.357270
13660;22.66;400;2020-07-30 11:17:00.357270
13661;22.66;400;2020-07-30 11:17:00.357270
13662;22.66;400;2020-07-30 11:17:00.357270
13663;22.66;400;2020-07-30 11:17:00.357270
13664;22.66;2500;2020-07-30 11:17:00.357270
13665;22.66;7200;2020-07-30 11:17:00.357270
13666;22.66;500;2020-07-30 11:17:00.357270
13667;22.66;1300;2020-07-30 11:17:00.357270
13668;22.66;500;2020-07-30 11:17:00.357270
13669;22.66;1300;2020-07-30 11:17:00.357270
13670;22.66;1300;2020-07-30 11:17:00.357270
13671;22.66;15000;2020-07-30 11:17:00.357270
13672;22.66;15000;2020-07-30 11:17:00.357270
13673;22.66;9400;2020-07-30 11:17:00.357270
13674;22.67;100;2020-07-30 11:17:00.366100
13675;22.67;100;2020-07-30 11:17:00.390070
13676;22.66;5600;2020-07-30 11:17:00.394230
13677;22.66;2500;2020-07-30 11:17:00.394230
13678;22.66;500;2020-07-30 11:17:00.394230
13679;22.66;1300;2020-07-30 11:17:00.394230
13680;22.66;7200;2020-07-30 11:17:00.394230
13681;22.66;400;2020-07-30 11:17:00.394230
13682;22.66;5900;2020-07-30 11:17:00.394230
13683;22.66;400;2020-07-30 11:17:00.394230
13684;22.66;3300;2020-07-30 11:17:00.394230
13685;22.66;500;2020-07-30 11:17:00.394230
13686;22.66;400;2020-07-30 11:17:00.394230
13687;22.66;500;2020-07-30 11:17:00.395700
13688;22.66;500;2020-07-30 11:17:00.398200
13689;22.67;100;2020-07-30 11:17:00.399130
13690;22.66;14000;2020-07-30 11:17:00.422300
13691;22.66;2500;2020-07-30 11:17:00.422300
13692;22.66;500;2020-07-30 11:17:00.422300
13693;22.66;400;2020-07-30 11:17:00.422300
13694;22.66;7200;2020-07-30 11:17:00.422300
13695;22.66;400;2020-07-30 11:17:00.422300
13696;22.66;3300;2020-07-30 11:17:00.422300
13697;22.66;1500;2020-07-30 11:17:00.422300
13698;22.66;400;2020-07-30 11:17:00.422300
13699;22.66;15000;2020-07-30 11:17:00.422300
13700;22.66;15000;2020-07-30 11:17:00.422300
13701;22.66;15000;2020-07-30 11:17:00.422300
13702;22.65;6700;2020-07-30 11:17:00.422300
13703;22.65;100;2020-07-30 11:17:00.422300
13704;22.65;100;2020-07-30 11:17:00.422300
13705;22.65;500;2020-07-30 11:17:00.422300
13706;22.65;1700;2020-07-30 11:17:00.422300
13707;22.65;1800;2020-07-30 11:17:00.422300
13708;22.65;600;2020-07-30 11:17:00.422300
13709;22.65;100;2020-07-30 11:17:00.422300
13710;22.65;7200;2020-07-30 11:17:00.422300
13711;22.65;1000;2020-07-30 11:17:00.422300
13712;22.65;400;2020-07-30 11:17:00.422300
13713;22.65;100;2020-07-30 11:17:00.422300
13714;22.65;100;2020-07-30 11:17:00.422300
13715;22.65;100;2020-07-30 11:17:00.422300
13716;22.65;100;2020-07-30 11:17:00.422300
13717;22.65;200;2020-07-30 11:17:00.422300
13718;22.65;300;2020-07-30 11:17:00.422300
13719;22.65;100;2020-07-30 11:17:00.422300
13720;22.65;200;2020-07-30 11:17:00.422300
13721;22.65;2000;2020-07-30 11:17:00.422300
13722;22.65;100;2020-07-30 11:17:00.422300
13723;22.65;100;2020-07-30 11:17:00.422300
13724;22.65;100;2020-07-30 11:17:00.422300
13725;22.65;400;2020-07-30 11:17:00.422300
13726;22.65;15000;2020-07-30 11:17:00.422300
13727;22.65;200;2020-07-30 11:17:00.422300
13728;22.65;500;2020-07-30 11:17:00.422300
13729;22.65;500;2020-07-30 11:17:00.422300
13730;22.65;200;2020-07-30 11:17:00.422300
13731;22.65;100;2020-07-30 11:17:00.422300
13732;22.65;100;2020-07-30 11:17:00.422300
13733;22.65;3500;2020-07-30 11:17:00.422300
13734;22.65;200;2020-07-30 11:17:00.422300
13735;22.65;200;2020-07-30 11:17:00.422300
13736;22.65;500;2020-07-30 11:17:00.422300
13737;22.65;100;2020-07-30 11:17:00.422300
13738;22.65;100;2020-07-30 11:17:00.422300
13739;22.65;100;2020-07-30 11:17:00.422300
13740;22.65;2000;2020-07-30 11:17:00.422300
13741;22.65;100;2020-07-30 11:17:00.422300
13742;22.65;100;2020-07-30 11:17:00.422300
13743;22.65;400;2020-07-30 11:17:00.422300
13744;22.65;100;2020-07-30 11:17:00.422300
13745;22.65;100;2020-07-30 11:17:00.422300
13746;22.65;500;2020-07-30 11:17:00.422300
13747;22.65;10000;2020-07-30 11:17:00.422300
13748;22.65;100;2020-07-30 11:17:00.422300
13749;22.65;400;2020-07-30 11:17:00.422300
13750;22.65;100;2020-07-30 11:17:00.422300
13751;22.64;800;2020-07-30 11:17:00.422300
13752;22.64;100;2020-07-30 11:17:00.422300
13753;22.64;100;2020-07-30 11:17:00.422300
13754;22.64;4000;2020-07-30 11:17:00.423130
13755;22.64;100;2020-07-30 11:17:00.423130
13756;22.64;1700;2020-07-30 11:17:00.423130
13757;22.64;500;2020-07-30 11:17:00.423130
13758;22.64;1000;2020-07-30 11:17:00.423130
13759;22.64;100;2020-07-30 11:17:00.423130
13760;22.64;100;2020-07-30 11:17:00.423130
13761;22.64;100;2020-07-30 11:17:00.423130
13762;22.64;100;2020-07-30 11:17:00.423130
13763;22.64;1000;2020-07-30 11:17:00.423130
13764;22.64;200;2020-07-30 11:17:00.423130
13765;22.64;100;2020-07-30 11:17:00.423130
13766;22.64;500;2020-07-30 11:17:00.423130
13767;22.64;200;2020-07-30 11:17:00.423130
13768;22.64;200;2020-07-30 11:17:00.423130
13769;22.64;100;2020-07-30 11:17:00.423130
13770;22.64;500;2020-07-30 11:17:00.423130
13771;22.64;1800;2020-07-30 11:17:00.423130
13772;22.64;1000;2020-07-30 11:17:00.423130
13773;22.64;1000;2020-07-30 11:17:00.423130
13774;22.64;300;2020-07-30 11:17:00.423130
13775;22.64;2000;2020-07-30 11:17:00.423130
13776;22.64;100;2020-07-30 11:17:00.423130
13777;22.64;2000;2020-07-30 11:17:00.423130
13778;22.64;200;2020-07-30 11:17:00.423300
13779;22.64;500;2020-07-30 11:17:00.423830
13780;22.65;500;2020-07-30 11:17:00.424370
13781;22.65;100;2020-07-30 11:17:00.424370
13782;22.65;100;2020-07-30 11:17:00.424370
13783;22.65;300;2020-07-30 11:17:00.424370
13784;22.65;700;2020-07-30 11:17:00.424370
13785;22.64;300;2020-07-30 11:17:00.425070
13786;22.64;1500;2020-07-30 11:17:00.426570
13787;22.65;200;2020-07-30 11:17:00.428470
13788;22.64;3400;2020-07-30 11:17:00.428530
13789;22.64;3200;2020-07-30 11:17:00.428570
13790;22.64;5600;2020-07-30 11:17:00.428670
13791;22.64;500;2020-07-30 11:17:00.428930
13792;22.65;400;2020-07-30 11:17:00.428970
13793;22.65;500;2020-07-30 11:17:00.428970
13794;22.65;200;2020-07-30 11:17:00.428970
13795;22.64;2500;2020-07-30 11:17:00.433630
13796;22.65;700;2020-07-30 11:17:00.433970
13797;22.65;100;2020-07-30 11:17:00.439000
13798;22.65;4000;2020-07-30 11:17:00.440430
13799;22.65;1000;2020-07-30 11:17:00.440430
13800;22.65;300;2020-07-30 11:17:00.444000
13801;22.65;100;2020-07-30 11:17:00.459930
13802;22.65;100;2020-07-30 11:17:00.460970
13803;22.65;100;2020-07-30 11:17:00.463030
13804;22.65;100;2020-07-30 11:17:00.463430
13805;22.64;6500;2020-07-30 11:17:00.466700
13806;22.64;200;2020-07-30 11:17:00.467170
13807;22.64;10000;2020-07-30 11:17:00.467200
13808;22.64;3400;2020-07-30 11:17:00.467230
13809;22.65;300;2020-07-30 11:17:00.468230
13810;22.65;700;2020-07-30 11:17:00.473070
13811;22.64;10200;2020-07-30 11:17:00.486670
13812;22.64;500;2020-07-30 11:17:00.486670
13813;22.64;2000;2020-07-30 11:17:00.486670
13814;22.64;200;2020-07-30 11:17:00.486670
13815;22.64;100;2020-07-30 11:17:00.486670
13816;22.64;1000;2020-07-30 11:17:00.486670
13817;22.64;200;2020-07-30 11:17:00.486670
13818;22.64;400;2020-07-30 11:17:00.486670
13819;22.64;3300;2020-07-30 11:17:00.486670
13820;22.64;300;2020-07-30 11:17:00.486670
13821;22.63;500;2020-07-30 11:17:00.489770
13822;22.63;3500;2020-07-30 11:17:00.489770
13823;22.63;500;2020-07-30 11:17:00.489770
13824;22.63;100;2020-07-30 11:17:00.489770
13825;22.63;2600;2020-07-30 11:17:00.489830
13826;22.63;100;2020-07-30 11:17:00.489830
13827;22.63;100;2020-07-30 11:17:00.489830
13828;22.63;100;2020-07-30 11:17:00.489830
13829;22.63;100;2020-07-30 11:17:00.489830
13830;22.63;500;2020-07-30 11:17:00.489830
13831;22.63;1000;2020-07-30 11:17:00.489830
13832;22.63;300;2020-07-30 11:17:00.489830
13833;22.63;1400;2020-07-30 11:17:00.489830
13834;22.63;2600;2020-07-30 11:17:00.489930
13835;22.63;46000;2020-07-30 11:17:00.492400
13836;22.63;1000;2020-07-30 11:17:00.492400
13837;22.63;1000;2020-07-30 11:17:00.492400
13838;22.63;100;2020-07-30 11:17:00.492400
13839;22.63;500;2020-07-30 11:17:00.492400
13840;22.63;500;2020-07-30 11:17:00.492400
13841;22.63;1000;2020-07-30 11:17:00.492400
13842;22.63;100;2020-07-30 11:17:00.492400
13843;22.63;1000;2020-07-30 11:17:00.492400
13844;22.63;1000;2020-07-30 11:17:00.492400
13845;22.63;100;2020-07-30 11:17:00.492400
13846;22.63;1000;2020-07-30 11:17:00.492400
13847;22.63;400;2020-07-30 11:17:00.492400
13848;22.63;300;2020-07-30 11:17:00.492400
13849;22.63;300;2020-07-30 11:17:00.492600
13850;22.62;3600;2020-07-30 11:17:00.492600
13851;22.62;3100;2020-07-30 11:17:00.492770
13852;22.62;100;2020-07-30 11:17:00.492770
13853;22.62;100;2020-07-30 11:17:00.492770
13854;22.62;100;2020-07-30 11:17:00.492770
13855;22.62;100;2020-07-30 11:17:00.492770
13856;22.62;100;2020-07-30 11:17:00.492770
13857;22.63;300;2020-07-30 11:17:00.492770
13858;22.63;300;2020-07-30 11:17:00.492870
13859;22.62;200;2020-07-30 11:17:00.492900
