Price;Volume;DateTime
175;22.25;700;2020-08-28 10:10:00.124830
176;22.25;2500;2020-08-28 10:10:00.124830
177;22.26;11900;2020-08-28 10:10:00.124830
178;22.26;800;2020-08-28 10:10:00.124830
179;22.26;100;2020-08-28 10:10:00.124830
180;22.26;200;2020-08-28 10:10:00.124830
181;22.26;1800;2020-08-28 10:10:00.124830
182;22.26;100;2020-08-28 10:10:00.124830
183;22.26;800;2020-08-28 10:10:00.124830
184;22.26;6100;2020-08-28 10:10:00.124870
185;22.25;800;2020-08-28 10:10:00.141500
186;22.25;100;2020-08-28 10:10:00.141500
187;22.26;300;2020-08-28 10:10:00.141500
188;22.26;800;2020-08-28 10:10:00.141500
189;22.26;100;2020-08-28 10:10:00.141500
190;22.26;1500;2020-08-28 10:10:00.142430
191;22.23;100;2020-08-28 10:10:00.155730
192;22.23;300;2020-08-28 10:10:00.202030
193;22.23;800;2020-08-28 10:10:00.202030
194;22.23;1600;2020-08-28 10:10:00.202030
195;22.24;100;2020-08-28 10:10:00.212570
196;22.24;200;2020-08-28 10:10:00.223400
197;22.22;1800;2020-08-28 10:10:00.232430
198;22.22;800;2020-08-28 10:10:00.232430
199;22.22;800;2020-08-28 10:10:00.232430
200;22.22;100;2020-08-28 10:10:00.232430
201;22.22;2400;2020-08-28 10:10:00.255630
202;22.22;400;2020-08-28 10:10:00.255630
203;22.22;1400;2020-08-28 10:10:00.255670
204;22.22;100;2020-08-28 10:10:00.263570
205;22.21;100;2020-08-28 10:10:00.279170
206;22.21;300;2020-08-28 10:10:00.282930
207;22.22;5800;2020-08-28 10:10:00.294070
208;22.21;1200;2020-08-28 10:10:00.298400
209;22.21;1200;2020-08-28 10:10:00.298470
210;22.21;6400;2020-08-28 10:10:00.298530
211;22.2;100;2020-08-28 10:10:00.298830
212;22.2;200;2020-08-28 10:10:00.298830
213;22.2;500;2020-08-28 10:10:00.298830
214;22.2;200;2020-08-28 10:10:00.298830
215;22.2;100;2020-08-28 10:10:00.298830
216;22.2;100;2020-08-28 10:10:00.298830
217;22.21;100;2020-08-28 10:10:00.298870
218;22.21;100;2020-08-28 10:10:00.298870
219;22.2;500;2020-08-28 10:10:00.299800
220;22.2;500;2020-08-28 10:10:00.299800
221;22.2;100;2020-08-28 10:10:00.299800
222;22.2;100;2020-08-28 10:10:00.299800
223;22.2;300;2020-08-28 10:10:00.299800
224;22.2;500;2020-08-28 10:10:00.299800
225;22.2;100;2020-08-28 10:10:00.305530
226;22.21;100;2020-08-28 10:10:00.314830
227;22.21;2200;2020-08-28 10:10:00.314830
228;22.21;100;2020-08-28 10:10:00.314830
229;22.21;400;2020-08-28 10:10:00.314830
230;22.2;2400;2020-08-28 10:10:00.315270
231;22.2;13400;2020-08-28 10:10:00.315330
232;22.2;200;2020-08-28 10:10:00.323100
233;22.22;100;2020-08-28 10:10:00.330070
234;22.22;600;2020-08-28 10:10:00.341870
235;22.22;400;2020-08-28 10:10:00.341870
236;22.22;100;2020-08-28 10:10:00.346530
237;22.22;2300;2020-08-28 10:10:00.346530
238;22.22;1300;2020-08-28 10:10:00.355400
239;22.22;500;2020-08-28 10:10:00.355470
240;22.21;1000;2020-08-28 10:10:00.392530
241;22.2;900;2020-08-28 10:10:00.399570
242;22.21;200;2020-08-28 10:10:00.399600
243;22.2;1200;2020-08-28 10:10:00.399600
244;22.22;100;2020-08-28 10:10:00.419030
245;22.22;800;2020-08-28 10:10:00.419030
246;22.23;2500;2020-08-28 10:10:00.420030
247;22.23;800;2020-08-28 10:10:00.420030
248;22.24;500;2020-08-28 10:10:00.420030
249;22.22;800;2020-08-28 10:10:00.437930
250;22.21;400;2020-08-28 10:10:00.437930
251;22.21;1800;2020-08-28 10:10:00.437930
252;22.21;800;2020-08-28 10:10:00.437930
253;22.21;1200;2020-08-28 10:10:00.437930
254;22.2;6800;2020-08-28 10:10:00.437930
255;22.2;1000;2020-08-28 10:10:00.437930
256;22.2;200;2020-08-28 10:10:00.437930
257;22.22;100;2020-08-28 10:10:00.447270
258;22.21;300;2020-08-28 10:10:00.449470
259;22.21;300;2020-08-28 10:10:00.449500
260;22.21;300;2020-08-28 10:10:00.449500
261;22.24;200;2020-08-28 10:10:00.449700
262;22.22;100;2020-08-28 10:10:00.462770
263;22.24;100;2020-08-28 10:10:00.468430
264;22.24;100;2020-08-28 10:10:00.468430
265;22.24;800;2020-08-28 10:10:00.468430
266;22.24;1700;2020-08-28 10:10:00.468470
267;22.24;200;2020-08-28 10:10:00.468470
268;22.23;300;2020-08-28 10:10:00.469000
269;22.23;800;2020-08-28 10:10:00.473300
270;22.21;200;2020-08-28 10:10:00.563530
271;22.23;100;2020-08-28 10:10:00.566430
272;22.23;100;2020-08-28 10:10:00.579270
273;22.23;500;2020-08-28 10:10:00.579730
274;22.23;3300;2020-08-28 10:10:00.579730
275;22.24;300;2020-08-28 10:11:00.004130
276;22.23;1000;2020-08-28 10:11:00.009370
277;22.23;800;2020-08-28 10:11:00.009370
278;22.23;1000;2020-08-28 10:11:00.009370
279;22.22;200;2020-08-28 10:11:00.013700
280;22.21;1000;2020-08-28 10:11:00.030370
281;22.21;500;2020-08-28 10:11:00.030370
282;22.21;1000;2020-08-28 10:11:00.030370
283;22.2;300;2020-08-28 10:11:00.039770
284;22.2;100;2020-08-28 10:11:00.039770
285;22.2;600;2020-08-28 10:11:00.039770
286;22.21;2000;2020-08-28 10:11:00.041700
287;22.21;500;2020-08-28 10:11:00.059330
288;22.21;100;2020-08-28 10:11:00.059330
289;22.21;200;2020-08-28 10:11:00.093770
290;22.22;1000;2020-08-28 10:11:00.105830
291;22.22;500;2020-08-28 10:11:00.105930
292;22.22;100;2020-08-28 10:11:00.115070
293;22.22;2300;2020-08-28 10:11:00.118500
294;22.22;800;2020-08-28 10:11:00.118530
295;22.22;3300;2020-08-28 10:11:00.118530
296;22.23;200;2020-08-28 10:11:00.129730
297;22.23;100;2020-08-28 10:11:00.135530
298;22.22;100;2020-08-28 10:11:00.143830
299;22.23;800;2020-08-28 10:11:00.186600
300;22.24;100;2020-08-28 10:11:00.190870
301;22.24;100;2020-08-28 10:11:00.195100
302;22.24;100;2020-08-28 10:11:00.203370
303;22.23;100;2020-08-28 10:11:00.215830
304;22.23;700;2020-08-28 10:11:00.226130
305;22.22;700;2020-08-28 10:11:00.229430
306;22.22;300;2020-08-28 10:11:00.229430
307;22.22;500;2020-08-28 10:11:00.231500
308;22.22;300;2020-08-28 10:11:00.231500
309;22.22;500;2020-08-28 10:11:00.244200
310;22.22;200;2020-08-28 10:11:00.244200
311;22.22;100;2020-08-28 10:11:00.244200
312;22.22;100;2020-08-28 10:11:00.244200
313;22.22;800;2020-08-28 10:11:00.244200
314;22.22;500;2020-08-28 10:11:00.244200
315;22.22;300;2020-08-28 10:11:00.244200
316;22.21;5000;2020-08-28 10:11:00.286370
317;22.21;200;2020-08-28 10:11:00.286370
318;22.21;2000;2020-08-28 10:11:00.286370
319;22.21;300;2020-08-28 10:11:00.286370
320;22.21;100;2020-08-28 10:11:00.286370
321;22.21;200;2020-08-28 10:11:00.337830
322;22.21;100;2020-08-28 10:11:00.337830
323;22.22;500;2020-08-28 10:11:00.356630
324;22.21;2500;2020-08-28 10:11:00.360400
325;22.22;100;2020-08-28 10:11:00.360430
326;22.22;100;2020-08-28 10:11:00.360430
327;22.22;100;2020-08-28 10:11:00.360430
328;22.21;800;2020-08-28 10:11:00.360470
329;22.21;500;2020-08-28 10:11:00.360470
330;22.21;800;2020-08-28 10:11:00.360570
331;22.22;100;2020-08-28 10:11:00.364870
332;22.21;200;2020-08-28 10:11:00.402270
333;22.21;1300;2020-08-28 10:11:00.402270
334;22.21;800;2020-08-28 10:11:00.402270
335;22.2;1000;2020-08-28 10:11:00.402270
336;22.2;700;2020-08-28 10:11:00.402270
337;22.2;100;2020-08-28 10:11:00.402270
338;22.2;100;2020-08-28 10:11:00.402270
339;22.2;800;2020-08-28 10:11:00.402270
340;22.2;100;2020-08-28 10:11:00.403600
341;22.22;300;2020-08-28 10:11:00.416030
342;22.23;300;2020-08-28 10:11:00.473830
343;22.23;500;2020-08-28 10:11:00.473830
344;22.23;400;2020-08-28 10:11:00.473830
345;22.23;100;2020-08-28 10:11:00.484830
346;22.24;2000;2020-08-28 10:11:00.498170
347;22.24;800;2020-08-28 10:11:00.498170
348;22.24;500;2020-08-28 10:11:00.498170
349;22.24;6300;2020-08-28 10:11:00.498170
350;22.24;400;2020-08-28 10:11:00.498170
351;22.24;100;2020-08-28 10:11:00.502600
352;22.24;300;2020-08-28 10:11:00.516100
353;22.23;800;2020-08-28 10:11:00.547230
354;22.23;100;2020-08-28 10:11:00.547230
355;22.23;500;2020-08-28 10:11:00.547230
356;22.23;500;2020-08-28 10:11:00.547230
357;22.23;100;2020-08-28 10:11:00.547230
358;22.23;100;2020-08-28 10:11:00.553900
359;22.23;100;2020-08-28 10:11:00.560900
360;22.24;100;2020-08-28 10:11:00.570330
361;22.23;2200;2020-08-28 10:11:00.576170
362;22.23;800;2020-08-28 10:11:00.576170
363;22.23;500;2020-08-28 10:11:00.576170
364;22.23;100;2020-08-28 10:11:00.576170
365;22.23;100;2020-08-28 10:11:00.576170
366;22.23;8300;2020-08-28 10:11:00.576200
367;22.24;100;2020-08-28 10:12:00.001170
368;22.24;100;2020-08-28 10:12:00.001170
369;22.23;100;2020-08-28 10:12:00.022370
370;22.23;2400;2020-08-28 10:12:00.029770
371;22.23;500;2020-08-28 10:12:00.029770
372;22.23;100;2020-08-28 10:12:00.029770
373;22.23;18700;2020-08-28 10:12:00.029770
374;22.23;1300;2020-08-28 10:12:00.066500
375;22.23;100;2020-08-28 10:12:00.066500
376;22.23;100;2020-08-28 10:12:00.066500
377;22.23;500;2020-08-28 10:12:00.099830
378;22.23;100;2020-08-28 10:12:00.099830
379;22.23;900;2020-08-28 10:12:00.099830
380;22.23;100;2020-08-28 10:12:00.134670
381;22.23;500;2020-08-28 10:12:00.140300
382;22.24;100;2020-08-28 10:12:00.154670
383;22.23;1900;2020-08-28 10:12:00.167470
384;22.23;100;2020-08-28 10:12:00.167470
385;22.23;1000;2020-08-28 10:12:00.167470
386;22.23;100;2020-08-28 10:12:00.167470
387;22.23;100;2020-08-28 10:12:00.167470
388;22.23;500;2020-08-28 10:12:00.167470
389;22.23;500;2020-08-28 10:12:00.182270
390;22.23;4300;2020-08-28 10:12:00.182300
391;22.24;300;2020-08-28 10:12:00.231200
392;22.24;100;2020-08-28 10:12:00.272200
393;22.24;200;2020-08-28 10:12:00.283670
394;22.24;1100;2020-08-28 10:12:00.363770
395;22.24;1000;2020-08-28 10:12:00.371870
396;22.24;2000;2020-08-28 10:12:00.394270
397;22.24;900;2020-08-28 10:12:00.409370
398;22.24;2000;2020-08-28 10:12:00.409370
399;22.24;500;2020-08-28 10:12:00.409370
400;22.24;5000;2020-08-28 10:12:00.409370
401;22.24;100;2020-08-28 10:12:00.409370
402;22.24;100;2020-08-28 10:12:00.409370
403;22.24;100;2020-08-28 10:12:00.409370
404;22.24;1000;2020-08-28 10:12:00.409370
405;22.24;100;2020-08-28 10:12:00.409370
406;22.24;100;2020-08-28 10:12:00.409370
407;22.24;100;2020-08-28 10:12:00.409370
408;22.24;400;2020-08-28 10:12:00.409400
409;22.24;100;2020-08-28 10:12:00.409430
410;22.24;1700;2020-08-28 10:12:00.409430
411;22.24;200;2020-08-28 10:12:00.409430
412;22.24;500;2020-08-28 10:12:00.434430
413;22.24;800;2020-08-28 10:12:00.434430
414;22.24;100;2020-08-28 10:12:00.434430
415;22.24;1000;2020-08-28 10:12:00.436400
416;22.23;800;2020-08-28 10:12:00.484970
417;22.23;200;2020-08-28 10:12:00.484970
418;22.23;100;2020-08-28 10:12:00.484970
419;22.23;800;2020-08-28 10:12:00.484970
420;22.23;1100;2020-08-28 10:12:00.484970
421;22.23;100;2020-08-28 10:12:00.485070
422;22.23;100;2020-08-28 10:12:00.485100
423;22.23;800;2020-08-28 10:12:00.485370
424;22.23;300;2020-08-28 10:12:00.485730
425;22.23;200;2020-08-28 10:12:00.485970
426;22.23;800;2020-08-28 10:12:00.488170
427;22.23;800;2020-08-28 10:12:00.489070
428;22.23;2900;2020-08-28 10:12:00.489400
429;22.23;2900;2020-08-28 10:12:00.489430
430;22.23;1000;2020-08-28 10:12:00.489430
431;22.23;300;2020-08-28 10:12:00.489430
432;22.23;1200;2020-08-28 10:12:00.489470
433;22.23;200;2020-08-28 10:12:00.522630
434;22.23;200;2020-08-28 10:12:00.523900
435;22.24;100;2020-08-28 10:12:00.530430
436;22.22;1000;2020-08-28 10:12:00.537830
437;22.22;1000;2020-08-28 10:12:00.556130
438;22.22;1000;2020-08-28 10:12:00.556130
439;22.22;100;2020-08-28 10:12:00.556130
440;22.22;100;2020-08-28 10:12:00.556130
441;22.22;5000;2020-08-28 10:12:00.556130
442;22.22;100;2020-08-28 10:12:00.556130
443;22.22;100;2020-08-28 10:12:00.556130
444;22.22;500;2020-08-28 10:12:00.556130
445;22.21;2100;2020-08-28 10:12:00.556130
446;22.21;100;2020-08-28 10:12:00.557630
447;22.23;100;2020-08-28 10:12:00.564730
448;22.23;300;2020-08-28 10:13:00.014530
449;22.23;200;2020-08-28 10:13:00.014530
450;22.23;100;2020-08-28 10:13:00.051130
451;22.23;100;2020-08-28 10:13:00.051130
452;22.23;300;2020-08-28 10:13:00.051330
453;22.22;2500;2020-08-28 10:13:00.092530
454;22.22;2500;2020-08-28 10:13:00.126600
455;22.22;200;2020-08-28 10:13:00.126600
456;22.22;100;2020-08-28 10:13:00.126630
457;22.22;100;2020-08-28 10:13:00.126630
458;22.22;500;2020-08-28 10:13:00.126700
459;22.22;100;2020-08-28 10:13:00.154570
460;22.22;100;2020-08-28 10:13:00.168200
461;22.21;8000;2020-08-28 10:13:00.178400
462;22.21;100;2020-08-28 10:13:00.178400
463;22.21;100;2020-08-28 10:13:00.178400
464;22.21;100;2020-08-28 10:13:00.178400
465;22.21;100;2020-08-28 10:13:00.178400
466;22.21;100;2020-08-28 10:13:00.178400
467;22.21;100;2020-08-28 10:13:00.178400
468;22.21;500;2020-08-28 10:13:00.178400
469;22.21;100;2020-08-28 10:13:00.178400
470;22.21;100;2020-08-28 10:13:00.178400
471;22.2;500;2020-08-28 10:13:00.192100
472;22.2;3600;2020-08-28 10:13:00.201530
473;22.2;100;2020-08-28 10:13:00.201530
474;22.2;1000;2020-08-28 10:13:00.201530
475;22.2;2000;2020-08-28 10:13:00.201530
476;22.2;500;2020-08-28 10:13:00.201530
477;22.2;5700;2020-08-28 10:13:00.201530
478;22.21;200;2020-08-28 10:13:00.201530
479;22.2;6100;2020-08-28 10:13:00.201530
480;22.2;400;2020-08-28 10:13:00.201530
481;22.2;300;2020-08-28 10:13:00.201530
482;22.2;500;2020-08-28 10:13:00.201530
483;22.2;50000;2020-08-28 10:13:00.201530
484;22.2;100;2020-08-28 10:13:00.201530
485;22.2;100;2020-08-28 10:13:00.201530
486;22.2;100;2020-08-28 10:13:00.201530
487;22.2;2500;2020-08-28 10:13:00.201530
488;22.2;20000;2020-08-28 10:13:00.201530
489;22.2;2000;2020-08-28 10:13:00.201530
490;22.2;1000;2020-08-28 10:13:00.201530
491;22.2;7100;2020-08-28 10:13:00.201530
492;22.2;42900;2020-08-28 10:13:00.201570
493;22.2;4500;2020-08-28 10:13:00.201570
494;22.2;1000;2020-08-28 10:13:00.201570
495;22.2;1100;2020-08-28 10:13:00.201570
496;22.2;1700;2020-08-28 10:13:00.201570
497;22.2;200;2020-08-28 10:13:00.201570
498;22.2;100;2020-08-28 10:13:00.201570
499;22.2;100;2020-08-28 10:13:00.201570
500;22.2;2000;2020-08-28 10:13:00.201570
501;22.2;300;2020-08-28 10:13:00.201570
502;22.2;100;2020-08-28 10:13:00.201570
503;22.19;2200;2020-08-28 10:13:00.201830
504;22.19;100;2020-08-28 10:13:00.202070
505;22.19;100;2020-08-28 10:13:00.202070
506;22.2;200;2020-08-28 10:13:00.227830
507;22.2;300;2020-08-28 10:13:00.236800
508;22.2;100;2020-08-28 10:13:00.236800
509;22.2;700;2020-08-28 10:13:00.237800
510;22.2;100;2020-08-28 10:13:00.237800
511;22.2;500;2020-08-28 10:13:00.237800
512;22.2;2200;2020-08-28 10:13:00.246770
513;22.2;200;2020-08-28 10:13:00.246770
514;22.19;1500;2020-08-28 10:13:00.250370
515;22.2;100;2020-08-28 10:13:00.278000
516;22.19;1100;2020-08-28 10:13:00.286530
517;22.19;100;2020-08-28 10:13:00.286530
518;22.19;1000;2020-08-28 10:13:00.286530
519;22.19;100;2020-08-28 10:13:00.286600
520;22.19;100;2020-08-28 10:13:00.286600
521;22.19;800;2020-08-28 10:13:00.325300
522;22.19;100;2020-08-28 10:13:00.325300
523;22.19;100;2020-08-28 10:13:00.325300
524;22.2;2500;2020-08-28 10:13:00.325300
525;22.2;500;2020-08-28 10:13:00.325300
526;22.2;100;2020-08-28 10:13:00.330000
527;22.2;100;2020-08-28 10:13:00.336100
528;22.2;800;2020-08-28 10:13:00.336100
529;22.21;200;2020-08-28 10:13:00.342930
530;22.21;400;2020-08-28 10:13:00.344830
531;22.2;100;2020-08-28 10:13:00.358200
532;22.2;400;2020-08-28 10:13:00.358200
533;22.2;300;2020-08-28 10:13:00.358230
534;22.2;100;2020-08-28 10:13:00.433400
535;22.19;100;2020-08-28 10:13:00.453500
536;22.19;100;2020-08-28 10:13:00.453500
537;22.19;200;2020-08-28 10:13:00.453500
538;22.19;2500;2020-08-28 10:13:00.453500
539;22.19;500;2020-08-28 10:13:00.453500
540;22.19;800;2020-08-28 10:13:00.453500
541;22.19;500;2020-08-28 10:13:00.476430
542;22.19;100;2020-08-28 10:13:00.488730
543;22.19;600;2020-08-28 10:13:00.495930
544;22.19;100;2020-08-28 10:13:00.496230
545;22.19;100;2020-08-28 10:13:00.496230
546;22.2;100;2020-08-28 10:13:00.521400
547;22.2;100;2020-08-28 10:13:00.521400
548;22.18;100;2020-08-28 10:13:00.537270
549;22.18;300;2020-08-28 10:13:00.537270
550;22.18;300;2020-08-28 10:13:00.537270
551;22.18;700;2020-08-28 10:13:00.537270
552;22.18;500;2020-08-28 10:13:00.537270
553;22.18;1500;2020-08-28 10:13:00.548630
554;22.19;200;2020-08-28 10:13:00.572570
555;22.19;200;2020-08-28 10:13:00.597570
556;22.19;1600;2020-08-28 10:14:00.000330
557;22.19;100;2020-08-28 10:14:00.000330
558;22.2;100;2020-08-28 10:14:00.000330
559;22.2;100;2020-08-28 10:14:00.021970
560;22.2;100;2020-08-28 10:14:00.021970
561;22.2;1700;2020-08-28 10:14:00.021970
562;22.2;5000;2020-08-28 10:14:00.021970
563;22.21;800;2020-08-28 10:14:00.032300
564;22.21;500;2020-08-28 10:14:00.032300
565;22.21;4200;2020-08-28 10:14:00.032300
566;22.21;300;2020-08-28 10:14:00.032370
567;22.21;200;2020-08-28 10:14:00.122470
568;22.21;1000;2020-08-28 10:14:00.173070
569;22.21;300;2020-08-28 10:14:00.216730
570;22.21;100;2020-08-28 10:14:00.228330
571;22.21;5000;2020-08-28 10:14:00.248370
572;22.21;19400;2020-08-28 10:14:00.248400
573;22.21;100;2020-08-28 10:14:00.248400
574;22.22;800;2020-08-28 10:14:00.248600
