Price;Volume;DateTime
4560;25.86;100;2020-11-27 10:33:00.064530
4561;25.86;200;2020-11-27 10:33:00.064530
4562;25.86;100;2020-11-27 10:33:00.064530
4563;25.87;900;2020-11-27 10:33:00.153770
4564;25.87;5400;2020-11-27 10:33:00.153770
4565;25.87;100;2020-11-27 10:33:00.154000
4566;25.87;100;2020-11-27 10:33:00.154000
4567;25.87;200;2020-11-27 10:33:00.184870
4568;25.88;2200;2020-11-27 10:33:00.184870
4569;25.88;500;2020-11-27 10:33:00.184870
4570;25.88;500;2020-11-27 10:33:00.184870
4571;25.88;1000;2020-11-27 10:33:00.184870
4572;25.88;1100;2020-11-27 10:33:00.184870
4573;25.88;1000;2020-11-27 10:33:00.184870
4574;25.88;1000;2020-11-27 10:33:00.184870
4575;25.88;300;2020-11-27 10:33:00.184870
4576;25.89;2200;2020-11-27 10:33:00.184870
4577;25.87;200;2020-11-27 10:33:00.200870
4578;25.87;100;2020-11-27 10:33:00.200870
4579;25.87;700;2020-11-27 10:33:00.203100
4580;25.87;200;2020-11-27 10:33:00.211170
4581;25.87;1900;2020-11-27 10:33:00.211330
4582;25.87;4700;2020-11-27 10:33:00.212170
4583;25.88;100;2020-11-27 10:33:00.232570
4584;25.88;100;2020-11-27 10:33:00.238630
4585;25.87;100;2020-11-27 10:33:00.238730
4586;25.87;6200;2020-11-27 10:33:00.238770
4587;25.88;100;2020-11-27 10:33:00.258400
4588;25.88;300;2020-11-27 10:33:00.268530
4589;25.87;100;2020-11-27 10:33:00.278700
4590;25.87;500;2020-11-27 10:33:00.293900
4591;25.88;100;2020-11-27 10:33:00.305800
4592;25.88;200;2020-11-27 10:33:00.305800
4593;25.88;200;2020-11-27 10:33:00.314470
4594;25.88;100;2020-11-27 10:33:00.329230
4595;25.87;1000;2020-11-27 10:33:00.339730
4596;25.88;300;2020-11-27 10:33:00.457100
4597;25.87;6800;2020-11-27 10:33:00.542400
4598;25.88;200;2020-11-27 10:33:00.557370
4599;25.88;100;2020-11-27 10:33:00.588600
4600;25.87;100;2020-11-27 10:33:00.590670
4601;25.88;300;2020-11-27 10:34:00.001530
4602;25.88;100;2020-11-27 10:34:00.001530
4603;25.88;100;2020-11-27 10:34:00.001530
4604;25.88;600;2020-11-27 10:34:00.001530
4605;25.88;1000;2020-11-27 10:34:00.001530
4606;25.88;1000;2020-11-27 10:34:00.015000
4607;25.88;500;2020-11-27 10:34:00.015000
4608;25.87;200;2020-11-27 10:34:00.023500
4609;25.88;1000;2020-11-27 10:34:00.025000
4610;25.88;200;2020-11-27 10:34:00.031770
4611;25.88;400;2020-11-27 10:34:00.035000
4612;25.89;500;2020-11-27 10:34:00.042130
4613;25.89;300;2020-11-27 10:34:00.042130
4614;25.89;200;2020-11-27 10:34:00.042130
4615;25.89;100;2020-11-27 10:34:00.053170
4616;25.87;200;2020-11-27 10:34:00.068130
4617;25.89;300;2020-11-27 10:34:00.085500
4618;25.89;100;2020-11-27 10:34:00.090600
4619;25.89;100;2020-11-27 10:34:00.153970
4620;25.89;200;2020-11-27 10:34:00.153970
4621;25.89;100;2020-11-27 10:34:00.159100
4622;25.89;100;2020-11-27 10:34:00.180000
4623;25.88;100;2020-11-27 10:34:00.289670
4624;25.89;200;2020-11-27 10:34:00.297430
4625;25.89;2000;2020-11-27 10:34:00.297430
4626;25.89;300;2020-11-27 10:34:00.297430
4627;25.89;100;2020-11-27 10:34:00.297430
4628;25.9;100;2020-11-27 10:34:00.301270
4629;25.9;300;2020-11-27 10:34:00.301270
4630;25.9;200;2020-11-27 10:34:00.304130
4631;25.9;100;2020-11-27 10:34:00.304130
4632;25.9;100;2020-11-27 10:34:00.304130
4633;25.9;100;2020-11-27 10:34:00.304130
4634;25.9;100;2020-11-27 10:34:00.304130
4635;25.9;100;2020-11-27 10:34:00.304130
4636;25.9;400;2020-11-27 10:34:00.304200
4637;25.91;100;2020-11-27 10:34:00.311300
4638;25.91;100;2020-11-27 10:34:00.311300
4639;25.91;100;2020-11-27 10:34:00.311330
4640;25.91;100;2020-11-27 10:34:00.318530
4641;25.91;100;2020-11-27 10:34:00.332170
4642;25.91;100;2020-11-27 10:34:00.332170
4643;25.91;100;2020-11-27 10:34:00.332170
4644;25.91;100;2020-11-27 10:34:00.332170
4645;25.91;100;2020-11-27 10:34:00.332170
4646;25.91;8300;2020-11-27 10:34:00.332170
4647;25.91;100;2020-11-27 10:34:00.333600
4648;25.91;200;2020-11-27 10:34:00.333830
4649;25.91;300;2020-11-27 10:34:00.344970
4650;25.91;100;2020-11-27 10:34:00.353870
4651;25.91;900;2020-11-27 10:34:00.357670
4652;25.91;10500;2020-11-27 10:34:00.357700
4653;25.91;9600;2020-11-27 10:34:00.357730
4654;25.91;200;2020-11-27 10:34:00.357730
4655;25.91;600;2020-11-27 10:34:00.357730
4656;25.91;500;2020-11-27 10:34:00.358000
4657;25.91;500;2020-11-27 10:34:00.358100
4658;25.91;500;2020-11-27 10:34:00.360330
4659;25.91;100;2020-11-27 10:34:00.370370
4660;25.91;500;2020-11-27 10:34:00.370370
4661;25.91;100;2020-11-27 10:34:00.370370
4662;25.91;700;2020-11-27 10:34:00.370370
4663;25.91;1000;2020-11-27 10:34:00.414300
4664;25.91;1000;2020-11-27 10:34:00.419300
4665;25.91;1000;2020-11-27 10:34:00.422570
4666;25.91;500;2020-11-27 10:34:00.430070
4667;25.92;200;2020-11-27 10:34:00.451670
4668;25.92;200;2020-11-27 10:34:00.452030
4669;25.92;600;2020-11-27 10:34:00.514700
4670;25.92;200;2020-11-27 10:34:00.514700
4671;25.92;700;2020-11-27 10:34:00.514700
4672;25.92;100;2020-11-27 10:34:00.514700
4673;25.92;200;2020-11-27 10:34:00.514700
4674;25.92;1000;2020-11-27 10:34:00.514700
4675;25.92;200;2020-11-27 10:34:00.514700
4676;25.91;100;2020-11-27 10:34:00.518770
4677;25.91;900;2020-11-27 10:34:00.518770
4678;25.91;300;2020-11-27 10:34:00.518770
4679;25.91;100;2020-11-27 10:34:00.518770
4680;25.91;500;2020-11-27 10:34:00.518770
4681;25.9;100;2020-11-27 10:34:00.518770
4682;25.9;100;2020-11-27 10:34:00.518770
4683;25.91;5000;2020-11-27 10:34:00.577370
4684;25.91;700;2020-11-27 10:34:00.577370
4685;25.91;100;2020-11-27 10:34:00.577370
4686;25.91;100;2020-11-27 10:34:00.577370
4687;25.91;2000;2020-11-27 10:34:00.577370
4688;25.91;500;2020-11-27 10:34:00.577370
4689;25.91;100;2020-11-27 10:34:00.577370
4690;25.91;2200;2020-11-27 10:34:00.577370
4691;25.9;100;2020-11-27 10:34:00.577370
4692;25.9;1400;2020-11-27 10:34:00.577370
4693;25.9;500;2020-11-27 10:34:00.577370
4694;25.9;100;2020-11-27 10:34:00.577370
4695;25.9;500;2020-11-27 10:34:00.577370
4696;25.9;2200;2020-11-27 10:34:00.577370
4697;25.9;1600;2020-11-27 10:34:00.577370
4698;25.9;700;2020-11-27 10:34:00.577370
4699;25.9;100;2020-11-27 10:34:00.586270
4700;25.91;700;2020-11-27 10:34:00.597700
4701;25.91;100;2020-11-27 10:34:00.597700
4702;25.91;100;2020-11-27 10:35:00.026570
4703;25.91;300;2020-11-27 10:35:00.026570
4704;25.92;1200;2020-11-27 10:35:00.071670
4705;25.92;4900;2020-11-27 10:35:00.094630
4706;25.92;300;2020-11-27 10:35:00.094630
4707;25.92;1000;2020-11-27 10:35:00.094630
4708;25.92;100;2020-11-27 10:35:00.094630
4709;25.92;1000;2020-11-27 10:35:00.094630
4710;25.92;1000;2020-11-27 10:35:00.094700
4711;25.92;1000;2020-11-27 10:35:00.094730
4712;25.92;600;2020-11-27 10:35:00.094730
4713;25.93;100;2020-11-27 10:35:00.130800
4714;25.93;300;2020-11-27 10:35:00.156170
4715;25.92;100;2020-11-27 10:35:00.249600
4716;25.92;300;2020-11-27 10:35:00.249670
4717;25.92;100;2020-11-27 10:35:00.249670
4718;25.92;100;2020-11-27 10:35:00.249670
4719;25.92;600;2020-11-27 10:35:00.249670
4720;25.92;100;2020-11-27 10:35:00.249670
4721;25.92;100;2020-11-27 10:35:00.249670
4722;25.92;2500;2020-11-27 10:35:00.262570
4723;25.92;1000;2020-11-27 10:35:00.262570
4724;25.92;500;2020-11-27 10:35:00.262570
4725;25.92;1100;2020-11-27 10:35:00.262570
4726;25.92;2200;2020-11-27 10:35:00.262570
4727;25.92;100;2020-11-27 10:35:00.262570
4728;25.92;500;2020-11-27 10:35:00.262570
4729;25.92;800;2020-11-27 10:35:00.262570
4730;25.93;600;2020-11-27 10:35:00.262570
4731;25.93;100;2020-11-27 10:35:00.262570
4732;25.93;2000;2020-11-27 10:35:00.262570
4733;25.93;1100;2020-11-27 10:35:00.262570
4734;25.93;2500;2020-11-27 10:35:00.262570
4735;25.93;2200;2020-11-27 10:35:00.262570
4736;25.93;500;2020-11-27 10:35:00.262570
4737;25.93;1100;2020-11-27 10:35:00.262570
4738;25.93;2000;2020-11-27 10:35:00.262570
4739;25.93;900;2020-11-27 10:35:00.262570
4740;25.93;100;2020-11-27 10:35:00.262570
4741;25.93;100;2020-11-27 10:35:00.262570
4742;25.93;100;2020-11-27 10:35:00.262570
4743;25.93;100;2020-11-27 10:35:00.262570
4744;25.93;100;2020-11-27 10:35:00.262570
4745;25.93;100;2020-11-27 10:35:00.262570
4746;25.93;100;2020-11-27 10:35:00.262570
4747;25.93;100;2020-11-27 10:35:00.262570
4748;25.93;100;2020-11-27 10:35:00.262570
4749;25.94;2500;2020-11-27 10:35:00.262570
4750;25.94;2200;2020-11-27 10:35:00.262570
4751;25.94;1100;2020-11-27 10:35:00.262570
4752;25.94;1100;2020-11-27 10:35:00.262570
4753;25.94;1800;2020-11-27 10:35:00.262570
4754;25.94;200;2020-11-27 10:35:00.262570
4755;25.94;500;2020-11-27 10:35:00.262570
4756;25.94;500;2020-11-27 10:35:00.262570
4757;25.94;100;2020-11-27 10:35:00.262570
4758;25.94;100;2020-11-27 10:35:00.262570
4759;25.94;100;2020-11-27 10:35:00.262570
4760;25.94;1500;2020-11-27 10:35:00.262570
4761;25.94;100;2020-11-27 10:35:00.262570
4762;25.94;2200;2020-11-27 10:35:00.262570
4763;25.94;900;2020-11-27 10:35:00.262570
4764;25.94;100;2020-11-27 10:35:00.262570
4765;25.94;100;2020-11-27 10:35:00.262570
4766;25.94;100;2020-11-27 10:35:00.262570
4767;25.94;100;2020-11-27 10:35:00.262570
4768;25.94;100;2020-11-27 10:35:00.262570
4769;25.94;1000;2020-11-27 10:35:00.262570
4770;25.94;1300;2020-11-27 10:35:00.262570
4771;25.95;2500;2020-11-27 10:35:00.262570
4772;25.95;1900;2020-11-27 10:35:00.262570
4773;25.95;1100;2020-11-27 10:35:00.262570
4774;25.95;100;2020-11-27 10:35:00.262570
4775;25.95;100;2020-11-27 10:35:00.262570
4776;25.95;700;2020-11-27 10:35:00.262570
4777;25.95;100;2020-11-27 10:35:00.262570
4778;25.95;100;2020-11-27 10:35:00.262570
4779;25.95;100;2020-11-27 10:35:00.262570
4780;25.95;100;2020-11-27 10:35:00.262570
4781;25.95;100;2020-11-27 10:35:00.262570
4782;25.95;600;2020-11-27 10:35:00.262570
4783;25.95;1000;2020-11-27 10:35:00.262570
4784;25.95;1000;2020-11-27 10:35:00.262570
4785;25.95;800;2020-11-27 10:35:00.262570
4786;25.95;10000;2020-11-27 10:35:00.262570
4787;25.95;100;2020-11-27 10:35:00.262570
4788;25.95;200;2020-11-27 10:35:00.262570
4789;25.95;500;2020-11-27 10:35:00.262570
4790;25.95;200;2020-11-27 10:35:00.262570
4791;25.95;500;2020-11-27 10:35:00.262570
4792;25.95;100;2020-11-27 10:35:00.262570
4793;25.95;100;2020-11-27 10:35:00.262570
4794;25.95;200;2020-11-27 10:35:00.262570
4795;25.95;100;2020-11-27 10:35:00.262570
4796;25.95;1500;2020-11-27 10:35:00.262570
4797;25.95;900;2020-11-27 10:35:00.262570
4798;25.95;200;2020-11-27 10:35:00.262570
4799;25.95;200;2020-11-27 10:35:00.262570
4800;25.95;500;2020-11-27 10:35:00.262570
4801;25.95;1700;2020-11-27 10:35:00.262570
4802;25.96;1200;2020-11-27 10:35:00.262570
4803;25.96;1200;2020-11-27 10:35:00.262570
4804;25.96;100;2020-11-27 10:35:00.262570
4805;25.96;600;2020-11-27 10:35:00.262570
4806;25.96;100;2020-11-27 10:35:00.262570
4807;25.96;700;2020-11-27 10:35:00.262570
4808;25.96;100;2020-11-27 10:35:00.262570
4809;25.96;100;2020-11-27 10:35:00.262570
4810;25.96;100;2020-11-27 10:35:00.262570
4811;25.96;100;2020-11-27 10:35:00.262570
4812;25.96;200;2020-11-27 10:35:00.262570
4813;25.92;500;2020-11-27 10:35:00.262800
4814;25.92;600;2020-11-27 10:35:00.262800
4815;25.92;1600;2020-11-27 10:35:00.263170
4816;25.94;1100;2020-11-27 10:35:00.263500
4817;25.94;1100;2020-11-27 10:35:00.263500
4818;25.95;1100;2020-11-27 10:35:00.263500
4819;25.95;3200;2020-11-27 10:35:00.263500
4820;25.95;2500;2020-11-27 10:35:00.263500
4821;25.95;1400;2020-11-27 10:35:00.263500
4822;25.95;1300;2020-11-27 10:35:00.263500
4823;25.95;900;2020-11-27 10:35:00.263500
4824;25.96;100;2020-11-27 10:35:00.263500
4825;25.96;500;2020-11-27 10:35:00.263500
4826;25.92;900;2020-11-27 10:35:00.263770
4827;25.93;500;2020-11-27 10:35:00.263830
4828;25.93;500;2020-11-27 10:35:00.263830
4829;25.93;1500;2020-11-27 10:35:00.263870
4830;25.94;100;2020-11-27 10:35:00.264030
4831;25.93;1000;2020-11-27 10:35:00.264070
4832;25.92;800;2020-11-27 10:35:00.264070
4833;25.94;200;2020-11-27 10:35:00.264130
4834;25.93;500;2020-11-27 10:35:00.264130
4835;25.93;400;2020-11-27 10:35:00.264270
4836;25.93;500;2020-11-27 10:35:00.264330
4837;25.94;2000;2020-11-27 10:35:00.264430
4838;25.93;500;2020-11-27 10:35:00.264470
4839;25.93;500;2020-11-27 10:35:00.264500
4840;25.93;600;2020-11-27 10:35:00.272870
4841;25.94;1100;2020-11-27 10:35:00.272870
4842;25.94;400;2020-11-27 10:35:00.272870
4843;25.93;1400;2020-11-27 10:35:00.273000
4844;25.93;500;2020-11-27 10:35:00.273070
4845;25.93;500;2020-11-27 10:35:00.290370
4846;25.93;400;2020-11-27 10:35:00.290370
4847;25.93;1600;2020-11-27 10:35:00.291370
4848;25.93;500;2020-11-27 10:35:00.291370
4849;25.93;500;2020-11-27 10:35:00.291370
4850;25.92;800;2020-11-27 10:35:00.291370
4851;25.92;1100;2020-11-27 10:35:00.291370
4852;25.92;500;2020-11-27 10:35:00.291370
4853;25.92;800;2020-11-27 10:35:00.291370
4854;25.92;2500;2020-11-27 10:35:00.291370
4855;25.92;600;2020-11-27 10:35:00.291370
4856;25.92;1100;2020-11-27 10:35:00.291370
4857;25.92;1100;2020-11-27 10:35:00.291370
4858;25.92;100;2020-11-27 10:35:00.291370
4859;25.92;900;2020-11-27 10:35:00.291370
4860;25.92;1300;2020-11-27 10:35:00.291370
4861;25.92;1000;2020-11-27 10:35:00.291530
4862;25.92;15600;2020-11-27 10:35:00.291530
4863;25.92;2500;2020-11-27 10:35:00.291700
4864;25.91;700;2020-11-27 10:35:00.291700
4865;25.91;100;2020-11-27 10:35:00.291700
4866;25.91;500;2020-11-27 10:35:00.291700
4867;25.91;200;2020-11-27 10:35:00.291700
4868;25.92;1500;2020-11-27 10:35:00.292170
4869;25.92;700;2020-11-27 10:35:00.292170
4870;25.92;300;2020-11-27 10:35:00.292330
4871;25.92;700;2020-11-27 10:35:00.292730
4872;25.92;200;2020-11-27 10:35:00.301430
4873;25.92;200;2020-11-27 10:35:00.302730
4874;25.92;300;2020-11-27 10:35:00.305530
4875;25.92;700;2020-11-27 10:35:00.312730
4876;25.92;200;2020-11-27 10:35:00.322730
4877;25.92;100;2020-11-27 10:35:00.331170
4878;25.93;100;2020-11-27 10:35:00.333800
4879;25.93;100;2020-11-27 10:35:00.345730
4880;25.93;100;2020-11-27 10:35:00.345730
4881;25.93;1000;2020-11-27 10:35:00.345730
4882;25.93;100;2020-11-27 10:35:00.345730
4883;25.93;1000;2020-11-27 10:35:00.345730
4884;25.93;1000;2020-11-27 10:35:00.345730
4885;25.93;1000;2020-11-27 10:35:00.345730
4886;25.93;1000;2020-11-27 10:35:00.345730
4887;25.94;100;2020-11-27 10:35:00.362370
4888;25.93;1500;2020-11-27 10:35:00.399900
4889;25.93;1200;2020-11-27 10:35:00.441930
4890;25.93;100;2020-11-27 10:35:00.441930
4891;25.93;700;2020-11-27 10:35:00.441930
4892;25.93;100;2020-11-27 10:35:00.445100
4893;25.93;200;2020-11-27 10:35:00.445100
4894;25.93;100;2020-11-27 10:35:00.445100
4895;25.92;100;2020-11-27 10:35:00.450200
4896;25.93;1100;2020-11-27 10:35:00.454200
4897;25.93;800;2020-11-27 10:35:00.454200
4898;25.93;600;2020-11-27 10:35:00.454570
4899;25.93;100;2020-11-27 10:35:00.474670
4900;25.93;500;2020-11-27 10:35:00.477200
4901;25.92;100;2020-11-27 10:35:00.482370
4902;25.92;3100;2020-11-27 10:35:00.522900
4903;25.92;900;2020-11-27 10:35:00.522900
4904;25.92;100;2020-11-27 10:35:00.522900
4905;25.92;100;2020-11-27 10:35:00.522900
4906;25.92;100;2020-11-27 10:35:00.522900
4907;25.92;800;2020-11-27 10:35:00.522900
4908;25.93;2000;2020-11-27 10:35:00.531530
4909;25.93;400;2020-11-27 10:35:00.531530
4910;25.93;100;2020-11-27 10:35:00.531530
4911;25.93;300;2020-11-27 10:35:00.531530
4912;25.92;200;2020-11-27 10:35:00.550170
4913;25.92;1700;2020-11-27 10:35:00.570000
4914;25.92;100;2020-11-27 10:35:00.579600
4915;25.92;900;2020-11-27 10:35:00.596000
4916;25.92;1100;2020-11-27 10:35:00.596000
4917;25.92;1400;2020-11-27 10:36:00.000600
4918;25.92;100;2020-11-27 10:36:00.000600
4919;25.92;300;2020-11-27 10:36:00.000600
4920;25.92;100;2020-11-27 10:36:00.000600
4921;25.93;200;2020-11-27 10:36:00.005270
4922;25.93;1000;2020-11-27 10:36:00.041470
4923;25.93;100;2020-11-27 10:36:00.149130
4924;25.93;300;2020-11-27 10:36:00.151600
4925;25.92;900;2020-11-27 10:36:00.198830
4926;25.93;100;2020-11-27 10:36:00.257770
4927;25.93;700;2020-11-27 10:36:00.257770
4928;25.93;200;2020-11-27 10:36:00.257770
4929;25.93;100;2020-11-27 10:36:00.257830
4930;25.93;900;2020-11-27 10:36:00.257830
4931;25.93;300;2020-11-27 10:36:00.305070
4932;25.93;100;2020-11-27 10:36:00.310100
4933;25.93;300;2020-11-27 10:36:00.311730
4934;25.94;1700;2020-11-27 10:36:00.311730
4935;25.94;300;2020-11-27 10:36:00.311730
4936;25.93;300;2020-11-27 10:36:00.353470
4937;25.93;800;2020-11-27 10:36:00.389770
4938;25.93;700;2020-11-27 10:36:00.389770
4939;25.93;700;2020-11-27 10:36:00.389770
4940;25.93;100;2020-11-27 10:36:00.389770
4941;25.93;200;2020-11-27 10:36:00.389770
4942;25.93;1200;2020-11-27 10:36:00.389770
4943;25.93;100;2020-11-27 10:36:00.389770
4944;25.93;1400;2020-11-27 10:36:00.389800
4945;25.93;1400;2020-11-27 10:36:00.390030
4946;25.93;100;2020-11-27 10:36:00.400670
4947;25.94;200;2020-11-27 10:36:00.453070
4948;25.94;100;2020-11-27 10:36:00.458870
4949;25.93;600;2020-11-27 10:36:00.478930
4950;25.93;500;2020-11-27 10:36:00.478930
4951;25.93;300;2020-11-27 10:36:00.488370
4952;25.93;700;2020-11-27 10:36:00.507270
4953;25.93;100;2020-11-27 10:36:00.507270
4954;25.93;1000;2020-11-27 10:36:00.527430
4955;25.93;100;2020-11-27 10:36:00.544400
4956;25.94;100;2020-11-27 10:37:00.003230
4957;25.94;300;2020-11-27 10:37:00.003230
4958;25.94;2100;2020-11-27 10:37:00.003230
4959;25.94;300;2020-11-27 10:37:00.005900
4960;25.94;2600;2020-11-27 10:37:00.005930
4961;25.94;100;2020-11-27 10:37:00.010470
4962;25.94;100;2020-11-27 10:37:00.014830
4963;25.93;500;2020-11-27 10:37:00.029270
4964;25.93;300;2020-11-27 10:37:00.029270
4965;25.94;2000;2020-11-27 10:37:00.064230
4966;25.93;100;2020-11-27 10:37:00.071270
4967;25.94;100;2020-11-27 10:37:00.104830
4968;25.94;300;2020-11-27 10:37:00.152000
4969;25.94;300;2020-11-27 10:37:00.304130
4970;25.94;100;2020-11-27 10:37:00.309170
4971;25.93;100;2020-11-27 10:37:00.339100
4972;25.93;400;2020-11-27 10:37:00.339100
4973;25.93;300;2020-11-27 10:37:00.358630
4974;25.93;100;2020-11-27 10:37:00.358630
4975;25.93;100;2020-11-27 10:37:00.358630
4976;25.93;100;2020-11-27 10:37:00.358630
4977;25.93;200;2020-11-27 10:37:00.358630
4978;25.94;200;2020-11-27 10:37:00.361230
4979;25.93;700;2020-11-27 10:37:00.410270
4980;25.93;100;2020-11-27 10:37:00.410270
4981;25.93;200;2020-11-27 10:37:00.423500
4982;25.93;600;2020-11-27 10:37:00.423500
4983;25.94;1600;2020-11-27 10:37:00.431470
4984;25.94;300;2020-11-27 10:37:00.452470
4985;25.94;200;2020-11-27 10:37:00.467830
4986;25.94;200;2020-11-27 10:37:00.468730
4987;25.94;1500;2020-11-27 10:37:00.474230
4988;25.94;200;2020-11-27 10:37:00.474230
4989;25.94;1000;2020-11-27 10:37:00.474230
4990;25.94;100;2020-11-27 10:37:00.474230
4991;25.94;100;2020-11-27 10:37:00.474370
4992;25.94;500;2020-11-27 10:37:00.474370
4993;25.94;1000;2020-11-27 10:37:00.570370
4994;25.94;100;2020-11-27 10:37:00.570370
4995;25.94;100;2020-11-27 10:37:00.570370
4996;25.94;100;2020-11-27 10:37:00.570370
4997;25.93;700;2020-11-27 10:37:00.570370
4998;25.93;1000;2020-11-27 10:37:00.594370
4999;25.94;1000;2020-11-27 10:37:00.598230
5000;25.94;300;2020-11-27 10:37:00.598230
5001;25.94;1000;2020-11-27 10:37:00.598230
5002;25.94;500;2020-11-27 10:37:00.598230
5003;25.95;100;2020-11-27 10:38:00.005570
5004;25.95;200;2020-11-27 10:38:00.024670
5005;25.95;700;2020-11-27 10:38:00.024670
5006;25.95;300;2020-11-27 10:38:00.024670
5007;25.95;100;2020-11-27 10:38:00.024670
5008;25.95;200;2020-11-27 10:38:00.024670
5009;25.95;900;2020-11-27 10:38:00.024670
5010;25.96;100;2020-11-27 10:38:00.038570
5011;25.95;700;2020-11-27 10:38:00.042370
5012;25.95;100;2020-11-27 10:38:00.042370
5013;25.95;1000;2020-11-27 10:38:00.045770
5014;25.95;100;2020-11-27 10:38:00.052870
5015;25.95;400;2020-11-27 10:38:00.052930
5016;25.94;200;2020-11-27 10:38:00.059470
5017;25.95;200;2020-11-27 10:38:00.078830
5018;25.95;300;2020-11-27 10:38:00.078870
5019;25.94;100;2020-11-27 10:38:00.083130
5020;25.96;100;2020-11-27 10:38:00.092070
5021;25.96;200;2020-11-27 10:38:00.151570
5022;25.95;1000;2020-11-27 10:38:00.206000
5023;25.95;100;2020-11-27 10:38:00.206000
5024;25.95;100;2020-11-27 10:38:00.206000
5025;25.95;400;2020-11-27 10:38:00.206000
5026;25.95;1400;2020-11-27 10:38:00.206000
5027;25.96;500;2020-11-27 10:38:00.209000
5028;25.96;200;2020-11-27 10:38:00.237600
5029;25.96;3900;2020-11-27 10:38:00.246530
5030;25.96;100;2020-11-27 10:38:00.246530
5031;25.96;200;2020-11-27 10:38:00.246530
5032;25.96;600;2020-11-27 10:38:00.246530
5033;25.95;200;2020-11-27 10:38:00.257070
5034;25.96;100;2020-11-27 10:38:00.270970
5035;25.96;300;2020-11-27 10:38:00.303370
5036;25.96;100;2020-11-27 10:38:00.308400
5037;25.95;100;2020-11-27 10:38:00.320870
5038;25.96;100;2020-11-27 10:38:00.393670
5039;25.95;100;2020-11-27 10:38:00.414070
5040;25.96;300;2020-11-27 10:38:00.453230
5041;25.96;100;2020-11-27 10:38:00.460170
5042;25.95;600;2020-11-27 10:38:00.469030
5043;25.96;200;2020-11-27 10:38:00.478500
5044;25.96;400;2020-11-27 10:38:00.478870
5045;25.96;100;2020-11-27 10:38:00.478870
5046;25.96;2300;2020-11-27 10:38:00.478870
5047;25.95;100;2020-11-27 10:38:00.485730
5048;25.96;200;2020-11-27 10:38:00.496800
5049;25.95;500;2020-11-27 10:38:00.507930
5050;25.95;700;2020-11-27 10:38:00.507930
5051;25.95;500;2020-11-27 10:38:00.507930
5052;25.95;800;2020-11-27 10:38:00.507930
5053;25.96;200;2020-11-27 10:38:00.552530
5054;25.96;100;2020-11-27 10:38:00.555630
5055;25.96;300;2020-11-27 10:38:00.592200
5056;25.96;300;2020-11-27 10:39:00.002270
5057;25.95;200;2020-11-27 10:39:00.011900
5058;25.95;100;2020-11-27 10:39:00.011900
5059;25.95;100;2020-11-27 10:39:00.011900
5060;25.95;100;2020-11-27 10:39:00.011900
5061;25.96;600;2020-11-27 10:39:00.063470
5062;25.96;800;2020-11-27 10:39:00.063470
5063;25.95;700;2020-11-27 10:39:00.078430
5064;25.95;300;2020-11-27 10:39:00.078430
5065;25.95;1000;2020-11-27 10:39:00.106100
5066;25.96;1100;2020-11-27 10:39:00.132300
5067;25.95;2500;2020-11-27 10:39:00.149500
5068;25.95;300;2020-11-27 10:39:00.150700
5069;25.96;300;2020-11-27 10:39:00.154570
5070;25.96;100;2020-11-27 10:39:00.158670
5071;25.95;1900;2020-11-27 10:39:00.171800
5072;25.95;100;2020-11-27 10:39:00.171800
5073;25.95;500;2020-11-27 10:39:00.171800
5074;25.95;2500;2020-11-27 10:39:00.207670
5075;25.95;500;2020-11-27 10:39:00.207670
5076;25.95;1000;2020-11-27 10:39:00.256200
5077;25.95;100;2020-11-27 10:39:00.256200
5078;25.95;2300;2020-11-27 10:39:00.256200
5079;25.95;200;2020-11-27 10:39:00.259430
5080;25.94;1900;2020-11-27 10:39:00.286600
5081;25.94;100;2020-11-27 10:39:00.286600
5082;25.94;400;2020-11-27 10:39:00.286600
5083;25.94;100;2020-11-27 10:39:00.286600
5084;25.94;100;2020-11-27 10:39:00.286630
5085;25.94;200;2020-11-27 10:39:00.286630
5086;25.94;100;2020-11-27 10:39:00.286630
5087;25.94;100;2020-11-27 10:39:00.286630
5088;25.94;700;2020-11-27 10:39:00.286630
5089;25.94;100;2020-11-27 10:39:00.286630
5090;25.94;100;2020-11-27 10:39:00.286630
5091;25.94;100;2020-11-27 10:39:00.286630
5092;25.94;100;2020-11-27 10:39:00.286630
5093;25.94;1000;2020-11-27 10:39:00.316270
5094;25.93;100;2020-11-27 10:39:00.396470
5095;25.94;100;2020-11-27 10:39:00.399770
5096;25.93;400;2020-11-27 10:39:00.405700
5097;25.93;100;2020-11-27 10:39:00.438430
5098;25.93;400;2020-11-27 10:39:00.442870
5099;25.93;100;2020-11-27 10:39:00.442870
5100;25.94;300;2020-11-27 10:39:00.456600
5101;25.93;200;2020-11-27 10:39:00.541670
5102;25.93;200;2020-11-27 10:39:00.541670
5103;25.94;200;2020-11-27 10:39:00.569700
5104;25.94;100;2020-11-27 10:39:00.570870
5105;25.94;100;2020-11-27 10:39:00.574130
5106;25.94;300;2020-11-27 10:40:00.001970
5107;25.94;300;2020-11-27 10:40:00.010200
5108;25.94;100;2020-11-27 10:40:00.012370
5109;25.94;100;2020-11-27 10:40:00.012370
5110;25.94;200;2020-11-27 10:40:00.012370
5111;25.95;100;2020-11-27 10:40:00.018770
5112;25.95;7200;2020-11-27 10:40:00.018770
5113;25.95;2800;2020-11-27 10:40:00.018770
