Price;Volume;DateTime
312;22.1;8400;2020-07-02 10:07:00.198500
313;22.1;100;2020-07-02 10:07:00.198500
314;22.1;200;2020-07-02 10:07:00.198500
315;22.1;200;2020-07-02 10:07:00.198500
316;22.1;200;2020-07-02 10:07:00.198500
317;22.1;1000;2020-07-02 10:07:00.198500
318;22.1;100;2020-07-02 10:07:00.198500
319;22.1;1800;2020-07-02 10:07:00.198500
320;22.1;200;2020-07-02 10:07:00.198500
321;22.1;3000;2020-07-02 10:07:00.198500
322;22.1;4700;2020-07-02 10:07:00.198500
323;22.1;200;2020-07-02 10:07:00.198500
324;22.1;100;2020-07-02 10:07:00.198500
325;22.1;1500;2020-07-02 10:07:00.198500
326;22.1;10300;2020-07-02 10:07:00.198500
327;22.1;100;2020-07-02 10:07:00.198500
328;22.1;400;2020-07-02 10:07:00.198500
329;22.1;900;2020-07-02 10:07:00.198500
330;22.1;100;2020-07-02 10:07:00.198500
331;22.1;8000;2020-07-02 10:07:00.198500
332;22.1;200;2020-07-02 10:07:00.198500
333;22.1;200;2020-07-02 10:07:00.198500
334;22.1;600;2020-07-02 10:07:00.198500
335;22.1;1400;2020-07-02 10:07:00.198500
336;22.1;2500;2020-07-02 10:07:00.198500
337;22.1;1500;2020-07-02 10:07:00.198500
338;22.1;1000;2020-07-02 10:07:00.198500
339;22.1;49000;2020-07-02 10:07:00.198500
340;22.1;6300;2020-07-02 10:07:00.198500
341;22.1;2000;2020-07-02 10:07:00.198500
342;22.1;1000;2020-07-02 10:07:00.198500
343;22.1;500;2020-07-02 10:07:00.198500
344;22.1;100;2020-07-02 10:07:00.198500
345;22.1;500;2020-07-02 10:07:00.198500
346;22.1;2700;2020-07-02 10:07:00.198500
347;22.1;2000;2020-07-02 10:07:00.198500
348;22.1;500;2020-07-02 10:07:00.198500
349;22.1;300;2020-07-02 10:07:00.198500
350;22.1;3000;2020-07-02 10:07:00.198500
351;22.1;3000;2020-07-02 10:07:00.198500
352;22.1;100;2020-07-02 10:07:00.198500
353;22.1;200;2020-07-02 10:07:00.198500
354;22.1;100;2020-07-02 10:07:00.198500
355;22.1;100;2020-07-02 10:07:00.198500
356;22.1;200;2020-07-02 10:07:00.198500
357;22.1;500;2020-07-02 10:07:00.198500
358;22.1;200;2020-07-02 10:07:00.198500
359;22.1;100;2020-07-02 10:07:00.198500
360;22.1;6000;2020-07-02 10:07:00.198500
361;22.1;700;2020-07-02 10:07:00.198500
362;22.1;300;2020-07-02 10:07:00.198500
363;22.1;2000;2020-07-02 10:07:00.198500
364;22.1;1000;2020-07-02 10:07:00.198500
365;22.1;700;2020-07-02 10:07:00.198500
366;22.1;900;2020-07-02 10:07:00.198500
367;22.1;2500;2020-07-02 10:07:00.198500
368;22.1;200;2020-07-02 10:07:00.198500
369;22.1;100;2020-07-02 10:07:00.198500
370;22.1;1300;2020-07-02 10:07:00.198500
371;22.1;100;2020-07-02 10:07:00.198500
372;22.1;200;2020-07-02 10:07:00.198500
373;22.1;400;2020-07-02 10:07:00.198500
374;22.1;100;2020-07-02 10:07:00.198500
375;22.1;100;2020-07-02 10:07:00.198500
376;22.1;100;2020-07-02 10:07:00.198500
377;22.1;300;2020-07-02 10:07:00.198500
378;22.1;100;2020-07-02 10:07:00.198500
379;22.1;200;2020-07-02 10:07:00.198500
380;22.1;400;2020-07-02 10:07:00.198500
381;22.1;100;2020-07-02 10:07:00.198500
382;22.1;100;2020-07-02 10:07:00.198500
383;22.1;400;2020-07-02 10:07:00.198500
384;22.1;200;2020-07-02 10:07:00.198500
385;22.1;100;2020-07-02 10:07:00.198500
386;22.1;300;2020-07-02 10:07:00.198570
387;22.1;100;2020-07-02 10:07:00.198570
388;22.1;200;2020-07-02 10:07:00.198570
389;22.1;1500;2020-07-02 10:07:00.198570
390;22.1;1100;2020-07-02 10:07:00.198570
391;22.1;3700;2020-07-02 10:07:00.198670
392;22.1;20900;2020-07-02 10:07:00.198670
393;22.1;2500;2020-07-02 10:07:00.199070
394;22.09;100;2020-07-02 10:07:00.199070
395;22.1;100;2020-07-02 10:07:00.199130
396;22.1;2200;2020-07-02 10:07:00.199130
397;22.09;100;2020-07-02 10:07:00.199500
398;22.09;900;2020-07-02 10:07:00.199500
399;22.09;200;2020-07-02 10:07:00.199530
400;22.1;2200;2020-07-02 10:07:00.199530
401;22.1;600;2020-07-02 10:07:00.199870
402;22.1;100;2020-07-02 10:07:00.199970
403;22.1;1000;2020-07-02 10:07:00.200030
404;22.09;200;2020-07-02 10:07:00.200070
405;22.1;200;2020-07-02 10:07:00.200300
406;22.1;100;2020-07-02 10:07:00.200300
407;22.09;100;2020-07-02 10:07:00.200600
408;22.09;100;2020-07-02 10:07:00.200600
409;22.09;200;2020-07-02 10:07:00.201000
410;22.09;200;2020-07-02 10:07:00.201230
411;22.1;1300;2020-07-02 10:07:00.201270
412;22.1;2800;2020-07-02 10:07:00.201270
413;22.09;100;2020-07-02 10:07:00.201400
414;22.09;2000;2020-07-02 10:07:00.208570
415;22.09;2000;2020-07-02 10:07:00.208570
416;22.09;100;2020-07-02 10:07:00.208570
417;22.1;200;2020-07-02 10:07:00.208730
418;22.1;500;2020-07-02 10:07:00.208730
419;22.1;400;2020-07-02 10:07:00.208770
420;22.1;500;2020-07-02 10:07:00.208770
421;22.1;400;2020-07-02 10:07:00.208770
422;22.1;500;2020-07-02 10:07:00.208770
423;22.1;200;2020-07-02 10:07:00.208770
424;22.1;900;2020-07-02 10:07:00.208770
425;22.1;200;2020-07-02 10:07:00.208770
426;22.1;1000;2020-07-02 10:07:00.208770
427;22.1;3000;2020-07-02 10:07:00.208770
428;22.1;200;2020-07-02 10:07:00.208770
429;22.1;400;2020-07-02 10:07:00.208770
430;22.1;3000;2020-07-02 10:07:00.208770
431;22.1;100;2020-07-02 10:07:00.208770
432;22.1;100;2020-07-02 10:07:00.208770
433;22.1;400;2020-07-02 10:07:00.208770
434;22.1;4700;2020-07-02 10:07:00.208770
435;22.1;10000;2020-07-02 10:07:00.208770
436;22.1;100;2020-07-02 10:07:00.208770
437;22.1;100;2020-07-02 10:07:00.208770
438;22.1;3000;2020-07-02 10:07:00.208770
439;22.1;500;2020-07-02 10:07:00.208770
440;22.1;2500;2020-07-02 10:07:00.208770
441;22.1;500;2020-07-02 10:07:00.208770
442;22.1;2400;2020-07-02 10:07:00.208770
443;22.11;200;2020-07-02 10:07:00.208800
444;22.11;200;2020-07-02 10:07:00.208800
445;22.11;1400;2020-07-02 10:07:00.208800
446;22.11;1000;2020-07-02 10:07:00.211670
447;22.12;400;2020-07-02 10:07:00.212000
448;22.11;1000;2020-07-02 10:07:00.214200
449;22.11;200;2020-07-02 10:07:00.214330
450;22.11;300;2020-07-02 10:07:00.214330
451;22.11;400;2020-07-02 10:07:00.214470
452;22.11;2100;2020-07-02 10:07:00.215870
453;22.1;1000;2020-07-02 10:07:00.215970
454;22.1;300;2020-07-02 10:07:00.216000
455;22.1;200;2020-07-02 10:07:00.216030
456;22.11;100;2020-07-02 10:07:00.216870
457;22.1;800;2020-07-02 10:07:00.217500
458;22.11;100;2020-07-02 10:07:00.218870
459;22.1;1000;2020-07-02 10:07:00.219270
460;22.11;500;2020-07-02 10:07:00.219970
461;22.12;600;2020-07-02 10:07:00.219970
462;22.12;1000;2020-07-02 10:07:00.219970
463;22.12;900;2020-07-02 10:07:00.219970
464;22.1;2100;2020-07-02 10:07:00.220670
465;22.12;100;2020-07-02 10:07:00.220770
466;22.1;600;2020-07-02 10:07:00.221400
467;22.1;500;2020-07-02 10:07:00.221400
468;22.11;300;2020-07-02 10:07:00.221470
469;22.11;2200;2020-07-02 10:07:00.221570
470;22.11;700;2020-07-02 10:07:00.221570
471;22.12;2100;2020-07-02 10:07:00.221570
472;22.12;700;2020-07-02 10:07:00.221570
473;22.12;1400;2020-07-02 10:07:00.221570
474;22.12;200;2020-07-02 10:07:00.221570
475;22.12;300;2020-07-02 10:07:00.221570
476;22.11;200;2020-07-02 10:07:00.222670
477;22.11;100;2020-07-02 10:07:00.223270
478;22.11;1800;2020-07-02 10:07:00.224230
479;22.11;600;2020-07-02 10:07:00.224270
480;22.11;6400;2020-07-02 10:07:00.225670
481;22.11;2500;2020-07-02 10:07:00.225670
482;22.11;1400;2020-07-02 10:07:00.225670
483;22.11;100;2020-07-02 10:07:00.235870
484;22.11;1300;2020-07-02 10:07:00.236100
485;22.11;2500;2020-07-02 10:07:00.236100
486;22.1;300;2020-07-02 10:07:00.244600
487;22.09;2500;2020-07-02 10:07:00.245670
488;22.1;1400;2020-07-02 10:07:00.245670
489;22.11;2500;2020-07-02 10:07:00.245670
490;22.11;1000;2020-07-02 10:07:00.245670
491;22.11;200;2020-07-02 10:07:00.245670
492;22.11;200;2020-07-02 10:07:00.245670
493;22.08;300;2020-07-02 10:07:00.250870
494;22.08;2200;2020-07-02 10:07:00.250870
495;22.08;2800;2020-07-02 10:07:00.250900
496;22.08;1000;2020-07-02 10:07:00.250900
497;22.07;7500;2020-07-02 10:07:00.250930
498;22.07;2000;2020-07-02 10:07:00.250930
499;22.07;1000;2020-07-02 10:07:00.250930
500;22.06;400;2020-07-02 10:07:00.252870
501;22.06;100;2020-07-02 10:07:00.252870
502;22.06;2000;2020-07-02 10:07:00.252870
503;22.06;1500;2020-07-02 10:07:00.252870
504;22.06;3500;2020-07-02 10:07:00.252900
505;22.05;100;2020-07-02 10:07:00.252930
506;22.05;2000;2020-07-02 10:07:00.252930
507;22.05;100;2020-07-02 10:07:00.252930
508;22.05;100;2020-07-02 10:07:00.252930
509;22.05;100;2020-07-02 10:07:00.252930
510;22.05;200;2020-07-02 10:07:00.252930
511;22.05;500;2020-07-02 10:07:00.252930
512;22.05;300;2020-07-02 10:07:00.252930
513;22.05;3500;2020-07-02 10:07:00.252930
514;22.05;5000;2020-07-02 10:07:00.252930
515;22.05;100;2020-07-02 10:07:00.252930
516;22.05;900;2020-07-02 10:07:00.252930
517;22.05;1000;2020-07-02 10:07:00.252930
518;22.05;7100;2020-07-02 10:07:00.252930
519;22.05;500;2020-07-02 10:07:00.252930
520;22.05;2000;2020-07-02 10:07:00.252970
521;22.05;400;2020-07-02 10:07:00.252970
522;22.05;600;2020-07-02 10:07:00.252970
523;22.05;400;2020-07-02 10:07:00.253000
524;22.05;200;2020-07-02 10:07:00.253000
525;22.05;4100;2020-07-02 10:07:00.253000
526;22.05;900;2020-07-02 10:07:00.253000
527;22.05;100;2020-07-02 10:07:00.253470
528;22.05;100;2020-07-02 10:07:00.253470
529;22.05;100;2020-07-02 10:07:00.253470
530;22.05;1700;2020-07-02 10:07:00.253470
531;22.04;500;2020-07-02 10:07:00.254200
532;22.04;500;2020-07-02 10:07:00.258370
533;22.04;2500;2020-07-02 10:07:00.258370
534;22.04;1400;2020-07-02 10:07:00.258370
535;22.04;1000;2020-07-02 10:07:00.258370
536;22.04;100;2020-07-02 10:07:00.258370
537;22.04;1800;2020-07-02 10:07:00.259830
538;22.04;2500;2020-07-02 10:07:00.259830
539;22.04;700;2020-07-02 10:07:00.259830
540;22.03;1900;2020-07-02 10:07:00.266470
541;22.03;100;2020-07-02 10:07:00.267630
542;22.03;8000;2020-07-02 10:07:00.267770
543;22.03;400;2020-07-02 10:07:00.267770
544;22.03;1000;2020-07-02 10:07:00.267770
545;22.03;1000;2020-07-02 10:07:00.267770
546;22.02;300;2020-07-02 10:07:00.270830
547;22.02;200;2020-07-02 10:07:00.270830
548;22.02;800;2020-07-02 10:07:00.270830
549;22.02;500;2020-07-02 10:07:00.270830
550;22.02;1000;2020-07-02 10:07:00.270830
551;22.02;3600;2020-07-02 10:07:00.270830
552;22.02;1800;2020-07-02 10:07:00.270830
553;22.02;2500;2020-07-02 10:07:00.270900
554;22.02;6100;2020-07-02 10:07:00.272170
555;22.02;700;2020-07-02 10:07:00.272170
556;22.02;2500;2020-07-02 10:07:00.274900
557;22.02;100;2020-07-02 10:07:00.274900
558;22.03;1400;2020-07-02 10:07:00.274900
559;22.03;2500;2020-07-02 10:07:00.274900
560;22.04;2500;2020-07-02 10:07:00.274900
561;22.04;1400;2020-07-02 10:07:00.274900
562;22.04;1300;2020-07-02 10:07:00.274900
563;22.05;800;2020-07-02 10:07:00.274900
564;22.02;200;2020-07-02 10:07:00.276730
565;22.02;200;2020-07-02 10:07:00.278070
566;22.02;1400;2020-07-02 10:07:00.278100
567;22.02;700;2020-07-02 10:07:00.278100
568;22.02;400;2020-07-02 10:07:00.292930
569;22.02;2100;2020-07-02 10:07:00.292970
570;22.02;2100;2020-07-02 10:07:00.292970
571;22.02;800;2020-07-02 10:07:00.292970
