Price;Volume;DateTime
10165;22.75;100;2020-07-17 11:22:00.334930
10166;22.75;100;2020-07-17 11:22:00.335800
10167;22.75;100;2020-07-17 11:22:00.336030
10168;22.75;100;2020-07-17 11:22:00.338530
10169;22.75;100;2020-07-17 11:22:00.338700
10170;22.75;100;2020-07-17 11:22:00.341270
10171;22.74;300;2020-07-17 11:22:00.341970
10172;22.75;100;2020-07-17 11:22:00.344770
10173;22.75;100;2020-07-17 11:22:00.359170
10174;22.75;100;2020-07-17 11:22:00.359530
10175;22.74;200;2020-07-17 11:22:00.366070
10176;22.75;100;2020-07-17 11:22:00.367800
10177;22.75;600;2020-07-17 11:22:00.428070
10178;22.75;100;2020-07-17 11:22:00.436570
10179;22.75;100;2020-07-17 11:22:00.476200
10180;22.74;1000;2020-07-17 11:22:00.512470
10181;22.74;1700;2020-07-17 11:22:00.512470
10182;22.74;2300;2020-07-17 11:22:00.512500
10183;22.74;100;2020-07-17 11:22:00.512500
10184;22.74;2000;2020-07-17 11:22:00.512500
10185;22.74;1000;2020-07-17 11:22:00.512500
10186;22.74;100;2020-07-17 11:22:00.512500
10187;22.73;100;2020-07-17 11:22:00.534200
10188;22.73;1000;2020-07-17 11:22:00.553170
10189;22.73;100;2020-07-17 11:22:00.553170
10190;22.73;2000;2020-07-17 11:22:00.553170
10191;22.73;100;2020-07-17 11:22:00.553170
10192;22.73;100;2020-07-17 11:22:00.553170
10193;22.73;100;2020-07-17 11:22:00.553170
10194;22.73;400;2020-07-17 11:22:00.553170
10195;22.73;600;2020-07-17 11:22:00.553170
10196;22.73;500;2020-07-17 11:22:00.553170
10197;22.73;100;2020-07-17 11:22:00.553170
10198;22.73;900;2020-07-17 11:22:00.564870
10199;22.73;200;2020-07-17 11:22:00.564870
10200;22.73;100;2020-07-17 11:22:00.564870
10201;22.73;6100;2020-07-17 11:22:00.564870
10202;22.74;1000;2020-07-17 11:22:00.571800
10203;22.74;400;2020-07-17 11:22:00.598400
10204;22.74;400;2020-07-17 11:22:00.598470
10205;22.74;100;2020-07-17 11:22:00.598770
10206;22.74;300;2020-07-17 11:22:00.598970
10207;22.74;400;2020-07-17 11:23:00.005170
10208;22.74;400;2020-07-17 11:23:00.006900
10209;22.74;100;2020-07-17 11:23:00.007070
10210;22.74;100;2020-07-17 11:23:00.007070
10211;22.73;100;2020-07-17 11:23:00.019570
10212;22.74;500;2020-07-17 11:23:00.039200
10213;22.73;100;2020-07-17 11:23:00.043970
10214;22.73;3700;2020-07-17 11:23:00.048570
10215;22.73;100;2020-07-17 11:23:00.048570
10216;22.73;1700;2020-07-17 11:23:00.048570
10217;22.73;300;2020-07-17 11:23:00.049700
10218;22.73;300;2020-07-17 11:23:00.049700
10219;22.73;100;2020-07-17 11:23:00.049700
10220;22.73;100;2020-07-17 11:23:00.049700
10221;22.73;1100;2020-07-17 11:23:00.049700
10222;22.73;100;2020-07-17 11:23:00.049700
10223;22.73;1000;2020-07-17 11:23:00.049700
10224;22.73;100;2020-07-17 11:23:00.050300
10225;22.73;1200;2020-07-17 11:23:00.050330
10226;22.73;1600;2020-07-17 11:23:00.083370
10227;22.73;500;2020-07-17 11:23:00.083370
10228;22.73;1300;2020-07-17 11:23:00.083370
10229;22.72;100;2020-07-17 11:23:00.083370
10230;22.72;100;2020-07-17 11:23:00.083370
10231;22.72;100;2020-07-17 11:23:00.083370
10232;22.72;200;2020-07-17 11:23:00.083370
10233;22.72;200;2020-07-17 11:23:00.083370
10234;22.72;200;2020-07-17 11:23:00.083370
10235;22.72;300;2020-07-17 11:23:00.083370
10236;22.72;400;2020-07-17 11:23:00.083370
10237;22.72;100;2020-07-17 11:23:00.083430
10238;22.73;1600;2020-07-17 11:23:00.085100
10239;22.72;500;2020-07-17 11:23:00.085100
10240;22.74;100;2020-07-17 11:23:00.085200
10241;22.74;100;2020-07-17 11:23:00.085270
10242;22.74;1500;2020-07-17 11:23:00.116630
10243;22.73;100;2020-07-17 11:23:00.126470
10244;22.74;100;2020-07-17 11:23:00.132530
10245;22.74;100;2020-07-17 11:23:00.135370
10246;22.74;200;2020-07-17 11:23:00.135400
10247;22.73;100;2020-07-17 11:23:00.152630
10248;22.74;100;2020-07-17 11:23:00.177070
10249;22.74;1000;2020-07-17 11:23:00.177870
10250;22.73;1000;2020-07-17 11:23:00.188570
10251;22.74;100;2020-07-17 11:23:00.194230
10252;22.74;400;2020-07-17 11:23:00.269930
10253;22.74;100;2020-07-17 11:23:00.269930
10254;22.74;300;2020-07-17 11:23:00.272500
10255;22.74;100;2020-07-17 11:23:00.272500
10256;22.74;100;2020-07-17 11:23:00.275170
10257;22.74;1000;2020-07-17 11:23:00.275330
10258;22.73;100;2020-07-17 11:23:00.275770
10259;22.74;100;2020-07-17 11:23:00.278430
10260;22.74;400;2020-07-17 11:23:00.301570
10261;22.74;300;2020-07-17 11:23:00.315970
10262;22.73;200;2020-07-17 11:23:00.325870
10263;22.73;200;2020-07-17 11:23:00.327530
10264;22.73;200;2020-07-17 11:23:00.328630
10265;22.73;200;2020-07-17 11:23:00.329700
10266;22.74;100;2020-07-17 11:23:00.329970
10267;22.73;200;2020-07-17 11:23:00.330800
10268;22.73;200;2020-07-17 11:23:00.332900
10269;22.73;200;2020-07-17 11:23:00.333930
10270;22.74;100;2020-07-17 11:23:00.350100
10271;22.74;100;2020-07-17 11:23:00.350300
10272;22.74;200;2020-07-17 11:23:00.352000
10273;22.74;100;2020-07-17 11:23:00.352000
10274;22.74;200;2020-07-17 11:23:00.352000
10275;22.73;100;2020-07-17 11:23:00.357970
10276;22.74;100;2020-07-17 11:23:00.358170
10277;22.74;100;2020-07-17 11:23:00.358670
10278;22.73;100;2020-07-17 11:23:00.383400
10279;22.73;900;2020-07-17 11:23:00.383400
10280;22.73;100;2020-07-17 11:23:00.386630
10281;22.73;1600;2020-07-17 11:23:00.386630
10282;22.73;100;2020-07-17 11:23:00.386630
10283;22.74;100;2020-07-17 11:23:00.390470
10284;22.74;300;2020-07-17 11:23:00.390470
10285;22.74;500;2020-07-17 11:23:00.399730
10286;22.74;100;2020-07-17 11:23:00.403200
10287;22.74;100;2020-07-17 11:23:00.403370
10288;22.74;100;2020-07-17 11:23:00.403570
10289;22.72;200;2020-07-17 11:23:00.440300
10290;22.74;100;2020-07-17 11:23:00.440570
10291;22.74;500;2020-07-17 11:23:00.444630
10292;22.74;1100;2020-07-17 11:23:00.444630
10293;22.74;500;2020-07-17 11:23:00.444630
10294;22.74;1300;2020-07-17 11:23:00.444630
10295;22.74;1100;2020-07-17 11:23:00.444630
10296;22.73;100;2020-07-17 11:23:00.453370
10297;22.73;100;2020-07-17 11:23:00.455170
10298;22.73;100;2020-07-17 11:23:00.469970
10299;22.73;100;2020-07-17 11:23:00.470170
10300;22.73;1300;2020-07-17 11:23:00.480170
10301;22.73;700;2020-07-17 11:23:00.480170
10302;22.73;100;2020-07-17 11:23:00.502230
10303;22.73;300;2020-07-17 11:23:00.502230
10304;22.73;100;2020-07-17 11:23:00.517170
10305;22.73;600;2020-07-17 11:23:00.539600
10306;22.73;3700;2020-07-17 11:23:00.539600
10307;22.73;3700;2020-07-17 11:23:00.539600
10308;22.73;500;2020-07-17 11:23:00.539600
10309;22.73;2500;2020-07-17 11:23:00.539600
10310;22.73;500;2020-07-17 11:23:00.539600
10311;22.73;1200;2020-07-17 11:23:00.539600
10312;22.73;100;2020-07-17 11:23:00.539600
10313;22.73;1300;2020-07-17 11:23:00.539600
10314;22.73;10400;2020-07-17 11:23:00.539600
10315;22.73;500;2020-07-17 11:23:00.539700
10316;22.73;800;2020-07-17 11:23:00.545470
10317;22.73;500;2020-07-17 11:23:00.559130
10318;22.72;3700;2020-07-17 11:23:00.559130
10319;22.72;100;2020-07-17 11:23:00.559130
10320;22.72;200;2020-07-17 11:23:00.559130
10321;22.72;200;2020-07-17 11:23:00.559130
10322;22.72;2400;2020-07-17 11:23:00.559130
10323;22.72;1300;2020-07-17 11:23:00.559130
10324;22.72;100;2020-07-17 11:23:00.559130
10325;22.72;100;2020-07-17 11:23:00.559130
10326;22.72;100;2020-07-17 11:23:00.559130
10327;22.72;300;2020-07-17 11:23:00.559130
10328;22.72;200;2020-07-17 11:23:00.559130
10329;22.72;100;2020-07-17 11:23:00.559130
10330;22.72;100;2020-07-17 11:23:00.559130
10331;22.72;10000;2020-07-17 11:23:00.559130
10332;22.72;600;2020-07-17 11:23:00.559130
10333;22.73;2000;2020-07-17 11:23:00.559670
10334;22.72;200;2020-07-17 11:23:00.572200
10335;22.73;100;2020-07-17 11:23:00.587270
10336;22.73;400;2020-07-17 11:23:00.587270
10337;22.73;200;2020-07-17 11:23:00.587600
10338;22.73;300;2020-07-17 11:23:00.588370
10339;22.74;600;2020-07-17 11:23:00.588370
10340;22.74;200;2020-07-17 11:23:00.589970
10341;22.74;300;2020-07-17 11:23:00.590030
10342;22.74;900;2020-07-17 11:23:00.590030
10343;22.73;100;2020-07-17 11:24:00.007270
10344;22.73;500;2020-07-17 11:24:00.013400
10345;22.74;100;2020-07-17 11:24:00.025200
10346;22.74;100;2020-07-17 11:24:00.025270
10347;22.74;500;2020-07-17 11:24:00.038070
10348;22.74;300;2020-07-17 11:24:00.038070
10349;22.73;100;2020-07-17 11:24:00.043100
10350;22.73;400;2020-07-17 11:24:00.043100
10351;22.74;100;2020-07-17 11:24:00.047230
10352;22.74;300;2020-07-17 11:24:00.047230
10353;22.73;1100;2020-07-17 11:24:00.059470
10354;22.73;200;2020-07-17 11:24:00.059470
10355;22.73;100;2020-07-17 11:24:00.059470
10356;22.73;200;2020-07-17 11:24:00.059470
10357;22.73;2400;2020-07-17 11:24:00.059470
10358;22.73;400;2020-07-17 11:24:00.059530
10359;22.74;100;2020-07-17 11:24:00.064270
10360;22.74;100;2020-07-17 11:24:00.065170
10361;22.74;100;2020-07-17 11:24:00.072570
10362;22.73;500;2020-07-17 11:24:00.081270
10363;22.72;100;2020-07-17 11:24:00.081270
10364;22.74;500;2020-07-17 11:24:00.083930
10365;22.74;200;2020-07-17 11:24:00.084300
10366;22.74;200;2020-07-17 11:24:00.104200
10367;22.72;500;2020-07-17 11:24:00.133530
10368;22.74;300;2020-07-17 11:24:00.147870
10369;22.74;200;2020-07-17 11:24:00.148030
10370;22.74;300;2020-07-17 11:24:00.148070
10371;22.73;100;2020-07-17 11:24:00.156000
10372;22.73;100;2020-07-17 11:24:00.156000
10373;22.73;300;2020-07-17 11:24:00.156030
10374;22.73;100;2020-07-17 11:24:00.156870
10375;22.73;200;2020-07-17 11:24:00.182830
10376;22.73;2000;2020-07-17 11:24:00.189130
10377;22.73;100;2020-07-17 11:24:00.205170
10378;22.73;100;2020-07-17 11:24:00.208200
10379;22.73;800;2020-07-17 11:24:00.213570
10380;22.73;100;2020-07-17 11:24:00.221870
10381;22.73;100;2020-07-17 11:24:00.224230
10382;22.73;100;2020-07-17 11:24:00.226400
10383;22.73;100;2020-07-17 11:24:00.231570
10384;22.73;800;2020-07-17 11:24:00.232970
10385;22.73;500;2020-07-17 11:24:00.233070
10386;22.73;1100;2020-07-17 11:24:00.233070
10387;22.73;200;2020-07-17 11:24:00.233070
10388;22.73;200;2020-07-17 11:24:00.233070
10389;22.73;500;2020-07-17 11:24:00.233270
10390;22.74;1000;2020-07-17 11:24:00.235000
10391;22.74;100;2020-07-17 11:24:00.259800
10392;22.74;100;2020-07-17 11:24:00.283530
10393;22.74;100;2020-07-17 11:24:00.284230
10394;22.73;400;2020-07-17 11:24:00.286330
10395;22.73;100;2020-07-17 11:24:00.286330
10396;22.73;300;2020-07-17 11:24:00.286330
10397;22.73;800;2020-07-17 11:24:00.286330
10398;22.72;400;2020-07-17 11:24:00.286570
10399;22.73;100;2020-07-17 11:24:00.288730
10400;22.73;100;2020-07-17 11:24:00.290930
10401;22.73;100;2020-07-17 11:24:00.294300
10402;22.73;100;2020-07-17 11:24:00.299900
10403;22.73;100;2020-07-17 11:24:00.315630
10404;22.72;3200;2020-07-17 11:24:00.324670
10405;22.72;100;2020-07-17 11:24:00.324670
10406;22.72;500;2020-07-17 11:24:00.324670
10407;22.72;100;2020-07-17 11:24:00.324670
10408;22.72;500;2020-07-17 11:24:00.324670
10409;22.72;2900;2020-07-17 11:24:00.324670
10410;22.73;100;2020-07-17 11:24:00.330870
10411;22.73;100;2020-07-17 11:24:00.340200
10412;22.73;900;2020-07-17 11:24:00.344300
10413;22.73;100;2020-07-17 11:24:00.344300
10414;22.73;500;2020-07-17 11:24:00.344300
10415;22.73;500;2020-07-17 11:24:00.344300
10416;22.73;100;2020-07-17 11:24:00.344330
10417;22.73;100;2020-07-17 11:24:00.358900
10418;22.73;100;2020-07-17 11:24:00.379170
10419;22.73;200;2020-07-17 11:24:00.379170
10420;22.73;100;2020-07-17 11:24:00.379170
10421;22.73;300;2020-07-17 11:24:00.379170
10422;22.73;100;2020-07-17 11:24:00.383270
10423;22.74;500;2020-07-17 11:24:00.397830
10424;22.74;500;2020-07-17 11:24:00.397830
10425;22.74;200;2020-07-17 11:24:00.415930
10426;22.73;100;2020-07-17 11:24:00.424200
10427;22.73;500;2020-07-17 11:24:00.435700
10428;22.74;200;2020-07-17 11:24:00.469070
10429;22.73;300;2020-07-17 11:24:00.477070
10430;22.73;100;2020-07-17 11:24:00.477070
10431;22.72;100;2020-07-17 11:24:00.480200
10432;22.72;700;2020-07-17 11:24:00.501600
10433;22.72;200;2020-07-17 11:24:00.501600
10434;22.72;100;2020-07-17 11:24:00.501600
10435;22.72;300;2020-07-17 11:24:00.501600
10436;22.72;1000;2020-07-17 11:24:00.501600
10437;22.72;100;2020-07-17 11:24:00.501600
10438;22.72;200;2020-07-17 11:24:00.501600
10439;22.72;4300;2020-07-17 11:24:00.501600
10440;22.72;100;2020-07-17 11:24:00.501600
10441;22.72;2500;2020-07-17 11:24:00.501600
10442;22.72;400;2020-07-17 11:24:00.501600
10443;22.72;100;2020-07-17 11:24:00.501600
10444;22.72;1500;2020-07-17 11:24:00.501630
10445;22.72;100;2020-07-17 11:24:00.501630
10446;22.72;100;2020-07-17 11:24:00.501630
10447;22.73;100;2020-07-17 11:24:00.503930
10448;22.73;100;2020-07-17 11:24:00.523830
10449;22.73;2000;2020-07-17 11:24:00.537200
10450;22.72;300;2020-07-17 11:24:00.540000
10451;22.72;100;2020-07-17 11:24:00.555630
10452;22.73;100;2020-07-17 11:24:00.576130
10453;22.73;100;2020-07-17 11:24:00.580330
10454;22.73;100;2020-07-17 11:24:00.590670
10455;22.72;100;2020-07-17 11:24:00.590700
10456;22.73;100;2020-07-17 11:24:00.591800
10457;22.73;2500;2020-07-17 11:24:00.595200
10458;22.73;100;2020-07-17 11:25:00.011070
10459;22.73;100;2020-07-17 11:25:00.013200
10460;22.73;100;2020-07-17 11:25:00.023670
10461;22.73;100;2020-07-17 11:25:00.023730
10462;22.73;800;2020-07-17 11:25:00.024370
10463;22.73;2000;2020-07-17 11:25:00.024470
10464;22.73;1300;2020-07-17 11:25:00.024770
10465;22.72;1100;2020-07-17 11:25:00.032130
10466;22.72;500;2020-07-17 11:25:00.040030
10467;22.73;100;2020-07-17 11:25:00.050530
10468;22.73;200;2020-07-17 11:25:00.057470
10469;22.73;200;2020-07-17 11:25:00.057570
10470;22.73;100;2020-07-17 11:25:00.058200
10471;22.73;100;2020-07-17 11:25:00.087070
10472;22.72;300;2020-07-17 11:25:00.088400
10473;22.73;100;2020-07-17 11:25:00.094930
10474;22.73;1200;2020-07-17 11:25:00.095170
10475;22.73;700;2020-07-17 11:25:00.095170
10476;22.73;900;2020-07-17 11:25:00.095270
10477;22.73;2000;2020-07-17 11:25:00.095470
10478;22.73;500;2020-07-17 11:25:00.095730
10479;22.73;100;2020-07-17 11:25:00.109700
10480;22.73;2000;2020-07-17 11:25:00.109730
10481;22.73;1800;2020-07-17 11:25:00.109730
10482;22.73;700;2020-07-17 11:25:00.109730
10483;22.73;4200;2020-07-17 11:25:00.109770
10484;22.73;100;2020-07-17 11:25:00.109970
10485;22.73;100;2020-07-17 11:25:00.109970
10486;22.73;100;2020-07-17 11:25:00.109970
10487;22.73;3600;2020-07-17 11:25:00.109970
10488;22.73;300;2020-07-17 11:25:00.109970
10489;22.73;700;2020-07-17 11:25:00.110000
10490;22.74;1600;2020-07-17 11:25:00.111230
10491;22.74;1100;2020-07-17 11:25:00.111430
10492;22.74;500;2020-07-17 11:25:00.112630
10493;22.74;3600;2020-07-17 11:25:00.112830
10494;22.74;1200;2020-07-17 11:25:00.112870
10495;22.74;100;2020-07-17 11:25:00.115300
10496;22.73;2500;2020-07-17 11:25:00.115800
10497;22.73;500;2020-07-17 11:25:00.115800
10498;22.73;3900;2020-07-17 11:25:00.115800
10499;22.74;500;2020-07-17 11:25:00.118670
10500;22.74;100;2020-07-17 11:25:00.123870
10501;22.74;300;2020-07-17 11:25:00.126830
10502;22.74;100;2020-07-17 11:25:00.126830
10503;22.74;200;2020-07-17 11:25:00.126830
10504;22.74;1900;2020-07-17 11:25:00.126830
10505;22.74;3100;2020-07-17 11:25:00.126870
10506;22.74;800;2020-07-17 11:25:00.126870
10507;22.74;100;2020-07-17 11:25:00.126870
10508;22.74;100;2020-07-17 11:25:00.126870
10509;22.74;500;2020-07-17 11:25:00.126870
10510;22.74;500;2020-07-17 11:25:00.132000
10511;22.74;500;2020-07-17 11:25:00.132000
10512;22.74;2600;2020-07-17 11:25:00.132000
10513;22.74;2000;2020-07-17 11:25:00.132970
10514;22.75;1500;2020-07-17 11:25:00.140170
10515;22.75;1000;2020-07-17 11:25:00.140370
10516;22.75;1500;2020-07-17 11:25:00.140470
10517;22.75;100;2020-07-17 11:25:00.157670
10518;22.75;100;2020-07-17 11:25:00.160830
10519;22.74;100;2020-07-17 11:25:00.161070
10520;22.74;500;2020-07-17 11:25:00.168970
10521;22.75;100;2020-07-17 11:25:00.172500
10522;22.74;300;2020-07-17 11:25:00.196500
10523;22.75;100;2020-07-17 11:25:00.197630
10524;22.75;1000;2020-07-17 11:25:00.239730
10525;22.75;100;2020-07-17 11:25:00.242700
10526;22.75;4000;2020-07-17 11:25:00.286600
10527;22.75;700;2020-07-17 11:25:00.293230
10528;22.75;100;2020-07-17 11:25:00.308770
10529;22.75;500;2020-07-17 11:25:00.310230
10530;22.74;200;2020-07-17 11:25:00.317400
10531;22.75;100;2020-07-17 11:25:00.331470
10532;22.74;4700;2020-07-17 11:25:00.357700
10533;22.74;1300;2020-07-17 11:25:00.357700
10534;22.74;4000;2020-07-17 11:25:00.357700
10535;22.74;600;2020-07-17 11:25:00.357730
10536;22.74;200;2020-07-17 11:25:00.357730
10537;22.74;400;2020-07-17 11:25:00.357730
10538;22.74;100;2020-07-17 11:25:00.357730
10539;22.74;1200;2020-07-17 11:25:00.357730
10540;22.75;600;2020-07-17 11:25:00.363770
10541;22.75;100;2020-07-17 11:25:00.415100
10542;22.74;100;2020-07-17 11:25:00.449730
10543;22.74;100;2020-07-17 11:25:00.449800
10544;22.75;200;2020-07-17 11:25:00.452630
10545;22.75;500;2020-07-17 11:25:00.483100
10546;22.75;2000;2020-07-17 11:25:00.506770
10547;22.74;100;2020-07-17 11:25:00.523470
10548;22.74;900;2020-07-17 11:25:00.523500
10549;22.74;800;2020-07-17 11:25:00.523500
10550;22.74;2000;2020-07-17 11:25:00.523500
10551;22.74;400;2020-07-17 11:25:00.523500
10552;22.74;100;2020-07-17 11:25:00.531900
10553;22.73;200;2020-07-17 11:25:00.534070
10554;22.74;300;2020-07-17 11:25:00.569400
10555;22.74;500;2020-07-17 11:26:00.003930
10556;22.74;100;2020-07-17 11:26:00.033200
10557;22.74;100;2020-07-17 11:26:00.065730
10558;22.74;100;2020-07-17 11:26:00.096830
10559;22.74;100;2020-07-17 11:26:00.154400
10560;22.74;600;2020-07-17 11:26:00.163230
10561;22.74;200;2020-07-17 11:26:00.181900
10562;22.74;100;2020-07-17 11:26:00.196400
10563;22.74;100;2020-07-17 11:26:00.219170
10564;22.73;100;2020-07-17 11:26:00.219200
10565;22.74;100;2020-07-17 11:26:00.244100
10566;22.73;100;2020-07-17 11:26:00.245930
10567;22.74;100;2020-07-17 11:26:00.261370
10568;22.74;100;2020-07-17 11:26:00.261400
10569;22.73;600;2020-07-17 11:26:00.263000
10570;22.73;100;2020-07-17 11:26:00.263000
10571;22.73;500;2020-07-17 11:26:00.263000
10572;22.73;1000;2020-07-17 11:26:00.263000
10573;22.73;500;2020-07-17 11:26:00.277730
10574;22.72;200;2020-07-17 11:26:00.299300
10575;22.72;100;2020-07-17 11:26:00.299670
10576;22.73;100;2020-07-17 11:26:00.329530
10577;22.74;100;2020-07-17 11:26:00.336270
10578;22.73;600;2020-07-17 11:26:00.338070
10579;22.73;1900;2020-07-17 11:26:00.393270
10580;22.73;100;2020-07-17 11:26:00.430630
10581;22.73;100;2020-07-17 11:26:00.450830
10582;22.72;1200;2020-07-17 11:26:00.455500
10583;22.73;100;2020-07-17 11:26:00.455530
10584;22.72;6400;2020-07-17 11:26:00.463600
10585;22.72;10400;2020-07-17 11:26:00.463600
10586;22.72;500;2020-07-17 11:26:00.463600
10587;22.72;1300;2020-07-17 11:26:00.463600
10588;22.72;500;2020-07-17 11:26:00.463600
10589;22.72;1200;2020-07-17 11:26:00.463600
10590;22.72;1300;2020-07-17 11:26:00.463600
10591;22.72;1000;2020-07-17 11:26:00.463600
10592;22.72;1900;2020-07-17 11:26:00.463600
10593;22.72;100;2020-07-17 11:26:00.463600
10594;22.72;100;2020-07-17 11:26:00.463600
10595;22.72;100;2020-07-17 11:26:00.463600
10596;22.72;1000;2020-07-17 11:26:00.463600
10597;22.72;1000;2020-07-17 11:26:00.463600
10598;22.72;200;2020-07-17 11:26:00.463600
10599;22.72;100;2020-07-17 11:26:00.463600
10600;22.72;400;2020-07-17 11:26:00.463600
10601;22.72;100;2020-07-17 11:26:00.463600
10602;22.72;10000;2020-07-17 11:26:00.463600
10603;22.72;1000;2020-07-17 11:26:00.463600
10604;22.72;100;2020-07-17 11:26:00.463600
10605;22.72;3000;2020-07-17 11:26:00.463600
10606;22.72;100;2020-07-17 11:26:00.463600
10607;22.72;100;2020-07-17 11:26:00.463600
10608;22.72;1000;2020-07-17 11:26:00.463600
10609;22.72;700;2020-07-17 11:26:00.463600
10610;22.72;2500;2020-07-17 11:26:00.463600
10611;22.72;1600;2020-07-17 11:26:00.463600
10612;22.72;1300;2020-07-17 11:26:00.463600
10613;22.72;1500;2020-07-17 11:26:00.463600
10614;22.72;200;2020-07-17 11:26:00.463600
10615;22.73;100;2020-07-17 11:26:00.464370
10616;22.71;100;2020-07-17 11:26:00.467330
10617;22.71;100;2020-07-17 11:26:00.467330
10618;22.71;100;2020-07-17 11:26:00.467330
10619;22.71;100;2020-07-17 11:26:00.467470
10620;22.71;100;2020-07-17 11:26:00.467530
10621;22.71;300;2020-07-17 11:26:00.467570
10622;22.71;100;2020-07-17 11:26:00.467600
10623;22.71;1000;2020-07-17 11:26:00.468600
10624;22.72;500;2020-07-17 11:26:00.478370
10625;22.72;100;2020-07-17 11:26:00.498730
10626;22.72;5000;2020-07-17 11:26:00.498730
10627;22.71;200;2020-07-17 11:26:00.517270
10628;22.71;100;2020-07-17 11:26:00.524100
10629;22.72;100;2020-07-17 11:26:00.560730
10630;22.72;400;2020-07-17 11:26:00.560730
10631;22.72;200;2020-07-17 11:26:00.561530
10632;22.72;500;2020-07-17 11:26:00.570470
10633;22.71;500;2020-07-17 11:26:00.574570
10634;22.72;100;2020-07-17 11:27:00.000370
10635;22.72;100;2020-07-17 11:27:00.007530
10636;22.72;100;2020-07-17 11:27:00.007600
10637;22.72;100;2020-07-17 11:27:00.007730
10638;22.72;100;2020-07-17 11:27:00.023400
10639;22.72;100;2020-07-17 11:27:00.028000
10640;22.71;600;2020-07-17 11:27:00.066500
10641;22.71;100;2020-07-17 11:27:00.122700
10642;22.71;100;2020-07-17 11:27:00.123030
10643;22.71;800;2020-07-17 11:27:00.136300
10644;22.71;5700;2020-07-17 11:27:00.160300
10645;22.71;1600;2020-07-17 11:27:00.160300
10646;22.71;3000;2020-07-17 11:27:00.160330
10647;22.71;5100;2020-07-17 11:27:00.160330
10648;22.71;20000;2020-07-17 11:27:00.160330
10649;22.71;3200;2020-07-17 11:27:00.160330
10650;22.71;700;2020-07-17 11:27:00.160330
10651;22.71;200;2020-07-17 11:27:00.160370
10652;22.71;200;2020-07-17 11:27:00.160370
10653;22.71;2000;2020-07-17 11:27:00.160370
10654;22.71;100;2020-07-17 11:27:00.160370
10655;22.71;100;2020-07-17 11:27:00.160370
10656;22.71;100;2020-07-17 11:27:00.160370
10657;22.71;100;2020-07-17 11:27:00.160370
10658;22.71;100;2020-07-17 11:27:00.160370
10659;22.71;300;2020-07-17 11:27:00.160370
10660;22.71;500;2020-07-17 11:27:00.160370
10661;22.71;26300;2020-07-17 11:27:00.160370
10662;22.71;400;2020-07-17 11:27:00.160400
10663;22.71;2500;2020-07-17 11:27:00.160400
10664;22.71;800;2020-07-17 11:27:00.160400
10665;22.71;1000;2020-07-17 11:27:00.160400
10666;22.71;500;2020-07-17 11:27:00.160400
10667;22.71;300;2020-07-17 11:27:00.160400
10668;22.71;100;2020-07-17 11:27:00.160400
10669;22.71;400;2020-07-17 11:27:00.160400
10670;22.71;600;2020-07-17 11:27:00.160470
10671;22.71;4000;2020-07-17 11:27:00.160470
10672;22.71;100;2020-07-17 11:27:00.160470
10673;22.71;1000;2020-07-17 11:27:00.160470
10674;22.71;1500;2020-07-17 11:27:00.160470
10675;22.71;500;2020-07-17 11:27:00.160700
10676;22.7;200;2020-07-17 11:27:00.170400
10677;22.7;400;2020-07-17 11:27:00.170400
10678;22.7;200;2020-07-17 11:27:00.170400
10679;22.7;100;2020-07-17 11:27:00.170400
10680;22.7;500;2020-07-17 11:27:00.170400
10681;22.7;1000;2020-07-17 11:27:00.170400
10682;22.7;100;2020-07-17 11:27:00.170400
10683;22.7;100;2020-07-17 11:27:00.170400
10684;22.7;100;2020-07-17 11:27:00.170400
10685;22.7;600;2020-07-17 11:27:00.170400
10686;22.7;400;2020-07-17 11:27:00.170400
10687;22.7;100;2020-07-17 11:27:00.170400
10688;22.7;800;2020-07-17 11:27:00.170400
10689;22.7;100;2020-07-17 11:27:00.170400
10690;22.7;2600;2020-07-17 11:27:00.170400
10691;22.7;500;2020-07-17 11:27:00.170400
10692;22.7;1900;2020-07-17 11:27:00.170400
10693;22.7;500;2020-07-17 11:27:00.170400
10694;22.7;200;2020-07-17 11:27:00.170400
10695;22.7;100;2020-07-17 11:27:00.170400
10696;22.7;200;2020-07-17 11:27:00.170500
10697;22.7;200;2020-07-17 11:27:00.170500
10698;22.7;100;2020-07-17 11:27:00.170500
10699;22.7;200;2020-07-17 11:27:00.170500
10700;22.7;300;2020-07-17 11:27:00.170570
10701;22.7;100;2020-07-17 11:27:00.170570
10702;22.7;200;2020-07-17 11:27:00.170570
10703;22.7;4500;2020-07-17 11:27:00.170570
10704;22.7;200;2020-07-17 11:27:00.170570
10705;22.7;100;2020-07-17 11:27:00.170570
10706;22.7;1000;2020-07-17 11:27:00.170570
10707;22.7;100;2020-07-17 11:27:00.170570
10708;22.7;100;2020-07-17 11:27:00.170570
10709;22.7;200;2020-07-17 11:27:00.170570
10710;22.7;500;2020-07-17 11:27:00.170570
10711;22.7;100;2020-07-17 11:27:00.170670
10712;22.7;1400;2020-07-17 11:27:00.170730
10713;22.7;100;2020-07-17 11:27:00.170730
10714;22.7;100;2020-07-17 11:27:00.170730
10715;22.7;300;2020-07-17 11:27:00.170730
10716;22.7;400;2020-07-17 11:27:00.170730
10717;22.7;1000;2020-07-17 11:27:00.170730
10718;22.7;300;2020-07-17 11:27:00.170730
