Price;Volume;DateTime
135;19.95;300;2020-11-05 10:08:00.132870
136;19.95;3500;2020-11-05 10:08:00.132870
137;19.95;200;2020-11-05 10:08:00.132870
138;19.95;4300;2020-11-05 10:08:00.132870
139;19.95;3800;2020-11-05 10:08:00.132870
140;19.95;100;2020-11-05 10:08:00.132870
141;19.95;300;2020-11-05 10:08:00.132870
142;19.95;1200;2020-11-05 10:08:00.132870
143;19.95;1000;2020-11-05 10:08:00.132870
144;19.95;300;2020-11-05 10:08:00.132870
145;19.95;2300;2020-11-05 10:08:00.132870
146;19.95;100;2020-11-05 10:08:00.132870
147;19.95;300;2020-11-05 10:08:00.132870
148;19.95;1500;2020-11-05 10:08:00.132870
149;19.95;700;2020-11-05 10:08:00.132870
150;19.95;100;2020-11-05 10:08:00.132870
151;19.95;2000;2020-11-05 10:08:00.132870
152;19.95;100;2020-11-05 10:08:00.132870
153;19.95;100;2020-11-05 10:08:00.132870
154;19.95;5000;2020-11-05 10:08:00.132870
155;19.95;100;2020-11-05 10:08:00.132870
156;19.95;1000;2020-11-05 10:08:00.132870
157;19.95;100;2020-11-05 10:08:00.132870
158;19.95;2000;2020-11-05 10:08:00.132870
159;19.95;2000;2020-11-05 10:08:00.132870
160;19.95;1000;2020-11-05 10:08:00.132870
161;19.95;100;2020-11-05 10:08:00.132870
162;19.95;100;2020-11-05 10:08:00.132870
163;19.95;200;2020-11-05 10:08:00.132870
164;19.95;300;2020-11-05 10:08:00.132870
165;19.95;100;2020-11-05 10:08:00.132870
166;19.95;4300;2020-11-05 10:08:00.132870
167;19.95;700;2020-11-05 10:08:00.132870
168;19.95;1200;2020-11-05 10:08:00.132870
169;19.95;100;2020-11-05 10:08:00.132870
170;19.95;300;2020-11-05 10:08:00.132870
171;19.95;1200;2020-11-05 10:08:00.132870
172;19.95;100;2020-11-05 10:08:00.132870
173;19.95;100;2020-11-05 10:08:00.132870
174;19.95;200;2020-11-05 10:08:00.132870
175;19.95;100;2020-11-05 10:08:00.132870
176;19.95;800;2020-11-05 10:08:00.132870
177;19.95;300;2020-11-05 10:08:00.132870
178;19.95;300;2020-11-05 10:08:00.132870
179;19.95;3000;2020-11-05 10:08:00.132870
180;19.95;300;2020-11-05 10:08:00.132870
181;19.95;1300;2020-11-05 10:08:00.132870
182;19.95;1000;2020-11-05 10:08:00.132870
183;19.95;7600;2020-11-05 10:08:00.132870
184;19.95;100;2020-11-05 10:08:00.132870
185;19.95;900;2020-11-05 10:08:00.132870
186;19.95;1000;2020-11-05 10:08:00.132870
187;19.95;400;2020-11-05 10:08:00.132870
188;19.95;900;2020-11-05 10:08:00.132870
189;19.95;5100;2020-11-05 10:08:00.132870
190;19.95;900;2020-11-05 10:08:00.132870
191;19.95;400;2020-11-05 10:08:00.132870
192;19.95;500;2020-11-05 10:08:00.132870
193;19.95;100;2020-11-05 10:08:00.132870
194;19.95;1000;2020-11-05 10:08:00.132870
195;19.95;1000;2020-11-05 10:08:00.132870
196;19.95;200;2020-11-05 10:08:00.132870
197;19.96;1500;2020-11-05 10:08:00.132930
198;19.96;100;2020-11-05 10:08:00.132930
199;19.96;200;2020-11-05 10:08:00.132970
200;19.96;900;2020-11-05 10:08:00.133000
201;19.96;100;2020-11-05 10:08:00.133030
202;19.96;500;2020-11-05 10:08:00.133070
203;19.96;100;2020-11-05 10:08:00.133100
204;19.96;900;2020-11-05 10:08:00.133270
205;19.97;300;2020-11-05 10:08:00.133570
206;19.96;100;2020-11-05 10:08:00.133870
207;19.97;100;2020-11-05 10:08:00.133900
208;19.97;900;2020-11-05 10:08:00.133900
209;19.97;100;2020-11-05 10:08:00.134070
210;19.97;900;2020-11-05 10:08:00.134400
211;19.96;1100;2020-11-05 10:08:00.135430
212;19.96;1300;2020-11-05 10:08:00.135470
213;19.96;100;2020-11-05 10:08:00.135470
214;19.97;100;2020-11-05 10:08:00.139970
215;19.97;200;2020-11-05 10:08:00.139970
216;19.97;1700;2020-11-05 10:08:00.139970
217;19.96;200;2020-11-05 10:08:00.142970
218;19.96;100;2020-11-05 10:08:00.142970
219;19.95;100;2020-11-05 10:08:00.147030
220;19.97;900;2020-11-05 10:08:00.147800
221;19.97;200;2020-11-05 10:08:00.147800
222;19.97;300;2020-11-05 10:08:00.147800
223;19.96;600;2020-11-05 10:08:00.200970
224;19.96;200;2020-11-05 10:08:00.200970
225;19.96;100;2020-11-05 10:08:00.201270
226;19.97;300;2020-11-05 10:08:00.201300
227;19.95;1700;2020-11-05 10:08:00.203230
228;19.95;100;2020-11-05 10:08:00.203230
229;19.95;1000;2020-11-05 10:08:00.203230
230;19.95;1200;2020-11-05 10:08:00.203230
231;19.96;300;2020-11-05 10:08:00.206270
232;19.95;8800;2020-11-05 10:08:00.226200
233;19.95;1000;2020-11-05 10:08:00.226200
234;19.95;200;2020-11-05 10:08:00.226200
235;19.95;9800;2020-11-05 10:08:00.226200
236;19.95;1000;2020-11-05 10:08:00.226200
237;19.95;100;2020-11-05 10:08:00.226200
238;19.95;100;2020-11-05 10:08:00.226200
239;19.95;2000;2020-11-05 10:08:00.226200
240;19.95;100;2020-11-05 10:08:00.226200
241;19.95;700;2020-11-05 10:08:00.226300
242;19.94;100;2020-11-05 10:08:00.227000
243;19.93;100;2020-11-05 10:08:00.227070
244;19.95;1100;2020-11-05 10:08:00.231400
245;19.95;400;2020-11-05 10:08:00.231500
246;19.95;100;2020-11-05 10:08:00.231500
247;19.94;200;2020-11-05 10:08:00.237770
248;19.95;1300;2020-11-05 10:08:00.241670
249;19.96;200;2020-11-05 10:08:00.241970
250;19.96;300;2020-11-05 10:08:00.241970
251;19.96;100;2020-11-05 10:08:00.245400
252;19.96;600;2020-11-05 10:08:00.245400
253;19.96;200;2020-11-05 10:08:00.246430
254;19.94;100;2020-11-05 10:08:00.256500
255;19.94;100;2020-11-05 10:08:00.257770
256;19.94;1700;2020-11-05 10:08:00.258400
257;19.94;2500;2020-11-05 10:08:00.258400
258;19.93;5800;2020-11-05 10:08:00.258400
259;19.96;800;2020-11-05 10:08:00.261470
260;19.94;1000;2020-11-05 10:08:00.269870
261;19.95;100;2020-11-05 10:08:00.271530
262;19.93;200;2020-11-05 10:08:00.273470
263;19.93;200;2020-11-05 10:08:00.279930
264;19.93;100;2020-11-05 10:08:00.279930
265;19.94;100;2020-11-05 10:08:00.293400
266;19.94;300;2020-11-05 10:08:00.295230
267;19.94;100;2020-11-05 10:08:00.295230
268;19.95;600;2020-11-05 10:08:00.295230
269;19.95;100;2020-11-05 10:08:00.296570
270;19.94;100;2020-11-05 10:08:00.308130
271;19.94;200;2020-11-05 10:08:00.308130
272;19.95;100;2020-11-05 10:08:00.317130
273;19.95;1300;2020-11-05 10:08:00.326300
274;19.95;100;2020-11-05 10:08:00.331600
275;19.95;100;2020-11-05 10:08:00.338100
276;19.95;500;2020-11-05 10:08:00.344270
277;19.95;100;2020-11-05 10:08:00.346630
278;19.94;100;2020-11-05 10:08:00.352800
279;19.95;1000;2020-11-05 10:08:00.354700
280;19.95;100;2020-11-05 10:08:00.356670
281;19.94;100;2020-11-05 10:08:00.365930
282;19.95;200;2020-11-05 10:08:00.371670
283;19.95;100;2020-11-05 10:08:00.371670
284;19.95;300;2020-11-05 10:08:00.371670
285;19.95;200;2020-11-05 10:08:00.371670
286;19.95;1000;2020-11-05 10:08:00.371670
287;19.96;300;2020-11-05 10:08:00.371700
288;19.97;100;2020-11-05 10:08:00.376700
289;19.97;1200;2020-11-05 10:08:00.377770
290;19.97;100;2020-11-05 10:08:00.381730
291;19.97;200;2020-11-05 10:08:00.385370
292;19.97;200;2020-11-05 10:08:00.385370
293;19.97;300;2020-11-05 10:08:00.385370
294;19.97;600;2020-11-05 10:08:00.385370
295;19.97;1000;2020-11-05 10:08:00.385400
296;19.95;1000;2020-11-05 10:08:00.386530
297;19.97;100;2020-11-05 10:08:00.386770
298;19.97;100;2020-11-05 10:08:00.386770
299;19.97;100;2020-11-05 10:08:00.386770
300;19.97;800;2020-11-05 10:08:00.405500
301;19.97;200;2020-11-05 10:08:00.405500
302;19.97;1000;2020-11-05 10:08:00.409730
303;19.97;100;2020-11-05 10:08:00.411830
304;19.96;1200;2020-11-05 10:08:00.442630
305;19.96;900;2020-11-05 10:08:00.442770
306;19.96;200;2020-11-05 10:08:00.447700
307;19.95;100;2020-11-05 10:08:00.464470
308;19.95;500;2020-11-05 10:08:00.464470
309;19.95;400;2020-11-05 10:08:00.474870
310;19.95;100;2020-11-05 10:08:00.474870
311;19.95;100;2020-11-05 10:08:00.474870
312;19.96;400;2020-11-05 10:08:00.474870
313;19.96;100;2020-11-05 10:08:00.477730
314;19.96;500;2020-11-05 10:08:00.478200
315;19.96;200;2020-11-05 10:08:00.489430
316;19.96;100;2020-11-05 10:08:00.498170
317;19.96;100;2020-11-05 10:08:00.498170
318;19.96;800;2020-11-05 10:08:00.498170
319;19.96;1000;2020-11-05 10:08:00.498230
320;19.96;200;2020-11-05 10:08:00.503200
321;19.94;700;2020-11-05 10:08:00.506170
322;19.96;2500;2020-11-05 10:08:00.516930
323;19.94;100;2020-11-05 10:08:00.518030
324;19.96;200;2020-11-05 10:08:00.518230
325;19.96;1300;2020-11-05 10:08:00.527530
326;19.94;1000;2020-11-05 10:08:00.527770
327;19.96;200;2020-11-05 10:08:00.528270
328;19.95;300;2020-11-05 10:08:00.551270
329;19.95;100;2020-11-05 10:08:00.551670
330;19.94;100;2020-11-05 10:08:00.558630
331;19.95;100;2020-11-05 10:08:00.563330
332;19.95;2000;2020-11-05 10:08:00.567700
333;19.95;100;2020-11-05 10:08:00.567700
334;19.95;100;2020-11-05 10:08:00.568370
335;19.94;100;2020-11-05 10:08:00.571170
336;19.94;300;2020-11-05 10:08:00.579300
337;19.96;100;2020-11-05 10:08:00.587200
338;19.95;100;2020-11-05 10:08:00.593470
339;19.95;100;2020-11-05 10:08:00.598400
340;19.95;1200;2020-11-05 10:09:00.004170
341;19.95;900;2020-11-05 10:09:00.004200
342;19.95;1000;2020-11-05 10:09:00.004730
343;19.94;500;2020-11-05 10:09:00.005170
344;19.94;500;2020-11-05 10:09:00.005170
345;19.95;600;2020-11-05 10:09:00.005430
346;19.95;100;2020-11-05 10:09:00.005430
347;19.95;100;2020-11-05 10:09:00.005430
348;19.95;200;2020-11-05 10:09:00.005470
349;19.95;100;2020-11-05 10:09:00.005530
350;19.95;100;2020-11-05 10:09:00.005530
351;19.95;100;2020-11-05 10:09:00.005570
352;19.95;400;2020-11-05 10:09:00.005570
353;19.95;100;2020-11-05 10:09:00.005570
354;19.95;100;2020-11-05 10:09:00.005570
355;19.95;100;2020-11-05 10:09:00.005570
356;19.95;300;2020-11-05 10:09:00.005600
357;19.95;100;2020-11-05 10:09:00.005630
358;19.95;400;2020-11-05 10:09:00.005630
359;19.95;100;2020-11-05 10:09:00.005630
360;19.95;100;2020-11-05 10:09:00.005630
361;19.95;100;2020-11-05 10:09:00.008300
362;19.95;500;2020-11-05 10:09:00.008430
363;19.94;500;2020-11-05 10:09:00.013300
364;19.94;100;2020-11-05 10:09:00.013300
365;19.93;500;2020-11-05 10:09:00.038270
366;19.93;100;2020-11-05 10:09:00.038270
367;19.93;2000;2020-11-05 10:09:00.038270
368;19.92;300;2020-11-05 10:09:00.038270
369;19.94;300;2020-11-05 10:09:00.038470
370;19.94;200;2020-11-05 10:09:00.044070
371;19.92;9700;2020-11-05 10:09:00.061530
372;19.92;1000;2020-11-05 10:09:00.061530
373;19.91;600;2020-11-05 10:09:00.061530
374;19.91;100;2020-11-05 10:09:00.061530
375;19.91;1900;2020-11-05 10:09:00.061530
376;19.91;1800;2020-11-05 10:09:00.061530
377;19.91;1400;2020-11-05 10:09:00.061530
378;19.91;1200;2020-11-05 10:09:00.061530
379;19.9;5000;2020-11-05 10:09:00.061530
380;19.9;5000;2020-11-05 10:09:00.061530
381;19.9;500;2020-11-05 10:09:00.061530
382;19.9;1000;2020-11-05 10:09:00.061530
383;19.9;200;2020-11-05 10:09:00.061530
384;19.9;600;2020-11-05 10:09:00.061530
385;19.9;100;2020-11-05 10:09:00.061530
386;19.9;1000;2020-11-05 10:09:00.061530
387;19.92;1900;2020-11-05 10:09:00.063500
388;19.92;400;2020-11-05 10:09:00.063500
389;19.91;2000;2020-11-05 10:09:00.096330
390;19.91;2500;2020-11-05 10:09:00.096330
391;19.91;900;2020-11-05 10:09:00.096330
392;19.9;300;2020-11-05 10:09:00.096330
393;19.9;600;2020-11-05 10:09:00.096330
394;19.9;1900;2020-11-05 10:09:00.096330
395;19.9;100;2020-11-05 10:09:00.096330
396;19.9;1400;2020-11-05 10:09:00.096330
397;19.9;2000;2020-11-05 10:09:00.096330
398;19.9;100;2020-11-05 10:09:00.096330
399;19.9;200;2020-11-05 10:09:00.096330
400;19.9;2500;2020-11-05 10:09:00.096330
401;19.9;1400;2020-11-05 10:09:00.096330
402;19.9;500;2020-11-05 10:09:00.096330
403;19.89;500;2020-11-05 10:09:00.096330
404;19.89;800;2020-11-05 10:09:00.096330
405;19.89;1900;2020-11-05 10:09:00.096330
406;19.89;400;2020-11-05 10:09:00.096330
407;19.91;1500;2020-11-05 10:09:00.098530
408;19.92;300;2020-11-05 10:09:00.105500
409;19.92;200;2020-11-05 10:09:00.105500
410;19.92;900;2020-11-05 10:09:00.105500
411;19.92;300;2020-11-05 10:09:00.105500
412;19.92;100;2020-11-05 10:09:00.105500
413;19.92;100;2020-11-05 10:09:00.105500
414;19.92;100;2020-11-05 10:09:00.105500
415;19.92;700;2020-11-05 10:09:00.105500
416;19.92;500;2020-11-05 10:09:00.105500
417;19.92;1800;2020-11-05 10:09:00.105500
418;19.91;500;2020-11-05 10:09:00.108330
419;19.93;400;2020-11-05 10:09:00.108570
420;19.91;100;2020-11-05 10:09:00.109370
421;19.93;200;2020-11-05 10:09:00.116570
422;19.93;100;2020-11-05 10:09:00.118600
423;19.92;100;2020-11-05 10:09:00.129400
424;19.9;100;2020-11-05 10:09:00.136200
425;19.9;2500;2020-11-05 10:09:00.136200
426;19.9;400;2020-11-05 10:09:00.136200
427;19.92;200;2020-11-05 10:09:00.138670
428;19.92;4000;2020-11-05 10:09:00.148900
429;19.92;300;2020-11-05 10:09:00.148970
430;19.92;400;2020-11-05 10:09:00.150330
431;19.92;100;2020-11-05 10:09:00.150330
432;19.92;2500;2020-11-05 10:09:00.150330
433;19.93;200;2020-11-05 10:09:00.154000
434;19.92;100;2020-11-05 10:09:00.187200
435;19.92;200;2020-11-05 10:09:00.187200
436;19.92;200;2020-11-05 10:09:00.187200
437;19.92;100;2020-11-05 10:09:00.187200
438;19.92;200;2020-11-05 10:09:00.187200
439;19.92;100;2020-11-05 10:09:00.187200
440;19.93;100;2020-11-05 10:09:00.192170
441;19.92;100;2020-11-05 10:09:00.202230
442;19.93;500;2020-11-05 10:09:00.202300
443;19.93;500;2020-11-05 10:09:00.202300
444;19.93;100;2020-11-05 10:09:00.207200
445;19.94;100;2020-11-05 10:09:00.216100
446;19.93;100;2020-11-05 10:09:00.229770
447;19.92;100;2020-11-05 10:09:00.385100
448;19.93;900;2020-11-05 10:09:00.391200
449;19.93;100;2020-11-05 10:09:00.391200
450;19.93;700;2020-11-05 10:09:00.391200
451;19.93;300;2020-11-05 10:09:00.391200
452;19.93;100;2020-11-05 10:09:00.394170
453;19.92;1800;2020-11-05 10:09:00.402230
454;19.93;200;2020-11-05 10:09:00.404200
455;19.92;700;2020-11-05 10:09:00.412300
456;19.92;100;2020-11-05 10:09:00.412300
457;19.92;3200;2020-11-05 10:09:00.412300
458;19.93;200;2020-11-05 10:09:00.414230
459;19.93;100;2020-11-05 10:09:00.414230
460;19.93;100;2020-11-05 10:09:00.422500
461;19.93;100;2020-11-05 10:09:00.422500
462;19.93;800;2020-11-05 10:09:00.422500
463;19.93;100;2020-11-05 10:09:00.424300
464;19.92;100;2020-11-05 10:09:00.433070
465;19.93;1000;2020-11-05 10:09:00.436000
466;19.93;1500;2020-11-05 10:09:00.453470
467;19.93;100;2020-11-05 10:09:00.457670
468;19.91;100;2020-11-05 10:09:00.461600
469;19.91;2400;2020-11-05 10:09:00.462400
470;19.91;1100;2020-11-05 10:09:00.462400
471;19.91;1300;2020-11-05 10:09:00.462400
472;19.93;400;2020-11-05 10:09:00.462670
473;19.91;100;2020-11-05 10:09:00.535570
474;19.91;500;2020-11-05 10:09:00.537930
475;19.91;800;2020-11-05 10:09:00.537930
476;19.91;2100;2020-11-05 10:09:00.537930
477;19.91;2500;2020-11-05 10:09:00.537930
478;19.91;300;2020-11-05 10:09:00.537930
479;19.91;1400;2020-11-05 10:09:00.537930
480;19.91;100;2020-11-05 10:09:00.537930
481;19.91;2000;2020-11-05 10:09:00.537930
482;19.91;1000;2020-11-05 10:09:00.537930
483;19.91;4000;2020-11-05 10:09:00.537930
484;19.91;2500;2020-11-05 10:09:00.537930
485;19.91;400;2020-11-05 10:09:00.537930
486;19.9;600;2020-11-05 10:09:00.537930
487;19.9;2500;2020-11-05 10:09:00.537930
488;19.9;900;2020-11-05 10:09:00.537930
489;19.9;500;2020-11-05 10:09:00.537930
490;19.9;1000;2020-11-05 10:09:00.537930
491;19.9;1400;2020-11-05 10:09:00.537930
492;19.9;900;2020-11-05 10:09:00.537930
493;19.9;800;2020-11-05 10:09:00.537930
494;19.9;100;2020-11-05 10:09:00.537930
495;19.9;100;2020-11-05 10:09:00.537930
496;19.9;100;2020-11-05 10:09:00.537930
497;19.9;10000;2020-11-05 10:09:00.537930
498;19.9;300;2020-11-05 10:09:00.537930
499;19.9;1500;2020-11-05 10:09:00.537930
500;19.89;500;2020-11-05 10:09:00.537930
501;19.89;2000;2020-11-05 10:09:00.538000
502;19.89;1100;2020-11-05 10:09:00.538000
503;19.89;900;2020-11-05 10:09:00.538000
504;19.89;1000;2020-11-05 10:09:00.538000
505;19.89;1400;2020-11-05 10:09:00.538000
506;19.89;800;2020-11-05 10:09:00.538000
507;19.89;100;2020-11-05 10:09:00.538000
508;19.89;100;2020-11-05 10:09:00.538000
509;19.89;100;2020-11-05 10:09:00.538000
510;19.89;2400;2020-11-05 10:09:00.538000
511;19.89;2000;2020-11-05 10:09:00.538000
512;19.88;1900;2020-11-05 10:09:00.538030
513;19.88;500;2020-11-05 10:09:00.538030
514;19.88;10000;2020-11-05 10:09:00.538030
515;19.88;1400;2020-11-05 10:09:00.538030
516;19.88;500;2020-11-05 10:09:00.538030
517;19.88;800;2020-11-05 10:09:00.538030
518;19.88;100;2020-11-05 10:09:00.538030
519;19.88;100;2020-11-05 10:09:00.538030
520;19.88;900;2020-11-05 10:09:00.538030
521;19.88;100;2020-11-05 10:09:00.538030
522;19.88;700;2020-11-05 10:09:00.538030
523;19.87;200;2020-11-05 10:09:00.538030
524;19.87;800;2020-11-05 10:09:00.538030
525;19.88;100;2020-11-05 10:09:00.538500
526;19.88;400;2020-11-05 10:09:00.538500
527;19.88;100;2020-11-05 10:09:00.538500
528;19.88;200;2020-11-05 10:09:00.538530
529;19.87;1100;2020-11-05 10:09:00.538530
530;19.87;100;2020-11-05 10:09:00.538530
531;19.88;800;2020-11-05 10:09:00.538570
532;19.89;200;2020-11-05 10:09:00.538800
533;19.89;100;2020-11-05 10:09:00.538800
534;19.89;100;2020-11-05 10:09:00.538800
535;19.89;100;2020-11-05 10:09:00.538800
536;19.89;100;2020-11-05 10:09:00.538800
537;19.89;300;2020-11-05 10:09:00.538800
538;19.89;100;2020-11-05 10:09:00.538830
539;19.89;900;2020-11-05 10:09:00.538870
540;19.89;100;2020-11-05 10:09:00.538870
541;19.89;2500;2020-11-05 10:09:00.538970
542;19.89;1200;2020-11-05 10:09:00.538970
543;19.89;1500;2020-11-05 10:09:00.538970
544;19.89;100;2020-11-05 10:09:00.538970
545;19.89;100;2020-11-05 10:09:00.538970
546;19.87;200;2020-11-05 10:09:00.539470
547;19.87;600;2020-11-05 10:09:00.539470
548;19.87;200;2020-11-05 10:09:00.539470
549;19.88;1000;2020-11-05 10:09:00.539570
550;19.88;1000;2020-11-05 10:09:00.539570
551;19.89;400;2020-11-05 10:09:00.544030
552;19.89;100;2020-11-05 10:09:00.571370
553;19.89;100;2020-11-05 10:09:00.571370
554;19.89;100;2020-11-05 10:09:00.571370
555;19.9;800;2020-11-05 10:09:00.572300
556;19.9;100;2020-11-05 10:09:00.572370
557;19.9;100;2020-11-05 10:09:00.572370
558;19.9;100;2020-11-05 10:09:00.572370
559;19.9;100;2020-11-05 10:09:00.572370
560;19.9;300;2020-11-05 10:09:00.572370
561;19.9;300;2020-11-05 10:09:00.572370
562;19.9;700;2020-11-05 10:09:00.572430
563;19.9;100;2020-11-05 10:09:00.572430
564;19.9;200;2020-11-05 10:09:00.572430
565;19.9;200;2020-11-05 10:09:00.574100
566;19.9;1000;2020-11-05 10:09:00.581000
567;19.9;100;2020-11-05 10:09:00.584130
568;19.9;500;2020-11-05 10:09:00.594770
569;19.9;500;2020-11-05 10:09:00.595230
570;19.89;100;2020-11-05 10:09:00.596170
571;19.88;200;2020-11-05 10:09:00.597070
572;19.89;300;2020-11-05 10:10:00.031530
573;19.89;100;2020-11-05 10:10:00.031530
574;19.89;100;2020-11-05 10:10:00.031530
