Price;Volume;DateTime
178;22.86;600;2020-08-24 10:11:00.115500
179;22.86;600;2020-08-24 10:11:00.115500
180;22.86;200;2020-08-24 10:11:00.115500
181;22.86;900;2020-08-24 10:11:00.115500
182;22.86;1000;2020-08-24 10:11:00.115500
183;22.86;1000;2020-08-24 10:11:00.115500
184;22.86;2000;2020-08-24 10:11:00.115500
185;22.86;2000;2020-08-24 10:11:00.115500
186;22.86;100;2020-08-24 10:11:00.115500
187;22.86;700;2020-08-24 10:11:00.115500
188;22.86;10000;2020-08-24 10:11:00.115500
189;22.86;300;2020-08-24 10:11:00.115500
190;22.86;100;2020-08-24 10:11:00.115500
191;22.86;500;2020-08-24 10:11:00.115500
192;22.86;2500;2020-08-24 10:11:00.115500
193;22.86;100;2020-08-24 10:11:00.115500
194;22.86;1200;2020-08-24 10:11:00.115500
195;22.86;800;2020-08-24 10:11:00.115500
196;22.86;4200;2020-08-24 10:11:00.115500
197;22.86;100;2020-08-24 10:11:00.115500
198;22.86;2200;2020-08-24 10:11:00.115500
199;22.86;100;2020-08-24 10:11:00.115500
200;22.86;3600;2020-08-24 10:11:00.115500
201;22.86;2300;2020-08-24 10:11:00.115500
202;22.86;6700;2020-08-24 10:11:00.115500
203;22.86;1000;2020-08-24 10:11:00.115500
204;22.86;12300;2020-08-24 10:11:00.115500
205;22.86;2400;2020-08-24 10:11:00.115500
206;22.86;5000;2020-08-24 10:11:00.115500
207;22.86;2600;2020-08-24 10:11:00.115500
208;22.86;800;2020-08-24 10:11:00.115500
209;22.86;300;2020-08-24 10:11:00.115500
210;22.86;100;2020-08-24 10:11:00.115500
211;22.86;100;2020-08-24 10:11:00.115500
212;22.86;100;2020-08-24 10:11:00.115500
213;22.86;16300;2020-08-24 10:11:00.115500
214;22.86;400;2020-08-24 10:11:00.115500
215;22.86;1000;2020-08-24 10:11:00.115500
216;22.86;1000;2020-08-24 10:11:00.115500
217;22.86;1500;2020-08-24 10:11:00.115500
218;22.86;100;2020-08-24 10:11:00.115500
219;22.86;100;2020-08-24 10:11:00.115500
220;22.86;300;2020-08-24 10:11:00.115500
221;22.86;600;2020-08-24 10:11:00.115500
222;22.86;2000;2020-08-24 10:11:00.115500
223;22.86;11800;2020-08-24 10:11:00.115500
224;22.86;100;2020-08-24 10:11:00.115500
225;22.86;1000;2020-08-24 10:11:00.115500
226;22.86;500;2020-08-24 10:11:00.115500
227;22.86;200;2020-08-24 10:11:00.115500
228;22.86;1000;2020-08-24 10:11:00.115500
229;22.86;2000;2020-08-24 10:11:00.115500
230;22.86;100;2020-08-24 10:11:00.115500
231;22.86;100;2020-08-24 10:11:00.115500
232;22.86;500;2020-08-24 10:11:00.115500
233;22.86;800;2020-08-24 10:11:00.115500
234;22.86;100;2020-08-24 10:11:00.115500
235;22.86;1000;2020-08-24 10:11:00.115500
236;22.86;400;2020-08-24 10:11:00.115500
237;22.86;1000;2020-08-24 10:11:00.115500
238;22.86;2000;2020-08-24 10:11:00.115500
239;22.86;200;2020-08-24 10:11:00.115500
240;22.86;200;2020-08-24 10:11:00.115500
241;22.86;3700;2020-08-24 10:11:00.115500
242;22.86;100;2020-08-24 10:11:00.115500
243;22.86;2100;2020-08-24 10:11:00.115500
244;22.86;4200;2020-08-24 10:11:00.115500
245;22.86;800;2020-08-24 10:11:00.115500
246;22.86;1200;2020-08-24 10:11:00.115500
247;22.86;800;2020-08-24 10:11:00.115500
248;22.86;400;2020-08-24 10:11:00.115500
249;22.86;3000;2020-08-24 10:11:00.115500
250;22.86;500;2020-08-24 10:11:00.115500
251;22.86;10000;2020-08-24 10:11:00.115500
252;22.86;500;2020-08-24 10:11:00.115500
253;22.86;10000;2020-08-24 10:11:00.115500
254;22.86;24800;2020-08-24 10:11:00.115500
255;22.86;50000;2020-08-24 10:11:00.115500
256;22.86;1000;2020-08-24 10:11:00.115500
257;22.86;20000;2020-08-24 10:11:00.115500
258;22.86;7000;2020-08-24 10:11:00.115500
259;22.86;1600;2020-08-24 10:11:00.115500
260;22.86;200;2020-08-24 10:11:00.115500
261;22.86;1100;2020-08-24 10:11:00.115500
262;22.86;100;2020-08-24 10:11:00.115500
263;22.86;10000;2020-08-24 10:11:00.115500
264;22.86;100;2020-08-24 10:11:00.115500
265;22.86;2500;2020-08-24 10:11:00.115500
266;22.86;1000;2020-08-24 10:11:00.115500
267;22.86;300;2020-08-24 10:11:00.115500
268;22.86;300;2020-08-24 10:11:00.115500
269;22.86;1000;2020-08-24 10:11:00.115500
270;22.86;1000;2020-08-24 10:11:00.115500
271;22.86;100;2020-08-24 10:11:00.115500
272;22.86;400;2020-08-24 10:11:00.115500
273;22.86;200;2020-08-24 10:11:00.115500
274;22.86;100;2020-08-24 10:11:00.115500
275;22.86;600;2020-08-24 10:11:00.115500
276;22.86;1500;2020-08-24 10:11:00.115500
277;22.86;800;2020-08-24 10:11:00.115500
278;22.86;1000;2020-08-24 10:11:00.115500
279;22.86;100;2020-08-24 10:11:00.115500
280;22.86;100;2020-08-24 10:11:00.115500
281;22.86;400;2020-08-24 10:11:00.115500
282;22.86;1000;2020-08-24 10:11:00.115500
283;22.86;1000;2020-08-24 10:11:00.115500
284;22.86;1500;2020-08-24 10:11:00.115500
285;22.86;4000;2020-08-24 10:11:00.115500
286;22.86;2000;2020-08-24 10:11:00.115500
287;22.86;4000;2020-08-24 10:11:00.115500
288;22.86;3000;2020-08-24 10:11:00.115500
289;22.86;3000;2020-08-24 10:11:00.115500
290;22.86;100;2020-08-24 10:11:00.115500
291;22.86;1000;2020-08-24 10:11:00.115500
292;22.86;500;2020-08-24 10:11:00.115500
293;22.86;300;2020-08-24 10:11:00.115500
294;22.86;100;2020-08-24 10:11:00.115500
295;22.86;100;2020-08-24 10:11:00.115500
296;22.86;600;2020-08-24 10:11:00.115500
297;22.86;300;2020-08-24 10:11:00.115500
298;22.86;200;2020-08-24 10:11:00.115500
299;22.86;300;2020-08-24 10:11:00.115500
300;22.86;500;2020-08-24 10:11:00.115500
301;22.86;200;2020-08-24 10:11:00.115500
302;22.86;1300;2020-08-24 10:11:00.115500
303;22.86;8700;2020-08-24 10:11:00.115500
304;22.86;3000;2020-08-24 10:11:00.115500
305;22.86;100;2020-08-24 10:11:00.115500
306;22.86;200;2020-08-24 10:11:00.115500
307;22.86;200;2020-08-24 10:11:00.115500
308;22.86;1000;2020-08-24 10:11:00.115500
309;22.86;100;2020-08-24 10:11:00.115500
310;22.86;100;2020-08-24 10:11:00.115500
311;22.86;100;2020-08-24 10:11:00.115500
312;22.86;200;2020-08-24 10:11:00.115500
313;22.85;300;2020-08-24 10:11:00.115570
314;22.85;1000;2020-08-24 10:11:00.115570
315;22.85;1000;2020-08-24 10:11:00.115570
316;22.85;100;2020-08-24 10:11:00.115570
317;22.85;1000;2020-08-24 10:11:00.115570
318;22.85;1000;2020-08-24 10:11:00.115570
319;22.85;100;2020-08-24 10:11:00.115570
320;22.85;100;2020-08-24 10:11:00.115800
321;22.83;100;2020-08-24 10:11:00.116070
322;22.83;100;2020-08-24 10:11:00.116070
323;22.83;200;2020-08-24 10:11:00.116070
324;22.83;100;2020-08-24 10:11:00.116070
325;22.83;100;2020-08-24 10:11:00.116070
326;22.83;500;2020-08-24 10:11:00.116070
327;22.83;100;2020-08-24 10:11:00.116070
328;22.83;500;2020-08-24 10:11:00.116070
329;22.83;2200;2020-08-24 10:11:00.116070
330;22.82;500;2020-08-24 10:11:00.116130
331;22.83;100;2020-08-24 10:11:00.117300
332;22.83;500;2020-08-24 10:11:00.117400
333;22.82;900;2020-08-24 10:11:00.117430
334;22.82;300;2020-08-24 10:11:00.117470
335;22.83;800;2020-08-24 10:11:00.118000
336;22.81;300;2020-08-24 10:11:00.120270
337;22.81;300;2020-08-24 10:11:00.120270
338;22.81;200;2020-08-24 10:11:00.120270
339;22.81;700;2020-08-24 10:11:00.120270
340;22.81;100;2020-08-24 10:11:00.120570
341;22.81;100;2020-08-24 10:11:00.121270
342;22.83;1100;2020-08-24 10:11:00.125570
343;22.83;900;2020-08-24 10:11:00.125570
344;22.84;1100;2020-08-24 10:11:00.125570
345;22.84;900;2020-08-24 10:11:00.125570
346;22.84;100;2020-08-24 10:11:00.125570
347;22.83;200;2020-08-24 10:11:00.126930
348;22.82;600;2020-08-24 10:11:00.132700
349;22.82;300;2020-08-24 10:11:00.140670
350;22.82;2100;2020-08-24 10:11:00.140670
351;22.82;2500;2020-08-24 10:11:00.140670
352;22.82;600;2020-08-24 10:11:00.140670
353;22.81;8100;2020-08-24 10:11:00.142100
354;22.81;100;2020-08-24 10:11:00.142270
355;22.81;1000;2020-08-24 10:11:00.142270
356;22.81;2000;2020-08-24 10:11:00.142270
357;22.82;100;2020-08-24 10:11:00.148500
358;22.8;400;2020-08-24 10:11:00.148670
359;22.8;100;2020-08-24 10:11:00.148670
360;22.8;500;2020-08-24 10:11:00.148670
361;22.8;4000;2020-08-24 10:11:00.148670
362;22.8;500;2020-08-24 10:11:00.152170
363;22.8;200;2020-08-24 10:11:00.157100
364;22.8;300;2020-08-24 10:11:00.163600
365;22.8;100;2020-08-24 10:11:00.163600
366;22.8;600;2020-08-24 10:11:00.163600
367;22.81;2500;2020-08-24 10:11:00.168600
368;22.83;900;2020-08-24 10:11:00.172930
369;22.83;2500;2020-08-24 10:11:00.172930
370;22.83;100;2020-08-24 10:11:00.172930
371;22.83;200;2020-08-24 10:11:00.172930
372;22.84;900;2020-08-24 10:11:00.172930
373;22.84;600;2020-08-24 10:11:00.172930
374;22.81;900;2020-08-24 10:11:00.177630
375;22.81;600;2020-08-24 10:11:00.177630
376;22.81;100;2020-08-24 10:11:00.177630
377;22.81;200;2020-08-24 10:11:00.177630
378;22.81;100;2020-08-24 10:11:00.177630
379;22.81;100;2020-08-24 10:11:00.177630
380;22.81;900;2020-08-24 10:11:00.193100
381;22.81;700;2020-08-24 10:11:00.193100
382;22.81;2100;2020-08-24 10:11:00.193100
383;22.81;200;2020-08-24 10:11:00.193100
384;22.81;100;2020-08-24 10:11:00.193100
385;22.83;100;2020-08-24 10:11:00.195270
386;22.83;900;2020-08-24 10:11:00.195270
387;22.84;300;2020-08-24 10:11:00.195270
388;22.81;100;2020-08-24 10:11:00.201530
389;22.84;500;2020-08-24 10:11:00.218030
390;22.84;200;2020-08-24 10:11:00.218130
391;22.84;700;2020-08-24 10:11:00.218130
392;22.84;600;2020-08-24 10:11:00.218270
393;22.84;200;2020-08-24 10:11:00.218270
394;22.84;300;2020-08-24 10:11:00.218270
395;22.84;100;2020-08-24 10:11:00.218270
396;22.84;100;2020-08-24 10:11:00.218270
397;22.85;200;2020-08-24 10:11:00.233400
398;22.85;2200;2020-08-24 10:11:00.233400
399;22.85;200;2020-08-24 10:11:00.233400
400;22.85;900;2020-08-24 10:11:00.233400
401;22.86;36300;2020-08-24 10:11:00.238330
402;22.86;2000;2020-08-24 10:11:00.238330
403;22.86;3000;2020-08-24 10:11:00.238330
404;22.86;10000;2020-08-24 10:11:00.238330
405;22.86;100;2020-08-24 10:11:00.238330
406;22.86;200;2020-08-24 10:11:00.238330
407;22.86;500;2020-08-24 10:11:00.238330
408;22.86;100;2020-08-24 10:11:00.238330
409;22.86;100;2020-08-24 10:11:00.238330
410;22.86;5000;2020-08-24 10:11:00.238330
411;22.86;900;2020-08-24 10:11:00.238330
412;22.86;4800;2020-08-24 10:11:00.238330
413;22.86;100;2020-08-24 10:11:00.238330
414;22.87;200;2020-08-24 10:11:00.238600
415;22.87;500;2020-08-24 10:11:00.238600
416;22.87;8400;2020-08-24 10:11:00.238600
417;22.86;2500;2020-08-24 10:11:00.238670
418;22.86;300;2020-08-24 10:11:00.243670
419;22.85;2500;2020-08-24 10:11:00.247930
420;22.85;900;2020-08-24 10:11:00.247930
421;22.84;2000;2020-08-24 10:11:00.247970
422;22.84;900;2020-08-24 10:11:00.247970
423;22.84;2500;2020-08-24 10:11:00.247970
424;22.85;200;2020-08-24 10:11:00.248700
425;22.85;400;2020-08-24 10:11:00.250570
426;22.84;2500;2020-08-24 10:11:00.250570
427;22.84;900;2020-08-24 10:11:00.250570
428;22.85;1000;2020-08-24 10:11:00.253770
429;22.85;600;2020-08-24 10:11:00.253770
430;22.84;900;2020-08-24 10:11:00.254300
431;22.85;100;2020-08-24 10:11:00.258800
432;22.85;100;2020-08-24 10:11:00.271070
433;22.83;100;2020-08-24 10:11:00.275570
434;22.83;200;2020-08-24 10:11:00.279470
435;22.85;200;2020-08-24 10:11:00.279500
436;22.86;200;2020-08-24 10:11:00.279500
437;22.83;600;2020-08-24 10:11:00.282030
438;22.83;200;2020-08-24 10:11:00.282030
439;22.83;1500;2020-08-24 10:11:00.282030
440;22.85;400;2020-08-24 10:11:00.283870
441;22.83;300;2020-08-24 10:11:00.288930
442;22.85;100;2020-08-24 10:11:00.292170
443;22.85;100;2020-08-24 10:11:00.293900
444;22.86;100;2020-08-24 10:11:00.302830
445;22.86;400;2020-08-24 10:11:00.304970
446;22.86;2200;2020-08-24 10:11:00.304970
447;22.86;300;2020-08-24 10:11:00.308930
448;22.85;300;2020-08-24 10:11:00.310670
449;22.84;900;2020-08-24 10:11:00.310700
450;22.84;2500;2020-08-24 10:11:00.310700
451;22.85;1000;2020-08-24 10:11:00.311670
452;22.85;200;2020-08-24 10:11:00.311670
453;22.85;100;2020-08-24 10:11:00.313970
454;22.86;600;2020-08-24 10:11:00.319000
455;22.86;300;2020-08-24 10:11:00.328530
456;22.86;10000;2020-08-24 10:11:00.328530
457;22.86;900;2020-08-24 10:11:00.328530
458;22.86;100;2020-08-24 10:11:00.328530
459;22.86;600;2020-08-24 10:11:00.328530
460;22.87;1600;2020-08-24 10:11:00.329030
461;22.86;1000;2020-08-24 10:11:00.330330
462;22.86;1000;2020-08-24 10:11:00.330830
463;22.86;200;2020-08-24 10:11:00.330970
464;22.86;1000;2020-08-24 10:11:00.333370
465;22.87;400;2020-08-24 10:11:00.334070
466;22.86;1000;2020-08-24 10:11:00.341100
467;22.86;1000;2020-08-24 10:11:00.341170
468;22.86;1000;2020-08-24 10:11:00.342500
469;22.86;1000;2020-08-24 10:11:00.342530
470;22.86;1000;2020-08-24 10:11:00.343770
471;22.86;100;2020-08-24 10:11:00.343800
472;22.87;700;2020-08-24 10:11:00.344100
473;22.86;1000;2020-08-24 10:11:00.345030
474;22.86;1000;2020-08-24 10:11:00.346270
475;22.86;1000;2020-08-24 10:11:00.347570
476;22.86;300;2020-08-24 10:11:00.348770
477;22.87;500;2020-08-24 10:11:00.349130
478;22.87;2000;2020-08-24 10:11:00.353600
479;22.87;300;2020-08-24 10:11:00.354170
480;22.87;6300;2020-08-24 10:11:00.356930
481;22.87;800;2020-08-24 10:11:00.359230
482;22.87;600;2020-08-24 10:11:00.364070
483;22.87;100;2020-08-24 10:11:00.364270
484;22.87;3000;2020-08-24 10:11:00.382370
485;22.87;300;2020-08-24 10:11:00.384300
486;22.87;100;2020-08-24 10:11:00.384300
487;22.86;100;2020-08-24 10:11:00.385570
488;22.86;500;2020-08-24 10:11:00.388500
489;22.87;100;2020-08-24 10:11:00.389370
490;22.87;100;2020-08-24 10:11:00.391300
491;22.87;400;2020-08-24 10:11:00.399100
492;22.87;100;2020-08-24 10:11:00.399400
493;22.86;100;2020-08-24 10:11:00.399400
494;22.86;300;2020-08-24 10:11:00.409030
495;22.87;2000;2020-08-24 10:11:00.430070
496;22.87;300;2020-08-24 10:11:00.434570
497;22.87;600;2020-08-24 10:11:00.440930
498;22.87;100;2020-08-24 10:11:00.444600
499;22.86;1000;2020-08-24 10:11:00.447570
500;22.87;2000;2020-08-24 10:11:00.448300
501;22.87;400;2020-08-24 10:11:00.449670
502;22.87;100;2020-08-24 10:11:00.465170
503;22.87;400;2020-08-24 10:11:00.475200
504;22.87;100;2020-08-24 10:11:00.479700
505;22.87;2000;2020-08-24 10:11:00.482170
506;22.87;200;2020-08-24 10:11:00.484730
507;22.86;2800;2020-08-24 10:11:00.490770
508;22.87;200;2020-08-24 10:11:00.491830
509;22.87;400;2020-08-24 10:11:00.494770
510;22.86;200;2020-08-24 10:11:00.497870
511;22.87;15400;2020-08-24 10:11:00.499630
512;22.87;4600;2020-08-24 10:11:00.499630
513;22.87;13500;2020-08-24 10:11:00.499670
514;22.87;6900;2020-08-24 10:11:00.499670
515;22.87;7400;2020-08-24 10:11:00.499670
516;22.87;900;2020-08-24 10:11:00.499670
517;22.87;2500;2020-08-24 10:11:00.499670
518;22.87;14200;2020-08-24 10:11:00.499670
519;22.87;25000;2020-08-24 10:11:00.499670
520;22.87;100;2020-08-24 10:11:00.499670
521;22.87;100;2020-08-24 10:11:00.499670
522;22.87;100;2020-08-24 10:11:00.499670
523;22.87;100;2020-08-24 10:11:00.499670
524;22.87;100;2020-08-24 10:11:00.499670
525;22.87;100;2020-08-24 10:11:00.499670
526;22.87;100;2020-08-24 10:11:00.499670
527;22.87;100;2020-08-24 10:11:00.499670
528;22.87;2000;2020-08-24 10:11:00.499670
529;22.87;400;2020-08-24 10:11:00.499670
530;22.87;100;2020-08-24 10:11:00.499670
531;22.87;1000;2020-08-24 10:11:00.499670
532;22.87;100;2020-08-24 10:11:00.499670
533;22.88;100;2020-08-24 10:11:00.499800
534;22.88;1000;2020-08-24 10:11:00.499800
535;22.88;1000;2020-08-24 10:11:00.499800
536;22.88;1500;2020-08-24 10:11:00.499800
537;22.88;100;2020-08-24 10:11:00.499800
538;22.88;100;2020-08-24 10:11:00.499800
539;22.88;500;2020-08-24 10:11:00.499800
540;22.88;300;2020-08-24 10:11:00.499800
541;22.88;800;2020-08-24 10:11:00.499870
542;22.89;300;2020-08-24 10:11:00.500430
543;22.87;100;2020-08-24 10:11:00.504000
544;22.89;100;2020-08-24 10:11:00.505030
545;22.89;100;2020-08-24 10:11:00.505030
546;22.89;3500;2020-08-24 10:11:00.505030
547;22.89;3000;2020-08-24 10:11:00.505030
548;22.89;500;2020-08-24 10:11:00.505030
549;22.89;100;2020-08-24 10:11:00.505030
550;22.89;1200;2020-08-24 10:11:00.505030
551;22.89;600;2020-08-24 10:11:00.510130
552;22.89;2500;2020-08-24 10:11:00.510130
553;22.89;900;2020-08-24 10:11:00.510130
554;22.89;600;2020-08-24 10:11:00.510430
555;22.9;2000;2020-08-24 10:11:00.510430
556;22.9;200;2020-08-24 10:11:00.510430
557;22.9;700;2020-08-24 10:11:00.510430
558;22.89;300;2020-08-24 10:11:00.511800
559;22.9;1800;2020-08-24 10:11:00.515200
560;22.9;500;2020-08-24 10:11:00.520900
561;22.9;100;2020-08-24 10:11:00.520900
562;22.9;100;2020-08-24 10:11:00.520900
563;22.9;1300;2020-08-24 10:11:00.520900
564;22.9;300;2020-08-24 10:11:00.525230
565;22.9;100;2020-08-24 10:11:00.547600
566;22.9;900;2020-08-24 10:11:00.547600
567;22.9;100;2020-08-24 10:11:00.550270
568;22.9;400;2020-08-24 10:11:00.550870
569;22.9;3000;2020-08-24 10:11:00.550870
570;22.9;600;2020-08-24 10:11:00.550870
571;22.9;100;2020-08-24 10:11:00.550870
