Price;Volume;DateTime
4341;22.02;100;2020-09-11 10:21:00.489730
4342;22.02;300;2020-09-11 10:21:00.489730
4343;22.02;100;2020-09-11 10:21:00.489730
4344;22.02;900;2020-09-11 10:21:00.517870
4345;22.02;1100;2020-09-11 10:21:00.517870
4346;22.01;200;2020-09-11 10:21:00.536730
4347;22.01;200;2020-09-11 10:21:00.550370
4348;22.01;700;2020-09-11 10:21:00.550370
4349;22.01;2300;2020-09-11 10:21:00.550370
4350;22.02;1600;2020-09-11 10:21:00.550470
4351;22.02;600;2020-09-11 10:21:00.550470
4352;22.02;1700;2020-09-11 10:21:00.550530
4353;22.02;500;2020-09-11 10:21:00.550530
4354;22.02;2500;2020-09-11 10:21:00.560730
4355;22.02;300;2020-09-11 10:21:00.560730
4356;22.02;200;2020-09-11 10:21:00.560730
4357;22.02;1800;2020-09-11 10:21:00.560730
4358;22.02;300;2020-09-11 10:21:00.560730
4359;22.02;300;2020-09-11 10:21:00.561900
4360;22.02;200;2020-09-11 10:21:00.567030
4361;22.03;400;2020-09-11 10:21:00.571070
4362;22.04;300;2020-09-11 10:21:00.571470
4363;22.04;200;2020-09-11 10:21:00.571500
4364;22.04;100;2020-09-11 10:21:00.581500
4365;22.04;200;2020-09-11 10:21:00.581500
4366;22.04;100;2020-09-11 10:21:00.581500
4367;22.04;300;2020-09-11 10:21:00.581500
4368;22.04;400;2020-09-11 10:21:00.581500
4369;22.03;100;2020-09-11 10:21:00.588170
4370;22.03;500;2020-09-11 10:21:00.594170
4371;22.03;700;2020-09-11 10:21:00.594170
4372;22.03;1000;2020-09-11 10:21:00.594170
4373;22.03;500;2020-09-11 10:21:00.594170
4374;22.02;400;2020-09-11 10:21:00.594170
4375;22.02;100;2020-09-11 10:22:00.003270
4376;22.02;400;2020-09-11 10:22:00.003270
4377;22.02;100;2020-09-11 10:22:00.004030
4378;22.02;400;2020-09-11 10:22:00.004030
4379;22.02;300;2020-09-11 10:22:00.004070
4380;22.02;100;2020-09-11 10:22:00.004070
4381;22.02;100;2020-09-11 10:22:00.004070
4382;22.02;100;2020-09-11 10:22:00.005970
4383;22.02;500;2020-09-11 10:22:00.005970
4384;22.02;600;2020-09-11 10:22:00.005970
4385;22.02;100;2020-09-11 10:22:00.009570
4386;22.02;400;2020-09-11 10:22:00.009570
4387;22.02;100;2020-09-11 10:22:00.010670
4388;22.02;400;2020-09-11 10:22:00.010670
4389;22.02;100;2020-09-11 10:22:00.010670
4390;22.02;300;2020-09-11 10:22:00.010670
4391;22.02;400;2020-09-11 10:22:00.011230
4392;22.02;100;2020-09-11 10:22:00.011230
4393;22.02;500;2020-09-11 10:22:00.011230
4394;22.01;1300;2020-09-11 10:22:00.011270
4395;22.01;700;2020-09-11 10:22:00.011270
4396;22.02;500;2020-09-11 10:22:00.012670
4397;22.02;400;2020-09-11 10:22:00.012700
4398;22.02;100;2020-09-11 10:22:00.012700
4399;22.02;700;2020-09-11 10:22:00.014900
4400;22.02;500;2020-09-11 10:22:00.028430
4401;22.02;500;2020-09-11 10:22:00.028430
4402;22.02;100;2020-09-11 10:22:00.029430
4403;22.02;400;2020-09-11 10:22:00.043370
4404;22.02;500;2020-09-11 10:22:00.043370
4405;22.02;400;2020-09-11 10:22:00.043370
4406;22.02;500;2020-09-11 10:22:00.043770
4407;22.01;1800;2020-09-11 10:22:00.043830
4408;22.01;200;2020-09-11 10:22:00.043830
4409;22.01;300;2020-09-11 10:22:00.044570
4410;22.01;700;2020-09-11 10:22:00.044570
4411;22.01;800;2020-09-11 10:22:00.044570
4412;22.01;200;2020-09-11 10:22:00.044570
4413;22.01;300;2020-09-11 10:22:00.044670
4414;22.01;500;2020-09-11 10:22:00.044670
4415;22.01;500;2020-09-11 10:22:00.044670
4416;22.01;500;2020-09-11 10:22:00.044670
4417;22.01;400;2020-09-11 10:22:00.044670
4418;22.01;100;2020-09-11 10:22:00.044670
4419;22.01;100;2020-09-11 10:22:00.044670
4420;22.01;100;2020-09-11 10:22:00.044670
4421;22.01;1400;2020-09-11 10:22:00.044670
4422;22.01;4200;2020-09-11 10:22:00.044670
4423;22.01;100;2020-09-11 10:22:00.045970
4424;22.01;700;2020-09-11 10:22:00.045970
4425;22.01;500;2020-09-11 10:22:00.045970
4426;22.01;500;2020-09-11 10:22:00.045970
4427;22.01;200;2020-09-11 10:22:00.045970
4428;22.01;300;2020-09-11 10:22:00.046670
4429;22.01;500;2020-09-11 10:22:00.046670
4430;22.01;500;2020-09-11 10:22:00.046670
4431;22.01;8300;2020-09-11 10:22:00.046700
4432;22.01;2500;2020-09-11 10:22:00.046770
4433;22.01;800;2020-09-11 10:22:00.046770
4434;22.01;500;2020-09-11 10:22:00.046770
4435;22.01;700;2020-09-11 10:22:00.046770
4436;22.01;500;2020-09-11 10:22:00.046770
4437;22.01;500;2020-09-11 10:22:00.046770
4438;22.01;500;2020-09-11 10:22:00.046830
4439;22.01;2300;2020-09-11 10:22:00.046900
4440;22.01;500;2020-09-11 10:22:00.047170
4441;22.01;500;2020-09-11 10:22:00.047170
4442;22.01;700;2020-09-11 10:22:00.047170
4443;22.01;500;2020-09-11 10:22:00.047170
4444;22.01;500;2020-09-11 10:22:00.047170
4445;22.01;500;2020-09-11 10:22:00.047170
4446;22.02;700;2020-09-11 10:22:00.048830
4447;22.02;1100;2020-09-11 10:22:00.049600
4448;22.02;100;2020-09-11 10:22:00.055570
4449;22.01;300;2020-09-11 10:22:00.055600
4450;22.01;500;2020-09-11 10:22:00.055600
4451;22.01;700;2020-09-11 10:22:00.055600
4452;22.01;500;2020-09-11 10:22:00.055600
4453;22.01;100;2020-09-11 10:22:00.055930
4454;22.01;100;2020-09-11 10:22:00.055970
4455;22.01;300;2020-09-11 10:22:00.055970
4456;22.01;500;2020-09-11 10:22:00.055970
4457;22.01;900;2020-09-11 10:22:00.055970
4458;22.01;300;2020-09-11 10:22:00.055970
4459;22.01;2400;2020-09-11 10:22:00.056200
4460;22.01;100;2020-09-11 10:22:00.056300
4461;22.01;500;2020-09-11 10:22:00.056300
4462;22.01;500;2020-09-11 10:22:00.056300
4463;22.01;1300;2020-09-11 10:22:00.057170
4464;22.01;500;2020-09-11 10:22:00.057230
4465;22.01;700;2020-09-11 10:22:00.057230
4466;22.01;400;2020-09-11 10:22:00.057230
4467;22.01;2000;2020-09-11 10:22:00.058430
4468;22.01;500;2020-09-11 10:22:00.058500
4469;22.01;900;2020-09-11 10:22:00.058500
4470;22.01;400;2020-09-11 10:22:00.058500
4471;22.01;200;2020-09-11 10:22:00.058500
4472;22.01;400;2020-09-11 10:22:00.059630
4473;22.01;2000;2020-09-11 10:22:00.059700
4474;22.01;400;2020-09-11 10:22:00.059730
4475;22.01;300;2020-09-11 10:22:00.059770
4476;22.01;500;2020-09-11 10:22:00.059770
4477;22.01;500;2020-09-11 10:22:00.059770
4478;22.01;500;2020-09-11 10:22:00.059770
4479;22.01;500;2020-09-11 10:22:00.070100
4480;22.01;900;2020-09-11 10:22:00.070100
4481;22.01;300;2020-09-11 10:22:00.070100
4482;22.01;500;2020-09-11 10:22:00.070130
4483;22.01;500;2020-09-11 10:22:00.070130
4484;22.01;7300;2020-09-11 10:22:00.070130
4485;22.01;400;2020-09-11 10:22:00.070200
4486;22.01;1000;2020-09-11 10:22:00.070900
4487;22.01;3000;2020-09-11 10:22:00.074030
4488;22.01;500;2020-09-11 10:22:00.090130
4489;22.02;500;2020-09-11 10:22:00.104200
4490;22.02;100;2020-09-11 10:22:00.113570
4491;22.01;200;2020-09-11 10:22:00.114330
4492;22.01;3000;2020-09-11 10:22:00.120670
4493;22.01;8100;2020-09-11 10:22:00.120700
4494;22.02;100;2020-09-11 10:22:00.124630
4495;22.01;700;2020-09-11 10:22:00.126800
4496;22.01;300;2020-09-11 10:22:00.126800
4497;22.01;500000;2020-09-11 10:22:00.141570
4498;22.01;200;2020-09-11 10:22:00.146970
4499;22.01;200;2020-09-11 10:22:00.146970
4500;22.01;17900;2020-09-11 10:22:00.146970
4501;22.02;400;2020-09-11 10:22:00.160100
4502;22.02;100;2020-09-11 10:22:00.160100
4503;22.02;2300;2020-09-11 10:22:00.160100
4504;22.02;1200;2020-09-11 10:22:00.160100
4505;22.02;2900;2020-09-11 10:22:00.160100
4506;22.02;100;2020-09-11 10:22:00.160100
4507;22.02;100;2020-09-11 10:22:00.160100
4508;22.02;4500;2020-09-11 10:22:00.160100
4509;22.02;700;2020-09-11 10:22:00.160100
4510;22.02;2500;2020-09-11 10:22:00.160100
4511;22.02;2000;2020-09-11 10:22:00.160300
4512;22.02;3200;2020-09-11 10:22:00.160500
4513;22.02;700;2020-09-11 10:22:00.160500
4514;22.02;600;2020-09-11 10:22:00.160500
4515;22.02;200;2020-09-11 10:22:00.160670
4516;22.02;500;2020-09-11 10:22:00.160670
4517;22.02;500;2020-09-11 10:22:00.160670
4518;22.02;500;2020-09-11 10:22:00.160670
4519;22.02;300;2020-09-11 10:22:00.160670
4520;22.02;500;2020-09-11 10:22:00.161670
4521;22.02;1700;2020-09-11 10:22:00.161700
4522;22.02;300;2020-09-11 10:22:00.161700
4523;22.02;100;2020-09-11 10:22:00.206470
4524;22.02;100;2020-09-11 10:22:00.211570
4525;22.02;2000;2020-09-11 10:22:00.211600
4526;22.03;100;2020-09-11 10:22:00.218430
4527;22.02;100;2020-09-11 10:22:00.220030
4528;22.02;100;2020-09-11 10:22:00.221800
4529;22.02;100;2020-09-11 10:22:00.226600
4530;22.02;100;2020-09-11 10:22:00.252700
4531;22.03;400;2020-09-11 10:22:00.258730
4532;22.03;900;2020-09-11 10:22:00.258730
4533;22.03;500;2020-09-11 10:22:00.265570
4534;22.03;2000;2020-09-11 10:22:00.265670
4535;22.03;200;2020-09-11 10:22:00.291000
4536;22.03;700;2020-09-11 10:22:00.327370
4537;22.03;100;2020-09-11 10:22:00.327370
4538;22.03;200;2020-09-11 10:22:00.327370
4539;22.03;100;2020-09-11 10:22:00.327370
4540;22.02;2000;2020-09-11 10:22:00.327500
4541;22.03;2500;2020-09-11 10:22:00.339430
4542;22.03;700;2020-09-11 10:22:00.339430
4543;22.04;300;2020-09-11 10:22:00.339430
4544;22.04;200;2020-09-11 10:22:00.339430
4545;22.04;1300;2020-09-11 10:22:00.339430
4546;22.04;100;2020-09-11 10:22:00.356730
4547;22.03;800;2020-09-11 10:22:00.361500
4548;22.03;100;2020-09-11 10:22:00.376770
4549;22.03;400;2020-09-11 10:22:00.400300
4550;22.03;100;2020-09-11 10:22:00.425530
4551;22.02;100;2020-09-11 10:22:00.426130
4552;22.02;100;2020-09-11 10:22:00.426170
4553;22.02;100;2020-09-11 10:22:00.426330
4554;22.02;100;2020-09-11 10:22:00.426370
4555;22.02;100;2020-09-11 10:22:00.426570
4556;22.02;100;2020-09-11 10:22:00.426700
4557;22.03;300;2020-09-11 10:22:00.428070
4558;22.02;100;2020-09-11 10:22:00.428170
4559;22.02;100;2020-09-11 10:22:00.436930
4560;22.02;200;2020-09-11 10:22:00.439070
4561;22.02;100;2020-09-11 10:22:00.444200
4562;22.02;100;2020-09-11 10:22:00.468170
4563;22.02;100;2020-09-11 10:22:00.468370
4564;22.02;100;2020-09-11 10:22:00.468730
4565;22.02;100;2020-09-11 10:22:00.469030
4566;22.02;100;2020-09-11 10:22:00.469230
4567;22.02;100;2020-09-11 10:22:00.469300
4568;22.02;2000;2020-09-11 10:22:00.469330
4569;22.02;100;2020-09-11 10:22:00.469530
4570;22.02;100;2020-09-11 10:22:00.476870
4571;22.02;1200;2020-09-11 10:22:00.488200
4572;22.02;100;2020-09-11 10:22:00.488200
4573;22.02;2000;2020-09-11 10:22:00.488200
4574;22.02;200;2020-09-11 10:22:00.488200
4575;22.02;1500;2020-09-11 10:22:00.488200
4576;22.02;100;2020-09-11 10:22:00.489000
4577;22.03;100;2020-09-11 10:22:00.517470
4578;22.03;600;2020-09-11 10:22:00.540800
4579;22.03;500;2020-09-11 10:22:00.540800
4580;22.03;700;2020-09-11 10:22:00.540800
4581;22.03;700;2020-09-11 10:22:00.540900
4582;22.03;2500;2020-09-11 10:22:00.568530
4583;22.03;200;2020-09-11 10:22:00.568530
4584;22.03;400;2020-09-11 10:22:00.568530
4585;22.02;2000;2020-09-11 10:22:00.568630
4586;22.03;200;2020-09-11 10:22:00.568770
4587;22.03;2300;2020-09-11 10:22:00.569800
4588;22.03;1800;2020-09-11 10:22:00.569800
4589;22.03;500;2020-09-11 10:22:00.569800
4590;22.03;500;2020-09-11 10:22:00.569800
4591;22.04;3600;2020-09-11 10:22:00.569800
4592;22.04;2000;2020-09-11 10:22:00.569800
4593;22.04;2500;2020-09-11 10:22:00.569800
4594;22.04;500;2020-09-11 10:22:00.569800
4595;22.04;900;2020-09-11 10:22:00.569800
4596;22.04;100;2020-09-11 10:22:00.569800
4597;22.04;200;2020-09-11 10:22:00.569800
4598;22.04;4000;2020-09-11 10:22:00.569800
4599;22.04;500;2020-09-11 10:22:00.569800
4600;22.04;600;2020-09-11 10:22:00.569800
4601;22.03;500;2020-09-11 10:22:00.591970
4602;22.03;100;2020-09-11 10:22:00.591970
4603;22.03;500;2020-09-11 10:22:00.592030
4604;22.03;100;2020-09-11 10:22:00.599730
4605;22.03;400;2020-09-11 10:23:00.000100
4606;22.03;700;2020-09-11 10:23:00.007000
4607;22.04;400;2020-09-11 10:23:00.007000
4608;22.02;900;2020-09-11 10:23:00.015370
4609;22.02;400;2020-09-11 10:23:00.015370
4610;22.03;600;2020-09-11 10:23:00.030000
4611;22.03;300;2020-09-11 10:23:00.030000
4612;22.04;1000;2020-09-11 10:23:00.031370
4613;22.04;500;2020-09-11 10:23:00.031370
4614;22.04;2500;2020-09-11 10:23:00.031370
4615;22.04;500;2020-09-11 10:23:00.031370
4616;22.04;500;2020-09-11 10:23:00.031370
4617;22.03;100;2020-09-11 10:23:00.041370
4618;22.03;100;2020-09-11 10:23:00.079800
4619;22.04;500;2020-09-11 10:23:00.083930
4620;22.03;100;2020-09-11 10:23:00.085470
4621;22.03;300;2020-09-11 10:23:00.085470
4622;22.04;400;2020-09-11 10:23:00.087970
4623;22.04;500;2020-09-11 10:23:00.089100
4624;22.02;100;2020-09-11 10:23:00.122430
4625;22.02;400;2020-09-11 10:23:00.124730
4626;22.02;800;2020-09-11 10:23:00.124730
4627;22.02;1400;2020-09-11 10:23:00.125470
4628;22.02;100;2020-09-11 10:23:00.125700
4629;22.02;1400;2020-09-11 10:23:00.128770
4630;22.02;100;2020-09-11 10:23:00.129470
4631;22.02;100;2020-09-11 10:23:00.129670
4632;22.02;200;2020-09-11 10:23:00.129700
4633;22.02;200;2020-09-11 10:23:00.129800
4634;22.02;100;2020-09-11 10:23:00.130000
4635;22.02;2000;2020-09-11 10:23:00.130030
4636;22.02;100;2020-09-11 10:23:00.130230
4637;22.02;500;2020-09-11 10:23:00.130230
4638;22.02;100;2020-09-11 10:23:00.130270
4639;22.02;500;2020-09-11 10:23:00.132670
4640;22.02;2400;2020-09-11 10:23:00.132670
4641;22.02;1000;2020-09-11 10:23:00.132670
4642;22.02;500;2020-09-11 10:23:00.132670
4643;22.02;300;2020-09-11 10:23:00.132700
4644;22.02;100;2020-09-11 10:23:00.132700
4645;22.02;100;2020-09-11 10:23:00.132700
4646;22.02;10000;2020-09-11 10:23:00.132700
4647;22.02;3500;2020-09-11 10:23:00.132700
4648;22.02;2000;2020-09-11 10:23:00.132730
4649;22.02;4500;2020-09-11 10:23:00.132770
4650;22.02;2000;2020-09-11 10:23:00.132770
4651;22.02;2200;2020-09-11 10:23:00.132800
4652;22.02;2200;2020-09-11 10:23:00.132800
4653;22.02;2000;2020-09-11 10:23:00.132830
4654;22.02;1600;2020-09-11 10:23:00.132870
4655;22.02;600;2020-09-11 10:23:00.132870
4656;22.02;2000;2020-09-11 10:23:00.132900
4657;22.02;100;2020-09-11 10:23:00.143030
4658;22.02;2000;2020-09-11 10:23:00.143070
4659;22.02;2000;2020-09-11 10:23:00.145600
4660;22.02;3300;2020-09-11 10:23:00.145600
4661;22.02;200;2020-09-11 10:23:00.145600
4662;22.02;2000;2020-09-11 10:23:00.145670
4663;22.03;400;2020-09-11 10:23:00.170430
4664;22.03;6000;2020-09-11 10:23:00.295570
4665;22.03;200;2020-09-11 10:23:00.295570
4666;22.03;700;2020-09-11 10:23:00.295570
4667;22.03;3000;2020-09-11 10:23:00.295570
4668;22.04;100;2020-09-11 10:23:00.296770
4669;22.04;800;2020-09-11 10:23:00.296770
4670;22.04;1300;2020-09-11 10:23:00.298370
4671;22.04;800;2020-09-11 10:23:00.301970
4672;22.04;400;2020-09-11 10:23:00.301970
4673;22.04;400;2020-09-11 10:23:00.303300
4674;22.04;200;2020-09-11 10:23:00.303300
4675;22.04;100;2020-09-11 10:23:00.303300
4676;22.04;100;2020-09-11 10:23:00.308170
4677;22.04;500;2020-09-11 10:23:00.316970
4678;22.04;500;2020-09-11 10:23:00.316970
4679;22.04;200;2020-09-11 10:23:00.316970
4680;22.05;100;2020-09-11 10:23:00.323570
4681;22.05;300;2020-09-11 10:23:00.323570
4682;22.05;100;2020-09-11 10:23:00.323570
4683;22.05;300;2020-09-11 10:23:00.323570
4684;22.05;4200;2020-09-11 10:23:00.323570
4685;22.04;100;2020-09-11 10:23:00.340570
4686;22.04;200;2020-09-11 10:23:00.344570
4687;22.04;800;2020-09-11 10:23:00.344570
4688;22.04;500;2020-09-11 10:23:00.352030
4689;22.04;800;2020-09-11 10:23:00.352030
4690;22.04;1200;2020-09-11 10:23:00.352700
4691;22.04;400;2020-09-11 10:23:00.365070
4692;22.04;100;2020-09-11 10:23:00.394800
4693;22.04;500;2020-09-11 10:23:00.424470
4694;22.04;500;2020-09-11 10:23:00.424530
4695;22.03;100;2020-09-11 10:23:00.425770
4696;22.03;800;2020-09-11 10:23:00.429600
4697;22.03;500;2020-09-11 10:23:00.510900
4698;22.03;300;2020-09-11 10:23:00.521200
4699;22.03;200;2020-09-11 10:23:00.521330
4700;22.03;100;2020-09-11 10:23:00.521670
4701;22.03;200;2020-09-11 10:23:00.522170
4702;22.03;500;2020-09-11 10:23:00.522170
4703;22.03;500;2020-09-11 10:23:00.522170
4704;22.03;700;2020-09-11 10:23:00.522170
4705;22.03;500;2020-09-11 10:23:00.522170
4706;22.03;600;2020-09-11 10:23:00.522170
4707;22.03;100;2020-09-11 10:23:00.523670
4708;22.03;300;2020-09-11 10:23:00.523670
4709;22.03;700;2020-09-11 10:23:00.523670
4710;22.03;600;2020-09-11 10:23:00.525570
4711;22.03;300;2020-09-11 10:23:00.526000
4712;22.03;3100;2020-09-11 10:23:00.526030
4713;22.03;100;2020-09-11 10:23:00.526030
4714;22.03;1000;2020-09-11 10:23:00.526030
4715;22.03;200;2020-09-11 10:23:00.526030
4716;22.03;400;2020-09-11 10:23:00.526030
4717;22.03;1800;2020-09-11 10:23:00.526030
4718;22.03;200;2020-09-11 10:23:00.526370
4719;22.03;200;2020-09-11 10:23:00.526730
4720;22.03;100;2020-09-11 10:23:00.526770
4721;22.03;500;2020-09-11 10:23:00.526770
4722;22.03;500;2020-09-11 10:23:00.526770
4723;22.03;800;2020-09-11 10:23:00.526770
4724;22.03;100;2020-09-11 10:23:00.526770
4725;22.03;600;2020-09-11 10:23:00.526770
4726;22.03;500;2020-09-11 10:23:00.526770
4727;22.03;7800;2020-09-11 10:23:00.526770
4728;22.03;700;2020-09-11 10:23:00.529400
4729;22.04;1300;2020-09-11 10:23:00.530000
4730;22.04;200;2020-09-11 10:23:00.530000
4731;22.04;100;2020-09-11 10:23:00.530000
4732;22.04;2500;2020-09-11 10:23:00.530000
4733;22.04;600;2020-09-11 10:23:00.530000
4734;22.04;500;2020-09-11 10:23:00.530000
4735;22.04;100;2020-09-11 10:23:00.530000
4736;22.04;2700;2020-09-11 10:23:00.530030
4737;22.04;6500;2020-09-11 10:23:00.530070
4738;22.04;2000;2020-09-11 10:23:00.530170
4739;22.04;1000;2020-09-11 10:23:00.558730
4740;22.04;500;2020-09-11 10:23:00.590700
4741;22.04;200;2020-09-11 10:23:00.590700
4742;22.04;300;2020-09-11 10:23:00.590700
4743;22.03;100;2020-09-11 10:23:00.591530
4744;22.03;200;2020-09-11 10:23:00.594870
4745;22.03;100;2020-09-11 10:23:00.598670
4746;22.03;100;2020-09-11 10:23:00.599100
4747;22.03;100;2020-09-11 10:24:00.001070
4748;22.03;100;2020-09-11 10:24:00.010500
4749;22.03;1000;2020-09-11 10:24:00.029030
4750;22.03;100;2020-09-11 10:24:00.038700
4751;22.03;6600;2020-09-11 10:24:00.046300
4752;22.03;900;2020-09-11 10:24:00.046430
4753;22.03;500;2020-09-11 10:24:00.046430
4754;22.03;200;2020-09-11 10:24:00.046430
4755;22.03;100;2020-09-11 10:24:00.046430
4756;22.03;200;2020-09-11 10:24:00.046430
4757;22.03;100;2020-09-11 10:24:00.046430
4758;22.03;2000;2020-09-11 10:24:00.047800
4759;22.03;2000;2020-09-11 10:24:00.054430
4760;22.03;100;2020-09-11 10:24:00.056070
4761;22.02;100;2020-09-11 10:24:00.056600
4762;22.03;100;2020-09-11 10:24:00.064800
4763;22.03;2000;2020-09-11 10:24:00.064870
4764;22.03;2500;2020-09-11 10:24:00.065800
4765;22.03;700;2020-09-11 10:24:00.068030
4766;22.03;100;2020-09-11 10:24:00.076270
4767;22.03;100;2020-09-11 10:24:00.076270
4768;22.04;100;2020-09-11 10:24:00.093630
4769;22.04;300;2020-09-11 10:24:00.093630
4770;22.03;2700;2020-09-11 10:24:00.095630
4771;22.03;700;2020-09-11 10:24:00.095630
4772;22.02;2000;2020-09-11 10:24:00.095700
4773;22.02;900;2020-09-11 10:24:00.110670
4774;22.02;100;2020-09-11 10:24:00.110670
4775;22.02;400;2020-09-11 10:24:00.110700
4776;22.02;500;2020-09-11 10:24:00.110700
4777;22.02;500;2020-09-11 10:24:00.110700
4778;22.02;100;2020-09-11 10:24:00.110700
4779;22.02;500;2020-09-11 10:24:00.110700
4780;22.02;100;2020-09-11 10:24:00.139000
4781;22.03;100;2020-09-11 10:24:00.147070
4782;22.03;100;2020-09-11 10:24:00.147070
4783;22.02;100;2020-09-11 10:24:00.148270
4784;22.02;1300;2020-09-11 10:24:00.160630
4785;22.02;5900;2020-09-11 10:24:00.160700
4786;22.02;2100;2020-09-11 10:24:00.160700
4787;22.02;8000;2020-09-11 10:24:00.160700
4788;22.02;1000;2020-09-11 10:24:00.160700
4789;22.02;600;2020-09-11 10:24:00.160700
4790;22.02;2200;2020-09-11 10:24:00.160730
4791;22.02;3200;2020-09-11 10:24:00.160770
4792;22.02;2200;2020-09-11 10:24:00.160770
4793;22.02;3800;2020-09-11 10:24:00.160770
4794;22.02;100;2020-09-11 10:24:00.160770
4795;22.02;100;2020-09-11 10:24:00.160770
4796;22.02;700;2020-09-11 10:24:00.160770
4797;22.02;700;2020-09-11 10:24:00.160770
4798;22.01;100;2020-09-11 10:24:00.161930
4799;22.01;1900;2020-09-11 10:24:00.162000
4800;22.01;200;2020-09-11 10:24:00.212900
4801;22.01;800;2020-09-11 10:24:00.212900
4802;22.01;300;2020-09-11 10:24:00.212900
4803;22.01;900;2020-09-11 10:24:00.212900
4804;22.01;100;2020-09-11 10:24:00.212900
4805;22.0;500;2020-09-11 10:24:00.213000
4806;22.0;2100;2020-09-11 10:24:00.213000
4807;22.0;4000;2020-09-11 10:24:00.213000
4808;22.0;2000;2020-09-11 10:24:00.213170
4809;22.0;24100;2020-09-11 10:24:00.213230
4810;22.0;6600;2020-09-11 10:24:00.213230
4811;22.0;100;2020-09-11 10:24:00.213270
4812;22.0;3700;2020-09-11 10:24:00.218670
4813;22.0;1500;2020-09-11 10:24:00.218700
4814;22.0;200;2020-09-11 10:24:00.218700
4815;22.0;100;2020-09-11 10:24:00.218700
4816;22.0;100;2020-09-11 10:24:00.218700
4817;22.0;100;2020-09-11 10:24:00.218700
4818;22.0;500;2020-09-11 10:24:00.218700
4819;22.0;2000;2020-09-11 10:24:00.218730
4820;22.0;2000;2020-09-11 10:24:00.218770
4821;22.0;2000;2020-09-11 10:24:00.218800
4822;22.0;33500;2020-09-11 10:24:00.218830
4823;22.0;100;2020-09-11 10:24:00.218830
4824;22.0;500;2020-09-11 10:24:00.218830
4825;22.0;200;2020-09-11 10:24:00.218830
4826;22.0;100;2020-09-11 10:24:00.218830
4827;22.0;200;2020-09-11 10:24:00.218830
4828;22.0;2000;2020-09-11 10:24:00.218830
4829;22.0;200;2020-09-11 10:24:00.218830
4830;22.0;600;2020-09-11 10:24:00.218830
4831;22.0;100;2020-09-11 10:24:00.218830
4832;22.0;500;2020-09-11 10:24:00.218830
4833;22.0;1500;2020-09-11 10:24:00.218830
4834;22.0;100;2020-09-11 10:24:00.218830
4835;22.0;1600;2020-09-11 10:24:00.218830
4836;21.99;100;2020-09-11 10:24:00.218930
4837;21.99;100;2020-09-11 10:24:00.218930
4838;21.99;100;2020-09-11 10:24:00.218930
4839;21.99;100;2020-09-11 10:24:00.218930
4840;21.99;100;2020-09-11 10:24:00.218930
4841;21.99;100;2020-09-11 10:24:00.218930
4842;21.99;200;2020-09-11 10:24:00.218930
4843;21.99;100;2020-09-11 10:24:00.218930
4844;21.98;3000;2020-09-11 10:24:00.218970
4845;21.98;1000;2020-09-11 10:24:00.218970
4846;21.98;500;2020-09-11 10:24:00.218970
4847;21.98;500;2020-09-11 10:24:00.218970
4848;21.98;100;2020-09-11 10:24:00.218970
4849;21.98;100;2020-09-11 10:24:00.218970
4850;21.98;400;2020-09-11 10:24:00.218970
4851;21.99;1000;2020-09-11 10:24:00.219070
4852;21.98;1300;2020-09-11 10:24:00.219300
4853;21.98;100;2020-09-11 10:24:00.219370
4854;21.98;200;2020-09-11 10:24:00.219370
4855;21.98;800;2020-09-11 10:24:00.219370
4856;21.98;100;2020-09-11 10:24:00.219600
4857;21.98;1100;2020-09-11 10:24:00.219900
4858;21.98;100;2020-09-11 10:24:00.219900
4859;21.98;100;2020-09-11 10:24:00.219900
4860;21.98;100;2020-09-11 10:24:00.219900
4861;21.98;1000;2020-09-11 10:24:00.219900
4862;21.97;700;2020-09-11 10:24:00.219900
4863;21.97;500;2020-09-11 10:24:00.219900
4864;21.97;500;2020-09-11 10:24:00.219900
4865;21.97;500;2020-09-11 10:24:00.219900
4866;21.97;100;2020-09-11 10:24:00.219900
4867;21.97;100;2020-09-11 10:24:00.219900
4868;21.97;1300;2020-09-11 10:24:00.219900
4869;21.97;100;2020-09-11 10:24:00.219900
4870;21.97;3000;2020-09-11 10:24:00.219900
4871;21.97;500;2020-09-11 10:24:00.219900
4872;21.97;300;2020-09-11 10:24:00.219900
4873;21.97;100;2020-09-11 10:24:00.219900
4874;21.97;300;2020-09-11 10:24:00.219900
4875;21.98;500;2020-09-11 10:24:00.220230
4876;21.98;300;2020-09-11 10:24:00.220230
4877;21.98;200;2020-09-11 10:24:00.220330
4878;21.98;500;2020-09-11 10:24:00.220330
4879;21.98;700;2020-09-11 10:24:00.220330
4880;21.98;500;2020-09-11 10:24:00.220330
4881;21.99;800;2020-09-11 10:24:00.220330
4882;21.97;1500;2020-09-11 10:24:00.220400
4883;21.98;500;2020-09-11 10:24:00.220430
4884;21.98;100;2020-09-11 10:24:00.220430
4885;21.98;400;2020-09-11 10:24:00.220570
4886;21.98;100;2020-09-11 10:24:00.220570
4887;21.98;200;2020-09-11 10:24:00.220730
4888;21.98;100;2020-09-11 10:24:00.220770
4889;21.98;100;2020-09-11 10:24:00.220770
4890;21.99;200;2020-09-11 10:24:00.223730
4891;21.98;100;2020-09-11 10:24:00.238270
4892;21.99;1000;2020-09-11 10:24:00.239470
4893;21.99;500;2020-09-11 10:24:00.239470
4894;21.99;500;2020-09-11 10:24:00.239470
