Price;Volume;DateTime
95;22.54;400;2020-08-03 10:13:00.234430
96;22.54;100;2020-08-03 10:13:00.234430
97;22.54;10200;2020-08-03 10:13:00.234430
98;22.54;100;2020-08-03 10:13:00.234430
99;22.54;200;2020-08-03 10:13:00.234430
100;22.54;100;2020-08-03 10:13:00.234430
101;22.54;700;2020-08-03 10:13:00.234430
102;22.54;300;2020-08-03 10:13:00.234430
103;22.54;200;2020-08-03 10:13:00.234430
104;22.54;700;2020-08-03 10:13:00.234430
105;22.54;100;2020-08-03 10:13:00.234430
106;22.54;100;2020-08-03 10:13:00.234430
107;22.54;100;2020-08-03 10:13:00.234430
108;22.54;100;2020-08-03 10:13:00.234430
109;22.54;200;2020-08-03 10:13:00.234430
110;22.54;1300;2020-08-03 10:13:00.234430
111;22.54;200;2020-08-03 10:13:00.234430
112;22.54;100;2020-08-03 10:13:00.234430
113;22.54;100;2020-08-03 10:13:00.234430
114;22.54;200;2020-08-03 10:13:00.234430
115;22.54;1000;2020-08-03 10:13:00.234430
116;22.54;2100;2020-08-03 10:13:00.234430
117;22.54;300;2020-08-03 10:13:00.234430
118;22.54;500;2020-08-03 10:13:00.234430
119;22.54;200;2020-08-03 10:13:00.234430
120;22.54;200;2020-08-03 10:13:00.234430
121;22.54;300;2020-08-03 10:13:00.234430
122;22.54;700;2020-08-03 10:13:00.234430
123;22.54;5000;2020-08-03 10:13:00.234430
124;22.54;1900;2020-08-03 10:13:00.234430
125;22.54;800;2020-08-03 10:13:00.234430
126;22.54;200;2020-08-03 10:13:00.234430
127;22.54;5000;2020-08-03 10:13:00.234430
128;22.54;500;2020-08-03 10:13:00.234430
129;22.54;2900;2020-08-03 10:13:00.234430
130;22.54;3100;2020-08-03 10:13:00.234430
131;22.54;2000;2020-08-03 10:13:00.234430
132;22.54;500;2020-08-03 10:13:00.234430
133;22.54;1000;2020-08-03 10:13:00.234430
134;22.54;1300;2020-08-03 10:13:00.234430
135;22.54;1300;2020-08-03 10:13:00.234430
136;22.54;300;2020-08-03 10:13:00.234430
137;22.54;1300;2020-08-03 10:13:00.234430
138;22.54;300;2020-08-03 10:13:00.234430
139;22.54;2200;2020-08-03 10:13:00.234430
140;22.54;100;2020-08-03 10:13:00.234430
141;22.54;200;2020-08-03 10:13:00.234430
142;22.54;1000;2020-08-03 10:13:00.234430
143;22.54;200;2020-08-03 10:13:00.234430
144;22.54;300;2020-08-03 10:13:00.234430
145;22.54;3400;2020-08-03 10:13:00.234430
146;22.54;100;2020-08-03 10:13:00.234430
147;22.54;100;2020-08-03 10:13:00.234430
148;22.54;6300;2020-08-03 10:13:00.234430
149;22.54;2200;2020-08-03 10:13:00.234430
150;22.54;5000;2020-08-03 10:13:00.234430
151;22.54;2100;2020-08-03 10:13:00.234430
152;22.54;2000;2020-08-03 10:13:00.234430
153;22.54;1000;2020-08-03 10:13:00.234430
154;22.54;100;2020-08-03 10:13:00.234430
155;22.54;6800;2020-08-03 10:13:00.234430
156;22.54;100;2020-08-03 10:13:00.234430
157;22.54;100;2020-08-03 10:13:00.234430
158;22.54;100;2020-08-03 10:13:00.234430
159;22.54;100;2020-08-03 10:13:00.234430
160;22.54;1000;2020-08-03 10:13:00.234430
161;22.54;300;2020-08-03 10:13:00.234430
162;22.54;1000;2020-08-03 10:13:00.234430
163;22.54;100;2020-08-03 10:13:00.234430
164;22.54;500;2020-08-03 10:13:00.234430
165;22.54;100;2020-08-03 10:13:00.234430
166;22.54;100;2020-08-03 10:13:00.234430
167;22.54;100;2020-08-03 10:13:00.234430
168;22.54;2200;2020-08-03 10:13:00.234430
169;22.54;1200;2020-08-03 10:13:00.234430
170;22.54;200;2020-08-03 10:13:00.234430
171;22.54;3700;2020-08-03 10:13:00.234430
172;22.54;500;2020-08-03 10:13:00.234430
173;22.54;100;2020-08-03 10:13:00.234430
174;22.54;200;2020-08-03 10:13:00.234430
175;22.54;100;2020-08-03 10:13:00.234430
176;22.54;100;2020-08-03 10:13:00.234430
177;22.54;500;2020-08-03 10:13:00.234430
178;22.54;400;2020-08-03 10:13:00.234430
179;22.54;200;2020-08-03 10:13:00.234430
180;22.54;100;2020-08-03 10:13:00.234430
181;22.54;300;2020-08-03 10:13:00.234430
182;22.54;500;2020-08-03 10:13:00.234430
183;22.54;16900;2020-08-03 10:13:00.234430
184;22.54;1000;2020-08-03 10:13:00.234430
185;22.54;100;2020-08-03 10:13:00.234430
186;22.54;100;2020-08-03 10:13:00.234430
187;22.54;200;2020-08-03 10:13:00.234430
188;22.54;10000;2020-08-03 10:13:00.234430
189;22.54;100;2020-08-03 10:13:00.234430
190;22.54;100;2020-08-03 10:13:00.234430
191;22.54;100;2020-08-03 10:13:00.234430
192;22.54;1000;2020-08-03 10:13:00.234430
193;22.54;400;2020-08-03 10:13:00.234430
194;22.54;100;2020-08-03 10:13:00.234430
195;22.54;100;2020-08-03 10:13:00.234430
196;22.54;200;2020-08-03 10:13:00.234430
197;22.54;5000;2020-08-03 10:13:00.234430
198;22.54;8300;2020-08-03 10:13:00.234430
199;22.54;1700;2020-08-03 10:13:00.234430
200;22.54;300;2020-08-03 10:13:00.234430
201;22.54;100;2020-08-03 10:13:00.234430
202;22.54;400;2020-08-03 10:13:00.234430
203;22.54;700;2020-08-03 10:13:00.234430
204;22.54;200;2020-08-03 10:13:00.234430
205;22.54;1000;2020-08-03 10:13:00.234430
206;22.54;5000;2020-08-03 10:13:00.234430
207;22.54;100;2020-08-03 10:13:00.234430
208;22.54;2200;2020-08-03 10:13:00.234430
209;22.54;300;2020-08-03 10:13:00.234430
210;22.54;700;2020-08-03 10:13:00.234430
211;22.54;1800;2020-08-03 10:13:00.234430
212;22.54;6900;2020-08-03 10:13:00.234430
213;22.54;1300;2020-08-03 10:13:00.234430
214;22.54;1000;2020-08-03 10:13:00.234430
215;22.54;200;2020-08-03 10:13:00.234430
216;22.54;100;2020-08-03 10:13:00.234430
217;22.54;500;2020-08-03 10:13:00.234430
218;22.54;100;2020-08-03 10:13:00.234430
219;22.54;200;2020-08-03 10:13:00.234430
220;22.54;2000;2020-08-03 10:13:00.234430
221;22.54;200;2020-08-03 10:13:00.234430
222;22.54;200;2020-08-03 10:13:00.234430
223;22.54;2000;2020-08-03 10:13:00.234430
224;22.54;800;2020-08-03 10:13:00.234430
225;22.54;200;2020-08-03 10:13:00.234430
226;22.54;1000;2020-08-03 10:13:00.234430
227;22.54;100;2020-08-03 10:13:00.234430
228;22.54;1700;2020-08-03 10:13:00.234430
229;22.54;300;2020-08-03 10:13:00.234430
230;22.54;200;2020-08-03 10:13:00.234430
231;22.54;1800;2020-08-03 10:13:00.234430
232;22.54;300;2020-08-03 10:13:00.234430
233;22.54;1200;2020-08-03 10:13:00.234430
234;22.54;1000;2020-08-03 10:13:00.234430
235;22.54;1000;2020-08-03 10:13:00.234430
236;22.54;2000;2020-08-03 10:13:00.234430
237;22.54;2000;2020-08-03 10:13:00.234430
238;22.54;400;2020-08-03 10:13:00.234430
239;22.54;1000;2020-08-03 10:13:00.234430
240;22.54;400;2020-08-03 10:13:00.234430
241;22.54;300;2020-08-03 10:13:00.234430
242;22.54;1000;2020-08-03 10:13:00.234430
243;22.54;100;2020-08-03 10:13:00.234430
244;22.54;3600;2020-08-03 10:13:00.234430
245;22.54;5000;2020-08-03 10:13:00.234430
246;22.54;1400;2020-08-03 10:13:00.234430
247;22.54;13600;2020-08-03 10:13:00.234430
248;22.54;300;2020-08-03 10:13:00.234430
249;22.54;100;2020-08-03 10:13:00.234430
250;22.54;5000;2020-08-03 10:13:00.234430
251;22.54;1100;2020-08-03 10:13:00.234430
252;22.54;300;2020-08-03 10:13:00.234430
253;22.54;29600;2020-08-03 10:13:00.234430
254;22.54;100;2020-08-03 10:13:00.234470
255;22.54;10000;2020-08-03 10:13:00.234470
256;22.54;200;2020-08-03 10:13:00.234470
257;22.54;3700;2020-08-03 10:13:00.234470
258;22.54;100;2020-08-03 10:13:00.234470
259;22.54;100;2020-08-03 10:13:00.234470
260;22.54;200;2020-08-03 10:13:00.234470
261;22.54;5000;2020-08-03 10:13:00.234470
262;22.54;600;2020-08-03 10:13:00.234470
263;22.54;200;2020-08-03 10:13:00.234470
264;22.54;200;2020-08-03 10:13:00.234470
265;22.54;2000;2020-08-03 10:13:00.234470
266;22.54;100;2020-08-03 10:13:00.234470
267;22.54;700;2020-08-03 10:13:00.234470
268;22.54;1000;2020-08-03 10:13:00.234470
269;22.54;800;2020-08-03 10:13:00.234470
270;22.54;100;2020-08-03 10:13:00.234470
271;22.54;100;2020-08-03 10:13:00.234470
272;22.54;700;2020-08-03 10:13:00.234470
273;22.55;100;2020-08-03 10:13:00.234700
274;22.55;100;2020-08-03 10:13:00.234730
275;22.54;2500;2020-08-03 10:13:00.234730
276;22.54;4600;2020-08-03 10:13:00.234770
277;22.54;1100;2020-08-03 10:13:00.234770
278;22.54;2600;2020-08-03 10:13:00.234770
279;22.55;100;2020-08-03 10:13:00.234770
280;22.54;200;2020-08-03 10:13:00.234770
281;22.54;1200;2020-08-03 10:13:00.234770
282;22.54;100;2020-08-03 10:13:00.234800
283;22.54;12100;2020-08-03 10:13:00.234800
284;22.54;1000;2020-08-03 10:13:00.234800
285;22.54;200;2020-08-03 10:13:00.234800
286;22.54;100;2020-08-03 10:13:00.234800
287;22.54;2000;2020-08-03 10:13:00.234800
288;22.54;100;2020-08-03 10:13:00.234800
289;22.54;600;2020-08-03 10:13:00.234800
290;22.54;500;2020-08-03 10:13:00.234800
291;22.54;200;2020-08-03 10:13:00.234800
292;22.54;100;2020-08-03 10:13:00.234800
293;22.54;1700;2020-08-03 10:13:00.234800
294;22.54;8300;2020-08-03 10:13:00.234800
295;22.55;100;2020-08-03 10:13:00.234830
296;22.54;100;2020-08-03 10:13:00.235000
297;22.54;100;2020-08-03 10:13:00.235070
298;22.52;100;2020-08-03 10:13:00.235270
299;22.52;500;2020-08-03 10:13:00.235270
300;22.52;1300;2020-08-03 10:13:00.235270
301;22.52;500;2020-08-03 10:13:00.235270
302;22.52;100;2020-08-03 10:13:00.235270
303;22.52;900;2020-08-03 10:13:00.235300
304;22.53;100;2020-08-03 10:13:00.235300
305;22.52;100;2020-08-03 10:13:00.235370
306;22.52;100;2020-08-03 10:13:00.235470
307;22.52;100;2020-08-03 10:13:00.235500
308;22.52;100;2020-08-03 10:13:00.235600
309;22.52;100;2020-08-03 10:13:00.235630
310;22.52;100;2020-08-03 10:13:00.235670
311;22.52;1900;2020-08-03 10:13:00.235700
312;22.52;100;2020-08-03 10:13:00.235800
313;22.52;2400;2020-08-03 10:13:00.235930
314;22.53;900;2020-08-03 10:13:00.235930
315;22.53;2500;2020-08-03 10:13:00.235930
316;22.54;800;2020-08-03 10:13:00.235930
317;22.54;2500;2020-08-03 10:13:00.235930
318;22.54;100;2020-08-03 10:13:00.235930
319;22.54;4100;2020-08-03 10:13:00.235930
320;22.53;700;2020-08-03 10:13:00.236200
321;22.53;1800;2020-08-03 10:13:00.237270
322;22.53;800;2020-08-03 10:13:00.237270
323;22.54;200;2020-08-03 10:13:00.237270
324;22.54;200;2020-08-03 10:13:00.237630
325;22.54;1100;2020-08-03 10:13:00.239670
326;22.52;100;2020-08-03 10:13:00.244900
327;22.52;100;2020-08-03 10:13:00.246870
328;22.52;1000;2020-08-03 10:13:00.247770
329;22.54;400;2020-08-03 10:13:00.247930
330;22.53;2500;2020-08-03 10:13:00.253430
331;22.52;1100;2020-08-03 10:13:00.253430
332;22.52;800;2020-08-03 10:13:00.253430
333;22.52;600;2020-08-03 10:13:00.253430
334;22.52;2500;2020-08-03 10:13:00.254830
335;22.51;1300;2020-08-03 10:13:00.264830
336;22.51;200;2020-08-03 10:13:00.264870
337;22.53;800;2020-08-03 10:13:00.266130
338;22.51;400;2020-08-03 10:13:00.270230
339;22.51;4000;2020-08-03 10:13:00.278130
340;22.51;14100;2020-08-03 10:13:00.278200
341;22.51;4500;2020-08-03 10:13:00.278200
342;22.51;100;2020-08-03 10:13:00.278200
343;22.51;100;2020-08-03 10:13:00.278200
344;22.51;2000;2020-08-03 10:13:00.278200
345;22.51;50000;2020-08-03 10:13:00.278200
346;22.51;2000;2020-08-03 10:13:00.278200
347;22.51;1000;2020-08-03 10:13:00.278200
348;22.51;100;2020-08-03 10:13:00.278200
349;22.51;100;2020-08-03 10:13:00.278200
350;22.51;100;2020-08-03 10:13:00.278200
351;22.51;100;2020-08-03 10:13:00.278200
352;22.51;1000;2020-08-03 10:13:00.278200
353;22.51;1700;2020-08-03 10:13:00.278200
354;22.51;500;2020-08-03 10:13:00.278200
355;22.51;300;2020-08-03 10:13:00.278200
356;22.51;2700;2020-08-03 10:13:00.278200
357;22.51;300;2020-08-03 10:13:00.279530
358;22.51;2200;2020-08-03 10:13:00.280730
359;22.51;100;2020-08-03 10:13:00.280730
360;22.51;1000;2020-08-03 10:13:00.282970
361;22.51;1700;2020-08-03 10:13:00.282970
362;22.5;100;2020-08-03 10:13:00.285770
363;22.5;900;2020-08-03 10:13:00.285770
364;22.5;500;2020-08-03 10:13:00.285770
365;22.5;100;2020-08-03 10:13:00.291570
366;22.52;1000;2020-08-03 10:13:00.296130
367;22.52;2500;2020-08-03 10:13:00.306470
368;22.53;100;2020-08-03 10:13:00.316770
369;22.53;100;2020-08-03 10:13:00.324070
370;22.53;5800;2020-08-03 10:13:00.324070
371;22.52;4000;2020-08-03 10:13:00.340770
372;22.52;5000;2020-08-03 10:13:00.340770
373;22.52;2500;2020-08-03 10:13:00.340770
374;22.52;8500;2020-08-03 10:13:00.340770
375;22.52;1500;2020-08-03 10:13:00.340800
376;22.52;1000;2020-08-03 10:13:00.350300
377;22.5;500;2020-08-03 10:13:00.352830
378;22.5;500;2020-08-03 10:13:00.352830
379;22.52;100;2020-08-03 10:13:00.356500
380;22.51;2500;2020-08-03 10:13:00.366730
381;22.51;300;2020-08-03 10:13:00.366730
382;22.51;100;2020-08-03 10:13:00.366730
383;22.51;300;2020-08-03 10:13:00.388700
384;22.51;1400;2020-08-03 10:13:00.388700
385;22.5;1200;2020-08-03 10:13:00.395170
386;22.5;5000;2020-08-03 10:13:00.395170
387;22.5;1000;2020-08-03 10:13:00.395170
388;22.5;100;2020-08-03 10:13:00.395170
389;22.5;500;2020-08-03 10:13:00.395170
390;22.5;1300;2020-08-03 10:13:00.395170
391;22.5;3700;2020-08-03 10:13:00.395200
392;22.5;100;2020-08-03 10:13:00.395200
393;22.5;200;2020-08-03 10:13:00.395200
394;22.5;100;2020-08-03 10:13:00.395200
395;22.5;1000;2020-08-03 10:13:00.395200
396;22.5;100;2020-08-03 10:13:00.395200
397;22.5;200;2020-08-03 10:13:00.395200
398;22.5;100;2020-08-03 10:13:00.395200
399;22.5;100;2020-08-03 10:13:00.395200
400;22.5;500;2020-08-03 10:13:00.395200
401;22.5;4000;2020-08-03 10:13:00.395200
402;22.49;400;2020-08-03 10:13:00.395300
403;22.49;700;2020-08-03 10:13:00.395300
404;22.49;1000;2020-08-03 10:13:00.395300
405;22.5;200;2020-08-03 10:13:00.396330
406;22.49;1000;2020-08-03 10:13:00.410670
407;22.49;2500;2020-08-03 10:13:00.410670
408;22.48;100;2020-08-03 10:13:00.410670
409;22.48;1400;2020-08-03 10:13:00.410670
410;22.48;1100;2020-08-03 10:13:00.410700
411;22.49;500;2020-08-03 10:13:00.413500
412;22.48;1000;2020-08-03 10:13:00.417700
413;22.49;100;2020-08-03 10:13:00.432670
414;22.47;100;2020-08-03 10:13:00.436330
415;22.49;5300;2020-08-03 10:13:00.445330
416;22.48;2500;2020-08-03 10:13:00.450870
417;22.48;800;2020-08-03 10:13:00.450870
418;22.47;100;2020-08-03 10:13:00.450870
419;22.47;5500;2020-08-03 10:13:00.450870
420;22.47;1100;2020-08-03 10:13:00.450870
421;22.47;1400;2020-08-03 10:13:00.454900
422;22.47;200;2020-08-03 10:13:00.460430
423;22.46;600;2020-08-03 10:13:00.466900
424;22.47;300;2020-08-03 10:13:00.492230
425;22.47;2500;2020-08-03 10:13:00.492230
426;22.47;1300;2020-08-03 10:13:00.492230
427;22.46;400;2020-08-03 10:13:00.493900
428;22.46;2500;2020-08-03 10:13:00.493900
429;22.46;1900;2020-08-03 10:13:00.494970
430;22.47;100;2020-08-03 10:13:00.507670
431;22.45;100;2020-08-03 10:13:00.519800
432;22.45;500;2020-08-03 10:13:00.519800
433;22.45;300;2020-08-03 10:13:00.519800
434;22.45;100;2020-08-03 10:13:00.519800
435;22.45;200;2020-08-03 10:13:00.519800
436;22.47;400;2020-08-03 10:13:00.520630
437;22.45;2000;2020-08-03 10:13:00.521900
438;22.45;400;2020-08-03 10:13:00.522200
439;22.45;1000;2020-08-03 10:13:00.523400
440;22.45;6000;2020-08-03 10:13:00.523400
441;22.45;500;2020-08-03 10:13:00.523400
442;22.45;2600;2020-08-03 10:13:00.523400
443;22.46;200;2020-08-03 10:13:00.524330
444;22.44;1000;2020-08-03 10:13:00.528900
445;22.44;2500;2020-08-03 10:13:00.528900
446;22.43;600;2020-08-03 10:13:00.528900
447;22.43;400;2020-08-03 10:13:00.528900
448;22.43;100;2020-08-03 10:13:00.528970
449;22.43;900;2020-08-03 10:13:00.529000
450;22.43;100;2020-08-03 10:13:00.529000
451;22.42;100;2020-08-03 10:13:00.529030
452;22.43;100;2020-08-03 10:13:00.529070
453;22.45;300;2020-08-03 10:13:00.532330
454;22.43;200;2020-08-03 10:13:00.532370
455;22.43;2100;2020-08-03 10:13:00.534930
456;22.43;100;2020-08-03 10:13:00.535170
457;22.42;800;2020-08-03 10:13:00.535170
458;22.43;2500;2020-08-03 10:13:00.535300
459;22.45;100;2020-08-03 10:13:00.535330
460;22.43;1000;2020-08-03 10:13:00.548730
461;22.45;200;2020-08-03 10:13:00.551370
462;22.45;400;2020-08-03 10:13:00.551700
463;22.45;300;2020-08-03 10:13:00.551700
464;22.43;1000;2020-08-03 10:13:00.554930
465;22.45;100;2020-08-03 10:13:00.556830
466;22.45;400;2020-08-03 10:13:00.559500
467;22.45;100;2020-08-03 10:13:00.559500
468;22.45;300;2020-08-03 10:13:00.559500
469;22.45;100;2020-08-03 10:13:00.559500
470;22.45;100;2020-08-03 10:13:00.559500
471;22.45;6500;2020-08-03 10:13:00.559500
472;22.45;15600;2020-08-03 10:13:00.559570
473;22.45;800;2020-08-03 10:13:00.559570
474;22.45;300;2020-08-03 10:13:00.559570
475;22.46;800;2020-08-03 10:13:00.561070
476;22.46;1300;2020-08-03 10:13:00.561070
477;22.46;100;2020-08-03 10:13:00.562300
478;22.46;100;2020-08-03 10:13:00.566670
479;22.45;300;2020-08-03 10:13:00.568030
480;22.46;2100;2020-08-03 10:13:00.569800
481;22.46;100;2020-08-03 10:13:00.572470
482;22.46;2000;2020-08-03 10:13:00.582470
483;22.46;700;2020-08-03 10:13:00.582500
484;22.46;700;2020-08-03 10:13:00.582500
485;22.46;400;2020-08-03 10:13:00.582500
486;22.46;3000;2020-08-03 10:13:00.582500
487;22.46;100;2020-08-03 10:13:00.582500
488;22.47;1000;2020-08-03 10:13:00.582700
489;22.48;1000;2020-08-03 10:13:00.592770
490;22.48;800;2020-08-03 10:13:00.592770
491;22.48;300;2020-08-03 10:13:00.592770
492;22.48;200;2020-08-03 10:13:00.592770
493;22.48;400;2020-08-03 10:13:00.592770
494;22.48;2000;2020-08-03 10:13:00.592770
495;22.48;900;2020-08-03 10:13:00.592770
496;22.48;100;2020-08-03 10:13:00.592770
497;22.48;1400;2020-08-03 10:13:00.592770
498;22.48;100;2020-08-03 10:13:00.592770
499;22.48;2500;2020-08-03 10:13:00.593000
500;22.5;100;2020-08-03 10:13:00.596700
501;22.48;300;2020-08-03 10:13:00.599700
502;22.5;100;2020-08-03 10:14:00.002100
503;22.48;400;2020-08-03 10:14:00.003130
504;22.5;600;2020-08-03 10:14:00.018370
505;22.5;400;2020-08-03 10:14:00.018370
506;22.48;100;2020-08-03 10:14:00.025530
507;22.49;4000;2020-08-03 10:14:00.052700
508;22.48;400;2020-08-03 10:14:00.061530
509;22.49;2500;2020-08-03 10:14:00.074800
510;22.49;200;2020-08-03 10:14:00.074800
511;22.49;100;2020-08-03 10:14:00.074800
512;22.49;500;2020-08-03 10:14:00.074800
513;22.49;300;2020-08-03 10:14:00.074800
514;22.5;200;2020-08-03 10:14:00.075770
515;22.5;800;2020-08-03 10:14:00.075770
516;22.48;100;2020-08-03 10:14:00.087730
517;22.48;2400;2020-08-03 10:14:00.095300
518;22.47;1000;2020-08-03 10:14:00.095300
519;22.47;2400;2020-08-03 10:14:00.095300
520;22.47;100;2020-08-03 10:14:00.105570
521;22.47;100;2020-08-03 10:14:00.111330
522;22.49;100;2020-08-03 10:14:00.115500
523;22.49;200;2020-08-03 10:14:00.118100
524;22.49;2700;2020-08-03 10:14:00.118370
525;22.49;3100;2020-08-03 10:14:00.118370
526;22.49;2500;2020-08-03 10:14:00.118370
527;22.49;800;2020-08-03 10:14:00.118370
528;22.49;100;2020-08-03 10:14:00.118370
529;22.49;800;2020-08-03 10:14:00.119500
530;22.49;2500;2020-08-03 10:14:00.119500
531;22.48;200;2020-08-03 10:14:00.145330
532;22.47;1000;2020-08-03 10:14:00.145670
533;22.47;200;2020-08-03 10:14:00.145670
534;22.46;100;2020-08-03 10:14:00.148470
535;22.46;100;2020-08-03 10:14:00.148470
536;22.48;400;2020-08-03 10:14:00.165600
537;22.48;100;2020-08-03 10:14:00.179500
538;22.48;500;2020-08-03 10:14:00.179500
539;22.48;200;2020-08-03 10:14:00.179500
540;22.48;100;2020-08-03 10:14:00.179500
541;22.48;2300;2020-08-03 10:14:00.179500
542;22.49;200;2020-08-03 10:14:00.194230
543;22.49;1400;2020-08-03 10:14:00.197570
544;22.49;1300;2020-08-03 10:14:00.197570
545;22.48;200;2020-08-03 10:14:00.202070
546;22.48;300;2020-08-03 10:14:00.202800
547;22.49;1000;2020-08-03 10:14:00.227030
548;22.49;100;2020-08-03 10:14:00.227070
549;22.49;2500;2020-08-03 10:14:00.227070
550;22.5;200;2020-08-03 10:14:00.244100
551;22.5;100;2020-08-03 10:14:00.244100
552;22.5;600;2020-08-03 10:14:00.244100
553;22.5;100;2020-08-03 10:14:00.244100
554;22.5;300;2020-08-03 10:14:00.250070
555;22.5;500;2020-08-03 10:14:00.250070
556;22.5;400;2020-08-03 10:14:00.250070
557;22.49;200;2020-08-03 10:14:00.255570
558;22.49;100;2020-08-03 10:14:00.267300
559;22.49;100;2020-08-03 10:14:00.271870
560;22.49;600;2020-08-03 10:14:00.290670
561;22.49;100;2020-08-03 10:14:00.290670
562;22.49;300;2020-08-03 10:14:00.290670
563;22.48;100;2020-08-03 10:14:00.294100
564;22.48;900;2020-08-03 10:14:00.304600
565;22.48;100;2020-08-03 10:14:00.304600
566;22.49;1000;2020-08-03 10:14:00.305030
567;22.49;900;2020-08-03 10:14:00.305370
568;22.49;700;2020-08-03 10:14:00.305370
569;22.48;2100;2020-08-03 10:14:00.315270
570;22.48;400;2020-08-03 10:14:00.329830
571;22.49;100;2020-08-03 10:14:00.339570
572;22.49;700;2020-08-03 10:14:00.364400
